bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240326/00013;7;P100722;2;287.33;SALE;26-03-2024 12:50:47
S08/20240326/00013;8;P107542;1;162.57;SALE;26-03-2024 12:50:47
S08/20240326/00013;9;TAX;1;207.95;TAX;26-03-2024 12:50:47
S08/20240326/00013;10;TENDER;1;3025.96;TENDER;26-03-2024 12:50:47
S08/20240326/00014;1;P100150;2;280.80;SALE;26-03-2024 22:18:23
S08/20240326/00014;2;P108397;1;286.03;SALE;26-03-2024 22:18:23
S08/20240326/00014;3;P103281;2;163.32;SALE;26-03-2024 22:18:23
S08/20240326/00014;4;P103760;1;94.95;SALE;26-03-2024 22:18:23
S08/20240326/00014;5;TAX;1;138.29;TAX;26-03-2024 22:18:23
S08/20240326/00014;6;TENDER;1;1407.51;TENDER;26-03-2024 22:18:23
S08/20240326/00015;1;P104112;2;425.51;SALE;26-03-2024 12:03:56
S08/20240326/00015;2;P106984;2;26.90;SALE;26-03-2024 12:03:56
S08/20240326/00015;3;P100354;2;182.63;SALE;26-03-2024 12:03:56
S08/20240326/00015;4;P101774;1;1121.41;SALE;26-03-2024 12:03:56
S08/20240326/00015;5;P106162;4;527.95;SALE;26-03-2024 12:03:56
S08/20240326/00015;6;P101710;2;307.38;SALE;26-03-2024 12:03:56
S08/20240326/00015;7;P104401;1;208.95;SALE;26-03-2024 12:03:56
S08/20240326/00015;8;TAX;1;382.06;TAX;26-03-2024 12:03:56
S08/20240326/00015;9;TENDER;1;5709.06;TENDER;26-03-2024 12:03:56
S08/20240326/00016;1;P107178;1;294.44;SALE;26-03-2024 11:31:41
S08/20240326/00016;2;P103719;3;957.52;SALE;26-03-2024 11:31:41
S08/20240326/00016;3;P102735;2;517.39;SALE;26-03-2024 11:31:41
S08/20240326/00016;4;TAX;1;566.30;TAX;26-03-2024 11:31:41
S08/20240326/00016;5;TENDER;1;4768.08;TENDER;26-03-2024 11:31:41
S08/20240326/00017;1;P102868;1;471.29;SALE;26-03-2024 16:58:51
S08/20240326/00017;2;P101802;2;41.95;SALE;26-03-2024 16:58:51
S08/20240326/00017;3;P103964;2;129.59;SALE;26-03-2024 16:58:51
S08/20240326/00017;4;P107715;1;241.95;SALE;26-03-2024 16:58:51
S08/20240326/00017;5;TAX;1;145.54;TAX;26-03-2024 16:58:51
S08/20240326/00017;6;TENDER;1;1201.86;TENDER;26-03-2024 16:58:51
S08/20240326/00018;1;P101884;4;352.98;SALE;26-03-2024 13:49:23
S08/20240326/00018;2;P107282;2;1189.20;SALE;26-03-2024 13:49:23
S08/20240326/00018;3;P107337;1;324.16;SALE;26-03-2024 13:49:23
S08/20240326/00018;4;P105323;1;73.95;SALE;26-03-2024 13:49:23
S08/20240326/00018;5;P100077;1;181.42;SALE;26-03-2024 13:49:23
S08/20240326/00018;6;TAX;1;198.41;TAX;26-03-2024 13:49:23
S08/20240326/00018;7;TENDER;1;4568.26;TENDER;26-03-2024 13:49:23
S08/20240326/00019;1;P105307;1;863.64;SALE;26-03-2024 15:16:11
S08/20240326/00019;2;P104872;2;132.95;SALE;26-03-2024 15:16:11
S08/20240326/00019;3;P104285;3;582.95;SALE;26-03-2024 15:16:11
S08/20240326/00019;4;P100686;3;787.42;SALE;26-03-2024 15:16:11
S08/20240326/00019;5;TAX;1;162.53;TAX;26-03-2024 15:16:11
S08/20240326/00019;6;TENDER;1;5403.18;TENDER;26-03-2024 15:16:11
S08/20240326/00020;1;P107264;4;181.93;SALE;26-03-2024 20:06:09
S08/20240326/00020;2;P107282;1;1189.20;SALE;26-03-2024 20:06:09
S08/20240326/00020;3;P100066;4;251.22;SALE;26-03-2024 20:06:09
S08/20240326/00020;4;TAX;1;311.87;TAX;26-03-2024 20:06:09
S08/20240326/00020;5;TENDER;1;3233.67;TENDER;26-03-2024 20:06:09
S08/20240326/00021;1;P101283;3;263.48;SALE;26-03-2024 19:27:34
S08/20240326/00021;2;P104081;1;586.63;SALE;26-03-2024 19:27:34
S08/20240326/00021;3;P108227;2;551.58;SALE;26-03-2024 19:27:34
S08/20240326/00021;4;P105819;4;66.64;SALE;26-03-2024 19:27:34
S08/20240326/00021;5;P107630;1;275.41;SALE;26-03-2024 19:27:34
S08/20240326/00021;6;P103397;3;371.02;SALE;26-03-2024 19:27:34
S08/20240326/00021;7;P103704;2;164.95;SALE;26-03-2024 19:27:34
S08/20240326/00021;8;TAX;1;299.22;TAX;26-03-2024 19:27:34
S08/20240326/00021;9;TENDER;1;4764.38;TENDER;26-03-2024 19:27:34
S08/20240326/00022;1;P107605;1;1290.76;SALE;26-03-2024 14:26:40
S08/20240326/00022;2;P105483;2;153.63;SALE;26-03-2024 14:26:40
S08/20240326/00022;3;TAX;1;210.20;TAX;26-03-2024 14:26:40
S08/20240326/00022;4;TENDER;1;1808.22;TENDER;26-03-2024 14:26:40
S08/20240326/00023;1;P108302;3;855.55;SALE;26-03-2024 18:43:35
S08/20240326/00023;2;P100816;2;742.63;SALE;26-03-2024 18:43:35
S08/20240326/00023;3;DISC;1;-231.02;DISCOUNT;26-03-2024 18:43:35
S08/20240326/00023;4;TAX;1;289.08;TAX;26-03-2024 18:43:35
S08/20240326/00023;5;TENDER;1;4109.97;TENDER;26-03-2024 18:43:35
S08/20240326/00024;1;P101660;1;193.14;SALE;26-03-2024 14:58:59
S08/20240326/00024;2;P103896;2;200.95;SALE;26-03-2024 14:58:59
S08/20240326/00024;3;P101062;3;47.97;SALE;26-03-2024 14:58:59
S08/20240326/00024;4;DISC;1;-65.44;DISCOUNT;26-03-2024 14:58:59
S08/20240326/00024;5;TAX;1;81.30;TAX;26-03-2024 14:58:59
S08/20240326/00024;6;TENDER;1;754.81;TENDER;26-03-2024 14:58:59
S08/20240326/00025;1;P106765;4;270.40;SALE;26-03-2024 16:03:00
S08/20240326/00025;2;P101864;2;101.95;SALE;26-03-2024 16:03:00
S08/20240326/00025;3;P102067;1;151.39;SALE;26-03-2024 16:03:00
S08/20240326/00025;4;P106426;1;149.87;SALE;26-03-2024 16:03:00
S08/20240326/00025;5;P103620;2;468.18;SALE;26-03-2024 16:03:00
S08/20240326/00025;6;P105307;2;863.64;SALE;26-03-2024 16:03:00
S08/20240326/00025;7;TAX;1;352.30;TAX;26-03-2024 16:03:00
S08/20240326/00025;8;TENDER;1;4602.70;TENDER;26-03-2024 16:03:00
S08/20240326/00026;1;P107354;-3;205.43;RETURN;26-03-2024 18:10:59
S08/20240326/00026;2;P102598;-1;132.95;RETURN;26-03-2024 18:10:59
S08/20240326/00026;3;P106522;-2;208.95;RETURN;26-03-2024 18:10:59
S08/20240326/00026;4;P102616;-3;81.45;RETURN;26-03-2024 18:10:59
S08/20240326/00026;5;P102074;-2;415.90;RETURN;26-03-2024 18:10:59
S08/20240326/00026;6;P101968;-2;9.95;RETURN;26-03-2024 18:10:59
S08/20240326/00026;7;P101762;-1;529.95;RETURN;26-03-2024 18:10:59
S08/20240326/00026;8;P103816;-1;209.63;RETURN;26-03-2024 18:10:59
S08/20240326/00026;9;TAX;1;-285.33;TAX;26-03-2024 18:10:59
S08/20240326/00026;10;TENDER;1;-3288.10;TENDER;26-03-2024 18:10:59
