bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240327/00015;3;P103105;3;29.46;SALE;27-03-2024 20:05:40
S08/20240327/00015;4;P105180;2;103.95;SALE;27-03-2024 20:05:40
S08/20240327/00015;5;P107063;1;374.87;SALE;27-03-2024 20:05:40
S08/20240327/00015;6;TAX;1;145.18;TAX;27-03-2024 20:05:40
S08/20240327/00015;7;TENDER;1;1833.15;TENDER;27-03-2024 20:05:40
S08/20240327/00016;1;P101156;2;91.80;SALE;27-03-2024 18:06:11
S08/20240327/00016;2;P104695;2;66.60;SALE;27-03-2024 18:06:11
S08/20240327/00016;3;P100453;1;195.74;SALE;27-03-2024 18:06:11
S08/20240327/00016;4;TAX;1;39.33;TAX;27-03-2024 18:06:11
S08/20240327/00016;5;TENDER;1;551.87;TENDER;27-03-2024 18:06:11
S08/20240327/00017;1;P105057;2;254.08;SALE;27-03-2024 08:20:12
S08/20240327/00017;2;P107837;2;94.99;SALE;27-03-2024 08:20:12
S08/20240327/00017;3;P106592;1;690.17;SALE;27-03-2024 08:20:12
S08/20240327/00017;4;TAX;1;160.17;TAX;27-03-2024 08:20:12
S08/20240327/00017;5;TENDER;1;1548.48;TENDER;27-03-2024 08:20:12
S08/20240327/00018;1;P106958;2;120.44;SALE;27-03-2024 17:01:09
S08/20240327/00018;2;P108356;2;189.09;SALE;27-03-2024 17:01:09
S08/20240327/00018;3;P106648;1;330.96;SALE;27-03-2024 17:01:09
S08/20240327/00018;4;P108149;2;985.90;SALE;27-03-2024 17:01:09
S08/20240327/00018;5;TAX;1;105.29;TAX;27-03-2024 17:01:09
S08/20240327/00018;6;TENDER;1;3027.11;TENDER;27-03-2024 17:01:09
S08/20240327/00019;1;P105624;2;380.06;SALE;27-03-2024 14:46:03
S08/20240327/00019;2;P108313;1;372.95;SALE;27-03-2024 14:46:03
S08/20240327/00019;3;P104257;2;41.91;SALE;27-03-2024 14:46:03
S08/20240327/00019;4;TAX;1;86.95;TAX;27-03-2024 14:46:03
S08/20240327/00019;5;TENDER;1;1303.84;TENDER;27-03-2024 14:46:03
S08/20240327/00020;1;P102263;1;116.79;SALE;27-03-2024 14:10:09
S08/20240327/00020;2;P104933;1;468.07;SALE;27-03-2024 14:10:09
S08/20240327/00020;3;P104986;2;215.50;SALE;27-03-2024 14:10:09
S08/20240327/00020;4;TAX;1;175.85;TAX;27-03-2024 14:10:09
S08/20240327/00020;5;TENDER;1;1191.71;TENDER;27-03-2024 14:10:09
