bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241017/00008;7;TENDER;1;3715.84;TENDER;17-10-2024 11:18:36
S07/20241017/00009;1;P101864;3;112.21;SALE;17-10-2024 11:18:13
S07/20241017/00009;2;P107158;2;147.89;SALE;17-10-2024 11:18:13
S07/20241017/00009;3;P108346;2;534.07;SALE;17-10-2024 11:18:13
S07/20241017/00009;4;TAX;1;167.24;TAX;17-10-2024 11:18:13
S07/20241017/00009;5;TENDER;1;1867.79;TENDER;17-10-2024 11:18:13
S07/20241017/00010;1;P108300;2;291.42;SALE;17-10-2024 21:21:03
S07/20241017/00010;2;P102243;4;145.61;SALE;17-10-2024 21:21:03
S07/20241017/00010;3;P102640;3;270.61;SALE;17-10-2024 21:21:03
S07/20241017/00010;4;P103178;5;21.21;SALE;17-10-2024 21:21:03
S07/20241017/00010;5;TAX;1;299.25;TAX;17-10-2024 21:21:03
S07/20241017/00010;6;TENDER;1;2382.41;TENDER;17-10-2024 21:21:03
S07/20241017/00011;1;P100511;1;442.66;SALE;17-10-2024 19:13:07
S07/20241017/00011;2;P107815;3;106.85;SALE;17-10-2024 19:13:07
S07/20241017/00011;3;P105672;1;69.48;SALE;17-10-2024 19:13:07
S07/20241017/00011;4;P104212;1;400.09;SALE;17-10-2024 19:13:07
S07/20241017/00011;5;P100555;4;435.03;SALE;17-10-2024 19:13:07
S07/20241017/00011;6;P104081;2;652.80;SALE;17-10-2024 19:13:07
S07/20241017/00011;7;P101543;2;178.10;SALE;17-10-2024 19:13:07
S07/20241017/00011;8;P103178;2;21.21;SALE;17-10-2024 19:13:07
S07/20241017/00011;9;TAX;1;548.57;TAX;17-10-2024 19:13:07
S07/20241017/00011;10;TENDER;1;5225.69;TENDER;17-10-2024 19:13:07
S07/20241017/00012;1;P107630;2;309.72;SALE;17-10-2024 15:23:42
S07/20241017/00012;2;P102217;3;68.46;SALE;17-10-2024 15:23:42
S07/20241017/00012;3;DISC;1;-96.64;DISCOUNT;17-10-2024 15:23:42
S07/20241017/00012;4;TAX;1;98.44;TAX;17-10-2024 15:23:42
S07/20241017/00012;5;TENDER;1;826.62;TENDER;17-10-2024 15:23:42
S07/20241017/00013;1;P100543;1;123.06;SALE;17-10-2024 15:58:23
S07/20241017/00013;2;P103465;3;32.05;SALE;17-10-2024 15:58:23
S07/20241017/00013;3;P102054;2;142.99;SALE;17-10-2024 15:58:23
S07/20241017/00013;4;TAX;1;31.61;TAX;17-10-2024 15:58:23
S07/20241017/00013;5;TENDER;1;536.80;TENDER;17-10-2024 15:58:23
S07/20241017/00014;1;P100967;2;969.23;SALE;17-10-2024 18:50:23
S07/20241017/00014;2;P103620;2;474.03;SALE;17-10-2024 18:50:23
S07/20241017/00014;3;P103435;2;443.24;SALE;17-10-2024 18:50:23
S07/20241017/00014;4;P100744;1;67.07;SALE;17-10-2024 18:50:23
S07/20241017/00014;5;TAX;1;395.54;TAX;17-10-2024 18:50:23
S07/20241017/00014;6;TENDER;1;4235.61;TENDER;17-10-2024 18:50:23
S07/20241017/00015;1;P105965;3;66.08;SALE;17-10-2024 11:52:59
S07/20241017/00015;2;P101955;3;364.45;SALE;17-10-2024 11:52:59
S07/20241017/00015;3;P101311;1;481.74;SALE;17-10-2024 11:52:59
S07/20241017/00015;4;P106911;3;232.77;SALE;17-10-2024 11:52:59
S07/20241017/00015;5;P107520;1;139.81;SALE;17-10-2024 11:52:59
S07/20241017/00015;6;P102744;1;98.75;SALE;17-10-2024 11:52:59
S07/20241017/00015;7;TAX;1;242.73;TAX;17-10-2024 11:52:59
S07/20241017/00015;8;TENDER;1;2952.93;TENDER;17-10-2024 11:52:59
S07/20241017/00016;1;P102814;4;543.91;SALE;17-10-2024 13:02:04
S07/20241017/00016;2;P101810;4;793.98;SALE;17-10-2024 13:02:04
S07/20241017/00016;3;P104328;1;66.72;SALE;17-10-2024 13:02:04
S07/20241017/00016;4;P100838;2;36.05;SALE;17-10-2024 13:02:04
S07/20241017/00016;5;TAX;1;496.83;TAX;17-10-2024 13:02:04
S07/20241017/00016;6;TENDER;1;5987.21;TENDER;17-10-2024 13:02:04
S07/20241017/00017;1;P106174;2;229.89;SALE;17-10-2024 19:27:39
S07/20241017/00017;2;P105119;2;100.30;SALE;17-10-2024 19:27:39
S07/20241017/00017;3;P102112;1;389.72;SALE;17-10-2024 19:27:39
S07/20241017/00017;4;P106317;2;485.55;SALE;17-10-2024 19:27:39
S07/20241017/00017;5;TAX;1;199.41;TAX;17-10-2024 19:27:39
S07/20241017/00017;6;TENDER;1;2220.61;TENDER;17-10-2024 19:27:39
S07/20241017/00018;1;P105236;2;552.60;SALE;17-10-2024 18:32:45
S07/20241017/00018;2;P104026;1;152.97;SALE;17-10-2024 18:32:45
S07/20241017/00018;3;P103319;1;356.46;SALE;17-10-2024 18:32:45
S07/20241017/00018;4;P103811;2;778.90;SALE;17-10-2024 18:32:45
S07/20241017/00018;5;P106757;4;387.95;SALE;17-10-2024 18:32:45
S07/20241017/00018;6;P105497;2;70.98;SALE;17-10-2024 18:32:45
S07/20241017/00018;7;TAX;1;252.72;TAX;17-10-2024 18:32:45
S07/20241017/00018;8;TENDER;1;5118.91;TENDER;17-10-2024 18:32:45
S07/20241017/00019;1;P101674;1;387.70;SALE;17-10-2024 16:01:21
S07/20241017/00019;2;P101859;3;66.16;SALE;17-10-2024 16:01:21
S07/20241017/00019;3;P108346;2;534.07;SALE;17-10-2024 16:01:21
S07/20241017/00019;4;P104389;1;169.98;SALE;17-10-2024 16:01:21
S07/20241017/00019;5;P102546;2;74.67;SALE;17-10-2024 16:01:21
S07/20241017/00019;6;P100627;1;440.29;SALE;17-10-2024 16:01:21
S07/20241017/00019;7;P103822;2;594.96;SALE;17-10-2024 16:01:21
S07/20241017/00019;8;TAX;1;440.69;TAX;17-10-2024 16:01:21
S07/20241017/00019;9;TENDER;1;4044.54;TENDER;17-10-2024 16:01:21
S07/20241017/00020;1;P102021;1;90.22;SALE;17-10-2024 12:00:48
S07/20241017/00020;2;P104236;1;289.43;SALE;17-10-2024 12:00:48
S07/20241017/00020;3;TAX;1;62.92;TAX;17-10-2024 12:00:48
S07/20241017/00020;4;TENDER;1;442.57;TENDER;17-10-2024 12:00:48
S07/20241017/00021;1;P104606;1;98.45;SALE;17-10-2024 15:40:23
S07/20241017/00021;2;P104257;1;42.95;SALE;17-10-2024 15:40:23
S07/20241017/00021;3;P100406;2;435.20;SALE;17-10-2024 15:40:23
S07/20241017/00021;4;P106907;1;321.26;SALE;17-10-2024 15:40:23
S07/20241017/00021;5;P101421;1;119.60;SALE;17-10-2024 15:40:23
S07/20241017/00021;6;P105740;1;103.24;SALE;17-10-2024 15:40:23
S07/20241017/00021;7;P104123;5;432.72;SALE;17-10-2024 15:40:23
S07/20241017/00021;8;P102296;3;48.88;SALE;17-10-2024 15:40:23
S07/20241017/00021;9;TAX;1;383.62;TAX;17-10-2024 15:40:23
S07/20241017/00021;10;TENDER;1;4249.76;TENDER;17-10-2024 15:40:23
S07/20241017/00022;1;P103806;4;319.17;SALE;17-10-2024 15:38:41
S07/20241017/00022;2;P107056;2;341.76;SALE;17-10-2024 15:38:41
S07/20241017/00022;3;P104831;2;1516.75;SALE;17-10-2024 15:38:41
S07/20241017/00022;4;P102000;3;82.98;SALE;17-10-2024 15:38:41
S07/20241017/00022;5;TAX;1;531.86;TAX;17-10-2024 15:38:41
S07/20241017/00022;6;TENDER;1;5774.50;TENDER;17-10-2024 15:38:41
S07/20241017/00023;1;P106830;3;98.74;SALE;17-10-2024 21:24:56
S07/20241017/00023;2;P106907;1;321.26;SALE;17-10-2024 21:24:56
S07/20241017/00023;3;P102175;3;191.56;SALE;17-10-2024 21:24:56
S07/20241017/00023;4;P105775;1;104.41;SALE;17-10-2024 21:24:56
S07/20241017/00023;5;P104358;1;1243.57;SALE;17-10-2024 21:24:56
S07/20241017/00023;6;TAX;1;202.55;TAX;17-10-2024 21:24:56
S07/20241017/00023;7;TENDER;1;2742.69;TENDER;17-10-2024 21:24:56
S07/20241017/00024;1;P102664;4;261.47;SALE;17-10-2024 16:54:12
S07/20241017/00024;2;P104133;2;248.31;SALE;17-10-2024 16:54:12
S07/20241017/00024;3;P107705;2;763.24;SALE;17-10-2024 16:54:12
S07/20241017/00024;4;P103843;3;660.15;SALE;17-10-2024 16:54:12
S07/20241017/00024;5;TAX;1;727.92;TAX;17-10-2024 16:54:12
S07/20241017/00024;6;TENDER;1;5777.35;TENDER;17-10-2024 16:54:12
S07/20241017/00025;1;P100387;1;116.37;SALE;17-10-2024 19:18:52
S07/20241017/00025;2;P102998;5;155.65;SALE;17-10-2024 19:18:52
S07/20241017/00025;3;P103461;1;104.95;SALE;17-10-2024 19:18:52
S07/20241017/00025;4;P104700;2;1425.82;SALE;17-10-2024 19:18:52
S07/20241017/00025;5;DISC;1;-417.65;DISCOUNT;17-10-2024 19:18:52
S07/20241017/00025;6;TAX;1;141.31;TAX;17-10-2024 19:18:52
S07/20241017/00025;7;TENDER;1;3574.87;TENDER;17-10-2024 19:18:52
S07/20241017/00026;1;P106651;3;900.59;SALE;17-10-2024 19:15:56
S07/20241017/00026;2;P100536;1;471.52;SALE;17-10-2024 19:15:56
S07/20241017/00026;3;P106885;2;132.48;SALE;17-10-2024 19:15:56
S07/20241017/00026;4;P106277;4;416.62;SALE;17-10-2024 19:15:56
S07/20241017/00026;5;P103559;2;370.21;SALE;17-10-2024 19:15:56
S07/20241017/00026;6;P102640;3;270.61;SALE;17-10-2024 19:15:56
S07/20241017/00026;7;TAX;1;399.04;TAX;17-10-2024 19:15:56
S07/20241017/00026;8;TENDER;1;7056.02;TENDER;17-10-2024 19:15:56
