bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241005/00007;1;P108361;3;68.42;SALE;05-10-2024 10:25:00
S07/20241005/00007;2;P104081;2;586.63;SALE;05-10-2024 10:25:00
S07/20241005/00007;3;P102160;1;221.62;SALE;05-10-2024 10:25:00
S07/20241005/00007;4;P100933;5;276.15;SALE;05-10-2024 10:25:00
S07/20241005/00007;5;P100156;1;1576.32;SALE;05-10-2024 10:25:00
S07/20241005/00007;6;TAX;1;275.13;TAX;05-10-2024 10:25:00
S07/20241005/00007;7;TENDER;1;4832.34;TENDER;05-10-2024 10:25:00
S07/20241005/00008;1;P106130;2;1331.09;SALE;05-10-2024 12:08:30
S07/20241005/00008;2;P102202;1;194.70;SALE;05-10-2024 12:08:30
S07/20241005/00008;3;P107943;1;252.32;SALE;05-10-2024 12:08:30
S07/20241005/00008;4;TAX;1;80.46;TAX;05-10-2024 12:08:30
S07/20241005/00008;5;TENDER;1;3189.66;TENDER;05-10-2024 12:08:30
S07/20241005/00009;1;P107966;2;391.71;SALE;05-10-2024 14:16:17
S07/20241005/00009;2;P105827;3;118.98;SALE;05-10-2024 14:16:17
S07/20241005/00009;3;P101732;2;1390.76;SALE;05-10-2024 14:16:17
S07/20241005/00009;4;P102682;2;95.00;SALE;05-10-2024 14:16:17
S07/20241005/00009;5;P107884;2;29.77;SALE;05-10-2024 14:16:17
S07/20241005/00009;6;TAX;1;371.85;TAX;05-10-2024 14:16:17
S07/20241005/00009;7;TENDER;1;4543.27;TENDER;05-10-2024 14:16:17
S07/20241005/00010;1;P107943;1;252.32;SALE;05-10-2024 18:55:26
S07/20241005/00010;2;P101177;1;166.36;SALE;05-10-2024 18:55:26
S07/20241005/00010;3;P108191;1;309.71;SALE;05-10-2024 18:55:26
S07/20241005/00010;4;P102389;1;84.91;SALE;05-10-2024 18:55:26
S07/20241005/00010;5;P100305;3;771.81;SALE;05-10-2024 18:55:26
S07/20241005/00010;6;P103950;1;1283.54;SALE;05-10-2024 18:55:26
S07/20241005/00010;7;TAX;1;148.68;TAX;05-10-2024 18:55:26
S07/20241005/00010;8;TENDER;1;4560.95;TENDER;05-10-2024 18:55:26
S07/20241005/00011;1;P103843;2;660.15;SALE;05-10-2024 12:03:01
S07/20241005/00011;2;P102982;2;255.95;SALE;05-10-2024 12:03:01
S07/20241005/00011;3;P105531;6;502.91;SALE;05-10-2024 12:03:01
S07/20241005/00011;4;P100255;4;1250.31;SALE;05-10-2024 12:03:01
S07/20241005/00011;5;TAX;1;941.95;TAX;05-10-2024 12:03:01
S07/20241005/00011;6;TENDER;1;10792.85;TENDER;05-10-2024 12:03:01
S07/20241005/00012;1;P107435;4;549.51;SALE;05-10-2024 07:44:25
S07/20241005/00012;2;P102534;2;98.12;SALE;05-10-2024 07:44:25
S07/20241005/00012;3;P102954;1;129.98;SALE;05-10-2024 07:44:25
S07/20241005/00012;4;P103682;4;372.67;SALE;05-10-2024 07:44:25
S07/20241005/00012;5;TAX;1;714.89;TAX;05-10-2024 07:44:25
S07/20241005/00012;6;TENDER;1;4729.83;TENDER;05-10-2024 07:44:25
S07/20241005/00013;1;P105651;2;108.83;SALE;05-10-2024 19:50:18
S07/20241005/00013;2;P106776;3;445.40;SALE;05-10-2024 19:50:18
S07/20241005/00013;3;P105815;1;320.65;SALE;05-10-2024 19:50:18
S07/20241005/00013;4;P107282;2;1189.20;SALE;05-10-2024 19:50:18
S07/20241005/00013;5;P100803;4;278.56;SALE;05-10-2024 19:50:18
S07/20241005/00013;6;TAX;1;200.18;TAX;05-10-2024 19:50:18
S07/20241005/00013;7;TENDER;1;5567.33;TENDER;05-10-2024 19:50:18
S07/20241005/00014;1;P101279;1;242.90;SALE;05-10-2024 23:24:50
S07/20241005/00014;2;P101208;2;546.35;SALE;05-10-2024 23:24:50
S07/20241005/00014;3;P101279;-1;242.90;VOID;05-10-2024 23:24:50
S07/20241005/00014;4;P101208;-2;546.35;VOID;05-10-2024 23:24:50
S07/20241005/00014;5;TAX;1;0.00;TAX;05-10-2024 23:24:50
S07/20241005/00014;6;TENDER;1;0.00;TENDER;05-10-2024 23:24:50
S07/20241005/00015;1;P108239;2;256.06;SALE;05-10-2024 20:20:00
S07/20241005/00015;2;P106297;2;174.87;SALE;05-10-2024 20:20:00
S07/20241005/00015;3;P106353;2;236.28;SALE;05-10-2024 20:20:00
S07/20241005/00015;4;TAX;1;240.20;TAX;05-10-2024 20:20:00
S07/20241005/00015;5;TENDER;1;1574.62;TENDER;05-10-2024 20:20:00
S07/20241005/00016;1;P100924;1;50.37;SALE;05-10-2024 07:04:19
S07/20241005/00016;2;P105377;4;275.11;SALE;05-10-2024 07:04:19
S07/20241005/00016;3;P101458;2;1365.07;SALE;05-10-2024 07:04:19
S07/20241005/00016;4;P106620;2;296.41;SALE;05-10-2024 07:04:19
S07/20241005/00016;5;TAX;1;212.26;TAX;05-10-2024 07:04:19
S07/20241005/00016;6;TENDER;1;4686.03;TENDER;05-10-2024 07:04:19
S07/20241005/00017;1;P108292;3;104.02;SALE;05-10-2024 15:02:50
S07/20241005/00017;2;P105209;4;399.92;SALE;05-10-2024 15:02:50
S07/20241005/00017;3;P106174;2;229.89;SALE;05-10-2024 15:02:50
S07/20241005/00017;4;TAX;1;287.94;TAX;05-10-2024 15:02:50
S07/20241005/00017;5;TENDER;1;2659.46;TENDER;05-10-2024 15:02:50
S07/20241005/00018;1;P106158;2;507.58;SALE;05-10-2024 08:46:21
S07/20241005/00018;2;P102321;2;35.15;SALE;05-10-2024 08:46:21
S07/20241005/00018;3;P107414;5;565.57;SALE;05-10-2024 08:46:21
S07/20241005/00018;4;P100183;2;1493.10;SALE;05-10-2024 08:46:21
S07/20241005/00018;5;P104435;3;467.73;SALE;05-10-2024 08:46:21
S07/20241005/00018;6;P106793;1;303.65;SALE;05-10-2024 08:46:21
S07/20241005/00018;7;TAX;1;742.50;TAX;05-10-2024 08:46:21
S07/20241005/00018;8;TENDER;1;9348.85;TENDER;05-10-2024 08:46:21
S07/20241005/00019;1;P106697;1;342.69;SALE;05-10-2024 18:45:01
S07/20241005/00019;2;P104558;1;440.08;SALE;05-10-2024 18:45:01
S07/20241005/00019;3;P103682;1;372.67;SALE;05-10-2024 18:45:01
S07/20241005/00019;4;P104916;2;340.18;SALE;05-10-2024 18:45:01
S07/20241005/00019;5;TAX;1;283.48;TAX;05-10-2024 18:45:01
S07/20241005/00019;6;TENDER;1;2119.28;TENDER;05-10-2024 18:45:01
S07/20241005/00020;1;P104328;1;66.72;SALE;05-10-2024 21:05:13
S07/20241005/00020;2;P104236;2;289.43;SALE;05-10-2024 21:05:13
S07/20241005/00020;3;P107266;2;69.30;SALE;05-10-2024 21:05:13
S07/20241005/00020;4;P108144;1;253.94;SALE;05-10-2024 21:05:13
S07/20241005/00020;5;P104902;2;470.00;SALE;05-10-2024 21:05:13
S07/20241005/00020;6;P106844;1;23.44;SALE;05-10-2024 21:05:13
S07/20241005/00020;7;P107163;2;187.11;SALE;05-10-2024 21:05:13
S07/20241005/00020;8;P106563;2;444.92;SALE;05-10-2024 21:05:13
S07/20241005/00020;9;P103054;1;136.33;SALE;05-10-2024 21:05:13
S07/20241005/00020;10;TAX;1;443.84;TAX;05-10-2024 21:05:13
S07/20241005/00020;11;TENDER;1;3845.79;TENDER;05-10-2024 21:05:13
S07/20241005/00021;1;P106639;2;415.94;SALE;05-10-2024 18:13:57
S07/20241005/00021;2;P106865;1;299.72;SALE;05-10-2024 18:13:57
S07/20241005/00021;3;P103004;5;82.09;SALE;05-10-2024 18:13:57
S07/20241005/00021;4;P102311;3;308.69;SALE;05-10-2024 18:13:57
S07/20241005/00021;5;P102933;3;610.87;SALE;05-10-2024 18:13:57
S07/20241005/00021;6;P104058;1;351.54;SALE;05-10-2024 18:13:57
S07/20241005/00021;7;P107282;1;1189.20;SALE;05-10-2024 18:13:57
S07/20241005/00021;8;P107568;2;147.18;SALE;05-10-2024 18:13:57
S07/20241005/00021;9;DISC;1;-598.26;DISCOUNT;05-10-2024 18:13:57
S07/20241005/00021;10;TAX;1;467.95;TAX;05-10-2024 18:13:57
S07/20241005/00021;11;TENDER;1;6005.52;TENDER;05-10-2024 18:13:57
S07/20241005/00022;1;P102656;2;194.33;SALE;05-10-2024 18:09:56
S07/20241005/00022;2;P107215;1;153.85;SALE;05-10-2024 18:09:56
S07/20241005/00022;3;TAX;1;37.90;TAX;05-10-2024 18:09:56
S07/20241005/00022;4;TENDER;1;580.41;TENDER;05-10-2024 18:09:56
S07/20241005/00023;1;P100640;2;379.48;SALE;05-10-2024 18:05:44
S07/20241005/00023;2;P102286;1;238.95;SALE;05-10-2024 18:05:44
S07/20241005/00023;3;TAX;1;134.09;TAX;05-10-2024 18:05:44
S07/20241005/00023;4;TENDER;1;1132.00;TENDER;05-10-2024 18:05:44
S07/20241005/00024;1;P107859;1;127.92;SALE;05-10-2024 17:04:57
S07/20241005/00024;2;P100543;2;123.06;SALE;05-10-2024 17:04:57
S07/20241005/00024;3;P106191;2;1230.97;SALE;05-10-2024 17:04:57
S07/20241005/00024;4;P107605;3;1234.07;SALE;05-10-2024 17:04:57
S07/20241005/00024;5;P107859;-1;127.92;VOID;05-10-2024 17:04:57
S07/20241005/00024;6;P100543;-2;123.06;VOID;05-10-2024 17:04:57
S07/20241005/00024;7;P106191;-2;1230.97;VOID;05-10-2024 17:04:57
S07/20241005/00024;8;P107605;-3;1234.07;VOID;05-10-2024 17:04:57
S07/20241005/00024;9;TAX;1;0.00;TAX;05-10-2024 17:04:57
S07/20241005/00024;10;TENDER;1;0.00;TENDER;05-10-2024 17:04:57
S07/20241005/00025;1;P103416;2;73.27;SALE;05-10-2024 17:04:38
S07/20241005/00025;2;P103855;1;322.11;SALE;05-10-2024 17:04:38
S07/20241005/00025;3;P106391;1;795.61;SALE;05-10-2024 17:04:38
S07/20241005/00025;4;P106955;3;204.37;SALE;05-10-2024 17:04:38
S07/20241005/00025;5;P104079;3;75.55;SALE;05-10-2024 17:04:38
S07/20241005/00025;6;P105440;3;107.89;SALE;05-10-2024 17:04:38
S07/20241005/00025;7;P107003;1;1186.93;SALE;05-10-2024 17:04:38
S07/20241005/00025;8;TAX;1;170.98;TAX;05-10-2024 17:04:38
S07/20241005/00025;9;TENDER;1;3785.60;TENDER;05-10-2024 17:04:38
S07/20241005/00026;1;P103340;2;537.50;SALE;05-10-2024 15:16:19
S07/20241005/00026;2;P100604;4;154.60;SALE;05-10-2024 15:16:19
S07/20241005/00026;3;P103864;2;540.44;SALE;05-10-2024 15:16:19
S07/20241005/00026;4;P106282;1;448.43;SALE;05-10-2024 15:16:19
S07/20241005/00026;5;TAX;1;328.26;TAX;05-10-2024 15:16:19
S07/20241005/00026;6;TENDER;1;3550.97;TENDER;05-10-2024 15:16:19
S07/20241005/00027;1;P102023;2;425.67;SALE;05-10-2024 18:06:37
S07/20241005/00027;2;P106181;2;778.60;SALE;05-10-2024 18:06:37
S07/20241005/00027;3;P107946;2;303.95;SALE;05-10-2024 18:06:37
S07/20241005/00027;4;TAX;1;102.16;TAX;05-10-2024 18:06:37
S07/20241005/00027;5;TENDER;1;3118.60;TENDER;05-10-2024 18:06:37
S07/20241005/00028;1;P100933;2;276.15;SALE;05-10-2024 13:17:38
S07/20241005/00028;2;P104916;3;340.18;SALE;05-10-2024 13:17:38
S07/20241005/00028;3;P100840;3;248.08;SALE;05-10-2024 13:17:38
S07/20241005/00028;4;DISC;1;-145.81;DISCOUNT;05-10-2024 13:17:38
S07/20241005/00028;5;TAX;1;390.83;TAX;05-10-2024 13:17:38
S07/20241005/00028;6;TENDER;1;2562.10;TENDER;05-10-2024 13:17:38
S07/20241005/00029;1;P104800;1;692.51;SALE;05-10-2024 22:05:46
S07/20241005/00029;2;P105313;1;51.83;SALE;05-10-2024 22:05:46
S07/20241005/00029;3;P107208;1;323.06;SALE;05-10-2024 22:05:46
S07/20241005/00029;4;P103922;2;51.00;SALE;05-10-2024 22:05:46
S07/20241005/00029;5;DISC;1;-92.59;DISCOUNT;05-10-2024 22:05:46
S07/20241005/00029;6;TAX;1;108.30;TAX;05-10-2024 22:05:46
S07/20241005/00029;7;TENDER;1;1185.11;TENDER;05-10-2024 22:05:46
S07/20241005/00030;1;P100967;3;969.23;SALE;05-10-2024 22:53:16
S07/20241005/00030;2;P106629;1;52.08;SALE;05-10-2024 22:53:16
S07/20241005/00030;3;P100555;2;435.03;SALE;05-10-2024 22:53:16
S07/20241005/00030;4;TAX;1;514.91;TAX;05-10-2024 22:53:16
S07/20241005/00030;5;TENDER;1;4344.74;TENDER;05-10-2024 22:53:16
S07/20241005/00031;1;P100652;1;45.46;SALE;05-10-2024 15:46:06
S07/20241005/00031;2;P105882;2;222.02;SALE;05-10-2024 15:46:06
S07/20241005/00031;3;P102849;2;692.04;SALE;05-10-2024 15:46:06
S07/20241005/00031;4;TAX;1;254.20;TAX;05-10-2024 15:46:06
S07/20241005/00031;5;TENDER;1;2127.78;TENDER;05-10-2024 15:46:06
S07/20241005/00032;1;P106955;1;204.37;SALE;05-10-2024 19:02:06
S07/20241005/00032;2;P102436;2;243.03;SALE;05-10-2024 19:02:06
S07/20241005/00032;3;P106072;1;78.69;SALE;05-10-2024 19:02:06
S07/20241005/00032;4;P101489;1;493.95;SALE;05-10-2024 19:02:06
S07/20241005/00032;5;P100319;1;48.05;SALE;05-10-2024 19:02:06
S07/20241005/00032;6;P104756;4;373.50;SALE;05-10-2024 19:02:06
S07/20241005/00032;7;P106323;3;218.99;SALE;05-10-2024 19:02:06
S07/20241005/00032;8;P101570;1;299.33;SALE;05-10-2024 19:02:06
S07/20241005/00032;9;TAX;1;357.60;TAX;05-10-2024 19:02:06
S07/20241005/00032;10;TENDER;1;4119.02;TENDER;05-10-2024 19:02:06
S07/20241005/00033;1;P104212;1;400.09;SALE;05-10-2024 14:37:58
S07/20241005/00033;2;P106858;1;281.23;SALE;05-10-2024 14:37:58
S07/20241005/00033;3;P102166;1;52.54;SALE;05-10-2024 14:37:58
S07/20241005/00033;4;P104512;1;94.53;SALE;05-10-2024 14:37:58
S07/20241005/00033;5;P100074;2;57.78;SALE;05-10-2024 14:37:58
S07/20241005/00033;6;P102272;2;389.34;SALE;05-10-2024 14:37:58
S07/20241005/00033;7;TAX;1;236.04;TAX;05-10-2024 14:37:58
S07/20241005/00033;8;TENDER;1;1958.67;TENDER;05-10-2024 14:37:58
S07/20241005/00034;1;P103760;1;104.16;SALE;05-10-2024 16:21:07
S07/20241005/00034;2;P107208;3;323.06;SALE;05-10-2024 16:21:07
S07/20241005/00034;3;P107197;1;669.72;SALE;05-10-2024 16:21:07
S07/20241005/00034;4;P101142;3;102.04;SALE;05-10-2024 16:21:07
S07/20241005/00034;5;P100577;2;300.10;SALE;05-10-2024 16:21:07
S07/20241005/00034;6;TAX;1;332.53;TAX;05-10-2024 16:21:07
S07/20241005/00034;7;TENDER;1;2981.91;TENDER;05-10-2024 16:21:07
S07/20241005/00035;1;P108159;2;488.81;SALE;05-10-2024 16:37:51
S07/20241005/00035;2;P103461;2;104.95;SALE;05-10-2024 16:37:51
S07/20241005/00035;3;P101356;2;1132.00;SALE;05-10-2024 16:37:51
S07/20241005/00035;4;P106718;1;525.27;SALE;05-10-2024 16:37:51
S07/20241005/00035;5;TAX;1;232.94;TAX;05-10-2024 16:37:51
S07/20241005/00035;6;TENDER;1;4209.73;TENDER;05-10-2024 16:37:51
S07/20241005/00036;1;P107984;2;357.15;SALE;05-10-2024 16:03:11
S07/20241005/00036;2;P105377;1;275.11;SALE;05-10-2024 16:03:11
S07/20241005/00036;3;P100869;1;62.15;SALE;05-10-2024 16:03:11
S07/20241005/00036;4;P101558;3;46.27;SALE;05-10-2024 16:03:11
S07/20241005/00036;5;P107012;2;104.24;SALE;05-10-2024 16:03:11
S07/20241005/00036;6;P103525;1;252.51;SALE;05-10-2024 16:03:11
S07/20241005/00036;7;TAX;1;217.08;TAX;05-10-2024 16:03:11
S07/20241005/00036;8;TENDER;1;1868.44;TENDER;05-10-2024 16:03:11
S07/20241005/00037;1;P105176;3;509.66;SALE;05-10-2024 16:51:13
S07/20241005/00037;2;P102569;3;116.37;SALE;05-10-2024 16:51:13
S07/20241005/00037;3;TAX;1;317.11;TAX;05-10-2024 16:51:13
S07/20241005/00037;4;TENDER;1;2195.20;TENDER;05-10-2024 16:51:13
S07/20241005/00038;1;P104765;1;401.36;SALE;05-10-2024 21:02:44
S07/20241005/00038;2;P105198;3;15.39;SALE;05-10-2024 21:02:44
S07/20241005/00038;3;P100816;1;806.93;SALE;05-10-2024 21:02:44
S07/20241005/00038;4;P107463;2;188.92;SALE;05-10-2024 21:02:44
S07/20241005/00038;5;P105695;1;158.81;SALE;05-10-2024 21:02:44
S07/20241005/00038;6;P101327;4;233.22;SALE;05-10-2024 21:02:44
S07/20241005/00038;7;P101585;2;10.45;SALE;05-10-2024 21:02:44
S07/20241005/00038;8;TAX;1;398.17;TAX;05-10-2024 21:02:44
S07/20241005/00038;9;TENDER;1;3143.06;TENDER;05-10-2024 21:02:44
S07/20241005/00039;1;P102626;1;416.91;SALE;05-10-2024 22:12:43
S07/20241005/00039;2;P106934;1;1604.94;SALE;05-10-2024 22:12:43
S07/20241005/00039;3;P103168;2;980.21;SALE;05-10-2024 22:12:43
S07/20241005/00039;4;P100879;2;159.99;SALE;05-10-2024 22:12:43
S07/20241005/00039;5;P101419;2;195.72;SALE;05-10-2024 22:12:43
S07/20241005/00039;6;P107026;2;69.10;SALE;05-10-2024 22:12:43
S07/20241005/00039;7;DISC;1;-400.57;DISCOUNT;05-10-2024 22:12:43
S07/20241005/00039;8;TAX;1;327.52;TAX;05-10-2024 22:12:43
S07/20241005/00039;9;TENDER;1;4758.84;TENDER;05-10-2024 22:12:43
S07/20241005/00040;1;P106679;2;181.66;SALE;05-10-2024 19:05:05
S07/20241005/00040;2;P103243;2;193.36;SALE;05-10-2024 19:05:05
S07/20241005/00040;3;TAX;1;19.34;TAX;05-10-2024 19:05:05
S07/20241005/00040;4;TENDER;1;769.38;TENDER;05-10-2024 19:05:05
S07/20241005/00041;1;P103864;2;540.44;SALE;05-10-2024 15:54:26
S07/20241005/00041;2;P100026;2;304.63;SALE;05-10-2024 15:54:26
S07/20241005/00041;3;P101393;1;36.64;SALE;05-10-2024 15:54:26
S07/20241005/00041;4;P101933;1;1425.31;SALE;05-10-2024 15:54:26
S07/20241005/00041;5;P102623;4;107.54;SALE;05-10-2024 15:54:26
S07/20241005/00041;6;P105003;2;285.67;SALE;05-10-2024 15:54:26
S07/20241005/00041;7;P100791;1;43.02;SALE;05-10-2024 15:54:26
S07/20241005/00041;8;P105201;2;331.23;SALE;05-10-2024 15:54:26
S07/20241005/00041;9;TAX;1;447.11;TAX;05-10-2024 15:54:26
S07/20241005/00041;10;TENDER;1;5306.18;TENDER;05-10-2024 15:54:26
S07/20241005/00042;1;P101164;2;401.86;SALE;05-10-2024 12:23:57
S07/20241005/00042;2;P104011;3;657.72;SALE;05-10-2024 12:23:57
S07/20241005/00042;3;P100260;4;1120.33;SALE;05-10-2024 12:23:57
S07/20241005/00042;4;P106648;1;339.01;SALE;05-10-2024 12:23:57
S07/20241005/00042;5;DISC;1;-227.48;DISCOUNT;05-10-2024 12:23:57
S07/20241005/00042;6;TAX;1;252.48;TAX;05-10-2024 12:23:57
S07/20241005/00042;7;TENDER;1;7622.21;TENDER;05-10-2024 12:23:57
S07/20241005/00043;1;P103950;1;1283.54;SALE;05-10-2024 20:24:37
S07/20241005/00043;2;P103978;1;347.08;SALE;05-10-2024 20:24:37
S07/20241005/00043;3;P105594;3;321.63;SALE;05-10-2024 20:24:37
S07/20241005/00043;4;P100066;1;251.22;SALE;05-10-2024 20:24:37
S07/20241005/00043;5;P104361;3;1458.35;SALE;05-10-2024 20:24:37
S07/20241005/00043;6;TAX;1;767.54;TAX;05-10-2024 20:24:37
S07/20241005/00043;7;TENDER;1;7989.32;TENDER;05-10-2024 20:24:37
S07/20241005/00044;1;P108335;2;165.51;SALE;05-10-2024 23:51:31
S07/20241005/00044;2;P101592;1;295.58;SALE;05-10-2024 23:51:31
S07/20241005/00044;3;P101298;1;224.87;SALE;05-10-2024 23:51:31
S07/20241005/00044;4;P104168;3;512.27;SALE;05-10-2024 23:51:31
S07/20241005/00044;5;P107301;2;945.94;SALE;05-10-2024 23:51:31
S07/20241005/00044;6;DISC;1;-394.26;DISCOUNT;05-10-2024 23:51:31
S07/20241005/00044;7;TAX;1;142.56;TAX;05-10-2024 23:51:31
S07/20241005/00044;8;TENDER;1;4028.46;TENDER;05-10-2024 23:51:31
S07/20241005/00045;1;P107040;1;474.18;SALE;05-10-2024 19:29:53
S07/20241005/00045;2;P102516;2;1272.67;SALE;05-10-2024 19:29:53
S07/20241005/00045;3;P102346;5;89.47;SALE;05-10-2024 19:29:53
S07/20241005/00045;4;P107026;1;69.10;SALE;05-10-2024 19:29:53
S07/20241005/00045;5;P101904;2;634.24;SALE;05-10-2024 19:29:53
S07/20241005/00045;6;P100985;4;327.15;SALE;05-10-2024 19:29:53
S07/20241005/00045;7;P104320;3;159.74;SALE;05-10-2024 19:29:53
S07/20241005/00045;8;P107952;2;1852.40;SALE;05-10-2024 19:29:53
S07/20241005/00045;9;P104251;1;79.68;SALE;05-10-2024 19:29:53
S07/20241005/00045;10;TAX;1;695.31;TAX;05-10-2024 19:29:53
S07/20241005/00045;11;TENDER;1;11072.06;TENDER;05-10-2024 19:29:53
S07/20241005/00046;1;P107733;2;56.44;SALE;05-10-2024 19:37:52
S07/20241005/00046;2;TAX;1;5.64;TAX;05-10-2024 19:37:52
S07/20241005/00046;3;TENDER;1;118.52;TENDER;05-10-2024 19:37:52
S07/20241005/00047;1;P100652;4;45.46;SALE;05-10-2024 11:47:46
S07/20241005/00047;2;P108302;1;855.55;SALE;05-10-2024 11:47:46
S07/20241005/00047;3;P104898;4;181.50;SALE;05-10-2024 11:47:46
S07/20241005/00047;4;P100864;4;193.24;SALE;05-10-2024 11:47:46
S07/20241005/00047;5;DISC;1;-112.09;DISCOUNT;05-10-2024 11:47:46
S07/20241005/00047;6;P100652;-4;45.46;VOID;05-10-2024 11:47:46
S07/20241005/00047;7;P108302;-1;855.55;VOID;05-10-2024 11:47:46
S07/20241005/00047;8;P104898;-4;181.50;VOID;05-10-2024 11:47:46
S07/20241005/00047;9;P100864;-4;193.24;VOID;05-10-2024 11:47:46
S07/20241005/00047;10;DISC;1;112.09;VOID;05-10-2024 11:47:46
S07/20241005/00047;11;TAX;1;0.00;TAX;05-10-2024 11:47:46
S07/20241005/00047;12;TENDER;1;0.00;TENDER;05-10-2024 11:47:46
S07/20241005/00048;1;P100281;1;485.13;SALE;05-10-2024 16:22:19
S07/20241005/00048;2;P102982;2;255.95;SALE;05-10-2024 16:22:19
S07/20241005/00048;3;P100744;1;67.07;SALE;05-10-2024 16:22:19
S07/20241005/00048;4;P104986;2;204.89;SALE;05-10-2024 16:22:19
S07/20241005/00048;5;P106015;2;148.43;SALE;05-10-2024 16:22:19
S07/20241005/00048;6;P103680;1;210.26;SALE;05-10-2024 16:22:19
S07/20241005/00048;7;TAX;1;229.14;TAX;05-10-2024 16:22:19
S07/20241005/00048;8;TENDER;1;2210.14;TENDER;05-10-2024 16:22:19
S07/20241005/00049;1;P104358;1;1243.57;SALE;05-10-2024 18:22:11
S07/20241005/00049;2;P108346;2;534.07;SALE;05-10-2024 18:22:11
S07/20241005/00049;3;P104417;2;322.95;SALE;05-10-2024 18:22:11
S07/20241005/00049;4;P100632;5;331.55;SALE;05-10-2024 18:22:11
S07/20241005/00049;5;P100044;1;737.05;SALE;05-10-2024 18:22:11
S07/20241005/00049;6;TAX;1;666.98;TAX;05-10-2024 18:22:11
S07/20241005/00049;7;TENDER;1;6019.39;TENDER;05-10-2024 18:22:11
S07/20241005/00050;1;P102761;3;170.84;SALE;05-10-2024 20:34:03
S07/20241005/00050;2;P101345;2;80.74;SALE;05-10-2024 20:34:03
