bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241018/00011;4;TAX;1;240.52;TAX;18-10-2024 14:31:27
S07/20241018/00011;5;TENDER;1;1959.87;TENDER;18-10-2024 14:31:27
S07/20241018/00012;1;P101421;2;119.60;SALE;18-10-2024 23:47:04
S07/20241018/00012;2;P106399;2;198.14;SALE;18-10-2024 23:47:04
S07/20241018/00012;3;P100210;2;1073.90;SALE;18-10-2024 23:47:04
S07/20241018/00012;4;P100604;2;154.60;SALE;18-10-2024 23:47:04
S07/20241018/00012;5;TAX;1;320.61;TAX;18-10-2024 23:47:04
S07/20241018/00012;6;TENDER;1;3413.09;TENDER;18-10-2024 23:47:04
S07/20241018/00013;1;P106989;2;26.75;SALE;18-10-2024 12:55:11
S07/20241018/00013;2;P101697;2;102.34;SALE;18-10-2024 12:55:11
S07/20241018/00013;3;P103354;2;894.50;SALE;18-10-2024 12:55:11
S07/20241018/00013;4;TAX;1;9.63;TAX;18-10-2024 12:55:11
S07/20241018/00013;5;TENDER;1;2056.81;TENDER;18-10-2024 12:55:11
S07/20241018/00014;1;P106464;2;271.59;SALE;18-10-2024 13:22:39
S07/20241018/00014;2;P104485;1;643.04;SALE;18-10-2024 13:22:39
S07/20241018/00014;3;P102471;3;151.71;SALE;18-10-2024 13:22:39
S07/20241018/00014;4;P106162;1;534.57;SALE;18-10-2024 13:22:39
S07/20241018/00014;5;P103606;5;192.59;SALE;18-10-2024 13:22:39
S07/20241018/00014;6;P100827;4;1218.17;SALE;18-10-2024 13:22:39
S07/20241018/00014;7;TAX;1;272.42;TAX;18-10-2024 13:22:39
S07/20241018/00014;8;TENDER;1;8283.97;TENDER;18-10-2024 13:22:39
S07/20241018/00015;1;P101389;1;430.39;SALE;18-10-2024 16:27:28
S07/20241018/00015;2;P105490;1;154.49;SALE;18-10-2024 16:27:28
S07/20241018/00015;3;TAX;1;105.28;TAX;18-10-2024 16:27:28
S07/20241018/00015;4;TENDER;1;690.16;TENDER;18-10-2024 16:27:28
S07/20241018/00016;1;P106098;1;334.84;SALE;18-10-2024 15:26:18
S07/20241018/00016;2;P102892;3;227.52;SALE;18-10-2024 15:26:18
S07/20241018/00016;3;P106802;3;739.16;SALE;18-10-2024 15:26:18
S07/20241018/00016;4;TAX;1;273.92;TAX;18-10-2024 15:26:18
S07/20241018/00016;5;TENDER;1;3508.80;TENDER;18-10-2024 15:26:18
S07/20241018/00017;1;P105083;4;245.38;SALE;18-10-2024 17:03:25
S07/20241018/00017;2;P100428;2;150.84;SALE;18-10-2024 17:03:25
S07/20241018/00017;3;P103843;2;660.15;SALE;18-10-2024 17:03:25
S07/20241018/00017;4;P105075;2;49.58;SALE;18-10-2024 17:03:25
S07/20241018/00017;5;TAX;1;432.18;TAX;18-10-2024 17:03:25
S07/20241018/00017;6;TENDER;1;3134.84;TENDER;18-10-2024 17:03:25
S07/20241018/00018;1;P101004;2;357.75;SALE;18-10-2024 14:09:52
S07/20241018/00018;2;P106566;1;251.68;SALE;18-10-2024 14:09:52
S07/20241018/00018;3;P108050;2;1166.49;SALE;18-10-2024 14:09:52
S07/20241018/00018;4;P102874;2;142.11;SALE;18-10-2024 14:09:52
S07/20241018/00018;5;P104725;1;536.92;SALE;18-10-2024 14:09:52
S07/20241018/00018;6;P107597;1;562.77;SALE;18-10-2024 14:09:52
S07/20241018/00018;7;TAX;1;336.72;TAX;18-10-2024 14:09:52
S07/20241018/00018;8;TENDER;1;5020.79;TENDER;18-10-2024 14:09:52
S07/20241018/00019;1;P101720;2;44.26;SALE;18-10-2024 21:37:28
S07/20241018/00019;2;P106669;1;102.72;SALE;18-10-2024 21:37:28
S07/20241018/00019;3;P101444;2;838.86;SALE;18-10-2024 21:37:28
S07/20241018/00019;4;TAX;1;93.45;TAX;18-10-2024 21:37:28
S07/20241018/00019;5;TENDER;1;1962.41;TENDER;18-10-2024 21:37:28
S07/20241018/00020;1;P104478;1;18.27;SALE;18-10-2024 20:05:52
S07/20241018/00020;2;P105868;5;68.91;SALE;18-10-2024 20:05:52
S07/20241018/00020;3;P101421;2;119.60;SALE;18-10-2024 20:05:52
S07/20241018/00020;4;TAX;1;63.57;TAX;18-10-2024 20:05:52
S07/20241018/00020;5;TENDER;1;665.59;TENDER;18-10-2024 20:05:52
S07/20241018/00021;1;P108110;5;15.95;SALE;18-10-2024 17:19:03
S07/20241018/00021;2;P100319;2;54.97;SALE;18-10-2024 17:19:03
S07/20241018/00021;3;DISC;1;-10.28;DISCOUNT;18-10-2024 17:19:03
S07/20241018/00021;4;TAX;1;18.78;TAX;18-10-2024 17:19:03
S07/20241018/00021;5;TENDER;1;198.19;TENDER;18-10-2024 17:19:03
S07/20241018/00022;1;P104554;1;437.01;SALE;18-10-2024 15:49:12
S07/20241018/00022;2;P107190;1;223.50;SALE;18-10-2024 15:49:12
S07/20241018/00022;3;P107327;1;1138.42;SALE;18-10-2024 15:49:12
S07/20241018/00022;4;DISC;1;-175.49;DISCOUNT;18-10-2024 15:49:12
S07/20241018/00022;5;TAX;1;83.63;TAX;18-10-2024 15:49:12
S07/20241018/00022;6;TENDER;1;1707.07;TENDER;18-10-2024 15:49:12
S07/20241018/00023;1;P101933;2;1344.63;SALE;18-10-2024 21:16:49
S07/20241018/00023;2;P101101;1;74.25;SALE;18-10-2024 21:16:49
S07/20241018/00023;3;P107589;3;266.18;SALE;18-10-2024 21:16:49
S07/20241018/00023;4;P107708;1;167.35;SALE;18-10-2024 21:16:49
S07/20241018/00023;5;P103262;1;54.76;SALE;18-10-2024 21:16:49
S07/20241018/00023;6;P107089;4;208.86;SALE;18-10-2024 21:16:49
S07/20241018/00023;7;P108082;1;236.40;SALE;18-10-2024 21:16:49
S07/20241018/00023;8;P101933;-2;1344.63;VOID;18-10-2024 21:16:49
S07/20241018/00023;9;P101101;-1;74.25;VOID;18-10-2024 21:16:49
S07/20241018/00023;10;P107589;-3;266.18;VOID;18-10-2024 21:16:49
S07/20241018/00023;11;P107708;-1;167.35;VOID;18-10-2024 21:16:49
S07/20241018/00023;12;P103262;-1;54.76;VOID;18-10-2024 21:16:49
S07/20241018/00023;13;P107089;-4;208.86;VOID;18-10-2024 21:16:49
S07/20241018/00023;14;P108082;-1;236.40;VOID;18-10-2024 21:16:49
S07/20241018/00023;15;TAX;1;0.00;TAX;18-10-2024 21:16:49
S07/20241018/00023;16;TENDER;1;0.00;TENDER;18-10-2024 21:16:49
S07/20241018/00024;1;P100456;1;982.47;SALE;18-10-2024 21:10:47
S07/20241018/00024;2;P104435;1;467.73;SALE;18-10-2024 21:10:47
S07/20241018/00024;3;P106802;1;739.16;SALE;18-10-2024 21:10:47
S07/20241018/00024;4;P103584;3;402.02;SALE;18-10-2024 21:10:47
S07/20241018/00024;5;TAX;1;359.30;TAX;18-10-2024 21:10:47
S07/20241018/00024;6;TENDER;1;3754.72;TENDER;18-10-2024 21:10:47
S07/20241018/00025;1;P108135;2;562.62;SALE;18-10-2024 15:15:43
S07/20241018/00025;2;P104944;1;54.97;SALE;18-10-2024 15:15:43
S07/20241018/00025;3;P100463;2;290.57;SALE;18-10-2024 15:15:43
S07/20241018/00025;4;P102494;2;14.54;SALE;18-10-2024 15:15:43
S07/20241018/00025;5;P103397;2;371.02;SALE;18-10-2024 15:15:43
S07/20241018/00025;6;P100771;2;820.85;SALE;18-10-2024 15:15:43
S07/20241018/00025;7;TAX;1;281.87;TAX;18-10-2024 15:15:43
S07/20241018/00025;8;TENDER;1;4456.04;TENDER;18-10-2024 15:15:43
S07/20241018/00026;1;P105643;2;1294.23;SALE;18-10-2024 18:41:49
S07/20241018/00026;2;P101674;2;387.70;SALE;18-10-2024 18:41:49
S07/20241018/00026;3;P106009;1;372.60;SALE;18-10-2024 18:41:49
S07/20241018/00026;4;P103777;1;44.82;SALE;18-10-2024 18:41:49
S07/20241018/00026;5;P106277;4;416.62;SALE;18-10-2024 18:41:49
S07/20241018/00026;6;TAX;1;269.85;TAX;18-10-2024 18:41:49
S07/20241018/00026;7;TENDER;1;5717.61;TENDER;18-10-2024 18:41:49
S07/20241018/00027;1;P101018;1;141.83;SALE;18-10-2024 15:56:04
S07/20241018/00027;2;P104772;3;342.57;SALE;18-10-2024 15:56:04
S07/20241018/00027;3;TAX;1;184.99;TAX;18-10-2024 15:56:04
S07/20241018/00027;4;TENDER;1;1354.53;TENDER;18-10-2024 15:56:04
