bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241029/00008;7;TENDER;1;3153.86;TENDER;29-10-2024 16:09:07
S07/20241029/00009;1;P103452;4;1033.70;SALE;29-10-2024 16:11:49
S07/20241029/00009;2;P101018;1;141.83;SALE;29-10-2024 16:11:49
S07/20241029/00009;3;P104567;2;141.21;SALE;29-10-2024 16:11:49
S07/20241029/00009;4;P102593;1;92.93;SALE;29-10-2024 16:11:49
S07/20241029/00009;5;P101481;2;55.03;SALE;29-10-2024 16:11:49
S07/20241029/00009;6;P102835;1;101.19;SALE;29-10-2024 16:11:49
S07/20241029/00009;7;P100627;2;440.29;SALE;29-10-2024 16:11:49
S07/20241029/00009;8;P102364;3;104.57;SALE;29-10-2024 16:11:49
S07/20241029/00009;9;TAX;1;375.50;TAX;29-10-2024 16:11:49
S07/20241029/00009;10;TENDER;1;6433.02;TENDER;29-10-2024 16:11:49
S07/20241029/00010;1;P100827;3;1218.17;SALE;29-10-2024 18:00:03
S07/20241029/00010;2;P108026;1;103.54;SALE;29-10-2024 18:00:03
S07/20241029/00010;3;P104194;2;119.04;SALE;29-10-2024 18:00:03
S07/20241029/00010;4;P106624;4;103.58;SALE;29-10-2024 18:00:03
S07/20241029/00010;5;P101444;1;838.86;SALE;29-10-2024 18:00:03
S07/20241029/00010;6;TAX;1;103.43;TAX;29-10-2024 18:00:03
S07/20241029/00010;7;TENDER;1;5352.74;TENDER;29-10-2024 18:00:03
S07/20241029/00011;1;P101018;3;141.83;SALE;29-10-2024 20:25:52
S07/20241029/00011;2;P103144;2;145.27;SALE;29-10-2024 20:25:52
S07/20241029/00011;3;P102142;3;93.89;SALE;29-10-2024 20:25:52
S07/20241029/00011;4;P102695;1;1277.24;SALE;29-10-2024 20:25:52
S07/20241029/00011;5;TAX;1;181.88;TAX;29-10-2024 20:25:52
S07/20241029/00011;6;TENDER;1;2456.82;TENDER;29-10-2024 20:25:52
S07/20241029/00012;1;P106424;1;535.14;SALE;29-10-2024 20:15:56
S07/20241029/00012;2;P102494;1;14.54;SALE;29-10-2024 20:15:56
S07/20241029/00012;3;P102000;3;82.98;SALE;29-10-2024 20:15:56
S07/20241029/00012;4;P103964;3;134.21;SALE;29-10-2024 20:15:56
S07/20241029/00012;5;P106424;-1;535.14;VOID;29-10-2024 20:15:56
S07/20241029/00012;6;P102494;-1;14.54;VOID;29-10-2024 20:15:56
S07/20241029/00012;7;P102000;-3;82.98;VOID;29-10-2024 20:15:56
S07/20241029/00012;8;P103964;-3;134.21;VOID;29-10-2024 20:15:56
S07/20241029/00012;9;TAX;1;0.00;TAX;29-10-2024 20:15:56
S07/20241029/00012;10;TENDER;1;0.00;TENDER;29-10-2024 20:15:56
S07/20241029/00013;1;P103316;1;1774.02;SALE;29-10-2024 13:12:56
S07/20241029/00013;2;P107278;2;55.18;SALE;29-10-2024 13:12:56
S07/20241029/00013;3;P101656;4;285.25;SALE;29-10-2024 13:12:56
S07/20241029/00013;4;P103693;1;102.71;SALE;29-10-2024 13:12:56
S07/20241029/00013;5;P103129;1;84.49;SALE;29-10-2024 13:12:56
S07/20241029/00013;6;P105965;2;66.08;SALE;29-10-2024 13:12:56
S07/20241029/00013;7;P100536;1;471.52;SALE;29-10-2024 13:12:56
S07/20241029/00013;8;TAX;1;469.74;TAX;29-10-2024 13:12:56
S07/20241029/00013;9;TENDER;1;4286.00;TENDER;29-10-2024 13:12:56
S07/20241029/00014;1;P101603;4;962.35;SALE;29-10-2024 22:07:56
S07/20241029/00014;2;P104079;2;75.55;SALE;29-10-2024 22:07:56
S07/20241029/00014;3;P102436;1;243.03;SALE;29-10-2024 22:07:56
S07/20241029/00014;4;TAX;1;505.67;TAX;29-10-2024 22:07:56
S07/20241029/00014;5;TENDER;1;4749.20;TENDER;29-10-2024 22:07:56
S07/20241029/00015;1;P105323;4;84.67;SALE;29-10-2024 23:43:05
S07/20241029/00015;2;P107158;3;147.89;SALE;29-10-2024 23:43:05
S07/20241029/00015;3;P108397;2;286.03;SALE;29-10-2024 23:43:05
S07/20241029/00015;4;TAX;1;165.44;TAX;29-10-2024 23:43:05
S07/20241029/00015;5;TENDER;1;1519.85;TENDER;29-10-2024 23:43:05
S07/20241029/00016;1;P107662;1;330.01;SALE;29-10-2024 18:15:11
S07/20241029/00016;2;P105651;2;108.83;SALE;29-10-2024 18:15:11
S07/20241029/00016;3;P100940;1;199.52;SALE;29-10-2024 18:15:11
S07/20241029/00016;4;P103137;1;218.09;SALE;29-10-2024 18:15:11
S07/20241029/00016;5;TAX;1;160.67;TAX;29-10-2024 18:15:11
S07/20241029/00016;6;TENDER;1;1125.95;TENDER;29-10-2024 18:15:11
S07/20241029/00017;1;P106720;1;126.28;SALE;29-10-2024 18:49:12
S07/20241029/00017;2;P105351;2;109.14;SALE;29-10-2024 18:49:12
S07/20241029/00017;3;P102091;3;87.97;SALE;29-10-2024 18:49:12
S07/20241029/00017;4;P103682;1;372.67;SALE;29-10-2024 18:49:12
S07/20241029/00017;5;TAX;1;129.10;TAX;29-10-2024 18:49:12
S07/20241029/00017;6;TENDER;1;1110.24;TENDER;29-10-2024 18:49:12
S07/20241029/00018;1;P103680;1;210.26;SALE;29-10-2024 15:14:14
S07/20241029/00018;2;P103337;2;94.03;SALE;29-10-2024 15:14:14
S07/20241029/00018;3;P103281;1;163.32;SALE;29-10-2024 15:14:14
S07/20241029/00018;4;P104233;2;1271.89;SALE;29-10-2024 15:14:14
S07/20241029/00018;5;P105187;1;1046.11;SALE;29-10-2024 15:14:14
S07/20241029/00018;6;DISC;1;-209.75;DISCOUNT;29-10-2024 15:14:14
S07/20241029/00018;7;TAX;1;157.60;TAX;29-10-2024 15:14:14
S07/20241029/00018;8;TENDER;1;4099.38;TENDER;29-10-2024 15:14:14
S07/20241029/00019;1;P101101;1;74.25;SALE;29-10-2024 14:03:24
S07/20241029/00019;2;P106577;2;52.98;SALE;29-10-2024 14:03:24
S07/20241029/00019;3;P106162;2;534.57;SALE;29-10-2024 14:03:24
S07/20241029/00019;4;P100767;5;277.22;SALE;29-10-2024 14:03:24
S07/20241029/00019;5;P101062;2;52.38;SALE;29-10-2024 14:03:24
S07/20241029/00019;6;TAX;1;185.78;TAX;29-10-2024 14:03:24
S07/20241029/00019;7;TENDER;1;2925.99;TENDER;29-10-2024 14:03:24
S07/20241029/00020;1;P107623;1;468.34;SALE;29-10-2024 19:38:58
S07/20241029/00020;2;P106858;1;281.23;SALE;29-10-2024 19:38:58
S07/20241029/00020;3;P102616;1;82.31;SALE;29-10-2024 19:38:58
S07/20241029/00020;4;P105643;3;1294.23;SALE;29-10-2024 19:38:58
S07/20241029/00020;5;P100131;1;667.83;SALE;29-10-2024 19:38:58
S07/20241029/00020;6;P105418;3;257.82;SALE;29-10-2024 19:38:58
S07/20241029/00020;7;P102202;3;194.70;SALE;29-10-2024 19:38:58
S07/20241029/00020;8;TAX;1;474.24;TAX;29-10-2024 19:38:58
S07/20241029/00020;9;TENDER;1;7214.20;TENDER;29-10-2024 19:38:58
S07/20241029/00021;1;P104517;4;1474.90;SALE;29-10-2024 15:01:03
S07/20241029/00021;2;P108292;4;104.02;SALE;29-10-2024 15:01:03
S07/20241029/00021;3;P104831;3;1516.75;SALE;29-10-2024 15:01:03
S07/20241029/00021;4;TAX;1;546.03;TAX;29-10-2024 15:01:03
S07/20241029/00021;5;TENDER;1;11411.96;TENDER;29-10-2024 15:01:03
S07/20241029/00022;1;P103886;2;312.24;SALE;29-10-2024 17:51:28
S07/20241029/00022;2;P101440;2;234.68;SALE;29-10-2024 17:51:28
S07/20241029/00022;3;P103413;3;1352.06;SALE;29-10-2024 17:51:28
S07/20241029/00022;4;P102383;4;10.62;SALE;29-10-2024 17:51:28
S07/20241029/00022;5;P108046;1;95.35;SALE;29-10-2024 17:51:28
S07/20241029/00022;6;TAX;1;227.62;TAX;29-10-2024 17:51:28
S07/20241029/00022;7;TENDER;1;5515.47;TENDER;29-10-2024 17:51:28
S07/20241029/00023;1;P103473;1;428.66;SALE;29-10-2024 10:02:39
S07/20241029/00023;2;P100066;1;251.22;SALE;29-10-2024 10:02:39
S07/20241029/00023;3;P106367;2;650.25;SALE;29-10-2024 10:02:39
S07/20241029/00023;4;P100879;3;159.99;SALE;29-10-2024 10:02:39
S07/20241029/00023;5;P103273;2;356.86;SALE;29-10-2024 10:02:39
S07/20241029/00023;6;P103806;2;319.17;SALE;29-10-2024 10:02:39
S07/20241029/00023;7;TAX;1;247.33;TAX;29-10-2024 10:02:39
S07/20241029/00023;8;TENDER;1;4059.74;TENDER;29-10-2024 10:02:39
S07/20241029/00024;1;P100536;1;471.52;SALE;29-10-2024 18:45:59
S07/20241029/00024;2;P103999;1;120.61;SALE;29-10-2024 18:45:59
S07/20241029/00024;3;P105729;2;75.27;SALE;29-10-2024 18:45:59
S07/20241029/00024;4;TAX;1;118.00;TAX;29-10-2024 18:45:59
S07/20241029/00024;5;TENDER;1;860.67;TENDER;29-10-2024 18:45:59
S07/20241029/00025;1;P100250;3;544.91;SALE;29-10-2024 16:11:19
S07/20241029/00025;2;P102738;3;236.55;SALE;29-10-2024 16:11:19
S07/20241029/00025;3;P107495;2;448.19;SALE;29-10-2024 16:11:19
S07/20241029/00025;4;P104485;2;643.04;SALE;29-10-2024 16:11:19
S07/20241029/00025;5;P102074;2;415.90;SALE;29-10-2024 16:11:19
S07/20241029/00025;6;TAX;1;470.38;TAX;29-10-2024 16:11:19
S07/20241029/00025;7;TENDER;1;5829.02;TENDER;29-10-2024 16:11:19
S07/20241029/00026;1;P106234;2;78.81;SALE;29-10-2024 19:15:07
S07/20241029/00026;2;P100308;3;328.66;SALE;29-10-2024 19:15:07
S07/20241029/00026;3;P108262;1;592.59;SALE;29-10-2024 19:15:07
S07/20241029/00026;4;P101500;1;330.53;SALE;29-10-2024 19:15:07
S07/20241029/00026;5;P100210;3;1073.90;SALE;29-10-2024 19:15:07
S07/20241029/00026;6;TAX;1;630.50;TAX;29-10-2024 19:15:07
S07/20241029/00026;7;TENDER;1;5918.92;TENDER;29-10-2024 19:15:07
S07/20241029/00027;1;P106277;1;416.62;SALE;29-10-2024 18:14:04
S07/20241029/00027;2;P107708;2;167.35;SALE;29-10-2024 18:14:04
S07/20241029/00027;3;P101465;3;573.89;SALE;29-10-2024 18:14:04
S07/20241029/00027;4;P103864;2;540.44;SALE;29-10-2024 18:14:04
S07/20241029/00027;5;DISC;1;-278.07;DISCOUNT;29-10-2024 18:14:04
S07/20241029/00027;6;TAX;1;354.67;TAX;29-10-2024 18:14:04
S07/20241029/00027;7;TENDER;1;3630.47;TENDER;29-10-2024 18:14:04
S07/20241029/00028;1;P102874;3;142.11;SALE;29-10-2024 15:12:44
S07/20241029/00028;2;P102375;2;509.34;SALE;29-10-2024 15:12:44
S07/20241029/00028;3;P106181;3;778.60;SALE;29-10-2024 15:12:44
S07/20241029/00028;4;P103680;2;210.26;SALE;29-10-2024 15:12:44
S07/20241029/00028;5;P104606;1;98.45;SALE;29-10-2024 15:12:44
S07/20241029/00028;6;TAX;1;216.49;TAX;29-10-2024 15:12:44
S07/20241029/00028;7;TENDER;1;4516.27;TENDER;29-10-2024 15:12:44
S07/20241029/00029;1;P105583;-3;179.43;RETURN;29-10-2024 19:53:54
S07/20241029/00029;2;P100233;-2;67.07;RETURN;29-10-2024 19:53:54
S07/20241029/00029;3;P105882;-4;222.02;RETURN;29-10-2024 19:53:54
S07/20241029/00029;4;P106024;-2;472.89;RETURN;29-10-2024 19:53:54
S07/20241029/00029;5;P104160;-1;256.98;RETURN;29-10-2024 19:53:54
S07/20241029/00029;6;TAX;1;-433.69;TAX;29-10-2024 19:53:54
S07/20241029/00029;7;TENDER;1;-3196.96;TENDER;29-10-2024 19:53:54
S07/20241029/00030;1;P103637;1;338.13;SALE;29-10-2024 18:11:16
S07/20241029/00030;2;P108008;1;128.46;SALE;29-10-2024 18:11:16
S07/20241029/00030;3;P106651;2;900.59;SALE;29-10-2024 18:11:16
S07/20241029/00030;4;TAX;1;83.99;TAX;29-10-2024 18:11:16
S07/20241029/00030;5;TENDER;1;2351.76;TENDER;29-10-2024 18:11:16
S07/20241029/00031;1;P101037;5;613.83;SALE;29-10-2024 16:32:33
S07/20241029/00031;2;P102531;1;160.54;SALE;29-10-2024 16:32:33
S07/20241029/00031;3;P103144;1;145.27;SALE;29-10-2024 16:32:33
S07/20241029/00031;4;P106679;3;181.66;SALE;29-10-2024 16:32:33
S07/20241029/00031;5;P103811;4;778.90;SALE;29-10-2024 16:32:33
S07/20241029/00031;6;P100771;1;820.85;SALE;29-10-2024 16:32:33
S07/20241029/00031;7;P106452;2;31.15;SALE;29-10-2024 16:32:33
S07/20241029/00031;8;DISC;1;-201.65;DISCOUNT;29-10-2024 16:32:33
S07/20241029/00031;9;TAX;1;663.26;TAX;29-10-2024 16:32:33
S07/20241029/00031;10;TENDER;1;8380.30;TENDER;29-10-2024 16:32:33
S07/20241029/00032;1;P104628;1;196.55;SALE;29-10-2024 10:53:58
S07/20241029/00032;2;P100210;5;1073.90;SALE;29-10-2024 10:53:58
S07/20241029/00032;3;P103934;3;284.79;SALE;29-10-2024 10:53:58
S07/20241029/00032;4;TAX;1;833.51;TAX;29-10-2024 10:53:58
S07/20241029/00032;5;TENDER;1;7253.93;TENDER;29-10-2024 10:53:58
S07/20241029/00033;1;P103886;2;312.24;SALE;29-10-2024 16:23:02
S07/20241029/00033;2;P107217;1;293.45;SALE;29-10-2024 16:23:02
S07/20241029/00033;3;P100406;2;435.20;SALE;29-10-2024 16:23:02
S07/20241029/00033;4;TAX;1;78.73;TAX;29-10-2024 16:23:02
S07/20241029/00033;5;TENDER;1;1867.06;TENDER;29-10-2024 16:23:02
S07/20241029/00034;1;P102000;3;82.98;SALE;29-10-2024 11:00:55
S07/20241029/00034;2;P100609;2;75.79;SALE;29-10-2024 11:00:55
S07/20241029/00034;3;P102735;4;534.08;SALE;29-10-2024 11:00:55
S07/20241029/00034;4;P101248;1;497.50;SALE;29-10-2024 11:00:55
S07/20241029/00034;5;P101454;2;148.61;SALE;29-10-2024 11:00:55
S07/20241029/00034;6;P102520;1;731.86;SALE;29-10-2024 11:00:55
S07/20241029/00034;7;P108101;3;1603.81;SALE;29-10-2024 11:00:55
S07/20241029/00034;8;P100140;1;58.05;SALE;29-10-2024 11:00:55
S07/20241029/00034;9;TAX;1;1197.17;TAX;29-10-2024 11:00:55
S07/20241029/00034;10;TENDER;1;10130.07;TENDER;29-10-2024 11:00:55
S07/20241029/00035;1;P105201;3;365.02;SALE;29-10-2024 21:45:50
S07/20241029/00035;2;P103374;1;35.97;SALE;29-10-2024 21:45:50
S07/20241029/00035;3;P107126;1;68.67;SALE;29-10-2024 21:45:50
S07/20241029/00035;4;P103693;3;102.71;SALE;29-10-2024 21:45:50
S07/20241029/00035;5;P101747;1;245.75;SALE;29-10-2024 21:45:50
S07/20241029/00035;6;P102520;1;731.86;SALE;29-10-2024 21:45:50
S07/20241029/00035;7;TAX;1;118.35;TAX;29-10-2024 21:45:50
S07/20241029/00035;8;TENDER;1;2603.79;TENDER;29-10-2024 21:45:50
S07/20241029/00036;1;P108335;1;187.61;SALE;29-10-2024 15:48:52
S07/20241029/00036;2;P103319;3;356.46;SALE;29-10-2024 15:48:52
S07/20241029/00036;3;P106080;1;361.06;SALE;29-10-2024 15:48:52
S07/20241029/00036;4;P104155;2;144.69;SALE;29-10-2024 15:48:52
S07/20241029/00036;5;DISC;1;-74.39;DISCOUNT;29-10-2024 15:48:52
S07/20241029/00036;6;TAX;1;93.02;TAX;29-10-2024 15:48:52
S07/20241029/00036;7;TENDER;1;1926.06;TENDER;29-10-2024 15:48:52
