bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241001/00015;5;TENDER;1;1421.49;TENDER;01-10-2024 13:23:33
S07/20241001/00016;1;P105365;1;420.06;SALE;01-10-2024 17:40:57
S07/20241001/00016;2;P103591;3;102.70;SALE;01-10-2024 17:40:57
S07/20241001/00016;3;P101010;1;71.39;SALE;01-10-2024 17:40:57
S07/20241001/00016;4;P107463;1;188.92;SALE;01-10-2024 17:40:57
S07/20241001/00016;5;P105145;2;763.65;SALE;01-10-2024 17:40:57
S07/20241001/00016;6;TAX;1;148.44;TAX;01-10-2024 17:40:57
S07/20241001/00016;7;TENDER;1;2664.21;TENDER;01-10-2024 17:40:57
S07/20241001/00017;1;P104302;1;1255.97;SALE;01-10-2024 12:50:49
S07/20241001/00017;2;P107740;2;1366.88;SALE;01-10-2024 12:50:49
S07/20241001/00017;3;P108397;2;286.03;SALE;01-10-2024 12:50:49
S07/20241001/00017;4;P102035;3;493.95;SALE;01-10-2024 12:50:49
S07/20241001/00017;5;P101444;5;863.68;SALE;01-10-2024 12:50:49
S07/20241001/00017;6;P104454;1;49.63;SALE;01-10-2024 12:50:49
S07/20241001/00017;7;P102207;2;342.36;SALE;01-10-2024 12:50:49
S07/20241001/00017;8;P105835;1;238.39;SALE;01-10-2024 12:50:49
S07/20241001/00017;9;P100428;1;132.93;SALE;01-10-2024 12:50:49
S07/20241001/00017;10;TAX;1;933.99;TAX;01-10-2024 12:50:49
S07/20241001/00017;11;TENDER;1;12401.70;TENDER;01-10-2024 12:50:49
S07/20241001/00018;1;P106399;2;198.14;SALE;01-10-2024 12:32:10
S07/20241001/00018;2;P107226;1;86.90;SALE;01-10-2024 12:32:10
S07/20241001/00018;3;P108125;2;129.06;SALE;01-10-2024 12:32:10
S07/20241001/00018;4;P104883;1;370.64;SALE;01-10-2024 12:32:10
S07/20241001/00018;5;P106344;4;801.30;SALE;01-10-2024 12:32:10
S07/20241001/00018;6;P106357;2;1078.45;SALE;01-10-2024 12:32:10
S07/20241001/00018;7;TAX;1;312.82;TAX;01-10-2024 12:32:10
S07/20241001/00018;8;TENDER;1;6786.86;TENDER;01-10-2024 12:32:10
S07/20241001/00019;1;P102023;1;425.67;SALE;01-10-2024 10:13:18
S07/20241001/00019;2;P101018;2;141.83;SALE;01-10-2024 10:13:18
S07/20241001/00019;3;P106452;3;31.15;SALE;01-10-2024 10:13:18
S07/20241001/00019;4;P108174;3;235.92;SALE;01-10-2024 10:13:18
S07/20241001/00019;5;P103340;2;537.50;SALE;01-10-2024 10:13:18
S07/20241001/00019;6;P106793;2;303.65;SALE;01-10-2024 10:13:18
S07/20241001/00019;7;TAX;1;315.01;TAX;01-10-2024 10:13:18
S07/20241001/00019;8;TENDER;1;3507.85;TENDER;01-10-2024 10:13:18
S07/20241001/00020;1;P102794;-3;416.24;RETURN;01-10-2024 16:54:14
S07/20241001/00020;2;P104389;-4;169.98;RETURN;01-10-2024 16:54:14
S07/20241001/00020;3;TAX;1;-122.39;TAX;01-10-2024 16:54:14
S07/20241001/00020;4;TENDER;1;-2051.03;TENDER;01-10-2024 16:54:14
S07/20241001/00021;1;P104048;1;193.57;SALE;01-10-2024 14:57:23
S07/20241001/00021;2;P101018;4;141.83;SALE;01-10-2024 14:57:23
S07/20241001/00021;3;P107884;3;29.77;SALE;01-10-2024 14:57:23
S07/20241001/00021;4;P107996;3;215.44;SALE;01-10-2024 14:57:23
S07/20241001/00021;5;TAX;1;71.62;TAX;01-10-2024 14:57:23
S07/20241001/00021;6;TENDER;1;1568.14;TENDER;01-10-2024 14:57:23
S07/20241001/00022;1;P101083;1;349.65;SALE;01-10-2024 16:59:48
S07/20241001/00022;2;P102219;2;780.86;SALE;01-10-2024 16:59:48
S07/20241001/00022;3;P107966;5;391.71;SALE;01-10-2024 16:59:48
S07/20241001/00022;4;P101740;3;855.00;SALE;01-10-2024 16:59:48
S07/20241001/00022;5;P107040;2;474.18;SALE;01-10-2024 16:59:48
S07/20241001/00022;6;P105720;2;69.64;SALE;01-10-2024 16:59:48
S07/20241001/00022;7;P106592;2;815.90;SALE;01-10-2024 16:59:48
S07/20241001/00022;8;TAX;1;270.03;TAX;01-10-2024 16:59:48
S07/20241001/00022;9;TENDER;1;9424.39;TENDER;01-10-2024 16:59:48
S07/20241001/00023;1;P103144;2;145.27;SALE;01-10-2024 18:15:12
S07/20241001/00023;2;P104872;1;132.45;SALE;01-10-2024 18:15:12
S07/20241001/00023;3;P104992;3;979.87;SALE;01-10-2024 18:15:12
S07/20241001/00023;4;TAX;1;30.42;TAX;01-10-2024 18:15:12
S07/20241001/00023;5;TENDER;1;3393.02;TENDER;01-10-2024 18:15:12
S07/20241001/00024;1;P104541;1;149.08;SALE;01-10-2024 13:28:04
S07/20241001/00024;2;P100803;3;278.56;SALE;01-10-2024 13:28:04
S07/20241001/00024;3;P101766;3;207.00;SALE;01-10-2024 13:28:04
S07/20241001/00024;4;P104891;3;757.22;SALE;01-10-2024 13:28:04
S07/20241001/00024;5;P108082;1;236.40;SALE;01-10-2024 13:28:04
S07/20241001/00024;6;TAX;1;438.91;TAX;01-10-2024 13:28:04
S07/20241001/00024;7;TENDER;1;4552.73;TENDER;01-10-2024 13:28:04
S07/20241001/00025;1;P103559;3;370.21;SALE;01-10-2024 17:54:35
S07/20241001/00025;2;P103833;1;1136.81;SALE;01-10-2024 17:54:35
S07/20241001/00025;3;P102931;1;185.66;SALE;01-10-2024 17:54:35
S07/20241001/00025;4;P104980;4;92.75;SALE;01-10-2024 17:54:35
S07/20241001/00025;5;P104956;2;138.81;SALE;01-10-2024 17:54:35
S07/20241001/00025;6;P106793;2;303.65;SALE;01-10-2024 17:54:35
S07/20241001/00025;7;P102546;2;74.67;SALE;01-10-2024 17:54:35
S07/20241001/00025;8;P103958;3;32.46;SALE;01-10-2024 17:54:35
S07/20241001/00025;9;P100456;2;1080.72;SALE;01-10-2024 17:54:35
S07/20241001/00025;10;P100453;2;207.31;SALE;01-10-2024 17:54:35
S07/20241001/00025;11;TAX;1;413.49;TAX;01-10-2024 17:54:35
S07/20241001/00025;12;TENDER;1;6925.29;TENDER;01-10-2024 17:54:35
S07/20241001/00026;1;P101454;1;148.61;SALE;01-10-2024 14:16:57
S07/20241001/00026;2;P104765;3;401.36;SALE;01-10-2024 14:16:57
S07/20241001/00026;3;TAX;1;162.32;TAX;01-10-2024 14:16:57
S07/20241001/00026;4;TENDER;1;1515.01;TENDER;01-10-2024 14:16:57
S07/20241001/00027;1;P104266;2;431.11;SALE;01-10-2024 16:15:06
S07/20241001/00027;2;P107354;1;227.60;SALE;01-10-2024 16:15:06
S07/20241001/00027;3;P106282;2;448.43;SALE;01-10-2024 16:15:06
S07/20241001/00027;4;TAX;1;343.95;TAX;01-10-2024 16:15:06
S07/20241001/00027;5;TENDER;1;2330.63;TENDER;01-10-2024 16:15:06
S07/20241001/00028;1;P101489;2;493.95;SALE;01-10-2024 17:18:35
S07/20241001/00028;2;P104277;1;136.79;SALE;01-10-2024 17:18:35
S07/20241001/00028;3;P107226;1;86.90;SALE;01-10-2024 17:18:35
S07/20241001/00028;4;P104533;1;271.68;SALE;01-10-2024 17:18:35
S07/20241001/00028;5;TAX;1;45.64;TAX;01-10-2024 17:18:35
S07/20241001/00028;6;TENDER;1;1528.91;TENDER;01-10-2024 17:18:35
S07/20241001/00029;1;P104079;1;75.55;SALE;01-10-2024 20:05:39
S07/20241001/00029;2;TAX;1;0.00;TAX;01-10-2024 20:05:39
S07/20241001/00029;3;TENDER;1;75.55;TENDER;01-10-2024 20:05:39
S07/20241001/00030;1;P101421;1;112.02;SALE;01-10-2024 14:23:26
S07/20241001/00030;2;P101613;2;125.30;SALE;01-10-2024 14:23:26
S07/20241001/00030;3;P103337;2;94.03;SALE;01-10-2024 14:23:26
S07/20241001/00030;4;P104270;2;1153.64;SALE;01-10-2024 14:23:26
S07/20241001/00030;5;P103647;1;42.08;SALE;01-10-2024 14:23:26
S07/20241001/00030;6;P104112;3;52.93;SALE;01-10-2024 14:23:26
S07/20241001/00030;7;TAX;1;197.98;TAX;01-10-2024 14:23:26
S07/20241001/00030;8;TENDER;1;3256.81;TENDER;01-10-2024 14:23:26
S07/20241001/00031;1;P107477;4;116.48;SALE;01-10-2024 19:28:13
S07/20241001/00031;2;P102014;1;261.84;SALE;01-10-2024 19:28:13
S07/20241001/00031;3;P108179;2;295.94;SALE;01-10-2024 19:28:13
S07/20241001/00031;4;P106584;2;247.63;SALE;01-10-2024 19:28:13
S07/20241001/00031;5;P104226;3;303.01;SALE;01-10-2024 19:28:13
S07/20241001/00031;6;TAX;1;141.45;TAX;01-10-2024 19:28:13
S07/20241001/00031;7;TENDER;1;2865.38;TENDER;01-10-2024 19:28:13
S07/20241001/00032;1;P104600;1;56.45;SALE;01-10-2024 15:50:52
S07/20241001/00032;2;P103416;2;73.27;SALE;01-10-2024 15:50:52
S07/20241001/00032;3;P101520;1;168.04;SALE;01-10-2024 15:50:52
S07/20241001/00032;4;P102636;2;114.77;SALE;01-10-2024 15:50:52
S07/20241001/00032;5;TAX;1;49.08;TAX;01-10-2024 15:50:52
S07/20241001/00032;6;TENDER;1;649.65;TENDER;01-10-2024 15:50:52
S07/20241001/00033;1;P103950;3;1283.54;SALE;01-10-2024 15:53:02
S07/20241001/00033;2;P108032;5;648.04;SALE;01-10-2024 15:53:02
S07/20241001/00033;3;TAX;1;581.36;TAX;01-10-2024 15:53:02
S07/20241001/00033;4;TENDER;1;7672.18;TENDER;01-10-2024 15:53:02
S07/20241001/00034;1;P103487;2;361.14;SALE;01-10-2024 10:50:07
S07/20241001/00034;2;P105377;1;275.11;SALE;01-10-2024 10:50:07
S07/20241001/00034;3;P100889;4;1028.39;SALE;01-10-2024 10:50:07
S07/20241001/00034;4;P102593;2;92.93;SALE;01-10-2024 10:50:07
S07/20241001/00034;5;P108041;2;368.87;SALE;01-10-2024 10:50:07
S07/20241001/00034;6;TAX;1;447.35;TAX;01-10-2024 10:50:07
S07/20241001/00034;7;TENDER;1;6481.90;TENDER;01-10-2024 10:50:07
S07/20241001/00035;1;P104658;1;73.05;SALE;01-10-2024 18:08:53
S07/20241001/00035;2;P103035;3;1201.33;SALE;01-10-2024 18:08:53
S07/20241001/00035;3;P104965;5;88.50;SALE;01-10-2024 18:08:53
S07/20241001/00035;4;P106584;4;247.63;SALE;01-10-2024 18:08:53
S07/20241001/00035;5;TAX;1;205.98;TAX;01-10-2024 18:08:53
S07/20241001/00035;6;TENDER;1;5316.04;TENDER;01-10-2024 18:08:53
