bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241028/00027;4;P103424;3;295.58;SALE;28-10-2024 16:56:26
S07/20241028/00027;5;P102067;1;181.50;SALE;28-10-2024 16:56:26
S07/20241028/00027;6;TAX;1;453.95;TAX;28-10-2024 16:56:26
S07/20241028/00027;7;TENDER;1;4742.87;TENDER;28-10-2024 16:56:26
S07/20241028/00028;1;P101048;2;219.90;SALE;28-10-2024 20:59:16
S07/20241028/00028;2;P103294;1;69.64;SALE;28-10-2024 20:59:16
S07/20241028/00028;3;P105083;2;245.38;SALE;28-10-2024 20:59:16
S07/20241028/00028;4;DISC;1;-120.02;DISCOUNT;28-10-2024 20:59:16
S07/20241028/00028;5;TAX;1;100.15;TAX;28-10-2024 20:59:16
S07/20241028/00028;6;TENDER;1;980.33;TENDER;28-10-2024 20:59:16
S07/20241028/00029;1;P102616;2;82.31;SALE;28-10-2024 14:48:56
S07/20241028/00029;2;P104302;3;1255.97;SALE;28-10-2024 14:48:56
S07/20241028/00029;3;P104277;1;136.79;SALE;28-10-2024 14:48:56
S07/20241028/00029;4;P100049;3;68.93;SALE;28-10-2024 14:48:56
S07/20241028/00029;5;P103259;2;298.27;SALE;28-10-2024 14:48:56
S07/20241028/00029;6;P105541;1;196.86;SALE;28-10-2024 14:48:56
S07/20241028/00029;7;P104774;3;81.81;SALE;28-10-2024 14:48:56
S07/20241028/00029;8;TAX;1;583.12;TAX;28-10-2024 14:48:56
S07/20241028/00029;9;TENDER;1;5898.06;TENDER;28-10-2024 14:48:56
S07/20241028/00030;1;P100112;4;95.15;SALE;28-10-2024 17:41:19
S07/20241028/00030;2;P103413;1;1352.06;SALE;28-10-2024 17:41:19
S07/20241028/00030;3;P102609;2;183.47;SALE;28-10-2024 17:41:19
S07/20241028/00030;4;P103908;3;104.62;SALE;28-10-2024 17:41:19
S07/20241028/00030;5;P101613;1;125.30;SALE;28-10-2024 17:41:19
S07/20241028/00030;6;TAX;1;240.36;TAX;28-10-2024 17:41:19
S07/20241028/00030;7;TENDER;1;2779.12;TENDER;28-10-2024 17:41:19
S07/20241028/00031;1;P107327;3;1138.42;SALE;28-10-2024 15:16:12
S07/20241028/00031;2;P103530;3;427.69;SALE;28-10-2024 15:16:12
S07/20241028/00031;3;P103397;1;371.02;SALE;28-10-2024 15:16:12
S07/20241028/00031;4;TAX;1;230.95;TAX;28-10-2024 15:16:12
S07/20241028/00031;5;TENDER;1;5300.30;TENDER;28-10-2024 15:16:12
S07/20241028/00032;1;P106158;3;507.58;SALE;28-10-2024 19:41:03
S07/20241028/00032;2;P102272;1;389.34;SALE;28-10-2024 19:41:03
S07/20241028/00032;3;P102664;1;261.47;SALE;28-10-2024 19:41:03
S07/20241028/00032;4;P104986;1;221.68;SALE;28-10-2024 19:41:03
S07/20241028/00032;5;TAX;1;209.82;TAX;28-10-2024 19:41:03
S07/20241028/00032;6;TENDER;1;2605.05;TENDER;28-10-2024 19:41:03
S07/20241028/00033;1;P100921;2;441.43;SALE;28-10-2024 14:12:41
S07/20241028/00033;2;P102714;1;86.80;SALE;28-10-2024 14:12:41
S07/20241028/00033;3;P103922;3;51.00;SALE;28-10-2024 14:12:41
S07/20241028/00033;4;TAX;1;196.87;TAX;28-10-2024 14:12:41
S07/20241028/00033;5;TENDER;1;1319.53;TENDER;28-10-2024 14:12:41
S07/20241028/00034;1;P104233;2;1271.89;SALE;28-10-2024 19:51:26
S07/20241028/00034;2;P100722;3;330.17;SALE;28-10-2024 19:51:26
S07/20241028/00034;3;P100121;4;107.67;SALE;28-10-2024 19:51:26
S07/20241028/00034;4;P100380;2;136.58;SALE;28-10-2024 19:51:26
S07/20241028/00034;5;P107208;2;323.06;SALE;28-10-2024 19:51:26
S07/20241028/00034;6;P103461;1;104.95;SALE;28-10-2024 19:51:26
S07/20241028/00034;7;TAX;1;226.40;TAX;28-10-2024 19:51:26
S07/20241028/00034;8;TENDER;1;5215.60;TENDER;28-10-2024 19:51:26
S07/20241028/00035;1;P100816;4;806.93;SALE;28-10-2024 12:41:12
S07/20241028/00035;2;P107182;1;112.81;SALE;28-10-2024 12:41:12
S07/20241028/00035;3;P100627;2;440.29;SALE;28-10-2024 12:41:12
S07/20241028/00035;4;P100816;-4;806.93;VOID;28-10-2024 12:41:12
S07/20241028/00035;5;P107182;-1;112.81;VOID;28-10-2024 12:41:12
S07/20241028/00035;6;P100627;-2;440.29;VOID;28-10-2024 12:41:12
S07/20241028/00035;7;TAX;1;0.00;TAX;28-10-2024 12:41:12
S07/20241028/00035;8;TENDER;1;0.00;TENDER;28-10-2024 12:41:12
S07/20241028/00036;1;P100164;1;594.91;SALE;28-10-2024 10:25:41
S07/20241028/00036;2;P102014;3;261.84;SALE;28-10-2024 10:25:41
S07/20241028/00036;3;P104320;1;159.74;SALE;28-10-2024 10:25:41
S07/20241028/00036;4;P108227;1;551.58;SALE;28-10-2024 10:25:41
S07/20241028/00036;5;P108026;3;103.54;SALE;28-10-2024 10:25:41
S07/20241028/00036;6;TAX;1;304.39;TAX;28-10-2024 10:25:41
S07/20241028/00036;7;TENDER;1;2706.76;TENDER;28-10-2024 10:25:41
S07/20241028/00037;1;P106367;1;650.25;SALE;28-10-2024 13:58:01
S07/20241028/00037;2;P100131;3;667.83;SALE;28-10-2024 13:58:01
S07/20241028/00037;3;P105805;1;110.21;SALE;28-10-2024 13:58:01
S07/20241028/00037;4;P107182;3;112.81;SALE;28-10-2024 13:58:01
S07/20241028/00037;5;TAX;1;333.85;TAX;28-10-2024 13:58:01
S07/20241028/00037;6;TENDER;1;3436.23;TENDER;28-10-2024 13:58:01
S07/20241028/00038;1;P107158;2;147.89;SALE;28-10-2024 15:57:38
S07/20241028/00038;2;P100528;4;595.90;SALE;28-10-2024 15:57:38
S07/20241028/00038;3;P101669;2;53.28;SALE;28-10-2024 15:57:38
S07/20241028/00038;4;P105507;2;22.07;SALE;28-10-2024 15:57:38
S07/20241028/00038;5;P101827;4;155.74;SALE;28-10-2024 15:57:38
S07/20241028/00038;6;P101564;2;172.72;SALE;28-10-2024 15:57:38
S07/20241028/00038;7;TAX;1;151.90;TAX;28-10-2024 15:57:38
S07/20241028/00038;8;TENDER;1;3950.38;TENDER;28-10-2024 15:57:38
