bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241031/00009;3;P107119;1;18.29;SALE;31-10-2024 22:26:37
S07/20241031/00009;4;P105918;1;294.44;SALE;31-10-2024 22:26:37
S07/20241031/00009;5;P107208;4;323.06;SALE;31-10-2024 22:26:37
S07/20241031/00009;6;P108292;2;104.02;SALE;31-10-2024 22:26:37
S07/20241031/00009;7;P104064;4;326.15;SALE;31-10-2024 22:26:37
S07/20241031/00009;8;DISC;1;-318.59;DISCOUNT;31-10-2024 22:26:37
S07/20241031/00009;9;TAX;1;264.95;TAX;31-10-2024 22:26:37
S07/20241031/00009;10;TENDER;1;7013.57;TENDER;31-10-2024 22:26:37
S07/20241031/00010;1;P100035;1;1810.38;SALE;31-10-2024 18:09:20
S07/20241031/00010;2;P106424;4;535.14;SALE;31-10-2024 18:09:20
S07/20241031/00010;3;P104270;1;1153.64;SALE;31-10-2024 18:09:20
S07/20241031/00010;4;P100049;2;68.93;SALE;31-10-2024 18:09:20
S07/20241031/00010;5;TAX;1;406.77;TAX;31-10-2024 18:09:20
S07/20241031/00010;6;TENDER;1;5649.21;TENDER;31-10-2024 18:09:20
S07/20241031/00011;1;P100640;1;379.48;SALE;31-10-2024 18:42:52
S07/20241031/00011;2;P107385;2;811.35;SALE;31-10-2024 18:42:52
S07/20241031/00011;3;P104351;1;1128.29;SALE;31-10-2024 18:42:52
S07/20241031/00011;4;P108090;1;139.96;SALE;31-10-2024 18:42:52
S07/20241031/00011;5;P106221;2;31.65;SALE;31-10-2024 18:42:52
S07/20241031/00011;6;TAX;1;201.48;TAX;31-10-2024 18:42:52
S07/20241031/00011;7;TENDER;1;3535.21;TENDER;31-10-2024 18:42:52
S07/20241031/00012;1;P101626;2;1040.69;SALE;31-10-2024 13:57:58
S07/20241031/00012;2;P106098;1;334.84;SALE;31-10-2024 13:57:58
S07/20241031/00012;3;P100049;3;68.93;SALE;31-10-2024 13:57:58
S07/20241031/00012;4;P107996;2;224.54;SALE;31-10-2024 13:57:58
S07/20241031/00012;5;TAX;1;349.62;TAX;31-10-2024 13:57:58
S07/20241031/00012;6;TENDER;1;3421.71;TENDER;31-10-2024 13:57:58
S07/20241031/00013;1;P102835;3;101.19;SALE;31-10-2024 13:04:47
S07/20241031/00013;2;P106620;1;296.41;SALE;31-10-2024 13:04:47
S07/20241031/00013;3;P103372;3;49.00;SALE;31-10-2024 13:04:47
S07/20241031/00013;4;P103525;3;252.51;SALE;31-10-2024 13:04:47
S07/20241031/00013;5;P103563;1;26.76;SALE;31-10-2024 13:04:47
S07/20241031/00013;6;P101095;1;205.38;SALE;31-10-2024 13:04:47
S07/20241031/00013;7;P106776;7;445.40;SALE;31-10-2024 13:04:47
S07/20241031/00013;8;TAX;1;297.04;TAX;31-10-2024 13:04:47
S07/20241031/00013;9;TENDER;1;5151.49;TENDER;31-10-2024 13:04:47
S07/20241031/00014;1;P100604;3;154.60;SALE;31-10-2024 21:00:27
S07/20241031/00014;2;P105624;1;380.06;SALE;31-10-2024 21:00:27
S07/20241031/00014;3;P107217;3;293.45;SALE;31-10-2024 21:00:27
S07/20241031/00014;4;P105288;2;271.73;SALE;31-10-2024 21:00:27
S07/20241031/00014;5;P104858;2;331.88;SALE;31-10-2024 21:00:27
S07/20241031/00014;6;P105356;3;232.26;SALE;31-10-2024 21:00:27
S07/20241031/00014;7;TAX;1;239.14;TAX;31-10-2024 21:00:27
S07/20241031/00014;8;TENDER;1;3867.35;TENDER;31-10-2024 21:00:27
S07/20241031/00015;1;P103552;3;125.20;SALE;31-10-2024 18:03:06
S07/20241031/00015;2;P105890;2;1196.88;SALE;31-10-2024 18:03:06
S07/20241031/00015;3;P108335;2;187.61;SALE;31-10-2024 18:03:06
S07/20241031/00015;4;P103012;3;240.75;SALE;31-10-2024 18:03:06
S07/20241031/00015;5;P107246;4;313.74;SALE;31-10-2024 18:03:06
S07/20241031/00015;6;P105757;3;248.44;SALE;31-10-2024 18:03:06
S07/20241031/00015;7;DISC;1;-142.47;DISCOUNT;31-10-2024 18:03:06
S07/20241031/00015;8;TAX;1;458.12;TAX;31-10-2024 18:03:06
S07/20241031/00015;9;TENDER;1;6182.76;TENDER;31-10-2024 18:03:06
S07/20241031/00016;1;P108272;2;121.99;SALE;31-10-2024 17:29:18
S07/20241031/00016;2;P106885;2;137.92;SALE;31-10-2024 17:29:18
S07/20241031/00016;3;P106464;4;271.59;SALE;31-10-2024 17:29:18
S07/20241031/00016;4;P102801;3;108.87;SALE;31-10-2024 17:29:18
S07/20241031/00016;5;P101681;2;139.09;SALE;31-10-2024 17:29:18
S07/20241031/00016;6;P101410;3;958.72;SALE;31-10-2024 17:29:18
S07/20241031/00016;7;P103606;3;181.69;SALE;31-10-2024 17:29:18
S07/20241031/00016;8;TAX;1;673.86;TAX;31-10-2024 17:29:18
S07/20241031/00016;9;TENDER;1;6306.06;TENDER;31-10-2024 17:29:18
S07/20241031/00017;1;P103413;2;1352.06;SALE;31-10-2024 12:28:04
S07/20241031/00017;2;P100904;4;68.79;SALE;31-10-2024 12:28:04
S07/20241031/00017;3;P100387;2;116.37;SALE;31-10-2024 12:28:04
S07/20241031/00017;4;P101421;3;119.60;SALE;31-10-2024 12:28:04
S07/20241031/00017;5;P104772;1;342.57;SALE;31-10-2024 12:28:04
S07/20241031/00017;6;P102744;1;98.75;SALE;31-10-2024 12:28:04
S07/20241031/00017;7;P106671;2;98.02;SALE;31-10-2024 12:28:04
S07/20241031/00017;8;P101839;1;402.65;SALE;31-10-2024 12:28:04
S07/20241031/00017;9;TAX;1;385.68;TAX;31-10-2024 12:28:04
S07/20241031/00017;10;TENDER;1;4996.51;TENDER;31-10-2024 12:28:04
S07/20241031/00018;1;P102021;1;90.22;SALE;31-10-2024 17:12:18
S07/20241031/00018;2;P106391;2;795.61;SALE;31-10-2024 17:12:18
S07/20241031/00018;3;P105003;2;323.64;SALE;31-10-2024 17:12:18
S07/20241031/00018;4;P101064;1;33.84;SALE;31-10-2024 17:12:18
S07/20241031/00018;5;TAX;1;212.99;TAX;31-10-2024 17:12:18
S07/20241031/00018;6;TENDER;1;2575.55;TENDER;31-10-2024 17:12:18
S07/20241031/00019;1;P103542;3;398.89;SALE;31-10-2024 16:18:37
S07/20241031/00019;2;P101949;3;857.51;SALE;31-10-2024 16:18:37
S07/20241031/00019;3;TAX;1;272.23;TAX;31-10-2024 16:18:37
S07/20241031/00019;4;TENDER;1;4041.43;TENDER;31-10-2024 16:18:37
S07/20241031/00020;1;P108067;2;640.50;SALE;31-10-2024 21:51:11
S07/20241031/00020;2;P102371;1;59.77;SALE;31-10-2024 21:51:11
S07/20241031/00020;3;P106067;1;444.09;SALE;31-10-2024 21:51:11
S07/20241031/00020;4;P105507;2;22.07;SALE;31-10-2024 21:51:11
S07/20241031/00020;5;P101543;1;178.10;SALE;31-10-2024 21:51:11
S07/20241031/00020;6;TAX;1;54.26;TAX;31-10-2024 21:51:11
S07/20241031/00020;7;TENDER;1;2061.36;TENDER;31-10-2024 21:51:11
S07/20241031/00021;1;P102569;2;116.37;SALE;31-10-2024 14:10:54
S07/20241031/00021;2;P102160;2;221.62;SALE;31-10-2024 14:10:54
S07/20241031/00021;3;P104980;3;92.75;SALE;31-10-2024 14:10:54
S07/20241031/00021;4;P102112;2;389.72;SALE;31-10-2024 14:10:54
S07/20241031/00021;5;DISC;1;-137.14;DISCOUNT;31-10-2024 14:10:54
S07/20241031/00021;6;TAX;1;173.65;TAX;31-10-2024 14:10:54
S07/20241031/00021;7;TENDER;1;1770.18;TENDER;31-10-2024 14:10:54
S07/20241031/00022;1;P105959;1;513.93;SALE;31-10-2024 18:54:41
S07/20241031/00022;2;P101789;1;391.48;SALE;31-10-2024 18:54:41
S07/20241031/00022;3;P103364;3;118.90;SALE;31-10-2024 18:54:41
S07/20241031/00022;4;TAX;1;112.08;TAX;31-10-2024 18:54:41
S07/20241031/00022;5;TENDER;1;1374.19;TENDER;31-10-2024 18:54:41
S07/20241031/00023;1;P101321;3;24.76;SALE;31-10-2024 14:15:19
S07/20241031/00023;2;P105092;1;57.00;SALE;31-10-2024 14:15:19
S07/20241031/00023;3;TAX;1;23.63;TAX;31-10-2024 14:15:19
S07/20241031/00023;4;TENDER;1;154.91;TENDER;31-10-2024 14:15:19
S07/20241031/00024;1;P103281;3;163.32;SALE;31-10-2024 15:21:20
S07/20241031/00024;2;P108186;1;324.50;SALE;31-10-2024 15:21:20
S07/20241031/00024;3;P106067;1;444.09;SALE;31-10-2024 15:21:20
S07/20241031/00024;4;P100627;2;440.29;SALE;31-10-2024 15:21:20
S07/20241031/00024;5;P102922;3;120.15;SALE;31-10-2024 15:21:20
S07/20241031/00024;6;P100771;1;820.85;SALE;31-10-2024 15:21:20
S07/20241031/00024;7;P106162;3;534.57;SALE;31-10-2024 15:21:20
S07/20241031/00024;8;P101213;2;232.84;SALE;31-10-2024 15:21:20
S07/20241031/00024;9;P105882;2;222.02;SALE;31-10-2024 15:21:20
S07/20241031/00024;10;TAX;1;520.50;TAX;31-10-2024 15:21:20
S07/20241031/00024;11;TENDER;1;6354.36;TENDER;31-10-2024 15:21:20
S07/20241031/00025;1;P105083;1;245.38;SALE;31-10-2024 16:01:19
S07/20241031/00025;2;P102982;2;255.95;SALE;31-10-2024 16:01:19
S07/20241031/00025;3;P100150;3;297.65;SALE;31-10-2024 16:01:19
S07/20241031/00025;4;P105042;4;66.53;SALE;31-10-2024 16:01:19
S07/20241031/00025;5;P105260;1;72.61;SALE;31-10-2024 16:01:19
S07/20241031/00025;6;TAX;1;237.57;TAX;31-10-2024 16:01:19
S07/20241031/00025;7;TENDER;1;2226.53;TENDER;31-10-2024 16:01:19
S07/20241031/00026;1;P108282;1;472.97;SALE;31-10-2024 13:09:59
S07/20241031/00026;2;P106452;2;31.15;SALE;31-10-2024 13:09:59
S07/20241031/00026;3;P100855;2;345.07;SALE;31-10-2024 13:09:59
S07/20241031/00026;4;P104827;3;155.45;SALE;31-10-2024 13:09:59
S07/20241031/00026;5;P101298;1;224.87;SALE;31-10-2024 13:09:59
S07/20241031/00026;6;P101789;2;391.48;SALE;31-10-2024 13:09:59
S07/20241031/00026;7;P107458;1;1239.88;SALE;31-10-2024 13:09:59
S07/20241031/00026;8;P101356;1;1132.00;SALE;31-10-2024 13:09:59
S07/20241031/00026;9;TAX;1;273.72;TAX;31-10-2024 13:09:59
S07/20241031/00026;10;TENDER;1;5345.19;TENDER;31-10-2024 13:09:59
S07/20241031/00027;1;P101578;2;39.77;SALE;31-10-2024 17:34:59
S07/20241031/00027;2;P102779;4;25.62;SALE;31-10-2024 17:34:59
S07/20241031/00027;3;TAX;1;16.27;TAX;31-10-2024 17:34:59
S07/20241031/00027;4;TENDER;1;198.29;TENDER;31-10-2024 17:34:59
S07/20241031/00028;1;P106948;2;180.07;SALE;31-10-2024 16:11:35
S07/20241031/00028;2;P103978;2;347.08;SALE;31-10-2024 16:11:35
S07/20241031/00028;3;P105918;4;294.44;SALE;31-10-2024 16:11:35
S07/20241031/00028;4;TAX;1;264.71;TAX;31-10-2024 16:11:35
S07/20241031/00028;5;TENDER;1;2496.77;TENDER;31-10-2024 16:11:35
S07/20241031/00029;1;P100326;3;47.79;SALE;31-10-2024 23:24:17
S07/20241031/00029;2;P103496;2;70.71;SALE;31-10-2024 23:24:17
S07/20241031/00029;3;P103316;1;1774.02;SALE;31-10-2024 23:24:17
S07/20241031/00029;4;P100057;1;233.39;SALE;31-10-2024 23:24:17
S07/20241031/00029;5;P104194;3;119.04;SALE;31-10-2024 23:24:17
S07/20241031/00029;6;P104417;3;332.65;SALE;31-10-2024 23:24:17
S07/20241031/00029;7;P101127;3;45.95;SALE;31-10-2024 23:24:17
S07/20241031/00029;8;P102569;2;116.37;SALE;31-10-2024 23:24:17
S07/20241031/00029;9;DISC;1;-293.13;DISCOUNT;31-10-2024 23:24:17
S07/20241031/00029;10;TAX;1;467.34;TAX;31-10-2024 23:24:17
S07/20241031/00029;11;TENDER;1;4192.07;TENDER;31-10-2024 23:24:17
S07/20241031/00030;1;P103118;1;47.89;SALE;31-10-2024 17:39:13
S07/20241031/00030;2;P105468;2;1100.43;SALE;31-10-2024 17:39:13
S07/20241031/00030;3;P107100;2;200.76;SALE;31-10-2024 17:39:13
S07/20241031/00030;4;P102998;2;158.64;SALE;31-10-2024 17:39:13
S07/20241031/00030;5;TAX;1;217.73;TAX;31-10-2024 17:39:13
S07/20241031/00030;6;TENDER;1;3185.28;TENDER;31-10-2024 17:39:13
S07/20241031/00031;1;P103372;2;49.00;SALE;31-10-2024 12:59:28
S07/20241031/00031;2;P104358;3;1243.57;SALE;31-10-2024 12:59:28
S07/20241031/00031;3;P106473;2;298.68;SALE;31-10-2024 12:59:28
S07/20241031/00031;4;P105636;1;558.71;SALE;31-10-2024 12:59:28
S07/20241031/00031;5;TAX;1;572.85;TAX;31-10-2024 12:59:28
S07/20241031/00031;6;TENDER;1;5557.63;TENDER;31-10-2024 12:59:28
S07/20241031/00032;1;P107859;1;127.92;SALE;31-10-2024 14:06:50
S07/20241031/00032;2;P102263;2;116.79;SALE;31-10-2024 14:06:50
S07/20241031/00032;3;P107502;3;311.85;SALE;31-10-2024 14:06:50
S07/20241031/00032;4;P103743;2;1117.90;SALE;31-10-2024 14:06:50
S07/20241031/00032;5;P100441;3;509.29;SALE;31-10-2024 14:06:50
S07/20241031/00032;6;P106512;2;467.07;SALE;31-10-2024 14:06:50
S07/20241031/00032;7;TAX;1;554.31;TAX;31-10-2024 14:06:50
S07/20241031/00032;8;TENDER;1;6549.17;TENDER;31-10-2024 14:06:50
S07/20241031/00033;1;P101237;4;278.87;SALE;31-10-2024 18:30:06
S07/20241031/00033;2;P107373;1;96.28;SALE;31-10-2024 18:30:06
S07/20241031/00033;3;P104302;3;1255.97;SALE;31-10-2024 18:30:06
S07/20241031/00033;4;P102640;2;270.61;SALE;31-10-2024 18:30:06
S07/20241031/00033;5;P102849;3;682.39;SALE;31-10-2024 18:30:06
S07/20241031/00033;6;P104361;2;1519.18;SALE;31-10-2024 18:30:06
S07/20241031/00033;7;TAX;1;1293.69;TAX;31-10-2024 18:30:06
S07/20241031/00033;8;TENDER;1;11900.11;TENDER;31-10-2024 18:30:06
S07/20241031/00034;1;P106336;1;452.43;SALE;31-10-2024 16:39:57
S07/20241031/00034;2;TAX;1;81.44;TAX;31-10-2024 16:39:57
S07/20241031/00034;3;TENDER;1;533.87;TENDER;31-10-2024 16:39:57
S07/20241031/00035;1;P102738;3;236.55;SALE;31-10-2024 14:39:54
S07/20241031/00035;2;P102761;2;170.84;SALE;31-10-2024 14:39:54
S07/20241031/00035;3;P106773;6;397.71;SALE;31-10-2024 14:39:54
S07/20241031/00035;4;P108216;1;69.70;SALE;31-10-2024 14:39:54
S07/20241031/00035;5;P107190;2;223.50;SALE;31-10-2024 14:39:54
S07/20241031/00035;6;DISC;1;-200.55;DISCOUNT;31-10-2024 14:39:54
S07/20241031/00035;7;TAX;1;568.27;TAX;31-10-2024 14:39:54
S07/20241031/00035;8;TENDER;1;4322.01;TENDER;31-10-2024 14:39:54
S07/20241031/00036;1;P103743;1;1117.90;SALE;31-10-2024 18:23:27
S07/20241031/00036;2;P104774;4;81.81;SALE;31-10-2024 18:23:27
S07/20241031/00036;3;P106776;4;445.40;SALE;31-10-2024 18:23:27
S07/20241031/00036;4;TAX;1;105.44;TAX;31-10-2024 18:23:27
S07/20241031/00036;5;TENDER;1;3332.18;TENDER;31-10-2024 18:23:27
S07/20241031/00037;1;P102868;1;471.29;SALE;31-10-2024 07:23:42
S07/20241031/00037;2;P103792;3;25.06;SALE;31-10-2024 07:23:42
S07/20241031/00037;3;P107337;4;429.21;SALE;31-10-2024 07:23:42
S07/20241031/00037;4;P106765;4;279.73;SALE;31-10-2024 07:23:42
S07/20241031/00037;5;P102724;3;391.04;SALE;31-10-2024 07:23:42
S07/20241031/00037;6;P103259;2;298.27;SALE;31-10-2024 07:23:42
S07/20241031/00037;7;P105069;3;168.30;SALE;31-10-2024 07:23:42
S07/20241031/00037;8;TAX;1;677.88;TAX;31-10-2024 07:23:42
S07/20241031/00037;9;TENDER;1;6334.67;TENDER;31-10-2024 07:23:42
S07/20241031/00038;1;P107094;2;97.95;SALE;31-10-2024 15:53:48
S07/20241031/00038;2;P105713;4;345.36;SALE;31-10-2024 15:53:48
S07/20241031/00038;3;TAX;1;104.33;TAX;31-10-2024 15:53:48
S07/20241031/00038;4;TENDER;1;1681.67;TENDER;31-10-2024 15:53:48
S07/20241031/00039;1;P108174;3;235.92;SALE;31-10-2024 14:35:34
S07/20241031/00039;2;P105531;1;502.91;SALE;31-10-2024 14:35:34
S07/20241031/00039;3;P100112;1;95.15;SALE;31-10-2024 14:35:34
S07/20241031/00039;4;P102139;2;1521.81;SALE;31-10-2024 14:35:34
S07/20241031/00039;5;P107422;3;193.56;SALE;31-10-2024 14:35:34
S07/20241031/00039;6;DISC;1;-369.76;DISCOUNT;31-10-2024 14:35:34
S07/20241031/00039;7;TAX;1;272.02;TAX;31-10-2024 14:35:34
S07/20241031/00039;8;TENDER;1;4832.38;TENDER;31-10-2024 14:35:34
S07/20241031/00040;1;P101076;4;606.89;SALE;31-10-2024 15:57:20
S07/20241031/00040;2;P100164;2;594.91;SALE;31-10-2024 15:57:20
S07/20241031/00040;3;TAX;1;335.55;TAX;31-10-2024 15:57:20
S07/20241031/00040;4;TENDER;1;3952.93;TENDER;31-10-2024 15:57:20
S07/20241031/00041;1;P100178;1;480.34;SALE;31-10-2024 13:35:46
S07/20241031/00041;2;P107815;1;106.85;SALE;31-10-2024 13:35:46
S07/20241031/00041;3;P100999;2;171.06;SALE;31-10-2024 13:35:46
S07/20241031/00041;4;P106942;3;206.70;SALE;31-10-2024 13:35:46
S07/20241031/00041;5;P108144;2;253.94;SALE;31-10-2024 13:35:46
S07/20241031/00041;6;P102718;2;331.59;SALE;31-10-2024 13:35:46
S07/20241031/00041;7;P104739;3;172.21;SALE;31-10-2024 13:35:46
S07/20241031/00041;8;TAX;1;403.60;TAX;31-10-2024 13:35:46
S07/20241031/00041;9;TENDER;1;3640.70;TENDER;31-10-2024 13:35:46
S07/20241031/00042;1;P101732;2;1390.76;SALE;31-10-2024 19:21:21
S07/20241031/00042;2;P105050;3;114.80;SALE;31-10-2024 19:21:21
S07/20241031/00042;3;P100621;3;134.28;SALE;31-10-2024 19:21:21
S07/20241031/00042;4;P102248;2;22.39;SALE;31-10-2024 19:21:21
S07/20241031/00042;5;P104800;3;692.51;SALE;31-10-2024 19:21:21
S07/20241031/00042;6;P106757;4;387.95;SALE;31-10-2024 19:21:21
S07/20241031/00042;7;TAX;1;750.41;TAX;31-10-2024 19:21:21
S07/20241031/00042;8;TENDER;1;7953.28;TENDER;31-10-2024 19:21:21
S07/20241031/00043;1;P103496;2;70.71;SALE;31-10-2024 14:52:52
S07/20241031/00043;2;P101982;1;400.22;SALE;31-10-2024 14:52:52
S07/20241031/00043;3;TAX;1;97.50;TAX;31-10-2024 14:52:52
S07/20241031/00043;4;TENDER;1;639.14;TENDER;31-10-2024 14:52:52
S07/20241031/00044;1;P104079;1;75.55;SALE;31-10-2024 19:05:20
S07/20241031/00044;2;P101321;1;24.76;SALE;31-10-2024 19:05:20
S07/20241031/00044;3;P102371;2;59.77;SALE;31-10-2024 19:05:20
S07/20241031/00044;4;P101859;1;66.16;SALE;31-10-2024 19:05:20
S07/20241031/00044;5;P106955;3;204.37;SALE;31-10-2024 19:05:20
S07/20241031/00044;6;P106323;1;218.99;SALE;31-10-2024 19:05:20
S07/20241031/00044;7;P100791;3;43.02;SALE;31-10-2024 19:05:20
S07/20241031/00044;8;TAX;1;60.45;TAX;31-10-2024 19:05:20
S07/20241031/00044;9;TENDER;1;1307.62;TENDER;31-10-2024 19:05:20
S07/20241031/00045;1;P104651;3;540.51;SALE;31-10-2024 12:11:44
S07/20241031/00045;2;P103416;4;73.27;SALE;31-10-2024 12:11:44
S07/20241031/00045;3;P105937;2;259.08;SALE;31-10-2024 12:11:44
S07/20241031/00045;4;P101813;1;273.64;SALE;31-10-2024 12:11:44
S07/20241031/00045;5;TAX;1;340.61;TAX;31-10-2024 12:11:44
S07/20241031/00045;6;TENDER;1;3047.02;TENDER;31-10-2024 12:11:44
