bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241004/00014;2;P104344;2;390.44;SALE;04-10-2024 14:49:02
S07/20241004/00014;3;P104544;2;104.46;SALE;04-10-2024 14:49:02
S07/20241004/00014;4;DISC;1;-73.44;DISCOUNT;04-10-2024 14:49:02
S07/20241004/00014;5;TAX;1;144.09;TAX;04-10-2024 14:49:02
S07/20241004/00014;6;TENDER;1;1135.62;TENDER;04-10-2024 14:49:02
S07/20241004/00015;1;P106239;1;803.36;SALE;04-10-2024 17:48:59
S07/20241004/00015;2;P103934;2;284.79;SALE;04-10-2024 17:48:59
S07/20241004/00015;3;P105971;3;1150.46;SALE;04-10-2024 17:48:59
S07/20241004/00015;4;DISC;1;-396.46;DISCOUNT;04-10-2024 17:48:59
S07/20241004/00015;5;TAX;1;252.49;TAX;04-10-2024 17:48:59
S07/20241004/00015;6;TENDER;1;4680.35;TENDER;04-10-2024 17:48:59
S07/20241004/00016;1;P107208;1;323.06;SALE;04-10-2024 16:43:26
S07/20241004/00016;2;P106872;1;73.12;SALE;04-10-2024 16:43:26
S07/20241004/00016;3;P102691;2;219.72;SALE;04-10-2024 16:43:26
S07/20241004/00016;4;P101592;2;295.58;SALE;04-10-2024 16:43:26
S07/20241004/00016;5;P103074;3;52.85;SALE;04-10-2024 16:43:26
S07/20241004/00016;6;P100560;5;176.85;SALE;04-10-2024 16:43:26
S07/20241004/00016;7;P105042;4;66.53;SALE;04-10-2024 16:43:26
S07/20241004/00016;8;TAX;1;340.25;TAX;04-10-2024 16:43:26
S07/20241004/00016;9;TENDER;1;3075.95;TENDER;04-10-2024 16:43:26
S07/20241004/00017;1;P100172;2;205.47;SALE;04-10-2024 18:36:00
S07/20241004/00017;2;P101404;2;213.08;SALE;04-10-2024 18:36:00
S07/20241004/00017;3;P102636;2;114.77;SALE;04-10-2024 18:36:00
S07/20241004/00017;4;TAX;1;53.33;TAX;04-10-2024 18:36:00
S07/20241004/00017;5;TENDER;1;1119.97;TENDER;04-10-2024 18:36:00
S07/20241004/00018;1;P103249;2;521.24;SALE;04-10-2024 16:11:09
S07/20241004/00018;2;P100438;3;66.55;SALE;04-10-2024 16:11:09
S07/20241004/00018;3;DISC;1;-37.22;DISCOUNT;04-10-2024 16:11:09
S07/20241004/00018;4;TAX;1;60.25;TAX;04-10-2024 16:11:09
S07/20241004/00018;5;TENDER;1;1265.16;TENDER;04-10-2024 16:11:09
S07/20241004/00019;1;P107472;1;64.61;SALE;04-10-2024 12:38:20
S07/20241004/00019;2;P103682;2;372.67;SALE;04-10-2024 12:38:20
S07/20241004/00019;3;P103542;2;398.89;SALE;04-10-2024 12:38:20
S07/20241004/00019;4;P104439;1;123.98;SALE;04-10-2024 12:38:20
S07/20241004/00019;5;P100086;1;81.88;SALE;04-10-2024 12:38:20
S07/20241004/00019;6;TAX;1;259.54;TAX;04-10-2024 12:38:20
S07/20241004/00019;7;TENDER;1;2073.13;TENDER;04-10-2024 12:38:20
S07/20241004/00020;1;P104811;3;108.16;SALE;04-10-2024 11:02:27
S07/20241004/00020;2;P102502;5;366.79;SALE;04-10-2024 11:02:27
S07/20241004/00020;3;P100140;3;61.44;SALE;04-10-2024 11:02:27
S07/20241004/00020;4;P107226;1;86.90;SALE;04-10-2024 11:02:27
S07/20241004/00020;5;TAX;1;437.34;TAX;04-10-2024 11:02:27
S07/20241004/00020;6;TENDER;1;2866.99;TENDER;04-10-2024 11:02:27
S07/20241004/00021;1;P102880;1;575.53;SALE;04-10-2024 14:08:25
S07/20241004/00021;2;P106158;3;507.58;SALE;04-10-2024 14:08:25
S07/20241004/00021;3;P100879;1;159.99;SALE;04-10-2024 14:08:25
S07/20241004/00021;4;P106228;3;44.54;SALE;04-10-2024 14:08:25
S07/20241004/00021;5;P101404;1;213.08;SALE;04-10-2024 14:08:25
S07/20241004/00021;6;TAX;1;139.62;TAX;04-10-2024 14:08:25
S07/20241004/00021;7;TENDER;1;2744.58;TENDER;04-10-2024 14:08:25
S07/20241004/00022;1;P100682;4;337.76;SALE;04-10-2024 16:46:42
S07/20241004/00022;2;P107178;3;298.69;SALE;04-10-2024 16:46:42
S07/20241004/00022;3;P107292;3;340.23;SALE;04-10-2024 16:46:42
S07/20241004/00022;4;P101389;4;430.39;SALE;04-10-2024 16:46:42
S07/20241004/00022;5;P102296;3;48.88;SALE;04-10-2024 16:46:42
S07/20241004/00022;6;TAX;1;728.41;TAX;04-10-2024 16:46:42
S07/20241004/00022;7;TENDER;1;5864.41;TENDER;04-10-2024 16:46:42
S07/20241004/00023;1;P108221;3;50.44;SALE;04-10-2024 17:37:33
S07/20241004/00023;2;P104756;1;373.50;SALE;04-10-2024 17:37:33
S07/20241004/00023;3;P101578;2;39.77;SALE;04-10-2024 17:37:33
S07/20241004/00023;4;P105624;1;380.06;SALE;04-10-2024 17:37:33
S07/20241004/00023;5;TAX;1;95.04;TAX;04-10-2024 17:37:33
S07/20241004/00023;6;TENDER;1;1079.46;TENDER;04-10-2024 17:37:33
S07/20241004/00024;1;P104410;3;498.71;SALE;04-10-2024 11:07:22
S07/20241004/00024;2;P100403;2;71.73;SALE;04-10-2024 11:07:22
S07/20241004/00024;3;P104032;2;603.87;SALE;04-10-2024 11:07:22
S07/20241004/00024;4;P100057;1;220.74;SALE;04-10-2024 11:07:22
S07/20241004/00024;5;P101283;1;263.48;SALE;04-10-2024 11:07:22
S07/20241004/00024;6;P100555;1;435.03;SALE;04-10-2024 11:07:22
S07/20241004/00024;7;P104579;2;67.48;SALE;04-10-2024 11:07:22
S07/20241004/00024;8;TAX;1;656.13;TAX;04-10-2024 11:07:22
S07/20241004/00024;9;TENDER;1;4557.67;TENDER;04-10-2024 11:07:22
S07/20241004/00025;1;P101955;3;364.45;SALE;04-10-2024 15:17:35
S07/20241004/00025;2;P104242;1;308.27;SALE;04-10-2024 15:17:35
S07/20241004/00025;3;P100924;1;50.37;SALE;04-10-2024 15:17:35
S07/20241004/00025;4;P107137;3;32.59;SALE;04-10-2024 15:17:35
S07/20241004/00025;5;DISC;1;-108.18;DISCOUNT;04-10-2024 15:17:35
S07/20241004/00025;6;TAX;1;225.91;TAX;04-10-2024 15:17:35
S07/20241004/00025;7;TENDER;1;1667.49;TENDER;04-10-2024 15:17:35
S07/20241004/00026;1;P103299;1;220.95;SALE;04-10-2024 21:07:06
S07/20241004/00026;2;P104579;4;67.48;SALE;04-10-2024 21:07:06
S07/20241004/00026;3;P105405;1;430.78;SALE;04-10-2024 21:07:06
S07/20241004/00026;4;TAX;1;61.31;TAX;04-10-2024 21:07:06
S07/20241004/00026;5;TENDER;1;982.96;TENDER;04-10-2024 21:07:06
S07/20241004/00027;1;P108179;1;295.94;SALE;04-10-2024 16:27:21
S07/20241004/00027;2;TAX;1;35.51;TAX;04-10-2024 16:27:21
S07/20241004/00027;3;TENDER;1;331.45;TENDER;04-10-2024 16:27:21
S07/20241004/00028;1;P104820;1;207.26;SALE;04-10-2024 09:31:17
S07/20241004/00028;2;P103760;2;104.16;SALE;04-10-2024 09:31:17
S07/20241004/00028;3;P102042;2;151.18;SALE;04-10-2024 09:31:17
S07/20241004/00028;4;P107253;2;249.41;SALE;04-10-2024 09:31:17
S07/20241004/00028;5;TAX;1;111.09;TAX;04-10-2024 09:31:17
S07/20241004/00028;6;TENDER;1;1327.85;TENDER;04-10-2024 09:31:17
S07/20241004/00029;1;P104802;1;194.24;SALE;04-10-2024 12:50:50
S07/20241004/00029;2;P104454;1;49.63;SALE;04-10-2024 12:50:50
S07/20241004/00029;3;TAX;1;37.44;TAX;04-10-2024 12:50:50
S07/20241004/00029;4;TENDER;1;281.31;TENDER;04-10-2024 12:50:50
S07/20241004/00030;1;P107884;2;29.77;SALE;04-10-2024 22:52:07
S07/20241004/00030;2;P102060;2;165.83;SALE;04-10-2024 22:52:07
S07/20241004/00030;3;P105017;1;220.46;SALE;04-10-2024 22:52:07
S07/20241004/00030;4;P106490;1;671.88;SALE;04-10-2024 22:52:07
S07/20241004/00030;5;P100049;3;68.93;SALE;04-10-2024 22:52:07
S07/20241004/00030;6;TAX;1;87.62;TAX;04-10-2024 22:52:07
S07/20241004/00030;7;TENDER;1;1577.95;TENDER;04-10-2024 22:52:07
S07/20241004/00031;1;P103946;4;338.64;SALE;04-10-2024 11:47:12
S07/20241004/00031;2;P100819;2;1203.94;SALE;04-10-2024 11:47:12
S07/20241004/00031;3;P108097;3;93.69;SALE;04-10-2024 11:47:12
S07/20241004/00031;4;P103542;3;398.89;SALE;04-10-2024 11:47:12
S07/20241004/00031;5;TAX;1;177.33;TAX;04-10-2024 11:47:12
S07/20241004/00031;6;TENDER;1;5417.51;TENDER;04-10-2024 11:47:12
S07/20241004/00032;1;P102874;1;142.11;SALE;04-10-2024 19:27:30
S07/20241004/00032;2;P102236;1;928.51;SALE;04-10-2024 19:27:30
S07/20241004/00032;3;P105805;3;112.64;SALE;04-10-2024 19:27:30
S07/20241004/00032;4;TAX;1;53.53;TAX;04-10-2024 19:27:30
S07/20241004/00032;5;TENDER;1;1462.07;TENDER;04-10-2024 19:27:30
S07/20241004/00033;1;P106553;2;139.74;SALE;04-10-2024 14:43:43
S07/20241004/00033;2;P100135;2;72.29;SALE;04-10-2024 14:43:43
S07/20241004/00033;3;P101117;2;203.24;SALE;04-10-2024 14:43:43
S07/20241004/00033;4;P105757;3;248.44;SALE;04-10-2024 14:43:43
S07/20241004/00033;5;P100543;3;123.06;SALE;04-10-2024 14:43:43
S07/20241004/00033;6;P101142;2;102.04;SALE;04-10-2024 14:43:43
S07/20241004/00033;7;TAX;1;119.29;TAX;04-10-2024 14:43:43
S07/20241004/00033;8;TENDER;1;2268.41;TENDER;04-10-2024 14:43:43
S07/20241004/00034;1;P106239;3;803.36;SALE;04-10-2024 16:16:19
S07/20241004/00034;2;P104708;2;487.33;SALE;04-10-2024 16:16:19
S07/20241004/00034;3;P102166;1;52.54;SALE;04-10-2024 16:16:19
S07/20241004/00034;4;P101578;3;39.77;SALE;04-10-2024 16:16:19
S07/20241004/00034;5;P107705;1;763.24;SALE;04-10-2024 16:16:19
S07/20241004/00034;6;P105057;1;294.62;SALE;04-10-2024 16:16:19
S07/20241004/00034;7;P104625;3;283.99;SALE;04-10-2024 16:16:19
S07/20241004/00034;8;TAX;1;208.78;TAX;04-10-2024 16:16:19
S07/20241004/00034;9;TENDER;1;5675.20;TENDER;04-10-2024 16:16:19
S07/20241004/00035;1;P106686;1;324.48;SALE;04-10-2024 15:31:53
S07/20241004/00035;2;P107630;1;309.72;SALE;04-10-2024 15:31:53
S07/20241004/00035;3;P102516;1;1272.67;SALE;04-10-2024 15:31:53
S07/20241004/00035;4;P102849;1;692.04;SALE;04-10-2024 15:31:53
S07/20241004/00035;5;P100940;3;199.52;SALE;04-10-2024 15:31:53
S07/20241004/00035;6;P103886;2;302.49;SALE;04-10-2024 15:31:53
S07/20241004/00035;7;TAX;1;326.39;TAX;04-10-2024 15:31:53
S07/20241004/00035;8;TENDER;1;4128.84;TENDER;04-10-2024 15:31:53
