bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241016/00018;2;P103124;3;523.92;SALE;16-10-2024 12:17:27
S07/20241016/00018;3;P102933;1;610.87;SALE;16-10-2024 12:17:27
S07/20241016/00018;4;P105507;2;22.07;SALE;16-10-2024 12:17:27
S07/20241016/00018;5;P103188;1;30.16;SALE;16-10-2024 12:17:27
S07/20241016/00018;6;DISC;1;-137.15;DISCOUNT;16-10-2024 12:17:27
S07/20241016/00018;7;TAX;1;374.24;TAX;16-10-2024 12:17:27
S07/20241016/00018;8;TENDER;1;2687.26;TENDER;16-10-2024 12:17:27
S07/20241016/00019;1;P103452;2;1033.70;SALE;16-10-2024 21:53:09
S07/20241016/00019;2;P104023;1;630.48;SALE;16-10-2024 21:53:09
S07/20241016/00019;3;P100077;1;173.95;SALE;16-10-2024 21:53:09
S07/20241016/00019;4;P101052;2;198.99;SALE;16-10-2024 21:53:09
S07/20241016/00019;5;P106984;1;26.07;SALE;16-10-2024 21:53:09
S07/20241016/00019;6;DISC;1;-72.93;DISCOUNT;16-10-2024 21:53:09
S07/20241016/00019;7;TAX;1;211.74;TAX;16-10-2024 21:53:09
S07/20241016/00019;8;TENDER;1;3434.69;TENDER;16-10-2024 21:53:09
S07/20241016/00020;1;P104233;3;1271.89;SALE;16-10-2024 17:42:55
S07/20241016/00020;2;P104898;5;181.50;SALE;16-10-2024 17:42:55
S07/20241016/00020;3;P105246;1;840.69;SALE;16-10-2024 17:42:55
S07/20241016/00020;4;P102193;4;343.13;SALE;16-10-2024 17:42:55
S07/20241016/00020;5;TAX;1;525.25;TAX;16-10-2024 17:42:55
S07/20241016/00020;6;TENDER;1;7461.63;TENDER;16-10-2024 17:42:55
S07/20241016/00021;1;P103620;1;474.03;SALE;16-10-2024 20:06:27
S07/20241016/00021;2;P107056;2;341.76;SALE;16-10-2024 20:06:27
S07/20241016/00021;3;P104487;1;388.90;SALE;16-10-2024 20:06:27
S07/20241016/00021;4;P106115;3;128.36;SALE;16-10-2024 20:06:27
S07/20241016/00021;5;P106550;3;29.54;SALE;16-10-2024 20:06:27
S07/20241016/00021;6;P106534;2;96.00;SALE;16-10-2024 20:06:27
S07/20241016/00021;7;P100528;1;595.90;SALE;16-10-2024 20:06:27
S07/20241016/00021;8;P101454;1;148.61;SALE;16-10-2024 20:06:27
S07/20241016/00021;9;TAX;1;307.36;TAX;16-10-2024 20:06:27
S07/20241016/00021;10;TENDER;1;3264.02;TENDER;16-10-2024 20:06:27
S07/20241016/00022;1;P100889;2;1028.39;SALE;16-10-2024 09:54:44
S07/20241016/00022;2;P100224;3;79.65;SALE;16-10-2024 09:54:44
S07/20241016/00022;3;DISC;1;-68.31;DISCOUNT;16-10-2024 09:54:44
S07/20241016/00022;4;TAX;1;111.37;TAX;16-10-2024 09:54:44
S07/20241016/00022;5;TENDER;1;2338.79;TENDER;16-10-2024 09:54:44
S07/20241016/00023;1;P107966;2;391.71;SALE;16-10-2024 17:06:17
S07/20241016/00023;2;P102998;4;155.65;SALE;16-10-2024 17:06:17
S07/20241016/00023;3;P104956;2;138.81;SALE;16-10-2024 17:06:17
S07/20241016/00023;4;TAX;1;162.04;TAX;16-10-2024 17:06:17
S07/20241016/00023;5;TENDER;1;1845.68;TENDER;16-10-2024 17:06:17
S07/20241016/00024;1;P106891;3;642.78;SALE;16-10-2024 16:14:14
S07/20241016/00024;2;P103473;2;428.66;SALE;16-10-2024 16:14:14
S07/20241016/00024;3;P103886;1;302.49;SALE;16-10-2024 16:14:14
S07/20241016/00024;4;TAX;1;199.30;TAX;16-10-2024 16:14:14
S07/20241016/00024;5;TENDER;1;3287.45;TENDER;16-10-2024 16:14:14
S07/20241016/00025;1;P101174;3;57.43;SALE;16-10-2024 15:15:13
S07/20241016/00025;2;P102833;2;680.71;SALE;16-10-2024 15:15:13
S07/20241016/00025;3;P107743;2;197.87;SALE;16-10-2024 15:15:13
S07/20241016/00025;4;P102280;2;644.81;SALE;16-10-2024 15:15:13
S07/20241016/00025;5;TAX;1;356.31;TAX;16-10-2024 15:15:13
S07/20241016/00025;6;TENDER;1;3575.38;TENDER;16-10-2024 15:15:13
S07/20241016/00026;1;P101802;2;44.15;SALE;16-10-2024 18:27:02
S07/20241016/00026;2;P100593;2;32.38;SALE;16-10-2024 18:27:02
S07/20241016/00026;3;P107743;1;197.87;SALE;16-10-2024 18:27:02
S07/20241016/00026;4;P103171;2;68.42;SALE;16-10-2024 18:27:02
S07/20241016/00026;5;TAX;1;38.24;TAX;16-10-2024 18:27:02
S07/20241016/00026;6;TENDER;1;526.01;TENDER;16-10-2024 18:27:02
S07/20241016/00027;1;P105252;2;11.87;SALE;16-10-2024 11:14:47
S07/20241016/00027;2;P105425;2;153.55;SALE;16-10-2024 11:14:47
S07/20241016/00027;3;P105164;2;242.35;SALE;16-10-2024 11:14:47
S07/20241016/00027;4;P104956;4;138.81;SALE;16-10-2024 11:14:47
S07/20241016/00027;5;P101076;1;606.89;SALE;16-10-2024 11:14:47
S07/20241016/00027;6;P106783;1;94.23;SALE;16-10-2024 11:14:47
S07/20241016/00027;7;TAX;1;166.88;TAX;16-10-2024 11:14:47
S07/20241016/00027;8;TENDER;1;2238.78;TENDER;16-10-2024 11:14:47
S07/20241016/00028;1;P106927;2;156.05;SALE;16-10-2024 16:00:18
S07/20241016/00028;2;P108162;2;257.55;SALE;16-10-2024 16:00:18
S07/20241016/00028;3;P100033;1;828.62;SALE;16-10-2024 16:00:18
S07/20241016/00028;4;TAX;1;82.79;TAX;16-10-2024 16:00:18
S07/20241016/00028;5;TENDER;1;1738.61;TENDER;16-10-2024 16:00:18
S07/20241016/00029;1;P106648;1;339.01;SALE;16-10-2024 16:51:14
S07/20241016/00029;2;P106602;1;122.17;SALE;16-10-2024 16:51:14
S07/20241016/00029;3;P104285;4;683.70;SALE;16-10-2024 16:51:14
S07/20241016/00029;4;TAX;1;159.80;TAX;16-10-2024 16:51:14
S07/20241016/00029;5;TENDER;1;3355.78;TENDER;16-10-2024 16:51:14
S07/20241016/00030;1;P105656;1;516.52;SALE;16-10-2024 14:55:33
S07/20241016/00030;2;P108227;2;551.58;SALE;16-10-2024 14:55:33
S07/20241016/00030;3;P100904;3;68.79;SALE;16-10-2024 14:55:33
S07/20241016/00030;4;P103843;2;660.15;SALE;16-10-2024 14:55:33
S07/20241016/00030;5;TAX;1;274.80;TAX;16-10-2024 14:55:33
S07/20241016/00030;6;TENDER;1;3421.15;TENDER;16-10-2024 14:55:33
