bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241002/00005;3;P103389;2;239.67;SALE;02-10-2024 13:49:28
S07/20241002/00005;4;P101359;1;49.69;SALE;02-10-2024 13:49:28
S07/20241002/00005;5;TAX;1;141.68;TAX;02-10-2024 13:49:28
S07/20241002/00005;6;TENDER;1;1361.62;TENDER;02-10-2024 13:49:28
S07/20241002/00006;1;P100375;2;163.45;SALE;02-10-2024 18:10:00
S07/20241002/00006;2;P103654;2;481.76;SALE;02-10-2024 18:10:00
S07/20241002/00006;3;P101465;1;573.89;SALE;02-10-2024 18:10:00
S07/20241002/00006;4;P104435;3;467.73;SALE;02-10-2024 18:10:00
S07/20241002/00006;5;TAX;1;336.20;TAX;02-10-2024 18:10:00
S07/20241002/00006;6;TENDER;1;3603.70;TENDER;02-10-2024 18:10:00
S07/20241002/00007;1;P105988;4;29.57;SALE;02-10-2024 14:06:53
S07/20241002/00007;2;P106948;2;180.07;SALE;02-10-2024 14:06:53
S07/20241002/00007;3;P100974;3;41.35;SALE;02-10-2024 14:06:53
S07/20241002/00007;4;P105541;5;196.86;SALE;02-10-2024 14:06:53
S07/20241002/00007;5;P107028;4;56.60;SALE;02-10-2024 14:06:53
S07/20241002/00007;6;TAX;1;248.05;TAX;02-10-2024 14:06:53
S07/20241002/00007;7;TENDER;1;2061.22;TENDER;02-10-2024 14:06:53
S07/20241002/00008;1;P105236;2;552.60;SALE;02-10-2024 12:34:03
S07/20241002/00008;2;P100677;1;256.17;SALE;02-10-2024 12:34:03
S07/20241002/00008;3;P100946;2;75.81;SALE;02-10-2024 12:34:03
S07/20241002/00008;4;P105377;1;275.11;SALE;02-10-2024 12:34:03
S07/20241002/00008;5;P107053;3;457.07;SALE;02-10-2024 12:34:03
S07/20241002/00008;6;P102272;2;389.34;SALE;02-10-2024 12:34:03
S07/20241002/00008;7;TAX;1;401.04;TAX;02-10-2024 12:34:03
S07/20241002/00008;8;TENDER;1;4339.03;TENDER;02-10-2024 12:34:03
S07/20241002/00009;1;P104567;1;141.21;SALE;02-10-2024 17:17:25
S07/20241002/00009;2;P100921;2;441.43;SALE;02-10-2024 17:17:25
S07/20241002/00009;3;P103712;1;481.86;SALE;02-10-2024 17:17:25
S07/20241002/00009;4;P105369;2;135.84;SALE;02-10-2024 17:17:25
S07/20241002/00009;5;P106765;2;279.73;SALE;02-10-2024 17:17:25
S07/20241002/00009;6;P106084;2;592.14;SALE;02-10-2024 17:17:25
S07/20241002/00009;7;P102296;2;48.88;SALE;02-10-2024 17:17:25
S07/20241002/00009;8;TAX;1;460.10;TAX;02-10-2024 17:17:25
S07/20241002/00009;9;TENDER;1;4079.21;TENDER;02-10-2024 17:17:25
S07/20241002/00010;1;P102397;1;355.28;SALE;02-10-2024 14:22:58
S07/20241002/00010;2;P102371;2;59.77;SALE;02-10-2024 14:22:58
S07/20241002/00010;3;TAX;1;42.63;TAX;02-10-2024 14:22:58
S07/20241002/00010;4;TENDER;1;517.45;TENDER;02-10-2024 14:22:58
S07/20241002/00011;1;P101248;4;497.50;SALE;02-10-2024 15:39:25
S07/20241002/00011;2;P103328;1;236.27;SALE;02-10-2024 15:39:25
S07/20241002/00011;3;P107597;2;519.83;SALE;02-10-2024 15:39:25
S07/20241002/00011;4;P104081;1;586.63;SALE;02-10-2024 15:39:25
S07/20241002/00011;5;DISC;1;-260.77;DISCOUNT;02-10-2024 15:39:25
S07/20241002/00011;6;TAX;1;422.07;TAX;02-10-2024 15:39:25
S07/20241002/00011;7;TENDER;1;4013.86;TENDER;02-10-2024 15:39:25
S07/20241002/00012;1;P101789;3;391.48;SALE;02-10-2024 15:07:47
S07/20241002/00012;2;P105729;3;75.27;SALE;02-10-2024 15:07:47
S07/20241002/00012;3;P108060;1;217.09;SALE;02-10-2024 15:07:47
S07/20241002/00012;4;TAX;1;138.44;TAX;02-10-2024 15:07:47
S07/20241002/00012;5;TENDER;1;1755.78;TENDER;02-10-2024 15:07:47
S07/20241002/00013;1;P108026;2;103.54;SALE;02-10-2024 12:15:13
S07/20241002/00013;2;P107145;1;235.69;SALE;02-10-2024 12:15:13
S07/20241002/00013;3;P102324;4;194.59;SALE;02-10-2024 12:15:13
S07/20241002/00013;4;TAX;1;104.48;TAX;02-10-2024 12:15:13
S07/20241002/00013;5;TENDER;1;1325.61;TENDER;02-10-2024 12:15:13
S07/20241002/00014;1;P104427;2;462.16;SALE;02-10-2024 14:31:25
S07/20241002/00014;2;P103081;3;480.46;SALE;02-10-2024 14:31:25
S07/20241002/00014;3;P106228;2;44.54;SALE;02-10-2024 14:31:25
S07/20241002/00014;4;P108131;3;619.79;SALE;02-10-2024 14:31:25
S07/20241002/00014;5;DISC;1;-152.28;DISCOUNT;02-10-2024 14:31:25
S07/20241002/00014;6;TAX;1;515.95;TAX;02-10-2024 14:31:25
S07/20241002/00014;7;TENDER;1;4677.82;TENDER;02-10-2024 14:31:25
S07/20241002/00015;1;P108032;3;648.04;SALE;02-10-2024 17:06:47
S07/20241002/00015;2;P104670;2;108.77;SALE;02-10-2024 17:06:47
S07/20241002/00015;3;P108097;3;93.69;SALE;02-10-2024 17:06:47
S07/20241002/00015;4;P100375;3;163.45;SALE;02-10-2024 17:06:47
S07/20241002/00015;5;P107266;2;69.30;SALE;02-10-2024 17:06:47
S07/20241002/00015;6;P105713;3;345.36;SALE;02-10-2024 17:06:47
S07/20241002/00015;7;P104512;1;94.53;SALE;02-10-2024 17:06:47
S07/20241002/00015;8;TAX;1;394.16;TAX;02-10-2024 17:06:47
S07/20241002/00015;9;TENDER;1;4596.45;TENDER;02-10-2024 17:06:47
S07/20241002/00016;1;P103794;3;729.86;SALE;02-10-2024 21:38:58
S07/20241002/00016;2;P102913;2;375.37;SALE;02-10-2024 21:38:58
S07/20241002/00016;3;P102559;2;86.19;SALE;02-10-2024 21:38:58
S07/20241002/00016;4;P101164;2;401.86;SALE;02-10-2024 21:38:58
S07/20241002/00016;5;P103682;5;372.67;SALE;02-10-2024 21:38:58
S07/20241002/00016;6;TAX;1;688.26;TAX;02-10-2024 21:38:58
S07/20241002/00016;7;TENDER;1;6468.03;TENDER;02-10-2024 21:38:58
S07/20241002/00017;1;P101444;1;863.68;SALE;02-10-2024 14:51:03
S07/20241002/00017;2;P101810;1;793.98;SALE;02-10-2024 14:51:03
S07/20241002/00017;3;P105337;1;35.20;SALE;02-10-2024 14:51:03
S07/20241002/00017;4;P101925;3;186.54;SALE;02-10-2024 14:51:03
S07/20241002/00017;5;P100682;1;337.76;SALE;02-10-2024 14:51:03
S07/20241002/00017;6;P104081;1;586.63;SALE;02-10-2024 14:51:03
S07/20241002/00017;7;DISC;1;-308.79;DISCOUNT;02-10-2024 14:51:03
S07/20241002/00017;8;TAX;1;254.12;TAX;02-10-2024 14:51:03
S07/20241002/00017;9;TENDER;1;3122.20;TENDER;02-10-2024 14:51:03
S07/20241002/00018;1;P101481;1;55.03;SALE;02-10-2024 14:20:15
S07/20241002/00018;2;P102263;1;116.79;SALE;02-10-2024 14:20:15
S07/20241002/00018;3;TAX;1;16.77;TAX;02-10-2024 14:20:15
S07/20241002/00018;4;TENDER;1;188.59;TENDER;02-10-2024 14:20:15
S07/20241002/00019;1;P105201;1;331.23;SALE;02-10-2024 19:17:35
S07/20241002/00019;2;P100298;3;53.95;SALE;02-10-2024 19:17:35
S07/20241002/00019;3;P104497;2;229.16;SALE;02-10-2024 19:17:35
S07/20241002/00019;4;P106443;2;52.87;SALE;02-10-2024 19:17:35
S07/20241002/00019;5;P105017;1;220.46;SALE;02-10-2024 19:17:35
S07/20241002/00019;6;DISC;1;-119.14;DISCOUNT;02-10-2024 19:17:35
S07/20241002/00019;7;TAX;1;83.91;TAX;02-10-2024 19:17:35
S07/20241002/00019;8;TENDER;1;1242.37;TENDER;02-10-2024 19:17:35
S07/20241002/00020;1;P100007;1;155.06;SALE;02-10-2024 17:00:28
S07/20241002/00020;2;P101004;1;324.97;SALE;02-10-2024 17:00:28
S07/20241002/00020;3;P103294;3;69.64;SALE;02-10-2024 17:00:28
S07/20241002/00020;4;P105176;1;509.66;SALE;02-10-2024 17:00:28
S07/20241002/00020;5;P103465;2;32.05;SALE;02-10-2024 17:00:28
S07/20241002/00020;6;DISC;1;-134.75;DISCOUNT;02-10-2024 17:00:28
S07/20241002/00020;7;TAX;1;141.03;TAX;02-10-2024 17:00:28
S07/20241002/00020;8;TENDER;1;1268.99;TENDER;02-10-2024 17:00:28
S07/20241002/00021;1;P101389;1;430.39;SALE;02-10-2024 16:17:24
S07/20241002/00021;2;P105497;2;70.98;SALE;02-10-2024 16:17:24
S07/20241002/00021;3;P105541;1;196.86;SALE;02-10-2024 16:17:24
S07/20241002/00021;4;P102465;1;1410.14;SALE;02-10-2024 16:17:24
S07/20241002/00021;5;P102510;1;37.13;SALE;02-10-2024 16:17:24
S07/20241002/00021;6;P105729;1;75.27;SALE;02-10-2024 16:17:24
S07/20241002/00021;7;TAX;1;218.45;TAX;02-10-2024 16:17:24
S07/20241002/00021;8;TENDER;1;2510.20;TENDER;02-10-2024 16:17:24
S07/20241002/00022;1;P108144;2;253.94;SALE;02-10-2024 22:25:31
S07/20241002/00022;2;P100035;2;1810.38;SALE;02-10-2024 22:25:31
S07/20241002/00022;3;P106620;2;296.41;SALE;02-10-2024 22:25:31
S07/20241002/00022;4;P101242;2;83.48;SALE;02-10-2024 22:25:31
S07/20241002/00022;5;P105042;3;66.53;SALE;02-10-2024 22:25:31
S07/20241002/00022;6;P103374;3;35.97;SALE;02-10-2024 22:25:31
S07/20241002/00022;7;P106330;1;199.12;SALE;02-10-2024 22:25:31
S07/20241002/00022;8;P102263;2;116.79;SALE;02-10-2024 22:25:31
S07/20241002/00022;9;TAX;1;715.85;TAX;02-10-2024 22:25:31
S07/20241002/00022;10;TENDER;1;6344.47;TENDER;02-10-2024 22:25:31
S07/20241002/00023;1;P101720;2;44.26;SALE;02-10-2024 15:42:52
S07/20241002/00023;2;P104700;2;1425.82;SALE;02-10-2024 15:42:52
S07/20241002/00023;3;P104854;3;34.90;SALE;02-10-2024 15:42:52
S07/20241002/00023;4;P103452;2;1033.70;SALE;02-10-2024 15:42:52
S07/20241002/00023;5;P105497;1;70.98;SALE;02-10-2024 15:42:52
S07/20241002/00023;6;P105092;1;57.00;SALE;02-10-2024 15:42:52
S07/20241002/00023;7;P107775;1;739.97;SALE;02-10-2024 15:42:52
S07/20241002/00023;8;P101789;2;391.48;SALE;02-10-2024 15:42:52
S07/20241002/00023;9;TAX;1;202.72;TAX;02-10-2024 15:42:52
S07/20241002/00023;10;TENDER;1;6965.89;TENDER;02-10-2024 15:42:52
S07/20241002/00024;1;P105106;2;98.60;SALE;02-10-2024 23:11:17
S07/20241002/00024;2;P106162;1;534.57;SALE;02-10-2024 23:11:17
S07/20241002/00024;3;P108050;2;1166.49;SALE;02-10-2024 23:11:17
S07/20241002/00024;4;TAX;1;152.15;TAX;02-10-2024 23:11:17
S07/20241002/00024;5;TENDER;1;3216.90;TENDER;02-10-2024 23:11:17
S07/20241002/00025;1;P102364;2;104.57;SALE;02-10-2024 16:00:19
S07/20241002/00025;2;P108379;3;300.71;SALE;02-10-2024 16:00:19
S07/20241002/00025;3;P100731;2;254.77;SALE;02-10-2024 16:00:19
S07/20241002/00025;4;TAX;1;237.62;TAX;02-10-2024 16:00:19
S07/20241002/00025;5;TENDER;1;1858.43;TENDER;02-10-2024 16:00:19
S07/20241002/00026;1;P104992;2;979.87;SALE;02-10-2024 14:53:49
S07/20241002/00026;2;P103647;2;42.08;SALE;02-10-2024 14:53:49
S07/20241002/00026;3;P105666;1;1064.29;SALE;02-10-2024 14:53:49
S07/20241002/00026;4;P103299;2;220.95;SALE;02-10-2024 14:53:49
S07/20241002/00026;5;P106745;1;621.98;SALE;02-10-2024 14:53:49
S07/20241002/00026;6;P104270;1;1153.64;SALE;02-10-2024 14:53:49
S07/20241002/00026;7;P105377;3;275.11;SALE;02-10-2024 14:53:49
S07/20241002/00026;8;TAX;1;348.22;TAX;02-10-2024 14:53:49
S07/20241002/00026;9;TENDER;1;6499.26;TENDER;02-10-2024 14:53:49
S07/20241002/00027;1;P102724;-2;391.04;RETURN;02-10-2024 16:29:09
S07/20241002/00027;2;P103525;-1;252.51;RETURN;02-10-2024 16:29:09
S07/20241002/00027;3;P107775;-2;739.97;RETURN;02-10-2024 16:29:09
S07/20241002/00027;4;P102845;-3;261.08;RETURN;02-10-2024 16:29:09
S07/20241002/00027;5;P100604;-2;154.60;RETURN;02-10-2024 16:29:09
S07/20241002/00027;6;P106143;-1;60.82;RETURN;02-10-2024 16:29:09
S07/20241002/00027;7;TAX;1;-277.51;TAX;02-10-2024 16:29:09
S07/20241002/00027;8;TENDER;1;-3945.30;TENDER;02-10-2024 16:29:09
