ts,bill_no,line_no,line_type,product_code,unit_price,qty
1707252416,S12/20240206/00006,5,SALE,P100604,154.60,3
1707252416,S12/20240206/00006,6,SALE,P107393,413.95,1
1707252416,S12/20240206/00006,7,TAX,TAX,185.95,1
1707252416,S12/20240206/00006,8,TENDER,TENDER,3614.95,1
1707237320,S12/20240206/00007,1,SALE,P101421,102.93,1
1707237320,S12/20240206/00007,2,SALE,P103074,52.85,3
1707237320,S12/20240206/00007,3,SALE,P100921,435.95,2
1707237320,S12/20240206/00007,4,SALE,P100198,156.66,2
1707237320,S12/20240206/00007,5,TAX,TAX,219.67,1
1707237320,S12/20240206/00007,6,TENDER,TENDER,1666.37,1
1707229082,S12/20240206/00008,1,SALE,P107072,197.46,1
1707229082,S12/20240206/00008,2,SALE,P104251,79.68,1
1707229082,S12/20240206/00008,3,SALE,P105838,594.50,1
1707229082,S12/20240206/00008,4,SALE,P105405,389.95,1
1707229082,S12/20240206/00008,5,SALE,P100380,136.58,2
1707229082,S12/20240206/00008,6,TAX,TAX,90.31,1
1707229082,S12/20240206/00008,7,TENDER,TENDER,1625.06,1
1707236973,S12/20240206/00009,1,SALE,P102880,547.95,4
1707236973,S12/20240206/00009,2,SALE,P107609,100.54,3
1707236973,S12/20240206/00009,3,SALE,P102103,345.70,3
1707236973,S12/20240206/00009,4,SALE,P105062,15.04,4
1707236973,S12/20240206/00009,5,SALE,P104554,437.01,2
1707236973,S12/20240206/00009,6,TAX,TAX,466.27,1
1707236973,S12/20240206/00009,7,TENDER,TENDER,4930.97,1
1707237595,S12/20240206/00010,1,SALE,P101095,205.38,2
1707237595,S12/20240206/00010,2,SALE,P102397,355.28,2
1707237595,S12/20240206/00010,3,SALE,P104058,344.73,3
1707237595,S12/20240206/00010,4,TAX,TAX,271.42,1
1707237595,S12/20240206/00010,5,TENDER,TENDER,2426.93,1
1707246469,S12/20240206/00011,1,SALE,P101884,352.98,4
1707246469,S12/20240206/00011,2,SALE,P104975,474.17,3
1707246469,S12/20240206/00011,3,SALE,P103855,276.95,1
1707246469,S12/20240206/00011,4,TAX,TAX,219.28,1
1707246469,S12/20240206/00011,5,TENDER,TENDER,3330.66,1
1707242619,S12/20240206/00012,1,SALE,P101933,1168.09,3
1707242619,S12/20240206/00012,2,SALE,P102616,81.45,2
1707242619,S12/20240206/00012,3,SALE,P107989,184.95,7
1707242619,S12/20240206/00012,4,SALE,P104872,132.95,2
1707242619,S12/20240206/00012,5,SALE,P106731,142.59,4
1707242619,S12/20240206/00012,6,SALE,P100339,278.86,1
1707242619,S12/20240206/00012,7,SALE,P100855,290.71,3
1707242619,S12/20240206/00012,8,SALE,P102811,199.15,2
1707242619,S12/20240206/00012,9,DISCOUNT,DISC,-474.58,1
1707242619,S12/20240206/00012,10,TAX,TAX,881.04,1
1707242619,S12/20240206/00012,11,TENDER,TENDER,7753.83,1
1707225356,S12/20240206/00013,1,SALE,P100883,723.68,2
1707225356,S12/20240206/00013,2,SALE,P104883,342.92,1
1707225356,S12/20240206/00013,3,SALE,P104439,109.14,2
1707225356,S12/20240206/00013,4,SALE,P103461,104.95,1
1707225356,S12/20240206/00013,5,SALE,P107676,186.95,1
1707225356,S12/20240206/00013,6,SALE,P101298,190.95,2
1707225356,S12/20240206/00013,7,TAX,TAX,196.57,1
1707225356,S12/20240206/00013,8,TENDER,TENDER,2878.93,1
1707243895,S12/20240206/00014,1,SALE,P105260,72.61,2
1707243895,S12/20240206/00014,2,SALE,P103606,178.05,2
1707243895,S12/20240206/00014,3,SALE,P103732,94.74,2
1707243895,S12/20240206/00014,4,SALE,P101774,1121.41,1
1707243895,S12/20240206/00014,5,TAX,TAX,179.27,1
1707243895,S12/20240206/00014,6,TENDER,TENDER,1991.48,1
1707229805,S12/20240206/00015,1,SALE,P106534,78.95,1
1707229805,S12/20240206/00015,2,SALE,P106478,49.91,1
1707229805,S12/20240206/00015,3,SALE,P101004,700.09,3
1707229805,S12/20240206/00015,4,SALE,P102835,101.19,1
1707229805,S12/20240206/00015,5,SALE,P105365,399.23,3
1707229805,S12/20240206/00015,6,SALE,P104435,407.95,3
1707229805,S12/20240206/00015,7,SALE,P106920,1398.34,2
1707229805,S12/20240206/00015,8,SALE,P105677,89.95,3
1707229805,S12/20240206/00015,9,SALE,P101142,95.95,2
1707229805,S12/20240206/00015,10,TAX,TAX,643.07,1
1707229805,S12/20240206/00015,11,TENDER,TENDER,8653.36,1
1707226996,S12/20240206/00016,1,SALE,P107246,310.13,2
1707226996,S12/20240206/00016,2,SALE,P107047,396.95,2
1707226996,S12/20240206/00016,3,TAX,TAX,206.91,1
1707226996,S12/20240206/00016,4,TENDER,TENDER,1621.07,1
1707249136,S12/20240206/00017,1,SALE,P101037,532.57,2
1707249136,S12/20240206/00017,2,SALE,P102452,169.06,1
1707249136,S12/20240206/00017,3,SALE,P102874,123.94,3
1707249136,S12/20240206/00017,4,SALE,P106486,1348.95,2
1707249136,S12/20240206/00017,5,SALE,P105609,817.71,5
1707249136,S12/20240206/00017,6,SALE,P100121,102.39,1
1707249136,S12/20240206/00017,7,DISCOUNT,DISC,-349.51,1
1707249136,S12/20240206/00017,8,TAX,TAX,525.10,1
1707249136,S12/20240206/00017,9,TENDER,TENDER,8670.45,1
1707218732,S12/20240206/00018,1,SALE,P102081,164.15,3
1707218732,S12/20240206/00018,2,SALE,P107753,60.64,1
1707218732,S12/20240206/00018,3,SALE,P105425,146.30,3
1707218732,S12/20240206/00018,4,SALE,P100326,44.54,2
1707218732,S12/20240206/00018,5,SALE,P100827,1218.17,1
1707218732,S12/20240206/00018,6,TAX,TAX,126.62,1
1707218732,S12/20240206/00018,7,TENDER,TENDER,2425.86,1
1707236941,S12/20240206/00019,1,SALE,P104328,66.17,3
1707236941,S12/20240206/00019,2,SALE,P102272,373.95,1
1707236941,S12/20240206/00019,3,SALE,P104212,401.95,2
1707236941,S12/20240206/00019,4,TAX,TAX,199.50,1
1707236941,S12/20240206/00019,5,TENDER,TENDER,1575.86,1
1707220959,S12/20240206/00020,1,SALE,P106434,165.67,2
1707220959,S12/20240206/00020,2,SALE,P103530,427.69,3
1707220959,S12/20240206/00020,3,SALE,P100577,277.95,1
1707220959,S12/20240206/00020,4,TAX,TAX,320.74,1
1707220959,S12/20240206/00020,5,TENDER,TENDER,2213.10,1
1707240377,S12/20240206/00021,1,SALE,P106323,206.95,1
1707240377,S12/20240206/00021,2,SALE,P107282,1189.20,1
1707240377,S12/20240206/00021,3,SALE,P108041,368.87,2
1707240377,S12/20240206/00021,4,SALE,P101974,302.00,2
1707240377,S12/20240206/00021,5,SALE,P105772,539.31,2
1707240377,S12/20240206/00021,6,DISCOUNT,DISC,-104.79,1
1707240377,S12/20240206/00021,7,TAX,TAX,390.72,1
1707240377,S12/20240206/00021,8,TENDER,TENDER,4102.44,1
1707228817,S12/20240206/00022,1,SALE,P100899,131.46,3
1707228817,S12/20240206/00022,2,SALE,P103510,183.91,1
1707228817,S12/20240206/00022,3,SALE,P104048,155.95,1
1707228817,S12/20240206/00022,4,SALE,P107253,232.65,2
1707228817,S12/20240206/00022,5,SALE,P106506,91.95,1
1707228817,S12/20240206/00022,6,SALE,P107721,90.66,4
1707228817,S12/20240206/00022,7,SALE,P100703,164.26,1
1707228817,S12/20240206/00022,8,SALE,P108300,260.37,2
1707228817,S12/20240206/00022,9,TAX,TAX,157.90,1
1707228817,S12/20240206/00022,10,TENDER,TENDER,2497.03,1
1707223219,S12/20240206/00023,1,SALE,P105100,276.61,2
1707223219,S12/20240206/00023,2,SALE,P106718,448.91,1
1707223219,S12/20240206/00023,3,TAX,TAX,180.38,1
1707223219,S12/20240206/00023,4,TENDER,TENDER,1182.51,1
1707248780,S12/20240206/00024,1,SALE,P102857,114.95,1
1707248780,S12/20240206/00024,2,SALE,P100380,136.58,2
1707248780,S12/20240206/00024,3,SALE,P107171,295.77,1
1707248780,S12/20240206/00024,4,SALE,P102811,199.15,2
1707248780,S12/20240206/00024,5,SALE,P101237,250.74,2
1707248780,S12/20240206/00024,6,SALE,P105155,317.12,3
1707248780,S12/20240206/00024,7,SALE,P106015,147.48,2
1707248780,S12/20240206/00024,8,TAX,TAX,252.02,1
1707248780,S12/20240206/00024,9,TENDER,TENDER,3082.00,1
1707216005,S12/20240206/00025,1,SALE,P101648,334.22,2
1707216005,S12/20240206/00025,2,SALE,P104898,161.27,6
1707216005,S12/20240206/00025,3,TAX,TAX,81.80,1
1707216005,S12/20240206/00025,4,TENDER,TENDER,1717.86,1
1707217646,S12/20240206/00026,1,SALE,P103591,102.70,3
1707217646,S12/20240206/00026,2,SALE,P100224,78.05,2
1707217646,S12/20240206/00026,3,SALE,P103986,434.95,2
1707217646,S12/20240206/00026,4,SALE,P103645,241.18,5
1707217646,S12/20240206/00026,5,TAX,TAX,219.85,1
1707217646,S12/20240206/00026,6,TENDER,TENDER,2759.85,1
1707224463,S12/20240206/00027,1,SALE,P104378,99.16,1
1707224463,S12/20240206/00027,2,SALE,P101570,263.95,3
1707224463,S12/20240206/00027,3,SALE,P102081,164.15,3
1707224463,S12/20240206/00027,4,SALE,P108162,221.93,1
1707224463,S12/20240206/00027,5,TAX,TAX,206.66,1
1707224463,S12/20240206/00027,6,TENDER,TENDER,1812.05,1
1707249070,S12/20240206/00028,1,SALE,P106221,31.65,1
1707249070,S12/20240206/00028,2,SALE,P105460,145.95,2
1707249070,S12/20240206/00028,3,SALE,P102880,547.95,3
1707249070,S12/20240206/00028,4,SALE,P104688,178.09,1
1707249070,S12/20240206/00028,5,SALE,P105497,72.95,5
1707249070,S12/20240206/00028,6,SALE,P104485,582.09,2
1707249070,S12/20240206/00028,7,TAX,TAX,332.81,1
1707249070,S12/20240206/00028,8,TENDER,TENDER,4007.23,1
1707231753,S12/20240206/00029,1,SALE,P105050,103.36,2
1707231753,S12/20240206/00029,2,SALE,P106934,1554.16,2
1707231753,S12/20240206/00029,3,SALE,P108097,84.95,2
1707231753,S12/20240206/00029,4,SALE,P101272,87.22,1
1707231753,S12/20240206/00029,5,TAX,TAX,35.09,1
1707231753,S12/20240206/00029,6,TENDER,TENDER,3607.25,1
1707223042,S12/20240206/00030,1,SALE,P101356,1054.95,3
1707223042,S12/20240206/00030,2,SALE,P104651,540.51,2
1707223042,S12/20240206/00030,3,SALE,P100298,47.87,2
1707223042,S12/20240206/00030,4,SALE,P108186,336.07,3
1707223042,S12/20240206/00030,5,SALE,P107337,324.16,1
1707223042,S12/20240206/00030,6,SALE,P102202,184.86,2
1707223042,S12/20240206/00030,7,SALE,P103340,466.84,3
1707223042,S12/20240206/00030,8,TAX,TAX,748.59,1
1707223042,S12/20240206/00030,9,TENDER,TENDER,8192.81,1
1707220686,S12/20240206/00031,1,SALE,P105209,367.95,4
1707220686,S12/20240206/00031,2,SALE,P107003,1091.33,3
1707220686,S12/20240206/00031,3,SALE,P100967,1052.07,2
1707220686,S12/20240206/00031,4,SALE,P105845,102.36,1
1707220686,S12/20240206/00031,5,TAX,TAX,535.85,1
1707220686,S12/20240206/00031,6,TENDER,TENDER,7488.14,1
1707242774,S12/20240206/00032,1,SALE,P101272,87.22,5
1707242774,S12/20240206/00032,2,TAX,TAX,21.81,1
1707242774,S12/20240206/00032,3,TENDER,TENDER,457.91,1
1707230008,S12/20240206/00033,1,SALE,P100731,268.30,2
1707230008,S12/20240206/00033,2,SALE,P103299,220.95,1
1707230008,S12/20240206/00033,3,SALE,P105845,102.36,2
1707230008,S12/20240206/00033,4,SALE,P104541,144.95,1
1707230008,S12/20240206/00033,5,SALE,P100899,131.46,1
1707230008,S12/20240206/00033,6,TAX,TAX,180.46,1
1707230008,S12/20240206/00033,7,TENDER,TENDER,1419.14,1
1707243670,S12/20240206/00034,1,SALE,P100077,181.42,2
1707243670,S12/20240206/00034,2,SALE,P106254,1135.50,2
1707243670,S12/20240206/00034,3,SALE,P100210,1071.95,2
1707243670,S12/20240206/00034,4,TAX,TAX,275.41,1
1707243670,S12/20240206/00034,5,TENDER,TENDER,5053.15,1
1707232539,S12/20240206/00035,1,SALE,P105882,221.21,2
1707232539,S12/20240206/00035,2,SALE,P104800,692.51,3
1707232539,S12/20240206/00035,3,SALE,P106765,270.40,3
1707232539,S12/20240206/00035,4,SALE,P103397,371.02,1
1707232539,S12/20240206/00035,5,SALE,P102142,90.71,2
1707232539,S12/20240206/00035,6,TAX,TAX,484.03,1
1707232539,S12/20240206/00035,7,TENDER,TENDER,4367.62,1
1707247212,S12/20240206/00036,1,SALE,P100077,181.42,2
1707247212,S12/20240206/00036,2,SALE,P103487,346.95,1
1707247212,S12/20240206/00036,3,SALE,P102151,935.36,2
1707247212,S12/20240206/00036,4,SALE,P102404,338.70,1
1707247212,S12/20240206/00036,5,TAX,TAX,153.31,1
1707247212,S12/20240206/00036,6,TENDER,TENDER,3072.52,1
1707259193,S12/20240206/00037,1,SALE,P101656,262.95,3
1707259193,S12/20240206/00037,2,SALE,P100172,171.71,4
1707259193,S12/20240206/00037,3,SALE,P105518,729.30,1
1707259193,S12/20240206/00037,4,SALE,P106330,177.64,3
1707259193,S12/20240206/00037,5,SALE,P106434,165.67,1
1707259193,S12/20240206/00037,6,SALE,P104435,407.95,1
1707259193,S12/20240206/00037,7,TAX,TAX,425.04,1
1707259193,S12/20240206/00037,8,TENDER,TENDER,3736.57,1
1707249789,S12/20240206/00038,1,SALE,P105950,1356.49,2
1707249789,S12/20240206/00038,2,SALE,P105757,243.43,4
1707249789,S12/20240206/00038,3,SALE,P104593,867.34,1
1707249789,S12/20240206/00038,4,SALE,P107409,419.09,2
1707249789,S12/20240206/00038,5,TAX,TAX,194.68,1
1707249789,S12/20240206/00038,6,TENDER,TENDER,5586.90,1
1707253409,S12/20240206/00039,1,SALE,P104233,1232.09,4
1707253409,S12/20240206/00039,2,SALE,P102409,381.29,3
1707253409,S12/20240206/00039,3,SALE,P103600,98.09,2
1707253409,S12/20240206/00039,4,SALE,P106563,426.95,2
1707253409,S12/20240206/00039,5,TAX,TAX,415.89,1
1707253409,S12/20240206/00039,6,TENDER,TENDER,7538.20,1
1707239905,S12/20240206/00040,1,SALE,P101083,312.05,3
1707239905,S12/20240206/00040,2,SALE,P104541,144.95,4
1707239905,S12/20240206/00040,3,SALE,P100221,140.95,3
1707239905,S12/20240206/00040,4,SALE,P106651,855.95,1
1707239905,S12/20240206/00040,5,TAX,TAX,248.24,1
1707239905,S12/20240206/00040,6,TENDER,TENDER,3042.99,1
1707231177,S12/20240206/00041,1,SALE,P102520,597.95,2
1707231177,S12/20240206/00041,2,SALE,P104916,284.74,2
1707231177,S12/20240206/00041,3,SALE,P102255,167.76,3
1707231177,S12/20240206/00041,4,SALE,P100609,76.13,3
1707231177,S12/20240206/00041,5,SALE,P102892,220.95,2
1707231177,S12/20240206/00041,6,SALE,P107639,128.49,1
1707231177,S12/20240206/00041,7,SALE,P104160,243.35,1
1707231177,S12/20240206/00041,8,SALE,P100911,70.70,2
1707231177,S12/20240206/00041,9,TAX,TAX,291.74,1
1707231177,S12/20240206/00041,10,TENDER,TENDER,3743.93,1
1707227926,S12/20240206/00042,1,SALE,P101500,352.82,2
1707227926,S12/20240206/00042,2,SALE,P100019,62.95,4
1707227926,S12/20240206/00042,3,SALE,P104270,1036.53,2
1707227926,S12/20240206/00042,4,SALE,P106072,78.69,2
1707227926,S12/20240206/00042,5,TAX,TAX,167.86,1
1707227926,S12/20240206/00042,6,TENDER,TENDER,3355.74,1
1707226587,S12/20240206/00043,1,SALE,P104645,1066.03,2
1707226587,S12/20240206/00043,2,SALE,P105835,243.66,3
1707226587,S12/20240206/00043,3,SALE,P101263,561.95,1
1707226587,S12/20240206/00043,4,VOID,P104645,1066.03,-2
1707226587,S12/20240206/00043,5,VOID,P105835,243.66,-3
1707226587,S12/20240206/00043,6,VOID,P101263,561.95,-1
1707226587,S12/20240206/00043,7,TAX,TAX,0.00,1
1707226587,S12/20240206/00043,8,TENDER,TENDER,0.00,1
1707247599,S12/20240206/00044,1,SALE,P106209,182.34,4
1707247599,S12/20240206/00044,2,SALE,P103374,34.95,2
1707247599,S12/20240206/00044,3,SALE,P104089,316.95,3
1707247599,S12/20240206/00044,4,TAX,TAX,271.26,1
1707247599,S12/20240206/00044,5,TENDER,TENDER,2021.37,1
1707227573,S12/20240206/00045,1,SALE,P103234,121.56,5
1707227573,S12/20240206/00045,2,SALE,P103712,481.86,2
1707227573,S12/20240206/00045,3,SALE,P105882,221.21,2
1707227573,S12/20240206/00045,4,SALE,P106891,642.78,1
1707227573,S12/20240206/00045,5,SALE,P104800,692.51,2
1707227573,S12/20240206/00045,6,SALE,P100203,241.95,1
1707227573,S12/20240206/00045,7,SALE,P105405,389.95,2
1707227573,S12/20240206/00045,8,DISCOUNT,DISC,-201.92,1
1707227573,S12/20240206/00045,9,TAX,TAX,532.02,1
1707227573,S12/20240206/00045,10,TENDER,TENDER,5393.69,1
