ts,bill_no,line_no,line_type,product_code,unit_price,qty
1709126359,S12/20240228/00009,7,TENDER,TENDER,7008.98,1
1709139735,S12/20240228/00010,1,SALE,P108389,793.52,1
1709139735,S12/20240228/00010,2,SALE,P103022,47.95,1
1709139735,S12/20240228/00010,3,SALE,P103118,40.95,3
1709139735,S12/20240228/00010,4,SALE,P106207,459.95,2
1709139735,S12/20240228/00010,5,TAX,TAX,217.15,1
1709139735,S12/20240228/00010,6,TENDER,TENDER,2101.37,1
1709108881,S12/20240228/00011,1,SALE,P100761,51.26,2
1709108881,S12/20240228/00011,2,TAX,TAX,5.13,1
1709108881,S12/20240228/00011,3,TENDER,TENDER,107.65,1
1709133962,S12/20240228/00012,1,SALE,P100632,331.55,1
1709133962,S12/20240228/00012,2,SALE,P107966,391.71,6
1709133962,S12/20240228/00012,3,SALE,P107100,171.95,1
1709133962,S12/20240228/00012,4,TAX,TAX,80.31,1
1709133962,S12/20240228/00012,5,TENDER,TENDER,2934.07,1
1709138327,S12/20240228/00013,1,SALE,P108135,539.95,3
1709138327,S12/20240228/00013,2,SALE,P102761,159.81,2
1709138327,S12/20240228/00013,3,SALE,P107137,31.95,4
1709138327,S12/20240228/00013,4,SALE,P106757,398.95,1
1709138327,S12/20240228/00013,5,SALE,P101208,521.19,3
1709138327,S12/20240228/00013,6,TAX,TAX,19.95,1
1709138327,S12/20240228/00013,7,TENDER,TENDER,4049.74,1
1709126747,S12/20240228/00014,1,SALE,P105460,143.35,3
1709126747,S12/20240228/00014,2,SALE,P106679,172.95,1
1709126747,S12/20240228/00014,3,SALE,P107743,206.95,5
1709126747,S12/20240228/00014,4,SALE,P106434,165.67,2
1709126747,S12/20240228/00014,5,SALE,P101530,562.39,1
1709126747,S12/20240228/00014,6,SALE,P104802,194.24,3
1709126747,S12/20240228/00014,7,SALE,P105524,77.90,1
1709126747,S12/20240228/00014,8,SALE,P105988,26.95,1
1709126747,S12/20240228/00014,9,TAX,TAX,462.83,1
1709126747,S12/20240228/00014,10,TENDER,TENDER,3681.88,1
1709129595,S12/20240228/00015,1,SALE,P107753,67.96,5
1709129595,S12/20240228/00015,2,SALE,P107733,55.17,2
1709129595,S12/20240228/00015,3,DISCOUNT,DISC,-23.20,1
1709129595,S12/20240228/00015,4,TAX,TAX,5.23,1
1709129595,S12/20240228/00015,5,TENDER,TENDER,432.17,1
1709155230,S12/20240228/00016,1,SALE,P107654,363.70,4
1709155230,S12/20240228/00016,2,SALE,P107863,489.79,3
1709155230,S12/20240228/00016,3,SALE,P106718,448.91,2
1709155230,S12/20240228/00016,4,SALE,P102311,284.95,2
1709155230,S12/20240228/00016,5,TAX,TAX,629.17,1
1709155230,S12/20240228/00016,6,TENDER,TENDER,5021.06,1
1709134388,S12/20240228/00017,1,SALE,P105583,178.95,5
1709134388,S12/20240228/00017,2,SALE,P107740,1366.88,3
1709134388,S12/20240228/00017,3,SALE,P100883,723.68,1
1709134388,S12/20240228/00017,4,SALE,P106858,245.00,3
1709134388,S12/20240228/00017,5,DISCOUNT,DISC,-367.82,1
1709134388,S12/20240228/00017,6,TAX,TAX,774.79,1
1709134388,S12/20240228/00017,7,TENDER,TENDER,6861.04,1
1709128850,S12/20240228/00018,1,SALE,P104765,405.96,1
1709128850,S12/20240228/00018,2,SALE,P101083,312.05,1
1709128850,S12/20240228/00018,3,SALE,P102724,354.69,2
1709128850,S12/20240228/00018,4,SALE,P104867,190.50,1
1709128850,S12/20240228/00018,5,DISCOUNT,DISC,-134.81,1
1709128850,S12/20240228/00018,6,TAX,TAX,221.92,1
1709128850,S12/20240228/00018,7,TENDER,TENDER,1705.00,1
1709134307,S12/20240228/00019,1,SALE,P101201,41.95,2
1709134307,S12/20240228/00019,2,SALE,P103855,276.95,4
1709134307,S12/20240228/00019,3,SALE,P104715,136.85,2
1709134307,S12/20240228/00019,4,SALE,P104285,582.95,1
1709134307,S12/20240228/00019,5,SALE,P105651,110.95,1
1709134307,S12/20240228/00019,6,SALE,P103155,243.23,1
1709134307,S12/20240228/00019,7,TAX,TAX,345.76,1
1709134307,S12/20240228/00019,8,TENDER,TENDER,2748.29,1
1709152432,S12/20240228/00020,1,SALE,P101134,1001.95,1
1709152432,S12/20240228/00020,2,SALE,P100838,37.95,3
1709152432,S12/20240228/00020,3,TAX,TAX,5.69,1
1709152432,S12/20240228/00020,4,TENDER,TENDER,1121.49,1
1709114094,S12/20240228/00021,1,RETURN,P103864,424.35,-1
1709114094,S12/20240228/00021,2,RETURN,P108313,372.95,-2
1709114094,S12/20240228/00021,3,RETURN,P101272,87.22,-3
1709114094,S12/20240228/00021,4,RETURN,P107705,706.38,-3
1709114094,S12/20240228/00021,5,TAX,TAX,-378.11,1
1709114094,S12/20240228/00021,6,TENDER,TENDER,-3929.16,1
1709139266,S12/20240228/00022,1,SALE,P103435,434.83,2
1709139266,S12/20240228/00022,2,SALE,P106720,126.28,3
1709139266,S12/20240228/00022,3,SALE,P100595,388.65,2
1709139266,S12/20240228/00022,4,SALE,P101533,1020.37,3
1709139266,S12/20240228/00022,5,SALE,P106399,1107.95,2
1709139266,S12/20240228/00022,6,SALE,P105145,675.82,1
1709139266,S12/20240228/00022,7,SALE,P107365,934.48,2
1709139266,S12/20240228/00022,8,SALE,P108302,855.55,1
1709139266,S12/20240228/00022,9,TAX,TAX,1218.30,1
1709139266,S12/20240228/00022,10,TENDER,TENDER,11921.44,1
