ts,bill_no,line_no,line_type,product_code,unit_price,qty
1707572713,S12/20240210/00021,3,SALE,P100711,92.21,2
1707572713,S12/20240210/00021,4,SALE,P100974,39.19,3
1707572713,S12/20240210/00021,5,TAX,TAX,388.61,1
1707572713,S12/20240210/00021,6,TENDER,TENDER,3288.34,1
1707582179,S12/20240210/00022,1,SALE,P106686,275.45,4
1707582179,S12/20240210/00022,2,SALE,P104676,81.62,3
1707582179,S12/20240210/00022,3,SALE,P100469,46.95,3
1707582179,S12/20240210/00022,4,SALE,P102569,119.46,3
1707582179,S12/20240210/00022,5,SALE,P107952,1852.40,1
1707582179,S12/20240210/00022,6,SALE,P105950,1356.49,2
1707582179,S12/20240210/00022,7,TAX,TAX,149.21,1
1707582179,S12/20240210/00022,8,TENDER,TENDER,6560.48,1
1707575760,S12/20240210/00023,1,SALE,P106599,224.95,2
1707575760,S12/20240210/00023,2,SALE,P100869,56.95,4
1707575760,S12/20240210/00023,3,SALE,P101656,262.95,4
1707575760,S12/20240210/00023,4,SALE,P105524,73.83,1
1707575760,S12/20240210/00023,5,TAX,TAX,189.34,1
1707575760,S12/20240210/00023,6,TENDER,TENDER,1992.67,1
1707588915,S12/20240210/00024,1,SALE,P105425,146.30,1
1707588915,S12/20240210/00024,2,SALE,P106720,126.28,2
1707588915,S12/20240210/00024,3,SALE,P103054,104.95,1
1707588915,S12/20240210/00024,4,TAX,TAX,52.78,1
1707588915,S12/20240210/00024,5,TENDER,TENDER,556.59,1
1707582032,S12/20240210/00025,1,SALE,P107145,235.69,2
1707582032,S12/20240210/00025,2,SALE,P102779,23.95,2
1707582032,S12/20240210/00025,3,SALE,P107989,184.95,3
1707582032,S12/20240210/00025,4,SALE,P102849,641.17,1
1707582032,S12/20240210/00025,5,SALE,P105609,817.71,1
1707582032,S12/20240210/00025,6,SALE,P102139,1231.60,4
1707582032,S12/20240210/00025,7,SALE,P104219,230.95,5
1707582032,S12/20240210/00025,8,SALE,P105136,158.61,2
1707582032,S12/20240210/00025,9,TAX,TAX,624.02,1
1707582032,S12/20240210/00025,10,TENDER,TENDER,9555.40,1
1707589876,S12/20240210/00026,1,SALE,P104270,1036.53,1
1707589876,S12/20240210/00026,2,SALE,P106948,160.95,1
1707589876,S12/20240210/00026,3,SALE,P101134,1001.95,3
1707589876,S12/20240210/00026,4,SALE,P105313,51.83,2
1707589876,S12/20240210/00026,5,SALE,P106080,342.95,3
1707589876,S12/20240210/00026,6,SALE,P107943,252.32,1
1707589876,S12/20240210/00026,7,SALE,P100007,129.42,3
1707589876,S12/20240210/00026,8,TAX,TAX,298.64,1
1707589876,S12/20240210/00026,9,TENDER,TENDER,6275.06,1
1707562024,S12/20240210/00027,1,SALE,P108262,601.82,2
1707562024,S12/20240210/00027,2,SALE,P100086,88.95,3
1707562024,S12/20240210/00027,3,SALE,P105230,107.33,1
1707562024,S12/20240210/00027,4,SALE,P101062,47.97,1
1707562024,S12/20240210/00027,5,SALE,P105369,135.84,1
1707562024,S12/20240210/00027,6,SALE,P100731,268.30,4
1707562024,S12/20240210/00027,7,TAX,TAX,462.90,1
1707562024,S12/20240210/00027,8,TENDER,TENDER,3297.73,1
1707606511,S12/20240210/00028,1,SALE,P100362,270.89,1
1707606511,S12/20240210/00028,2,SALE,P103243,195.61,2
1707606511,S12/20240210/00028,3,SALE,P105720,67.32,1
1707606511,S12/20240210/00028,4,SALE,P101421,102.93,2
1707606511,S12/20240210/00028,5,TAX,TAX,56.62,1
1707606511,S12/20240210/00028,6,TENDER,TENDER,991.91,1
1707598024,S12/20240210/00029,1,SALE,P101263,561.95,1
1707598024,S12/20240210/00029,2,SALE,P107422,173.95,1
1707598024,S12/20240210/00029,3,SALE,P100933,257.95,3
1707598024,S12/20240210/00029,4,DISCOUNT,DISC,-88.01,1
1707598024,S12/20240210/00029,5,TAX,TAX,234.62,1
1707598024,S12/20240210/00029,6,TENDER,TENDER,1656.36,1
1707574189,S12/20240210/00030,1,SALE,P105136,158.61,1
1707574189,S12/20240210/00030,2,SALE,P105695,119.95,2
1707574189,S12/20240210/00030,3,TAX,TAX,12.00,1
1707574189,S12/20240210/00030,4,TENDER,TENDER,410.51,1
1707584991,S12/20240210/00031,1,SALE,P104316,406.45,4
1707584991,S12/20240210/00031,2,SALE,P105351,102.95,6
1707584991,S12/20240210/00031,3,SALE,P102636,114.77,1
1707584991,S12/20240210/00031,4,TAX,TAX,409.57,1
1707584991,S12/20240210/00031,5,TENDER,TENDER,2767.84,1
1707581474,S12/20240210/00032,1,SALE,P104064,321.89,1
1707581474,S12/20240210/00032,2,TAX,TAX,38.63,1
1707581474,S12/20240210/00032,3,TENDER,TENDER,360.52,1
1707583875,S12/20240210/00033,1,SALE,P104544,93.89,4
1707583875,S12/20240210/00033,2,SALE,P105155,317.12,2
1707583875,S12/20240210/00033,3,SALE,P107190,223.50,1
1707583875,S12/20240210/00033,4,SALE,P103040,402.85,1
1707583875,S12/20240210/00033,5,SALE,P100140,57.95,3
1707583875,S12/20240210/00033,6,TAX,TAX,194.53,1
1707583875,S12/20240210/00033,7,TENDER,TENDER,2004.53,1
1707576066,S12/20240210/00034,1,SALE,P107477,116.95,2
1707576066,S12/20240210/00034,2,SALE,P102510,31.62,1
1707576066,S12/20240210/00034,3,SALE,P107621,92.47,1
1707576066,S12/20240210/00034,4,SALE,P104079,72.20,3
1707576066,S12/20240210/00034,5,SALE,P104462,79.95,2
1707576066,S12/20240210/00034,6,SALE,P106048,310.59,2
1707576066,S12/20240210/00034,7,TAX,TAX,98.03,1
1707576066,S12/20240210/00034,8,TENDER,TENDER,1453.70,1
1707578472,S12/20240210/00035,1,SALE,P101034,85.95,2
1707578472,S12/20240210/00035,2,SALE,P103563,21.95,1
1707578472,S12/20240210/00035,3,SALE,P104921,398.95,2
1707578472,S12/20240210/00035,4,TAX,TAX,168.20,1
1707578472,S12/20240210/00035,5,TENDER,TENDER,1159.95,1
1707583411,S12/20240210/00036,1,SALE,P103530,427.69,2
1707583411,S12/20240210/00036,2,SALE,P100722,287.33,3
1707583411,S12/20240210/00036,3,SALE,P107149,141.95,2
1707583411,S12/20240210/00036,4,SALE,P107063,374.87,3
1707583411,S12/20240210/00036,5,SALE,P107686,347.22,2
1707583411,S12/20240210/00036,6,SALE,P102616,81.45,4
1707583411,S12/20240210/00036,7,SALE,P103999,100.52,1
1707583411,S12/20240210/00036,8,SALE,P101106,415.95,1
1707583411,S12/20240210/00036,9,SALE,P103693,97.06,4
1707583411,S12/20240210/00036,10,DISCOUNT,DISC,-350.45,1
1707583411,S12/20240210/00036,11,TAX,TAX,511.36,1
1707583411,S12/20240210/00036,12,TENDER,TENDER,5211.74,1
1707595294,S12/20240210/00037,1,SALE,P102724,354.69,3
1707595294,S12/20240210/00037,2,SALE,P105377,262.95,3
1707595294,S12/20240210/00037,3,SALE,P100991,147.89,2
1707595294,S12/20240210/00037,4,SALE,P101492,110.48,1
1707595294,S12/20240210/00037,5,SALE,P100140,57.95,3
1707595294,S12/20240210/00037,6,TAX,TAX,352.16,1
1707595294,S12/20240210/00037,7,TENDER,TENDER,2785.19,1
1707596610,S12/20240210/00038,1,SALE,P100784,197.95,1
1707596610,S12/20240210/00038,2,SALE,P104715,136.85,2
1707596610,S12/20240210/00038,3,SALE,P103882,269.95,2
1707596610,S12/20240210/00038,4,SALE,P102724,354.69,3
1707596610,S12/20240210/00038,5,SALE,P102067,151.39,3
1707596610,S12/20240210/00038,6,SALE,P102585,459.16,2
1707596610,S12/20240210/00038,7,SALE,P101208,521.19,2
1707596610,S12/20240210/00038,8,TAX,TAX,442.24,1
1707596610,S12/20240210/00038,9,TENDER,TENDER,4932.73,1
1707599044,S12/20240210/00039,1,SALE,P101520,148.18,1
1707599044,S12/20240210/00039,2,SALE,P105490,149.44,1
1707599044,S12/20240210/00039,3,SALE,P104883,342.92,2
1707599044,S12/20240210/00039,4,SALE,P101933,1288.17,1
1707599044,S12/20240210/00039,5,SALE,P102626,344.82,2
1707599044,S12/20240210/00039,6,SALE,P107078,111.95,2
1707599044,S12/20240210/00039,7,SALE,P102181,1394.08,3
1707599044,S12/20240210/00039,8,TAX,TAX,305.94,1
1707599044,S12/20240210/00039,9,TENDER,TENDER,7673.35,1
1707606088,S12/20240210/00040,1,SALE,P103168,923.59,2
1707606088,S12/20240210/00040,2,SALE,P100172,171.71,2
1707606088,S12/20240210/00040,3,SALE,P103693,97.06,2
1707606088,S12/20240210/00040,4,SALE,P100999,153.43,1
1707606088,S12/20240210/00040,5,SALE,P105713,327.34,2
1707606088,S12/20240210/00040,6,SALE,P106228,43.95,1
1707606088,S12/20240210/00040,7,TAX,TAX,279.48,1
1707606088,S12/20240210/00040,8,TENDER,TENDER,3516.26,1
1707593432,S12/20240210/00041,1,SALE,P100057,215.95,3
1707593432,S12/20240210/00041,2,SALE,P105988,26.95,1
1707593432,S12/20240210/00041,3,SALE,P104572,179.13,1
1707593432,S12/20240210/00041,4,SALE,P103693,97.06,3
1707593432,S12/20240210/00041,5,SALE,P108135,539.95,3
1707593432,S12/20240210/00041,6,SALE,P105440,107.89,2
1707593432,S12/20240210/00041,7,SALE,P101949,857.51,1
1707593432,S12/20240210/00041,8,SALE,P104032,568.95,1
1707593432,S12/20240210/00041,9,SALE,P104617,101.65,2
1707593432,S12/20240210/00041,10,TAX,TAX,280.72,1
1707593432,S12/20240210/00041,11,TENDER,TENDER,4891.22,1
1707599630,S12/20240210/00042,1,SALE,P104526,332.95,1
1707599630,S12/20240210/00042,2,SALE,P104427,462.16,3
1707599630,S12/20240210/00042,3,SALE,P108319,262.51,1
1707599630,S12/20240210/00042,4,SALE,P105209,367.95,4
1707599630,S12/20240210/00042,5,TAX,TAX,544.26,1
1707599630,S12/20240210/00042,6,TENDER,TENDER,3998.00,1
1707570580,S12/20240210/00043,1,SALE,P106745,518.86,2
1707570580,S12/20240210/00043,2,SALE,P102761,159.81,1
1707570580,S12/20240210/00043,3,TAX,TAX,186.79,1
1707570580,S12/20240210/00043,4,TENDER,TENDER,1384.32,1
1707590402,S12/20240210/00044,1,SALE,P107003,1091.33,2
1707590402,S12/20240210/00044,2,SALE,P106648,330.96,3
1707590402,S12/20240210/00044,3,SALE,P107100,171.95,4
1707590402,S12/20240210/00044,4,SALE,P103129,79.05,2
1707590402,S12/20240210/00044,5,SALE,P106310,462.03,2
1707590402,S12/20240210/00044,6,SALE,P106277,395.95,1
1707590402,S12/20240210/00044,7,SALE,P107264,181.93,2
1707590402,S12/20240210/00044,8,TAX,TAX,412.26,1
1707590402,S12/20240210/00044,9,TENDER,TENDER,6117.57,1
1707580030,S12/20240210/00045,1,SALE,P104811,113.95,2
1707580030,S12/20240210/00045,2,SALE,P104512,94.53,2
1707580030,S12/20240210/00045,3,SALE,P100731,268.30,1
1707580030,S12/20240210/00045,4,SALE,P101010,71.39,1
1707580030,S12/20240210/00045,5,TAX,TAX,107.34,1
1707580030,S12/20240210/00045,6,TENDER,TENDER,863.99,1
1707580247,S12/20240210/00046,1,SALE,P101940,185.49,1
1707580247,S12/20240210/00046,2,SALE,P106948,177.05,2
1707580247,S12/20240210/00046,3,SALE,P107859,130.84,5
1707580247,S12/20240210/00046,4,SALE,P107884,29.54,2
1707580247,S12/20240210/00046,5,SALE,P107432,41.96,2
1707580247,S12/20240210/00046,6,TAX,TAX,87.50,1
1707580247,S12/20240210/00046,7,TENDER,TENDER,1424.29,1
