bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240307/00019,4,P105672,2,62.95,SALE,2024-03-07T17:06:33
S03/20240307/00019,5,P106323,1,206.95,SALE,2024-03-07T17:06:33
S03/20240307/00019,6,TAX,1,244.77,TAX,2024-03-07T17:06:33
S03/20240307/00019,7,TENDER,1,2451.84,TENDER,2024-03-07T17:06:33
S03/20240307/00020,1,P100509,3,143.38,SALE,2024-03-07T14:46:14
S03/20240307/00020,2,P106648,1,330.96,SALE,2024-03-07T14:46:14
S03/20240307/00020,3,P107880,3,307.95,SALE,2024-03-07T14:46:14
S03/20240307/00020,4,P102335,3,94.25,SALE,2024-03-07T14:46:14
S03/20240307/00020,5,P103319,2,330.84,SALE,2024-03-07T14:46:14
S03/20240307/00020,6,P106434,1,165.67,SALE,2024-03-07T14:46:14
S03/20240307/00020,7,TAX,1,188.11,TAX,2024-03-07T14:46:14
S03/20240307/00020,8,TENDER,1,2983.16,TENDER,2024-03-07T14:46:14
S03/20240307/00021,1,P104891,1,692.94,SALE,2024-03-07T13:08:49
S03/20240307/00021,2,P102296,2,43.24,SALE,2024-03-07T13:08:49
S03/20240307/00021,3,TAX,1,98.72,TAX,2024-03-07T13:08:49
S03/20240307/00021,4,TENDER,1,878.14,TENDER,2024-03-07T13:08:49
S03/20240307/00022,1,P104058,3,351.54,SALE,2024-03-07T15:06:29
S03/20240307/00022,2,TAX,1,189.83,TAX,2024-03-07T15:06:29
S03/20240307/00022,3,TENDER,1,1244.45,TENDER,2024-03-07T15:06:29
S03/20240307/00023,1,P101592,3,280.95,SALE,2024-03-07T14:34:07
S03/20240307/00023,2,P105518,1,729.30,SALE,2024-03-07T14:34:07
S03/20240307/00023,3,P103372,1,43.95,SALE,2024-03-07T14:34:07
S03/20240307/00023,4,TAX,1,290.90,TAX,2024-03-07T14:34:07
S03/20240307/00023,5,TENDER,1,1907.00,TENDER,2024-03-07T14:34:07
S03/20240307/00024,1,P104909,1,334.66,SALE,2024-03-07T15:23:54
S03/20240307/00024,2,P102375,2,487.64,SALE,2024-03-07T15:23:54
S03/20240307/00024,3,P103413,3,1296.43,SALE,2024-03-07T15:23:54
S03/20240307/00024,4,P106927,4,140.95,SALE,2024-03-07T15:23:54
S03/20240307/00024,5,P107208,3,302.95,SALE,2024-03-07T15:23:54
S03/20240307/00024,6,P108262,3,601.82,SALE,2024-03-07T15:23:54
S03/20240307/00024,7,P106027,4,1436.61,SALE,2024-03-07T15:23:54
S03/20240307/00024,8,P101578,2,37.17,SALE,2024-03-07T15:23:54
S03/20240307/00024,9,P100005,2,103.45,SALE,2024-03-07T15:23:54
S03/20240307/00024,10,TAX,1,809.59,TAX,2024-03-07T15:23:54
S03/20240307/00024,11,TENDER,1,15314.61,TENDER,2024-03-07T15:23:54
S03/20240307/00025,1,P103406,1,1154.48,SALE,2024-03-07T14:25:57
S03/20240307/00025,2,P105198,3,14.08,SALE,2024-03-07T14:25:57
S03/20240307/00025,3,P107721,1,92.25,SALE,2024-03-07T14:25:57
S03/20240307/00025,4,TAX,1,143.61,TAX,2024-03-07T14:25:57
S03/20240307/00025,5,TENDER,1,1432.58,TENDER,2024-03-07T14:25:57
S03/20240307/00026,1,P102114,2,128.95,SALE,2024-03-07T15:57:28
S03/20240307/00026,2,P100469,1,46.95,SALE,2024-03-07T15:57:28
S03/20240307/00026,3,P105901,2,73.95,SALE,2024-03-07T15:57:28
S03/20240307/00026,4,P108262,5,601.82,SALE,2024-03-07T15:57:28
S03/20240307/00026,5,TAX,1,574.63,TAX,2024-03-07T15:57:28
S03/20240307/00026,6,TENDER,1,4036.48,TENDER,2024-03-07T15:57:28
S03/20240307/00027,1,P106731,2,142.59,SALE,2024-03-07T13:30:39
S03/20240307/00027,2,P105531,5,472.66,SALE,2024-03-07T13:30:39
S03/20240307/00027,3,P104670,2,106.95,SALE,2024-03-07T13:30:39
S03/20240307/00027,4,TAX,1,322.10,TAX,2024-03-07T13:30:39
S03/20240307/00027,5,TENDER,1,3184.48,TENDER,2024-03-07T13:30:39
S03/20240307/00028,1,P102707,1,419.47,SALE,2024-03-07T17:27:32
S03/20240307/00028,2,P108313,2,372.95,SALE,2024-03-07T17:27:32
S03/20240307/00028,3,P104236,4,274.58,SALE,2024-03-07T17:27:32
S03/20240307/00028,4,P100869,4,56.95,SALE,2024-03-07T17:27:32
S03/20240307/00028,5,P104718,2,364.54,SALE,2024-03-07T17:27:32
S03/20240307/00028,6,TAX,1,452.37,TAX,2024-03-07T17:27:32
S03/20240307/00028,7,TENDER,1,3672.94,TENDER,2024-03-07T17:27:32
S03/20240307/00029,1,P103348,2,437.31,SALE,2024-03-07T14:08:06
S03/20240307/00029,2,P103281,3,163.32,SALE,2024-03-07T14:08:06
S03/20240307/00029,3,P103137,1,218.09,SALE,2024-03-07T14:08:06
S03/20240307/00029,4,P106133,1,307.37,SALE,2024-03-07T14:08:06
S03/20240307/00029,5,P100221,3,140.95,SALE,2024-03-07T14:08:06
S03/20240307/00029,6,P104212,2,401.95,SALE,2024-03-07T14:08:06
S03/20240307/00029,7,TAX,1,408.87,TAX,2024-03-07T14:08:06
S03/20240307/00029,8,TENDER,1,3525.66,TENDER,2024-03-07T14:08:06
S03/20240307/00030,1,P106934,4,1554.16,SALE,2024-03-07T08:59:15
S03/20240307/00030,2,P104676,2,81.62,SALE,2024-03-07T08:59:15
S03/20240307/00030,3,P102801,3,99.95,SALE,2024-03-07T08:59:15
S03/20240307/00030,4,P101311,3,481.74,SALE,2024-03-07T08:59:15
S03/20240307/00030,5,P102280,1,561.95,SALE,2024-03-07T08:59:15
S03/20240307/00030,6,P106783,2,87.95,SALE,2024-03-07T08:59:15
S03/20240307/00030,7,TAX,1,288.43,TAX,2024-03-07T08:59:15
S03/20240307/00030,8,TENDER,1,9151.23,TENDER,2024-03-07T08:59:15
S03/20240307/00031,1,P106942,2,169.95,SALE,2024-03-07T18:56:36
S03/20240307/00031,2,P106885,2,132.48,SALE,2024-03-07T18:56:36
S03/20240307/00031,3,P101444,2,834.95,SALE,2024-03-07T18:56:36
S03/20240307/00031,4,DISC,1,-204.83,DISCOUNT,2024-03-07T18:56:36
S03/20240307/00031,5,TAX,1,134.84,TAX,2024-03-07T18:56:36
S03/20240307/00031,6,TENDER,1,2204.77,TENDER,2024-03-07T18:56:36
S03/20240307/00032,1,P102397,3,355.28,SALE,2024-03-07T17:17:57
S03/20240307/00032,2,P106282,2,440.95,SALE,2024-03-07T17:17:57
S03/20240307/00032,3,P105180,2,103.95,SALE,2024-03-07T17:17:57
S03/20240307/00032,4,P107330,3,115.95,SALE,2024-03-07T17:17:57
S03/20240307/00032,5,P101638,1,373.95,SALE,2024-03-07T17:17:57
S03/20240307/00032,6,P103040,3,402.85,SALE,2024-03-07T17:17:57
S03/20240307/00032,7,P100767,2,269.95,SALE,2024-03-07T17:17:57
S03/20240307/00032,8,TAX,1,713.88,TAX,2024-03-07T17:17:57
S03/20240307/00032,9,TENDER,1,5339.77,TENDER,2024-03-07T17:17:57
S03/20240307/00033,1,P105707,2,130.64,SALE,2024-03-07T16:47:02
S03/20240307/00033,2,P106277,1,395.95,SALE,2024-03-07T16:47:02
S03/20240307/00033,3,P103054,1,104.95,SALE,2024-03-07T16:47:02
S03/20240307/00033,4,P107282,1,1189.20,SALE,2024-03-07T16:47:02
S03/20240307/00033,5,TAX,1,51.15,TAX,2024-03-07T16:47:02
S03/20240307/00033,6,TENDER,1,2002.53,TENDER,2024-03-07T16:47:02
S03/20240307/00034,1,P106080,2,342.95,SALE,2024-03-07T15:07:57
S03/20240307/00034,2,P108041,1,368.87,SALE,2024-03-07T15:07:57
S03/20240307/00034,3,TAX,1,126.57,TAX,2024-03-07T15:07:57
S03/20240307/00034,4,TENDER,1,1181.34,TENDER,2024-03-07T15:07:57
S03/20240307/00035,1,P104708,1,22.95,SALE,2024-03-07T17:54:23
S03/20240307/00035,2,P102821,1,1356.95,SALE,2024-03-07T17:54:23
S03/20240307/00035,3,P102788,2,871.07,SALE,2024-03-07T17:54:23
S03/20240307/00035,4,DISC,1,-68.07,DISCOUNT,2024-03-07T17:54:23
S03/20240307/00035,5,TAX,1,89.25,TAX,2024-03-07T17:54:23
S03/20240307/00035,6,TENDER,1,3143.22,TENDER,2024-03-07T17:54:23
S03/20240307/00036,1,P103693,2,97.06,SALE,2024-03-07T18:27:27
S03/20240307/00036,2,P107859,1,130.84,SALE,2024-03-07T18:27:27
S03/20240307/00036,3,P108379,3,305.48,SALE,2024-03-07T18:27:27
S03/20240307/00036,4,TAX,1,116.51,TAX,2024-03-07T18:27:27
S03/20240307/00036,5,TENDER,1,1357.91,TENDER,2024-03-07T18:27:27
S03/20240307/00037,1,P103050,2,543.63,SALE,2024-03-07T13:38:56
S03/20240307/00037,2,P100326,1,44.54,SALE,2024-03-07T13:38:56
S03/20240307/00037,3,TAX,1,8.02,TAX,2024-03-07T13:38:56
S03/20240307/00037,4,TENDER,1,1139.82,TENDER,2024-03-07T13:38:56
S03/20240307/00038,1,P102081,2,164.15,SALE,2024-03-07T21:49:01
S03/20240307/00038,2,P101052,1,198.99,SALE,2024-03-07T21:49:01
S03/20240307/00038,3,P104579,2,67.48,SALE,2024-03-07T21:49:01
S03/20240307/00038,4,P106669,1,102.72,SALE,2024-03-07T21:49:01
S03/20240307/00038,5,P101367,1,466.61,SALE,2024-03-07T21:49:01
S03/20240307/00038,6,P108076,1,145.31,SALE,2024-03-07T21:49:01
S03/20240307/00038,7,P104986,2,215.50,SALE,2024-03-07T21:49:01
S03/20240307/00038,8,P100940,2,171.39,SALE,2024-03-07T21:49:01
S03/20240307/00038,9,P100593,2,27.42,SALE,2024-03-07T21:49:01
S03/20240307/00038,10,TAX,1,352.22,TAX,2024-03-07T21:49:01
S03/20240307/00038,11,TENDER,1,2557.73,TENDER,2024-03-07T21:49:01
S03/20240307/00039,1,P100203,2,241.95,SALE,2024-03-07T08:33:32
S03/20240307/00039,2,P103222,1,317.95,SALE,2024-03-07T08:33:32
S03/20240307/00039,3,P101592,4,280.95,SALE,2024-03-07T08:33:32
S03/20240307/00039,4,TAX,1,264.63,TAX,2024-03-07T08:33:32
S03/20240307/00039,5,TENDER,1,2190.28,TENDER,2024-03-07T08:33:32
S03/20240307/00040,1,P100026,3,304.63,SALE,2024-03-07T17:19:40
S03/20240307/00040,2,P107282,2,1189.20,SALE,2024-03-07T17:19:40
S03/20240307/00040,3,P102054,2,133.39,SALE,2024-03-07T17:19:40
S03/20240307/00040,4,TAX,1,59.03,TAX,2024-03-07T17:19:40
S03/20240307/00040,5,TENDER,1,3618.10,TENDER,2024-03-07T17:19:40
S03/20240307/00041,1,P105594,1,317.30,SALE,2024-03-07T14:23:12
S03/20240307/00041,2,TAX,1,38.08,TAX,2024-03-07T14:23:12
S03/20240307/00041,3,TENDER,1,355.38,TENDER,2024-03-07T14:23:12
S03/20240307/00042,1,P100463,2,281.78,SALE,2024-03-07T16:34:06
S03/20240307/00042,2,P100717,1,505.95,SALE,2024-03-07T16:34:06
S03/20240307/00042,3,P106044,2,37.47,SALE,2024-03-07T16:34:06
S03/20240307/00042,4,TAX,1,172.19,TAX,2024-03-07T16:34:06
S03/20240307/00042,5,TENDER,1,1316.64,TENDER,2024-03-07T16:34:06
S03/20240307/00043,1,P104541,1,144.95,SALE,2024-03-07T11:06:47
S03/20240307/00043,2,P105695,3,124.80,SALE,2024-03-07T11:06:47
S03/20240307/00043,3,P100183,2,1426.11,SALE,2024-03-07T11:06:47
S03/20240307/00043,4,TAX,1,368.23,TAX,2024-03-07T11:06:47
S03/20240307/00043,5,TENDER,1,3739.80,TENDER,2024-03-07T11:06:47
