bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240415/00007;1;P105772;2;539.31;SALE;15-04-2024 16:18:32
S08/20240415/00007;2;P107555;2;1314.43;SALE;15-04-2024 16:18:32
S08/20240415/00007;3;P103319;2;356.46;SALE;15-04-2024 16:18:32
S08/20240415/00007;4;P100649;1;592.52;SALE;15-04-2024 16:18:32
S08/20240415/00007;5;P107003;1;1186.93;SALE;15-04-2024 16:18:32
S08/20240415/00007;6;P105570;5;345.21;SALE;15-04-2024 16:18:32
S08/20240415/00007;7;P101864;1;101.95;SALE;15-04-2024 16:18:32
S08/20240415/00007;8;P100479;1;342.53;SALE;15-04-2024 16:18:32
S08/20240415/00007;9;TAX;1;405.18;TAX;15-04-2024 16:18:32
S08/20240415/00007;10;TENDER;1;8775.56;TENDER;15-04-2024 16:18:32
S08/20240415/00008;1;P107695;3;282.58;SALE;15-04-2024 17:18:15
S08/20240415/00008;2;P108319;3;253.21;SALE;15-04-2024 17:18:15
S08/20240415/00008;3;P107733;2;55.17;SALE;15-04-2024 17:18:15
S08/20240415/00008;4;P108110;1;15.95;SALE;15-04-2024 17:18:15
S08/20240415/00008;5;P101367;6;466.61;SALE;15-04-2024 17:18:15
S08/20240415/00008;6;DISC;1;-230.63;DISCOUNT;15-04-2024 17:18:15
S08/20240415/00008;7;TAX;1;667.14;TAX;15-04-2024 17:18:15
S08/20240415/00008;8;TENDER;1;4969.83;TENDER;15-04-2024 17:18:15
S08/20240415/00009;1;P106454;1;118.78;SALE;15-04-2024 15:41:48
S08/20240415/00009;2;P105017;1;193.22;SALE;15-04-2024 15:41:48
S08/20240415/00009;3;P107605;1;1290.76;SALE;15-04-2024 15:41:48
S08/20240415/00009;4;P107859;2;130.84;SALE;15-04-2024 15:41:48
S08/20240415/00009;5;TAX;1;208.69;TAX;15-04-2024 15:41:48
S08/20240415/00009;6;TENDER;1;2073.13;TENDER;15-04-2024 15:41:48
S08/20240415/00010;1;P105313;3;51.83;SALE;15-04-2024 13:34:26
S08/20240415/00010;2;P101955;2;356.95;SALE;15-04-2024 13:34:26
S08/20240415/00010;3;P101384;1;42.99;SALE;15-04-2024 13:34:26
S08/20240415/00010;4;P107753;1;67.96;SALE;15-04-2024 13:34:26
S08/20240415/00010;5;TAX;1;130.65;TAX;15-04-2024 13:34:26
S08/20240415/00010;6;TENDER;1;1110.99;TENDER;15-04-2024 13:34:26
S08/20240415/00011;1;P102248;2;21.80;SALE;15-04-2024 18:55:23
S08/20240415/00011;2;P101127;4;45.95;SALE;15-04-2024 18:55:23
S08/20240415/00011;3;P108026;1;89.33;SALE;15-04-2024 18:55:23
S08/20240415/00011;4;TAX;1;16.08;TAX;15-04-2024 18:55:23
S08/20240415/00011;5;TENDER;1;332.81;TENDER;15-04-2024 18:55:23
S08/20240415/00012;1;P100686;2;787.42;SALE;15-04-2024 13:18:52
S08/20240415/00012;2;P104572;2;179.13;SALE;15-04-2024 13:18:52
S08/20240415/00012;3;P104285;1;639.46;SALE;15-04-2024 13:18:52
S08/20240415/00012;4;P107463;1;177.06;SALE;15-04-2024 13:18:52
S08/20240415/00012;5;P102516;2;1272.67;SALE;15-04-2024 13:18:52
S08/20240415/00012;6;P108397;1;286.03;SALE;15-04-2024 13:18:52
S08/20240415/00012;7;TAX;1;243.35;TAX;15-04-2024 13:18:52
S08/20240415/00012;8;TENDER;1;5824.34;TENDER;15-04-2024 13:18:52
S08/20240415/00013;1;P107767;1;468.44;SALE;15-04-2024 15:35:26
S08/20240415/00013;2;P106162;1;501.55;SALE;15-04-2024 15:35:26
S08/20240415/00013;3;P107400;3;282.29;SALE;15-04-2024 15:35:26
S08/20240415/00013;4;P107996;5;215.44;SALE;15-04-2024 15:35:26
S08/20240415/00013;5;DISC;1;-346.58;DISCOUNT;15-04-2024 15:35:26
S08/20240415/00013;6;TAX;1;202.21;TAX;15-04-2024 15:35:26
S08/20240415/00013;7;TENDER;1;2749.69;TENDER;15-04-2024 15:35:26
S08/20240415/00014;1;P103645;1;241.18;SALE;15-04-2024 19:52:09
S08/20240415/00014;2;P106629;2;52.08;SALE;15-04-2024 19:52:09
S08/20240415/00014;3;P100044;2;737.05;SALE;15-04-2024 19:52:09
S08/20240415/00014;4;TAX;1;195.64;TAX;15-04-2024 19:52:09
S08/20240415/00014;5;TENDER;1;2015.08;TENDER;15-04-2024 19:52:09
S08/20240415/00015;1;P107463;1;177.06;SALE;15-04-2024 15:52:15
S08/20240415/00015;2;P100276;1;937.37;SALE;15-04-2024 15:52:15
S08/20240415/00015;3;P106130;3;1254.95;SALE;15-04-2024 15:52:15
S08/20240415/00015;4;P100281;3;449.95;SALE;15-04-2024 15:52:15
S08/20240415/00015;5;DISC;1;-472.29;DISCOUNT;15-04-2024 15:52:15
S08/20240415/00015;6;TAX;1;135.14;TAX;15-04-2024 15:52:15
S08/20240415/00015;7;TENDER;1;5891.98;TENDER;15-04-2024 15:52:15
S08/20240415/00016;1;P108275;1;477.08;SALE;15-04-2024 19:21:53
S08/20240415/00016;2;P106300;1;387.92;SALE;15-04-2024 19:21:53
S08/20240415/00016;3;TAX;1;132.42;TAX;15-04-2024 19:21:53
S08/20240415/00016;4;TENDER;1;997.42;TENDER;15-04-2024 19:21:53
S08/20240415/00017;1;P102151;1;935.36;SALE;15-04-2024 22:18:36
S08/20240415/00017;2;P101279;2;224.83;SALE;15-04-2024 22:18:36
S08/20240415/00017;3;TAX;1;46.77;TAX;15-04-2024 22:18:36
S08/20240415/00017;4;TENDER;1;1431.79;TENDER;15-04-2024 22:18:36
S08/20240415/00018;1;P103563;2;21.95;SALE;15-04-2024 11:55:51
S08/20240415/00018;2;P101578;2;37.17;SALE;15-04-2024 11:55:51
S08/20240415/00018;3;P108272;1;101.95;SALE;15-04-2024 11:55:51
S08/20240415/00018;4;P103188;1;29.57;SALE;15-04-2024 11:55:51
S08/20240415/00018;5;P105524;2;77.90;SALE;15-04-2024 11:55:51
S08/20240415/00018;6;P105747;1;287.56;SALE;15-04-2024 11:55:51
S08/20240415/00018;7;TAX;1;108.98;TAX;15-04-2024 11:55:51
S08/20240415/00018;8;TENDER;1;802.10;TENDER;15-04-2024 11:55:51
S08/20240415/00019;1;P105413;1;1243.79;SALE;15-04-2024 19:00:23
S08/20240415/00019;2;P103155;2;243.23;SALE;15-04-2024 19:00:23
S08/20240415/00019;3;P104600;1;48.49;SALE;15-04-2024 19:00:23
S08/20240415/00019;4;P104401;3;208.95;SALE;15-04-2024 19:00:23
S08/20240415/00019;5;P107933;1;1175.95;SALE;15-04-2024 19:00:23
S08/20240415/00019;6;P103563;1;21.95;SALE;15-04-2024 19:00:23
S08/20240415/00019;7;P102695;1;1254.95;SALE;15-04-2024 19:00:23
S08/20240415/00019;8;TAX;1;610.12;TAX;15-04-2024 19:00:23
S08/20240415/00019;9;TENDER;1;5468.56;TENDER;15-04-2024 19:00:23
S08/20240415/00020;1;P105541;1;201.95;SALE;15-04-2024 07:06:32
S08/20240415/00020;2;P106093;2;315.93;SALE;15-04-2024 07:06:32
S08/20240415/00020;3;P100665;1;281.09;SALE;15-04-2024 07:06:32
S08/20240415/00020;4;TAX;1;145.91;TAX;15-04-2024 07:06:32
S08/20240415/00020;5;TENDER;1;1260.81;TENDER;15-04-2024 07:06:32
S08/20240415/00021;1;P105167;2;826.20;SALE;15-04-2024 23:45:12
S08/20240415/00021;2;P101327;1;233.22;SALE;15-04-2024 23:45:12
S08/20240415/00021;3;P100889;1;976.95;SALE;15-04-2024 23:45:12
S08/20240415/00021;4;P106651;1;855.95;SALE;15-04-2024 23:45:12
S08/20240415/00021;5;P106783;3;87.95;SALE;15-04-2024 23:45:12
S08/20240415/00021;6;P107056;2;341.76;SALE;15-04-2024 23:45:12
S08/20240415/00021;7;P103743;2;1117.90;SALE;15-04-2024 23:45:12
S08/20240415/00021;8;TAX;1;343.97;TAX;15-04-2024 23:45:12
S08/20240415/00021;9;TENDER;1;7245.66;TENDER;15-04-2024 23:45:12
