bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240421/00009;5;TENDER;1;1263.57;TENDER;21-04-2024 12:12:53
S08/20240421/00010;1;P106934;2;1554.16;SALE;21-04-2024 16:49:17
S08/20240421/00010;2;P106679;2;172.95;SALE;21-04-2024 16:49:17
S08/20240421/00010;3;TAX;1;0.00;TAX;21-04-2024 16:49:17
S08/20240421/00010;4;TENDER;1;3454.22;TENDER;21-04-2024 16:49:17
S08/20240421/00011;1;P103577;1;99.48;SALE;21-04-2024 10:55:55
S08/20240421/00011;2;P102744;1;86.95;SALE;21-04-2024 10:55:55
S08/20240421/00011;3;P106234;1;78.81;SALE;21-04-2024 10:55:55
S08/20240421/00011;4;TAX;1;25.74;TAX;21-04-2024 10:55:55
S08/20240421/00011;5;TENDER;1;290.98;TENDER;21-04-2024 10:55:55
S08/20240421/00012;1;P106751;1;132.55;SALE;21-04-2024 15:50:20
S08/20240421/00012;2;P105980;1;263.95;SALE;21-04-2024 15:50:20
S08/20240421/00012;3;P101174;2;50.10;SALE;21-04-2024 15:50:20
S08/20240421/00012;4;P101533;3;1020.37;SALE;21-04-2024 15:50:20
S08/20240421/00012;5;P101367;2;466.61;SALE;21-04-2024 15:50:20
S08/20240421/00012;6;P102510;1;35.56;SALE;21-04-2024 15:50:20
S08/20240421/00012;7;P103559;1;370.21;SALE;21-04-2024 15:50:20
S08/20240421/00012;8;TAX;1;601.40;TAX;21-04-2024 15:50:20
S08/20240421/00012;9;TENDER;1;5498.20;TENDER;21-04-2024 15:50:20
S08/20240421/00013;1;P100438;1;64.40;SALE;21-04-2024 15:02:38
S08/20240421/00013;2;P100658;2;50.53;SALE;21-04-2024 15:02:38
S08/20240421/00013;3;P103299;1;220.95;SALE;21-04-2024 15:02:38
S08/20240421/00013;4;DISC;1;-7.74;DISCOUNT;21-04-2024 15:02:38
S08/20240421/00013;5;TAX;1;42.13;TAX;21-04-2024 15:02:38
S08/20240421/00013;6;TENDER;1;420.80;TENDER;21-04-2024 15:02:38
S08/20240421/00014;1;P104181;1;279.95;SALE;21-04-2024 14:38:59
S08/20240421/00014;2;P100140;1;57.95;SALE;21-04-2024 14:38:59
S08/20240421/00014;3;P103354;1;844.26;SALE;21-04-2024 14:38:59
S08/20240421/00014;4;P106765;1;270.40;SALE;21-04-2024 14:38:59
S08/20240421/00014;5;P104372;3;105.38;SALE;21-04-2024 14:38:59
S08/20240421/00014;6;P103785;1;491.90;SALE;21-04-2024 14:38:59
S08/20240421/00014;7;P103994;2;134.95;SALE;21-04-2024 14:38:59
S08/20240421/00014;8;DISC;1;-61.52;DISCOUNT;21-04-2024 14:38:59
S08/20240421/00014;9;TAX;1;163.46;TAX;21-04-2024 14:38:59
S08/20240421/00014;10;TENDER;1;2632.44;TENDER;21-04-2024 14:38:59
S08/20240421/00015;1;P101626;3;941.95;SALE;21-04-2024 16:54:57
S08/20240421/00015;2;P107119;2;16.18;SALE;21-04-2024 16:54:57
S08/20240421/00015;3;P108174;2;235.92;SALE;21-04-2024 16:54:57
S08/20240421/00015;4;P102081;3;164.15;SALE;21-04-2024 16:54:57
S08/20240421/00015;5;P100330;1;188.77;SALE;21-04-2024 16:54:57
S08/20240421/00015;6;TAX;1;466.60;TAX;21-04-2024 16:54:57
S08/20240421/00015;7;TENDER;1;4477.87;TENDER;21-04-2024 16:54:57
S08/20240421/00016;1;P105897;1;225.21;SALE;21-04-2024 16:17:24
S08/20240421/00016;2;P108135;1;539.95;SALE;21-04-2024 16:17:24
S08/20240421/00016;3;P106651;1;855.95;SALE;21-04-2024 16:17:24
S08/20240421/00016;4;P105112;5;179.95;SALE;21-04-2024 16:17:24
S08/20240421/00016;5;TAX;1;72.01;TAX;21-04-2024 16:17:24
S08/20240421/00016;6;TENDER;1;2592.87;TENDER;21-04-2024 16:17:24
S08/20240421/00017;1;P102042;1;540.93;SALE;21-04-2024 12:29:24
S08/20240421/00017;2;P103886;3;301.95;SALE;21-04-2024 12:29:24
S08/20240421/00017;3;P104112;1;425.51;SALE;21-04-2024 12:29:24
S08/20240421/00017;4;P100380;2;136.58;SALE;21-04-2024 12:29:24
S08/20240421/00017;5;P102305;3;116.95;SALE;21-04-2024 12:29:24
S08/20240421/00017;6;P106443;1;52.87;SALE;21-04-2024 12:29:24
S08/20240421/00017;7;P101332;3;400.98;SALE;21-04-2024 12:29:24
S08/20240421/00017;8;P106823;2;136.43;SALE;21-04-2024 12:29:24
S08/20240421/00017;9;TAX;1;404.90;TAX;21-04-2024 12:29:24
S08/20240421/00017;10;TENDER;1;4429.87;TENDER;21-04-2024 12:29:24
S08/20240421/00018;1;P107414;2;539.23;SALE;21-04-2024 23:03:14
S08/20240421/00018;2;P100086;2;94.29;SALE;21-04-2024 23:03:14
S08/20240421/00018;3;P104658;1;73.05;SALE;21-04-2024 23:03:14
S08/20240421/00018;4;P103629;1;57.95;SALE;21-04-2024 23:03:14
S08/20240421/00018;5;TAX;1;77.44;TAX;21-04-2024 23:03:14
S08/20240421/00018;6;TENDER;1;1475.48;TENDER;21-04-2024 23:03:14
S08/20240421/00019;1;P107215;1;153.85;SALE;21-04-2024 18:49:58
S08/20240421/00019;2;P105260;2;72.61;SALE;21-04-2024 18:49:58
S08/20240421/00019;3;P106813;3;264.52;SALE;21-04-2024 18:49:58
S08/20240421/00019;4;P101034;2;85.95;SALE;21-04-2024 18:49:58
S08/20240421/00019;5;P103712;2;481.86;SALE;21-04-2024 18:49:58
S08/20240421/00019;6;P101190;2;84.60;SALE;21-04-2024 18:49:58
S08/20240421/00019;7;P102445;2;28.95;SALE;21-04-2024 18:49:58
S08/20240421/00019;8;P101106;1;480.76;SALE;21-04-2024 18:49:58
S08/20240421/00019;9;P102931;1;737.59;SALE;21-04-2024 18:49:58
S08/20240421/00019;10;TAX;1;369.19;TAX;21-04-2024 18:49:58
S08/20240421/00019;11;TENDER;1;4042.89;TENDER;21-04-2024 18:49:58
S08/20240421/00020;1;P101603;3;911.37;SALE;21-04-2024 15:51:49
S08/20240421/00020;2;P107337;2;365.85;SALE;21-04-2024 15:51:49
S08/20240421/00020;3;P104544;1;93.89;SALE;21-04-2024 15:51:49
S08/20240421/00020;4;P102520;2;564.97;SALE;21-04-2024 15:51:49
S08/20240421/00020;5;TAX;1;425.87;TAX;21-04-2024 15:51:49
S08/20240421/00020;6;TENDER;1;5115.51;TENDER;21-04-2024 15:51:49
S08/20240421/00021;1;P101622;3;259.77;SALE;21-04-2024 20:28:44
S08/20240421/00021;2;P101681;3;139.09;SALE;21-04-2024 20:28:44
S08/20240421/00021;3;P105035;1;158.77;SALE;21-04-2024 20:28:44
S08/20240421/00021;4;TAX;1;89.04;TAX;21-04-2024 20:28:44
S08/20240421/00021;5;TENDER;1;1444.39;TENDER;21-04-2024 20:28:44
S08/20240421/00022;1;P100463;2;281.78;SALE;21-04-2024 10:05:38
S08/20240421/00022;2;P105083;3;245.38;SALE;21-04-2024 10:05:38
S08/20240421/00022;3;P100999;1;153.43;SALE;21-04-2024 10:05:38
S08/20240421/00022;4;DISC;1;-166.57;DISCOUNT;21-04-2024 10:05:38
S08/20240421/00022;5;TAX;1;177.19;TAX;21-04-2024 10:05:38
S08/20240421/00022;6;TENDER;1;1463.75;TENDER;21-04-2024 10:05:38
S08/20240421/00023;1;P103701;2;1171.33;SALE;21-04-2024 18:21:02
S08/20240421/00023;2;P102510;3;35.56;SALE;21-04-2024 18:21:02
S08/20240421/00023;3;P106718;3;448.91;SALE;21-04-2024 18:21:02
S08/20240421/00023;4;P102892;1;220.95;SALE;21-04-2024 18:21:02
S08/20240421/00023;5;TAX;1;412.12;TAX;21-04-2024 18:21:02
S08/20240421/00023;6;TENDER;1;4429.14;TENDER;21-04-2024 18:21:02
S08/20240421/00024;1;P103259;2;298.27;SALE;21-04-2024 16:47:22
S08/20240421/00024;2;P105531;2;472.66;SALE;21-04-2024 16:47:22
S08/20240421/00024;3;P100131;4;624.57;SALE;21-04-2024 16:47:22
S08/20240421/00024;4;P102096;2;1101.93;SALE;21-04-2024 16:47:22
S08/20240421/00024;5;TAX;1;677.70;TAX;21-04-2024 16:47:22
S08/20240421/00024;6;TENDER;1;6921.70;TENDER;21-04-2024 16:47:22
S08/20240421/00025;1;P104975;2;496.12;SALE;21-04-2024 16:16:15
S08/20240421/00025;2;P101722;5;1331.86;SALE;21-04-2024 16:16:15
S08/20240421/00025;3;TAX;1;332.97;TAX;21-04-2024 16:16:15
S08/20240421/00025;4;TENDER;1;7984.51;TENDER;21-04-2024 16:16:15
S08/20240421/00026;1;P103281;3;163.32;SALE;21-04-2024 16:37:06
S08/20240421/00026;2;P106965;3;78.22;SALE;21-04-2024 16:37:06
S08/20240421/00026;3;P101142;2;98.55;SALE;21-04-2024 16:37:06
S08/20240421/00026;4;P102000;2;82.98;SALE;21-04-2024 16:37:06
S08/20240421/00026;5;P102114;3;122.50;SALE;21-04-2024 16:37:06
S08/20240421/00026;6;P105594;3;317.30;SALE;21-04-2024 16:37:06
S08/20240421/00026;7;DISC;1;-151.94;DISCOUNT;21-04-2024 16:37:06
S08/20240421/00026;8;TAX;1;268.00;TAX;21-04-2024 16:37:06
S08/20240421/00026;9;TENDER;1;2523.14;TENDER;21-04-2024 16:37:06
S08/20240421/00027;1;P100483;1;819.95;SALE;21-04-2024 15:26:29
S08/20240421/00027;2;P100499;3;234.95;SALE;21-04-2024 15:26:29
S08/20240421/00027;3;P104285;2;639.46;SALE;21-04-2024 15:26:29
S08/20240421/00027;4;P101470;2;155.81;SALE;21-04-2024 15:26:29
S08/20240421/00027;5;TAX;1;148.53;TAX;21-04-2024 15:26:29
S08/20240421/00027;6;TENDER;1;3263.87;TENDER;21-04-2024 15:26:29
S08/20240421/00028;1;P104417;4;322.95;SALE;21-04-2024 10:41:27
S08/20240421/00028;2;P108082;2;236.40;SALE;21-04-2024 10:41:27
S08/20240421/00028;3;P100164;2;581.13;SALE;21-04-2024 10:41:27
S08/20240421/00028;4;P102892;2;220.95;SALE;21-04-2024 10:41:27
S08/20240421/00028;5;P106934;1;1554.16;SALE;21-04-2024 10:41:27
S08/20240421/00028;6;P103074;1;52.85;SALE;21-04-2024 10:41:27
S08/20240421/00028;7;P108374;4;1247.39;SALE;21-04-2024 10:41:27
S08/20240421/00028;8;P108319;2;253.21;SALE;21-04-2024 10:41:27
S08/20240421/00028;9;P107365;5;934.48;SALE;21-04-2024 10:41:27
S08/20240421/00028;10;P100717;3;505.95;SALE;21-04-2024 10:41:27
S08/20240421/00028;11;DISC;1;-636.16;DISCOUNT;21-04-2024 10:41:27
S08/20240421/00028;12;TAX;1;1344.24;TAX;21-04-2024 10:41:27
S08/20240421/00028;13;TENDER;1;17370.08;TENDER;21-04-2024 10:41:27
S08/20240421/00029;1;P103328;2;236.27;SALE;21-04-2024 10:01:42
S08/20240421/00029;2;P101489;2;493.95;SALE;21-04-2024 10:01:42
S08/20240421/00029;3;P103777;3;44.82;SALE;21-04-2024 10:01:42
S08/20240421/00029;4;P103484;1;109.59;SALE;21-04-2024 10:01:42
S08/20240421/00029;5;P107667;1;338.95;SALE;21-04-2024 10:01:42
S08/20240421/00029;6;DISC;1;-47.55;DISCOUNT;21-04-2024 10:01:42
S08/20240421/00029;7;TAX;1;148.64;TAX;21-04-2024 10:01:42
S08/20240421/00029;8;TENDER;1;2144.53;TENDER;21-04-2024 10:01:42
S08/20240421/00030;1;P104625;2;265.44;SALE;21-04-2024 14:51:58
S08/20240421/00030;2;P105164;2;216.12;SALE;21-04-2024 14:51:58
S08/20240421/00030;3;P102845;1;80.09;SALE;21-04-2024 14:51:58
S08/20240421/00030;4;TAX;1;4.00;TAX;21-04-2024 14:51:58
S08/20240421/00030;5;TENDER;1;1047.21;TENDER;21-04-2024 14:51:58
S08/20240421/00031;1;P106984;2;26.90;SALE;21-04-2024 17:13:55
S08/20240421/00031;2;P107472;2;60.81;SALE;21-04-2024 17:13:55
S08/20240421/00031;3;P103374;1;34.95;SALE;21-04-2024 17:13:55
S08/20240421/00031;4;P106911;3;232.77;SALE;21-04-2024 17:13:55
S08/20240421/00031;5;P107753;1;67.96;SALE;21-04-2024 17:13:55
S08/20240421/00031;6;TAX;1;15.06;TAX;21-04-2024 17:13:55
S08/20240421/00031;7;TENDER;1;991.70;TENDER;21-04-2024 17:13:55
S08/20240421/00032;1;P101530;-3;576.50;RETURN;21-04-2024 19:26:02
S08/20240421/00032;2;TAX;1;-311.31;TAX;21-04-2024 19:26:02
S08/20240421/00032;3;TENDER;1;-2040.81;TENDER;21-04-2024 19:26:02
S08/20240421/00033;1;P100403;2;71.73;SALE;21-04-2024 17:03:31
S08/20240421/00033;2;P105050;3;103.36;SALE;21-04-2024 17:03:31
S08/20240421/00033;3;P106234;4;78.81;SALE;21-04-2024 17:03:31
S08/20240421/00033;4;P108397;2;286.03;SALE;21-04-2024 17:03:31
S08/20240421/00033;5;TAX;1;139.20;TAX;21-04-2024 17:03:31
S08/20240421/00033;6;TENDER;1;1480.04;TENDER;21-04-2024 17:03:31
S08/20240421/00034;1;P107568;2;147.18;SALE;21-04-2024 15:03:42
S08/20240421/00034;2;P102648;6;435.00;SALE;21-04-2024 15:03:42
S08/20240421/00034;3;P106858;5;257.07;SALE;21-04-2024 15:03:42
S08/20240421/00034;4;P101592;3;280.95;SALE;21-04-2024 15:03:42
S08/20240421/00034;5;TAX;1;867.59;TAX;21-04-2024 15:03:42
S08/20240421/00034;6;TENDER;1;5900.15;TENDER;21-04-2024 15:03:42
