bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240410/00011;2;P108125;3;129.06;SALE;10-04-2024 14:35:04
S08/20240410/00011;3;P104725;3;163.86;SALE;10-04-2024 14:35:04
S08/20240410/00011;4;P107516;2;598.37;SALE;10-04-2024 14:35:04
S08/20240410/00011;5;TAX;1;407.80;TAX;10-04-2024 14:35:04
S08/20240410/00011;6;TENDER;1;4561.44;TENDER;10-04-2024 14:35:04
S08/20240410/00012;1;P103896;2;200.95;SALE;10-04-2024 14:26:12
S08/20240410/00012;2;P100791;4;40.18;SALE;10-04-2024 14:26:12
S08/20240410/00012;3;P106015;3;150.41;SALE;10-04-2024 14:26:12
S08/20240410/00012;4;P102520;1;564.97;SALE;10-04-2024 14:26:12
S08/20240410/00012;5;P104501;3;449.67;SALE;10-04-2024 14:26:12
S08/20240410/00012;6;P103452;1;1039.07;SALE;10-04-2024 14:26:12
S08/20240410/00012;7;TAX;1;214.73;TAX;10-04-2024 14:26:12
S08/20240410/00012;8;TENDER;1;4181.63;TENDER;10-04-2024 14:26:12
S08/20240410/00013;1;P105198;3;14.66;SALE;10-04-2024 22:22:08
S08/20240410/00013;2;P100198;3;156.66;SALE;10-04-2024 22:22:08
S08/20240410/00013;3;P102671;4;231.95;SALE;10-04-2024 22:22:08
S08/20240410/00013;4;P107555;2;1314.43;SALE;10-04-2024 22:22:08
S08/20240410/00013;5;TAX;1;195.78;TAX;10-04-2024 22:22:08
S08/20240410/00013;6;TENDER;1;4266.40;TENDER;10-04-2024 22:22:08
S08/20240410/00014;1;P100172;3;171.71;SALE;10-04-2024 20:16:09
S08/20240410/00014;2;P103749;2;13.83;SALE;10-04-2024 20:16:09
S08/20240410/00014;3;TAX;1;30.74;TAX;10-04-2024 20:16:09
S08/20240410/00014;4;TENDER;1;573.53;TENDER;10-04-2024 20:16:09
S08/20240410/00015;1;P102335;2;94.25;SALE;10-04-2024 18:50:13
S08/20240410/00015;2;P108050;4;1178.10;SALE;10-04-2024 18:50:13
S08/20240410/00015;3;P100494;2;64.52;SALE;10-04-2024 18:50:13
S08/20240410/00015;4;P100810;2;200.65;SALE;10-04-2024 18:50:13
S08/20240410/00015;5;P103946;3;328.70;SALE;10-04-2024 18:50:13
S08/20240410/00015;6;TAX;1;312.84;TAX;10-04-2024 18:50:13
S08/20240410/00015;7;TENDER;1;6730.18;TENDER;10-04-2024 18:50:13
S08/20240410/00016;1;P102286;5;238.95;SALE;10-04-2024 16:34:02
S08/20240410/00016;2;P103882;3;269.95;SALE;10-04-2024 16:34:02
S08/20240410/00016;3;P105483;1;153.63;SALE;10-04-2024 16:34:02
S08/20240410/00016;4;P105547;1;406.95;SALE;10-04-2024 16:34:02
S08/20240410/00016;5;P104097;2;319.17;SALE;10-04-2024 16:34:02
S08/20240410/00016;6;P106399;1;1107.95;SALE;10-04-2024 16:34:02
S08/20240410/00016;7;P106443;2;52.87;SALE;10-04-2024 16:34:02
S08/20240410/00016;8;TAX;1;652.16;TAX;10-04-2024 16:34:02
S08/20240410/00016;9;TENDER;1;5069.37;TENDER;10-04-2024 16:34:02
S08/20240410/00017;1;P100178;1;427.16;SALE;10-04-2024 14:36:04
S08/20240410/00017;2;P105959;4;479.13;SALE;10-04-2024 14:36:04
S08/20240410/00017;3;P107884;5;29.54;SALE;10-04-2024 14:36:04
S08/20240410/00017;4;P105425;1;146.30;SALE;10-04-2024 14:36:04
S08/20240410/00017;5;DISC;1;-219.10;DISCOUNT;10-04-2024 14:36:04
S08/20240410/00017;6;TAX;1;417.91;TAX;10-04-2024 14:36:04
S08/20240410/00017;7;TENDER;1;2836.49;TENDER;10-04-2024 14:36:04
S08/20240410/00018;1;P103964;1;129.59;SALE;10-04-2024 17:05:40
S08/20240410/00018;2;P104572;2;179.13;SALE;10-04-2024 17:05:40
S08/20240410/00018;3;P107294;1;83.95;SALE;10-04-2024 17:05:40
S08/20240410/00018;4;TAX;1;28.59;TAX;10-04-2024 17:05:40
S08/20240410/00018;5;TENDER;1;600.39;TENDER;10-04-2024 17:05:40
S08/20240410/00019;1;P107182;3;109.95;SALE;10-04-2024 11:50:05
S08/20240410/00019;2;P106323;1;218.99;SALE;10-04-2024 11:50:05
S08/20240410/00019;3;P105167;3;826.20;SALE;10-04-2024 11:50:05
S08/20240410/00019;4;P102648;2;435.00;SALE;10-04-2024 11:50:05
S08/20240410/00019;5;P107149;1;145.83;SALE;10-04-2024 11:50:05
S08/20240410/00019;6;TAX;1;377.10;TAX;10-04-2024 11:50:05
S08/20240410/00019;7;TENDER;1;4420.37;TENDER;10-04-2024 11:50:05
S08/20240410/00020;1;P104533;3;256.47;SALE;10-04-2024 14:07:17
S08/20240410/00020;2;P100026;2;304.63;SALE;10-04-2024 14:07:17
S08/20240410/00020;3;P106221;2;31.65;SALE;10-04-2024 14:07:17
S08/20240410/00020;4;DISC;1;-79.36;DISCOUNT;10-04-2024 14:07:17
S08/20240410/00020;5;TAX;1;75.91;TAX;10-04-2024 14:07:17
S08/20240410/00020;6;TENDER;1;1438.52;TENDER;10-04-2024 14:07:17
S08/20240410/00021;1;P104774;3;81.94;SALE;10-04-2024 09:07:39
S08/20240410/00021;2;TAX;1;12.29;TAX;10-04-2024 09:07:39
S08/20240410/00021;3;TENDER;1;258.11;TENDER;10-04-2024 09:07:39
S08/20240410/00022;1;P102695;3;1254.95;SALE;10-04-2024 17:37:30
S08/20240410/00022;2;P104175;2;846.06;SALE;10-04-2024 17:37:30
S08/20240410/00022;3;P100999;1;153.43;SALE;10-04-2024 17:37:30
S08/20240410/00022;4;TAX;1;451.78;TAX;10-04-2024 17:37:30
S08/20240410/00022;5;TENDER;1;6062.18;TENDER;10-04-2024 17:37:30
S08/20240410/00023;1;P107158;1;142.95;SALE;10-04-2024 19:50:40
S08/20240410/00023;2;P101515;2;53.95;SALE;10-04-2024 19:50:40
S08/20240410/00023;3;P106323;3;201.47;SALE;10-04-2024 19:50:40
S08/20240410/00023;4;P101911;2;1431.80;SALE;10-04-2024 19:50:40
S08/20240410/00023;5;P103743;1;1117.90;SALE;10-04-2024 19:50:40
S08/20240410/00023;6;P102671;2;231.95;SALE;10-04-2024 19:50:40
S08/20240410/00023;7;P104658;3;73.05;SALE;10-04-2024 19:50:40
S08/20240410/00023;8;TAX;1;150.41;TAX;10-04-2024 19:50:40
S08/20240410/00023;9;TENDER;1;5670.22;TENDER;10-04-2024 19:50:40
S08/20240410/00024;1;P101470;2;155.81;SALE;10-04-2024 14:19:58
S08/20240410/00024;2;P102811;1;199.15;SALE;10-04-2024 14:19:58
S08/20240410/00024;3;P100536;2;471.52;SALE;10-04-2024 14:19:58
S08/20240410/00024;4;P102682;2;95.25;SALE;10-04-2024 14:19:58
S08/20240410/00024;5;P101225;2;452.38;SALE;10-04-2024 14:19:58
S08/20240410/00024;6;TAX;1;297.80;TAX;10-04-2024 14:19:58
S08/20240410/00024;7;TENDER;1;2846.87;TENDER;10-04-2024 14:19:58
S08/20240410/00025;1;P104802;2;194.24;SALE;10-04-2024 15:09:25
S08/20240410/00025;2;P101122;1;70.95;SALE;10-04-2024 15:09:25
S08/20240410/00025;3;TAX;1;82.70;TAX;10-04-2024 15:09:25
S08/20240410/00025;4;TENDER;1;542.13;TENDER;10-04-2024 15:09:25
S08/20240410/00026;1;P105733;1;135.79;SALE;10-04-2024 15:57:46
S08/20240410/00026;2;P101940;2;185.49;SALE;10-04-2024 15:57:46
S08/20240410/00026;3;P105553;3;739.86;SALE;10-04-2024 15:57:46
S08/20240410/00026;4;P100621;1;210.70;SALE;10-04-2024 15:57:46
S08/20240410/00026;5;P103348;2;493.18;SALE;10-04-2024 15:57:46
S08/20240410/00026;6;P102993;1;293.96;SALE;10-04-2024 15:57:46
S08/20240410/00026;7;TAX;1;409.86;TAX;10-04-2024 15:57:46
S08/20240410/00026;8;TENDER;1;4627.23;TENDER;10-04-2024 15:57:46
S08/20240410/00027;1;P105511;1;270.77;SALE;10-04-2024 13:50:12
S08/20240410/00027;2;P102788;1;871.07;SALE;10-04-2024 13:50:12
S08/20240410/00027;3;P101520;2;168.04;SALE;10-04-2024 13:50:12
S08/20240410/00027;4;TAX;1;109.10;TAX;10-04-2024 13:50:12
S08/20240410/00027;5;TENDER;1;1587.02;TENDER;10-04-2024 13:50:12
