bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240425/00008;2;P100682;2;325.28;SALE;25-04-2024 16:08:33
S08/20240425/00008;3;P101674;1;373.95;SALE;25-04-2024 16:08:33
S08/20240425/00008;4;P103654;1;460.36;SALE;25-04-2024 16:08:33
S08/20240425/00008;5;P103927;1;206.11;SALE;25-04-2024 16:08:33
S08/20240425/00008;6;P104883;2;342.92;SALE;25-04-2024 16:08:33
S08/20240425/00008;7;TAX;1;261.07;TAX;25-04-2024 16:08:33
S08/20240425/00008;8;TENDER;1;3599.41;TENDER;25-04-2024 16:08:33
S08/20240425/00009;1;P100519;1;365.61;SALE;25-04-2024 23:01:27
S08/20240425/00009;2;P106920;2;1398.34;SALE;25-04-2024 23:01:27
S08/20240425/00009;3;P101925;2;181.41;SALE;25-04-2024 23:01:27
S08/20240425/00009;4;P107960;2;1047.81;SALE;25-04-2024 23:01:27
S08/20240425/00009;5;P106900;1;179.85;SALE;25-04-2024 23:01:27
S08/20240425/00009;6;P106277;1;395.95;SALE;25-04-2024 23:01:27
S08/20240425/00009;7;P103299;3;220.95;SALE;25-04-2024 23:01:27
S08/20240425/00009;8;TAX;1;508.76;TAX;25-04-2024 23:01:27
S08/20240425/00009;9;TENDER;1;7368.14;TENDER;25-04-2024 23:01:27
S08/20240425/00010;1;P100469;3;46.95;SALE;25-04-2024 16:00:55
S08/20240425/00010;2;P100658;2;50.53;SALE;25-04-2024 16:00:55
S08/20240425/00010;3;TAX;1;7.04;TAX;25-04-2024 16:00:55
S08/20240425/00010;4;TENDER;1;248.95;TENDER;25-04-2024 16:00:55
S08/20240425/00011;1;P106357;2;1078.45;SALE;25-04-2024 21:03:38
S08/20240425/00011;2;P105394;3;335.45;SALE;25-04-2024 21:03:38
S08/20240425/00011;3;P106671;2;101.77;SALE;25-04-2024 21:03:38
S08/20240425/00011;4;P106542;2;107.95;SALE;25-04-2024 21:03:38
S08/20240425/00011;5;P107012;1;104.24;SALE;25-04-2024 21:03:38
S08/20240425/00011;6;DISC;1;-140.41;DISCOUNT;25-04-2024 21:03:38
S08/20240425/00011;7;TAX;1;475.40;TAX;25-04-2024 21:03:38
S08/20240425/00011;8;TENDER;1;4021.92;TENDER;25-04-2024 21:03:38
S08/20240425/00012;1;P100921;3;435.95;SALE;25-04-2024 15:13:00
S08/20240425/00012;2;P103600;2;98.09;SALE;25-04-2024 15:13:00
S08/20240425/00012;3;P108174;2;235.92;SALE;25-04-2024 15:13:00
S08/20240425/00012;4;P105651;2;110.95;SALE;25-04-2024 15:13:00
S08/20240425/00012;5;P104308;2;53.87;SALE;25-04-2024 15:13:00
S08/20240425/00012;6;P102112;3;389.72;SALE;25-04-2024 15:13:00
S08/20240425/00012;7;TAX;1;468.45;TAX;25-04-2024 15:13:00
S08/20240425/00012;8;TENDER;1;3943.12;TENDER;25-04-2024 15:13:00
S08/20240425/00013;1;P103281;1;163.32;SALE;25-04-2024 20:39:53
S08/20240425/00013;2;P107695;1;282.58;SALE;25-04-2024 20:39:53
S08/20240425/00013;3;P105603;1;193.95;SALE;25-04-2024 20:39:53
S08/20240425/00013;4;P100319;5;48.05;SALE;25-04-2024 20:39:53
S08/20240425/00013;5;P105541;4;201.95;SALE;25-04-2024 20:39:53
S08/20240425/00013;6;P102280;6;611.53;SALE;25-04-2024 20:39:53
S08/20240425/00013;7;P103552;1;120.81;SALE;25-04-2024 20:39:53
S08/20240425/00013;8;TAX;1;933.04;TAX;25-04-2024 20:39:53
S08/20240425/00013;9;TENDER;1;6410.93;TENDER;25-04-2024 20:39:53
S08/20240425/00014;1;P103811;4;801.95;SALE;25-04-2024 12:21:46
S08/20240425/00014;2;P101117;4;195.82;SALE;25-04-2024 12:21:46
S08/20240425/00014;3;P108179;2;290.92;SALE;25-04-2024 12:21:46
S08/20240425/00014;4;P104079;2;72.20;SALE;25-04-2024 12:21:46
S08/20240425/00014;5;P101410;2;798.18;SALE;25-04-2024 12:21:46
S08/20240425/00014;6;P101585;1;11.51;SALE;25-04-2024 12:21:46
S08/20240425/00014;7;P107381;5;195.99;SALE;25-04-2024 12:21:46
S08/20240425/00014;8;P104121;3;130.95;SALE;25-04-2024 12:21:46
S08/20240425/00014;9;TAX;1;451.76;TAX;25-04-2024 12:21:46
S08/20240425/00014;10;TENDER;1;8149.75;TENDER;25-04-2024 12:21:46
S08/20240425/00015;1;P103950;2;1209.55;SALE;25-04-2024 12:27:07
S08/20240425/00015;2;P104410;3;498.71;SALE;25-04-2024 12:27:07
S08/20240425/00015;3;P108356;3;206.87;SALE;25-04-2024 12:27:07
S08/20240425/00015;4;P105440;3;107.89;SALE;25-04-2024 12:27:07
S08/20240425/00015;5;P106602;3;120.10;SALE;25-04-2024 12:27:07
S08/20240425/00015;6;TAX;1;498.93;TAX;25-04-2024 12:27:07
S08/20240425/00015;7;TENDER;1;5718.74;TENDER;25-04-2024 12:27:07
S08/20240425/00016;1;P101327;1;233.22;SALE;25-04-2024 14:31:51
S08/20240425/00016;2;P101638;1;373.95;SALE;25-04-2024 14:31:51
S08/20240425/00016;3;P102868;3;471.29;SALE;25-04-2024 14:31:51
S08/20240425/00016;4;P108162;3;221.93;SALE;25-04-2024 14:31:51
S08/20240425/00016;5;P104372;1;105.38;SALE;25-04-2024 14:31:51
S08/20240425/00016;6;P104651;2;540.51;SALE;25-04-2024 14:31:51
S08/20240425/00016;7;P101440;2;234.68;SALE;25-04-2024 14:31:51
S08/20240425/00016;8;P104202;1;132.95;SALE;25-04-2024 14:31:51
S08/20240425/00016;9;P108247;2;242.95;SALE;25-04-2024 14:31:51
S08/20240425/00016;10;P102060;3;165.83;SALE;25-04-2024 14:31:51
S08/20240425/00016;11;TAX;1;597.09;TAX;25-04-2024 14:31:51
S08/20240425/00016;12;TENDER;1;6056.02;TENDER;25-04-2024 14:31:51
S08/20240425/00017;1;P103806;2;305.95;SALE;25-04-2024 15:19:49
S08/20240425/00017;2;P108272;2;101.95;SALE;25-04-2024 15:19:49
S08/20240425/00017;3;P106958;2;120.44;SALE;25-04-2024 15:19:49
S08/20240425/00017;4;P103861;3;52.95;SALE;25-04-2024 15:19:49
S08/20240425/00017;5;P102263;1;116.79;SALE;25-04-2024 15:19:49
S08/20240425/00017;6;P100665;3;281.09;SALE;25-04-2024 15:19:49
S08/20240425/00017;7;P108131;5;611.06;SALE;25-04-2024 15:19:49
S08/20240425/00017;8;TAX;1;343.74;TAX;25-04-2024 15:19:49
S08/20240425/00017;9;TENDER;1;5574.63;TENDER;25-04-2024 15:19:49
S08/20240425/00018;1;P103382;1;186.94;SALE;25-04-2024 17:01:28
S08/20240425/00018;2;P107078;2;111.95;SALE;25-04-2024 17:01:28
S08/20240425/00018;3;P102139;2;1459.22;SALE;25-04-2024 17:01:28
S08/20240425/00018;4;P106611;1;341.44;SALE;25-04-2024 17:01:28
S08/20240425/00018;5;TAX;1;196.24;TAX;25-04-2024 17:01:28
S08/20240425/00018;6;TENDER;1;3866.96;TENDER;25-04-2024 17:01:28
