bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240402/00007;1;P107266;2;69.30;SALE;02-04-2024 13:01:18
S08/20240402/00007;2;P104042;3;346.95;SALE;02-04-2024 13:01:18
S08/20240402/00007;3;TAX;1;131.83;TAX;02-04-2024 13:01:18
S08/20240402/00007;4;TENDER;1;1311.28;TENDER;02-04-2024 13:01:18
S08/20240402/00008;1;P104544;4;93.89;SALE;02-04-2024 19:11:31
S08/20240402/00008;2;P100121;2;102.39;SALE;02-04-2024 19:11:31
S08/20240402/00008;3;P105897;3;225.21;SALE;02-04-2024 19:11:31
S08/20240402/00008;4;P101762;4;529.95;SALE;02-04-2024 19:11:31
S08/20240402/00008;5;P105313;2;51.83;SALE;02-04-2024 19:11:31
S08/20240402/00008;6;P104194;1;119.04;SALE;02-04-2024 19:11:31
S08/20240402/00008;7;TAX;1;385.90;TAX;02-04-2024 19:11:31
S08/20240402/00008;8;TENDER;1;3984.37;TENDER;02-04-2024 19:11:31
S08/20240402/00009;1;P105433;1;126.03;SALE;02-04-2024 16:07:13
S08/20240402/00009;2;P100924;2;49.24;SALE;02-04-2024 16:07:13
S08/20240402/00009;3;P104831;3;1516.75;SALE;02-04-2024 16:07:13
S08/20240402/00009;4;P107952;1;1852.40;SALE;02-04-2024 16:07:13
S08/20240402/00009;5;TAX;1;586.44;TAX;02-04-2024 16:07:13
S08/20240402/00009;6;TENDER;1;7213.60;TENDER;02-04-2024 16:07:13
S08/20240402/00010;1;P100418;2;204.95;SALE;02-04-2024 19:22:01
S08/20240402/00010;2;P105923;1;242.95;SALE;02-04-2024 19:22:01
S08/20240402/00010;3;TAX;1;12.15;TAX;02-04-2024 19:22:01
S08/20240402/00010;4;TENDER;1;665.00;TENDER;02-04-2024 19:22:01
S08/20240402/00011;1;P104097;1;319.17;SALE;02-04-2024 17:49:41
S08/20240402/00011;2;P108101;4;1603.81;SALE;02-04-2024 17:49:41
S08/20240402/00011;3;P102779;1;25.62;SALE;02-04-2024 17:49:41
S08/20240402/00011;4;P106234;1;78.81;SALE;02-04-2024 17:49:41
S08/20240402/00011;5;P104081;3;586.63;SALE;02-04-2024 17:49:41
S08/20240402/00011;6;TAX;1;820.66;TAX;02-04-2024 17:49:41
S08/20240402/00011;7;TENDER;1;9419.39;TENDER;02-04-2024 17:49:41
S08/20240402/00012;1;P103124;2;478.95;SALE;02-04-2024 10:44:36
S08/20240402/00012;2;P108313;2;372.95;SALE;02-04-2024 10:44:36
S08/20240402/00012;3;P100767;1;269.95;SALE;02-04-2024 10:44:36
S08/20240402/00012;4;P102835;3;101.19;SALE;02-04-2024 10:44:36
S08/20240402/00012;5;TAX;1;330.75;TAX;02-04-2024 10:44:36
S08/20240402/00012;6;TENDER;1;2608.07;TENDER;02-04-2024 10:44:36
S08/20240402/00013;1;P105100;2;276.61;SALE;02-04-2024 15:06:20
S08/20240402/00013;2;P107705;1;706.38;SALE;02-04-2024 15:06:20
S08/20240402/00013;3;P103732;3;94.74;SALE;02-04-2024 15:06:20
S08/20240402/00013;4;TAX;1;198.56;TAX;02-04-2024 15:06:20
S08/20240402/00013;5;TENDER;1;1742.38;TENDER;02-04-2024 15:06:20
S08/20240402/00014;1;P104883;3;342.92;SALE;02-04-2024 16:27:28
S08/20240402/00014;2;P106244;3;73.94;SALE;02-04-2024 16:27:28
S08/20240402/00014;3;TAX;1;78.06;TAX;02-04-2024 16:27:28
S08/20240402/00014;4;TENDER;1;1328.64;TENDER;02-04-2024 16:27:28
S08/20240402/00015;1;P103389;1;251.95;SALE;02-04-2024 15:33:11
S08/20240402/00015;2;P103040;1;402.85;SALE;02-04-2024 15:33:11
S08/20240402/00015;3;P108149;3;985.90;SALE;02-04-2024 15:33:11
S08/20240402/00015;4;TAX;1;117.86;TAX;02-04-2024 15:33:11
S08/20240402/00015;5;TENDER;1;3730.36;TENDER;02-04-2024 15:33:11
