bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240420/00011;4;P104593;4;867.34;SALE;20-04-2024 17:32:00
S08/20240420/00011;5;P106254;2;1135.50;SALE;20-04-2024 17:32:00
S08/20240420/00011;6;P106454;2;118.78;SALE;20-04-2024 17:32:00
S08/20240420/00011;7;TAX;1;579.42;TAX;20-04-2024 17:32:00
S08/20240420/00011;8;TENDER;1;7817.52;TENDER;20-04-2024 17:32:00
S08/20240420/00012;1;P101564;3;155.83;SALE;20-04-2024 14:26:22
S08/20240420/00012;2;P102480;2;198.67;SALE;20-04-2024 14:26:22
S08/20240420/00012;3;P104344;1;407.54;SALE;20-04-2024 14:26:22
S08/20240420/00012;4;P105890;1;1190.00;SALE;20-04-2024 14:26:22
S08/20240420/00012;5;P102664;1;256.95;SALE;20-04-2024 14:26:22
S08/20240420/00012;6;P101321;4;24.76;SALE;20-04-2024 14:26:22
S08/20240420/00012;7;P108191;2;301.95;SALE;20-04-2024 14:26:22
S08/20240420/00012;8;TAX;1;331.15;TAX;20-04-2024 14:26:22
S08/20240420/00012;9;TENDER;1;3753.41;TENDER;20-04-2024 14:26:22
S08/20240420/00013;1;P104718;3;364.54;SALE;21-04-2024 00:19:00
S08/20240420/00013;2;P101669;3;45.80;SALE;21-04-2024 00:19:00
S08/20240420/00013;3;P100438;2;64.40;SALE;21-04-2024 00:19:00
S08/20240420/00013;4;P101774;1;1121.41;SALE;21-04-2024 00:19:00
S08/20240420/00013;5;P108008;1;128.46;SALE;21-04-2024 00:19:00
S08/20240420/00013;6;P105497;2;78.08;SALE;21-04-2024 00:19:00
S08/20240420/00013;7;TAX;1;320.98;TAX;21-04-2024 00:19:00
S08/20240420/00013;8;TENDER;1;3086.83;TENDER;21-04-2024 00:19:00
S08/20240420/00014;1;P105965;2;61.37;SALE;20-04-2024 12:23:41
S08/20240420/00014;2;P106169;2;221.03;SALE;20-04-2024 12:23:41
S08/20240420/00014;3;P107018;3;179.95;SALE;20-04-2024 12:23:41
S08/20240420/00014;4;P100827;2;1218.17;SALE;20-04-2024 12:23:41
S08/20240420/00014;5;P104382;3;58.95;SALE;20-04-2024 12:23:41
S08/20240420/00014;6;P102248;2;21.80;SALE;20-04-2024 12:23:41
S08/20240420/00014;7;P100281;1;449.95;SALE;20-04-2024 12:23:41
S08/20240420/00014;8;DISC;1;-486.97;DISCOUNT;20-04-2024 12:23:41
S08/20240420/00014;9;TAX;1;127.38;TAX;20-04-2024 12:23:41
S08/20240420/00014;10;TENDER;1;3851.80;TENDER;20-04-2024 12:23:41
S08/20240420/00015;1;P105609;5;817.71;SALE;20-04-2024 12:56:17
S08/20240420/00015;2;P103319;3;356.46;SALE;20-04-2024 12:56:17
S08/20240420/00015;3;TAX;1;53.47;TAX;20-04-2024 12:56:17
S08/20240420/00015;4;TENDER;1;5211.40;TENDER;20-04-2024 12:56:17
S08/20240420/00016;1;P106958;1;120.44;SALE;20-04-2024 22:02:15
S08/20240420/00016;2;P107149;1;145.83;SALE;20-04-2024 22:02:15
S08/20240420/00016;3;P106877;3;1012.95;SALE;20-04-2024 22:02:15
S08/20240420/00016;4;P100767;2;269.95;SALE;20-04-2024 22:02:15
S08/20240420/00016;5;TAX;1;112.72;TAX;20-04-2024 22:02:15
S08/20240420/00016;6;TENDER;1;3957.74;TENDER;20-04-2024 22:02:15
S08/20240420/00017;1;P106989;1;24.76;SALE;20-04-2024 12:40:03
S08/20240420/00017;2;P107215;1;153.85;SALE;20-04-2024 12:40:03
S08/20240420/00017;3;TAX;1;22.92;TAX;20-04-2024 12:40:03
S08/20240420/00017;4;TENDER;1;201.53;TENDER;20-04-2024 12:40:03
S08/20240420/00018;1;P106577;2;46.90;SALE;20-04-2024 15:45:22
S08/20240420/00018;2;P106072;1;78.69;SALE;20-04-2024 15:45:22
S08/20240420/00018;3;P106024;3;461.42;SALE;20-04-2024 15:45:22
S08/20240420/00018;4;TAX;1;263.30;TAX;20-04-2024 15:45:22
S08/20240420/00018;5;TENDER;1;1820.05;TENDER;20-04-2024 15:45:22
S08/20240420/00019;1;P102166;3;50.10;SALE;20-04-2024 15:11:06
S08/20240420/00019;2;P100827;1;1218.17;SALE;20-04-2024 15:11:06
S08/20240420/00019;3;P106115;2;128.36;SALE;20-04-2024 15:11:06
S08/20240420/00019;4;P101674;1;373.95;SALE;20-04-2024 15:11:06
S08/20240420/00019;5;TAX;1;140.57;TAX;20-04-2024 15:11:06
S08/20240420/00019;6;TENDER;1;2139.71;TENDER;20-04-2024 15:11:06
S08/20240420/00020;1;P103861;3;52.95;SALE;20-04-2024 11:31:18
S08/20240420/00020;2;P103374;1;34.95;SALE;20-04-2024 11:31:18
S08/20240420/00020;3;P105490;1;154.49;SALE;20-04-2024 11:31:18
S08/20240420/00020;4;P105280;2;220.35;SALE;20-04-2024 11:31:18
S08/20240420/00020;5;P106228;2;43.95;SALE;20-04-2024 11:31:18
S08/20240420/00020;6;P106823;1;136.43;SALE;20-04-2024 11:31:18
S08/20240420/00020;7;P100330;2;188.77;SALE;20-04-2024 11:31:18
S08/20240420/00020;8;DISC;1;-103.65;DISCOUNT;20-04-2024 11:31:18
S08/20240420/00020;9;TAX;1;106.57;TAX;20-04-2024 11:31:18
S08/20240420/00020;10;TENDER;1;1393.78;TENDER;20-04-2024 11:31:18
S08/20240420/00021;1;P105747;2;287.56;SALE;20-04-2024 23:26:30
S08/20240420/00021;2;P101722;1;1465.05;SALE;20-04-2024 23:26:30
S08/20240420/00021;3;P102903;1;51.46;SALE;20-04-2024 23:26:30
S08/20240420/00021;4;DISC;1;-245.29;DISCOUNT;20-04-2024 23:26:30
S08/20240420/00021;5;TAX;1;164.22;TAX;20-04-2024 23:26:30
S08/20240420/00021;6;TENDER;1;2010.56;TENDER;20-04-2024 23:26:30
S08/20240420/00022;1;P105294;2;126.15;SALE;20-04-2024 09:30:31
S08/20240420/00022;2;P103294;1;69.64;SALE;20-04-2024 09:30:31
S08/20240420/00022;3;P104695;3;66.60;SALE;20-04-2024 09:30:31
S08/20240420/00022;4;P107815;1;106.85;SALE;20-04-2024 09:30:31
S08/20240420/00022;5;TAX;1;71.71;TAX;20-04-2024 09:30:31
S08/20240420/00022;6;TENDER;1;700.30;TENDER;20-04-2024 09:30:31
S08/20240420/00023;1;P106534;3;78.95;SALE;20-04-2024 21:48:15
S08/20240420/00023;2;P101681;2;139.09;SALE;20-04-2024 21:48:15
S08/20240420/00023;3;P105468;2;994.58;SALE;20-04-2024 21:48:15
S08/20240420/00023;4;P101722;1;1331.86;SALE;20-04-2024 21:48:15
S08/20240420/00023;5;DISC;1;-314.02;DISCOUNT;20-04-2024 21:48:15
S08/20240420/00023;6;TAX;1;222.25;TAX;20-04-2024 21:48:15
S08/20240420/00023;7;TENDER;1;3744.28;TENDER;20-04-2024 21:48:15
S08/20240420/00024;1;P100967;2;1052.07;SALE;20-04-2024 15:04:37
S08/20240420/00024;2;P101152;1;478.44;SALE;20-04-2024 15:04:37
S08/20240420/00024;3;P105377;3;262.95;SALE;20-04-2024 15:04:37
S08/20240420/00024;4;TAX;1;433.28;TAX;20-04-2024 15:04:37
S08/20240420/00024;5;TENDER;1;3804.71;TENDER;20-04-2024 15:04:37
S08/20240420/00025;1;P102531;1;148.04;SALE;20-04-2024 16:12:05
S08/20240420/00025;2;P102342;3;99.85;SALE;20-04-2024 16:12:05
S08/20240420/00025;3;P100494;2;64.52;SALE;20-04-2024 16:12:05
S08/20240420/00025;4;TAX;1;76.94;TAX;20-04-2024 16:12:05
S08/20240420/00025;5;TENDER;1;653.57;TENDER;20-04-2024 16:12:05
S08/20240420/00026;1;P102404;1;371.40;SALE;20-04-2024 13:51:32
S08/20240420/00026;2;P100940;3;199.52;SALE;20-04-2024 13:51:32
S08/20240420/00026;3;P107989;2;184.95;SALE;20-04-2024 13:51:32
S08/20240420/00026;4;P103090;4;805.95;SALE;20-04-2024 13:51:32
S08/20240420/00026;5;P107899;1;197.21;SALE;20-04-2024 13:51:32
S08/20240420/00026;6;P100609;3;76.13;SALE;20-04-2024 13:51:32
S08/20240420/00026;7;TAX;1;372.78;TAX;20-04-2024 13:51:32
S08/20240420/00026;8;TENDER;1;5362.04;TENDER;20-04-2024 13:51:32
S08/20240420/00027;1;P100899;3;131.46;SALE;20-04-2024 09:09:20
S08/20240420/00027;2;P106072;3;78.69;SALE;20-04-2024 09:09:20
S08/20240420/00027;3;TAX;1;28.33;TAX;20-04-2024 09:09:20
S08/20240420/00027;4;TENDER;1;658.78;TENDER;20-04-2024 09:09:20
S08/20240420/00028;1;P100494;3;64.52;SALE;20-04-2024 14:48:14
S08/20240420/00028;2;P108262;1;601.82;SALE;20-04-2024 14:48:14
S08/20240420/00028;3;P103822;3;512.89;SALE;20-04-2024 14:48:14
S08/20240420/00028;4;TAX;1;420.13;TAX;20-04-2024 14:48:14
S08/20240420/00028;5;TENDER;1;2754.18;TENDER;20-04-2024 14:48:14
S08/20240420/00029;1;P103994;1;143.05;SALE;20-04-2024 13:35:37
S08/20240420/00029;2;P108149;1;985.90;SALE;20-04-2024 13:35:37
S08/20240420/00029;3;P103616;1;621.95;SALE;20-04-2024 13:35:37
S08/20240420/00029;4;P100959;4;280.97;SALE;20-04-2024 13:35:37
S08/20240420/00029;5;TAX;1;233.40;TAX;20-04-2024 13:35:37
S08/20240420/00029;6;TENDER;1;3108.18;TENDER;20-04-2024 13:35:37
S08/20240420/00030;1;P107063;1;374.87;SALE;20-04-2024 16:47:03
S08/20240420/00030;2;P105747;4;287.56;SALE;20-04-2024 16:47:03
S08/20240420/00030;3;P105009;1;65.38;SALE;20-04-2024 16:47:03
S08/20240420/00030;4;P100722;2;287.33;SALE;20-04-2024 16:47:03
S08/20240420/00030;5;P103406;2;1248.48;SALE;20-04-2024 16:47:03
S08/20240420/00030;6;TAX;1;563.43;TAX;20-04-2024 16:47:03
S08/20240420/00030;7;TENDER;1;5225.54;TENDER;20-04-2024 16:47:03
S08/20240420/00031;1;P104628;2;196.55;SALE;20-04-2024 20:43:38
S08/20240420/00031;2;P107171;1;325.58;SALE;20-04-2024 20:43:38
S08/20240420/00031;3;P100007;2;129.42;SALE;20-04-2024 20:43:38
S08/20240420/00031;4;TAX;1;156.42;TAX;20-04-2024 20:43:38
S08/20240420/00031;5;TENDER;1;1133.94;TENDER;20-04-2024 20:43:38
S08/20240420/00032;1;P101292;2;380.75;SALE;20-04-2024 14:38:54
S08/20240420/00032;2;P105740;2;103.24;SALE;20-04-2024 14:38:54
S08/20240420/00032;3;P107047;3;413.27;SALE;20-04-2024 14:38:54
S08/20240420/00032;4;P105965;2;61.37;SALE;20-04-2024 14:38:54
S08/20240420/00032;5;P105219;3;653.26;SALE;20-04-2024 14:38:54
S08/20240420/00032;6;TAX;1;582.92;TAX;20-04-2024 14:38:54
S08/20240420/00032;7;TENDER;1;4873.23;TENDER;20-04-2024 14:38:54
S08/20240420/00033;1;P105468;1;994.58;SALE;20-04-2024 15:44:09
S08/20240420/00033;2;P105272;1;351.65;SALE;20-04-2024 15:44:09
S08/20240420/00033;3;P103855;2;276.95;SALE;20-04-2024 15:44:09
S08/20240420/00033;4;P107863;1;489.79;SALE;20-04-2024 15:44:09
S08/20240420/00033;5;P108300;3;260.37;SALE;20-04-2024 15:44:09
S08/20240420/00033;6;TAX;1;420.39;TAX;20-04-2024 15:44:09
S08/20240420/00033;7;TENDER;1;3591.42;TENDER;20-04-2024 15:44:09
S08/20240420/00034;1;P101174;3;50.10;SALE;20-04-2024 14:21:30
S08/20240420/00034;2;P106848;2;16.02;SALE;20-04-2024 14:21:30
S08/20240420/00034;3;P104854;1;35.76;SALE;20-04-2024 14:21:30
S08/20240420/00034;4;P100627;3;415.95;SALE;20-04-2024 14:21:30
S08/20240420/00034;5;TAX;1;69.91;TAX;20-04-2024 14:21:30
S08/20240420/00034;6;TENDER;1;1535.86;TENDER;20-04-2024 14:21:30
S08/20240420/00035;1;P100819;3;1203.94;SALE;20-04-2024 17:10:51
S08/20240420/00035;2;P108060;3;217.09;SALE;20-04-2024 17:10:51
S08/20240420/00035;3;P102243;1;133.95;SALE;20-04-2024 17:10:51
S08/20240420/00035;4;P107126;1;75.95;SALE;20-04-2024 17:10:51
S08/20240420/00035;5;P100066;2;251.22;SALE;20-04-2024 17:10:51
S08/20240420/00035;6;P105394;1;335.45;SALE;20-04-2024 17:10:51
S08/20240420/00035;7;TAX;1;283.86;TAX;20-04-2024 17:10:51
S08/20240420/00035;8;TENDER;1;5594.74;TENDER;20-04-2024 17:10:51
S08/20240420/00036;1;P106323;4;218.99;SALE;20-04-2024 18:09:53
S08/20240420/00036;2;P105784;1;116.81;SALE;20-04-2024 18:09:53
S08/20240420/00036;3;P105139;2;100.45;SALE;20-04-2024 18:09:53
S08/20240420/00036;4;P108200;3;336.95;SALE;20-04-2024 18:09:53
S08/20240420/00036;5;P107597;3;519.83;SALE;20-04-2024 18:09:53
S08/20240420/00036;6;P102129;2;252.76;SALE;20-04-2024 18:09:53
S08/20240420/00036;7;P102280;2;561.95;SALE;20-04-2024 18:09:53
S08/20240420/00036;8;TAX;1;494.76;TAX;20-04-2024 18:09:53
S08/20240420/00036;9;TENDER;1;5888.19;TENDER;20-04-2024 18:09:53
S08/20240420/00037;1;P106391;4;747.95;SALE;20-04-2024 07:58:30
S08/20240420/00037;2;P100921;4;435.95;SALE;20-04-2024 07:58:30
S08/20240420/00037;3;TAX;1;463.47;TAX;20-04-2024 07:58:30
S08/20240420/00037;4;TENDER;1;5199.07;TENDER;20-04-2024 07:58:30
S08/20240420/00038;1;P100172;2;171.71;SALE;20-04-2024 18:18:34
S08/20240420/00038;2;P104219;3;230.95;SALE;20-04-2024 18:18:34
S08/20240420/00038;3;P105845;3;102.36;SALE;20-04-2024 18:18:34
S08/20240420/00038;4;TAX;1;155.59;TAX;20-04-2024 18:18:34
S08/20240420/00038;5;TENDER;1;1498.94;TENDER;20-04-2024 18:18:34
S08/20240420/00039;1;P106697;3;342.69;SALE;20-04-2024 21:19:06
S08/20240420/00039;2;P106424;2;535.14;SALE;20-04-2024 21:19:06
S08/20240420/00039;3;P102534;3;98.12;SALE;20-04-2024 21:19:06
S08/20240420/00039;4;P102397;2;355.28;SALE;20-04-2024 21:19:06
S08/20240420/00039;5;P105418;2;243.05;SALE;20-04-2024 21:19:06
S08/20240420/00039;6;DISC;1;-80.18;DISCOUNT;20-04-2024 21:19:06
S08/20240420/00039;7;TAX;1;393.64;TAX;20-04-2024 21:19:06
S08/20240420/00039;8;TENDER;1;3902.83;TENDER;20-04-2024 21:19:06
S08/20240420/00040;1;P107848;2;267.41;SALE;20-04-2024 13:13:51
S08/20240420/00040;2;P105176;4;540.26;SALE;20-04-2024 13:13:51
S08/20240420/00040;3;P105733;5;135.79;SALE;20-04-2024 13:13:51
S08/20240420/00040;4;P100428;1;122.83;SALE;20-04-2024 13:13:51
S08/20240420/00040;5;TAX;1;537.94;TAX;20-04-2024 13:13:51
S08/20240420/00040;6;TENDER;1;4035.58;TENDER;20-04-2024 13:13:51
S08/20240420/00041;1;P101899;3;345.29;SALE;20-04-2024 21:38:10
S08/20240420/00041;2;P103552;2;120.81;SALE;20-04-2024 21:38:10
S08/20240420/00041;3;P103908;1;104.62;SALE;20-04-2024 21:38:10
S08/20240420/00041;4;P103504;2;361.87;SALE;20-04-2024 21:38:10
S08/20240420/00041;5;TAX;1;285.86;TAX;20-04-2024 21:38:10
S08/20240420/00041;6;TENDER;1;2391.71;TENDER;20-04-2024 21:38:10
