bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240428/00008;1;P103918;3;534.07;SALE;28-04-2024 13:31:51
S08/20240428/00008;2;P102389;1;74.34;SALE;28-04-2024 13:31:51
S08/20240428/00008;3;P105868;4;71.99;SALE;28-04-2024 13:31:51
S08/20240428/00008;4;TAX;1;107.89;TAX;28-04-2024 13:31:51
S08/20240428/00008;5;TENDER;1;2072.40;TENDER;28-04-2024 13:31:51
S08/20240428/00009;1;P100026;2;304.63;SALE;28-04-2024 10:20:01
S08/20240428/00009;2;P106367;2;650.25;SALE;28-04-2024 10:20:01
S08/20240428/00009;3;P103004;5;78.61;SALE;28-04-2024 10:20:01
S08/20240428/00009;4;P105950;2;1356.49;SALE;28-04-2024 10:20:01
S08/20240428/00009;5;TAX;1;115.14;TAX;28-04-2024 10:20:01
S08/20240428/00009;6;TENDER;1;5130.93;TENDER;28-04-2024 10:20:01
S08/20240428/00010;1;P108272;3;101.95;SALE;28-04-2024 13:56:20
S08/20240428/00010;2;P100582;4;159.72;SALE;28-04-2024 13:56:20
S08/20240428/00010;3;TAX;1;151.70;TAX;28-04-2024 13:56:20
S08/20240428/00010;4;TENDER;1;1096.43;TENDER;28-04-2024 13:56:20
S08/20240428/00011;1;P100771;1;703.95;SALE;28-04-2024 21:10:24
S08/20240428/00011;2;P106323;3;218.99;SALE;28-04-2024 21:10:24
S08/20240428/00011;3;P101747;1;245.75;SALE;28-04-2024 21:10:24
S08/20240428/00011;4;P107989;3;184.95;SALE;28-04-2024 21:10:24
S08/20240428/00011;5;P105187;2;1057.95;SALE;28-04-2024 21:10:24
S08/20240428/00011;6;P108050;2;1178.10;SALE;28-04-2024 21:10:24
S08/20240428/00011;7;DISC;1;-546.42;DISCOUNT;28-04-2024 21:10:24
S08/20240428/00011;8;TAX;1;318.69;TAX;28-04-2024 21:10:24
S08/20240428/00011;9;TENDER;1;6405.89;TENDER;28-04-2024 21:10:24
S08/20240428/00012;1;P100991;2;173.46;SALE;28-04-2024 14:09:38
S08/20240428/00012;2;P106317;3;423.01;SALE;28-04-2024 14:09:38
S08/20240428/00012;3;P103397;4;371.02;SALE;28-04-2024 14:09:38
S08/20240428/00012;4;P105042;1;66.53;SALE;28-04-2024 14:09:38
S08/20240428/00012;5;P105633;3;46.25;SALE;28-04-2024 14:09:38
S08/20240428/00012;6;P106965;2;78.22;SALE;28-04-2024 14:09:38
S08/20240428/00012;7;P106773;3;371.20;SALE;28-04-2024 14:09:38
S08/20240428/00012;8;P103922;1;48.60;SALE;28-04-2024 14:09:38
S08/20240428/00012;9;DISC;1;-237.46;DISCOUNT;28-04-2024 14:09:38
S08/20240428/00012;10;TAX;1;384.73;TAX;28-04-2024 14:09:38
S08/20240428/00012;11;TENDER;1;4771.22;TENDER;28-04-2024 14:09:38
S08/20240428/00013;1;P102054;2;133.39;SALE;28-04-2024 14:31:06
S08/20240428/00013;2;P102452;1;176.54;SALE;28-04-2024 14:31:06
S08/20240428/00013;3;P105145;1;675.82;SALE;28-04-2024 14:31:06
S08/20240428/00013;4;P106367;2;650.25;SALE;28-04-2024 14:31:06
S08/20240428/00013;5;P100528;2;623.32;SALE;28-04-2024 14:31:06
S08/20240428/00013;6;P101142;6;98.55;SALE;28-04-2024 14:31:06
S08/20240428/00013;7;DISC;1;-279.77;DISCOUNT;28-04-2024 14:31:06
S08/20240428/00013;8;TAX;1;147.75;TAX;28-04-2024 14:31:06
S08/20240428/00013;9;TENDER;1;4125.56;TENDER;28-04-2024 14:31:06
S08/20240428/00014;1;P102714;1;80.41;SALE;28-04-2024 18:52:19
S08/20240428/00014;2;P107337;1;365.85;SALE;28-04-2024 18:52:19
S08/20240428/00014;3;P103701;1;1171.33;SALE;28-04-2024 18:52:19
S08/20240428/00014;4;DISC;1;-190.65;DISCOUNT;28-04-2024 18:52:19
S08/20240428/00014;5;TAX;1;76.31;TAX;28-04-2024 18:52:19
S08/20240428/00014;6;TENDER;1;1503.25;TENDER;28-04-2024 18:52:19
S08/20240428/00015;1;P105805;3;111.39;SALE;28-04-2024 13:29:55
S08/20240428/00015;2;P102432;1;819.74;SALE;28-04-2024 13:29:55
S08/20240428/00015;3;P102485;1;202.08;SALE;28-04-2024 13:29:55
S08/20240428/00015;4;P101356;5;1054.95;SALE;28-04-2024 13:29:55
S08/20240428/00015;5;P100959;1;280.97;SALE;28-04-2024 13:29:55
S08/20240428/00015;6;P108200;2;336.95;SALE;28-04-2024 13:29:55
S08/20240428/00015;7;TAX;1;503.65;TAX;28-04-2024 13:29:55
S08/20240428/00015;8;TENDER;1;8089.26;TENDER;28-04-2024 13:29:55
S08/20240428/00016;1;P101156;2;91.80;SALE;28-04-2024 16:13:15
S08/20240428/00016;2;P107472;1;60.81;SALE;28-04-2024 16:13:15
S08/20240428/00016;3;P101122;3;70.95;SALE;28-04-2024 16:13:15
S08/20240428/00016;4;P106765;1;270.40;SALE;28-04-2024 16:13:15
S08/20240428/00016;5;TAX;1;99.21;TAX;28-04-2024 16:13:15
S08/20240428/00016;6;TENDER;1;826.87;TENDER;28-04-2024 16:13:15
S08/20240428/00017;1;P101507;1;619.87;SALE;28-04-2024 17:26:29
S08/20240428/00017;2;P108090;1;129.95;SALE;28-04-2024 17:26:29
S08/20240428/00017;3;P102993;1;293.96;SALE;28-04-2024 17:26:29
S08/20240428/00017;4;P102280;4;611.53;SALE;28-04-2024 17:26:29
S08/20240428/00017;5;P108200;3;336.95;SALE;28-04-2024 17:26:29
S08/20240428/00017;6;TAX;1;613.79;TAX;28-04-2024 17:26:29
S08/20240428/00017;7;TENDER;1;5114.54;TENDER;28-04-2024 17:26:29
S08/20240428/00018;1;P107385;2;797.95;SALE;28-04-2024 16:03:18
S08/20240428/00018;2;P107826;1;171.38;SALE;28-04-2024 16:03:18
S08/20240428/00018;3;P108060;3;217.09;SALE;28-04-2024 16:03:18
S08/20240428/00018;4;P103004;2;78.61;SALE;28-04-2024 16:03:18
S08/20240428/00018;5;P102207;2;342.36;SALE;28-04-2024 16:03:18
S08/20240428/00018;6;DISC;1;-71.93;DISCOUNT;28-04-2024 16:03:18
S08/20240428/00018;7;TAX;1;310.89;TAX;28-04-2024 16:03:18
S08/20240428/00018;8;TENDER;1;3499.45;TENDER;28-04-2024 16:03:18
S08/20240428/00019;1;P107996;2;215.44;SALE;28-04-2024 12:18:09
S08/20240428/00019;2;P103743;3;1117.90;SALE;28-04-2024 12:18:09
S08/20240428/00019;3;P100985;2;267.98;SALE;28-04-2024 12:18:09
S08/20240428/00019;4;P106382;2;81.60;SALE;28-04-2024 12:18:09
S08/20240428/00019;5;P100555;1;435.03;SALE;28-04-2024 12:18:09
S08/20240428/00019;6;P101305;1;110.46;SALE;28-04-2024 12:18:09
S08/20240428/00019;7;TAX;1;216.21;TAX;28-04-2024 12:18:09
S08/20240428/00019;8;TENDER;1;5245.44;TENDER;28-04-2024 12:18:09
S08/20240428/00020;1;P104089;2;335.03;SALE;28-04-2024 10:32:31
S08/20240428/00020;2;P108017;1;103.22;SALE;28-04-2024 10:32:31
S08/20240428/00020;3;P106697;1;342.69;SALE;28-04-2024 10:32:31
S08/20240428/00020;4;P102982;1;263.07;SALE;28-04-2024 10:32:31
S08/20240428/00020;5;P104688;4;178.09;SALE;28-04-2024 10:32:31
S08/20240428/00020;6;TAX;1;244.70;TAX;28-04-2024 10:32:31
S08/20240428/00020;7;TENDER;1;2336.10;TENDER;28-04-2024 10:32:31
S08/20240428/00021;1;P100394;1;320.36;SALE;28-04-2024 18:53:31
S08/20240428/00021;2;P106200;1;117.95;SALE;28-04-2024 18:53:31
S08/20240428/00021;3;P102835;2;101.19;SALE;28-04-2024 18:53:31
S08/20240428/00021;4;P105331;1;270.95;SALE;28-04-2024 18:53:31
S08/20240428/00021;5;P105614;3;652.27;SALE;28-04-2024 18:53:31
S08/20240428/00021;6;P102023;3;425.67;SALE;28-04-2024 18:53:31
S08/20240428/00021;7;TAX;1;595.90;TAX;28-04-2024 18:53:31
S08/20240428/00021;8;TENDER;1;4741.36;TENDER;28-04-2024 18:53:31
S08/20240428/00022;1;P104541;1;144.95;SALE;28-04-2024 17:30:37
S08/20240428/00022;2;P102947;1;59.21;SALE;28-04-2024 17:30:37
S08/20240428/00022;3;P108216;6;69.70;SALE;28-04-2024 17:30:37
S08/20240428/00022;4;P100840;3;248.08;SALE;28-04-2024 17:30:37
S08/20240428/00022;5;P106317;2;423.01;SALE;28-04-2024 17:30:37
S08/20240428/00022;6;P101127;3;45.95;SALE;28-04-2024 17:30:37
S08/20240428/00022;7;TAX;1;263.64;TAX;28-04-2024 17:30:37
S08/20240428/00022;8;TENDER;1;2614.11;TENDER;28-04-2024 17:30:37
S08/20240428/00023;1;P101201;1;45.00;SALE;28-04-2024 18:53:38
S08/20240428/00023;2;P104112;2;425.51;SALE;28-04-2024 18:53:38
S08/20240428/00023;3;P102255;3;167.76;SALE;28-04-2024 18:53:38
S08/20240428/00023;4;P107502;2;311.85;SALE;28-04-2024 18:53:38
S08/20240428/00023;5;P102892;2;220.95;SALE;28-04-2024 18:53:38
S08/20240428/00023;6;P106151;2;289.47;SALE;28-04-2024 18:53:38
S08/20240428/00023;7;TAX;1;365.65;TAX;28-04-2024 18:53:38
S08/20240428/00023;8;TENDER;1;3409.49;TENDER;28-04-2024 18:53:38
S08/20240428/00024;1;P106697;2;342.69;SALE;28-04-2024 18:21:09
S08/20240428/00024;2;P106563;2;426.95;SALE;28-04-2024 18:21:09
S08/20240428/00024;3;P107012;4;104.24;SALE;28-04-2024 18:21:09
S08/20240428/00024;4;P102081;3;164.15;SALE;28-04-2024 18:21:09
S08/20240428/00024;5;TAX;1;294.20;TAX;28-04-2024 18:21:09
S08/20240428/00024;6;TENDER;1;2742.89;TENDER;28-04-2024 18:21:09
S08/20240428/00025;1;P106592;2;690.17;SALE;28-04-2024 07:58:00
S08/20240428/00025;2;P104026;1;152.97;SALE;28-04-2024 07:58:00
S08/20240428/00025;3;TAX;1;76.67;TAX;28-04-2024 07:58:00
S08/20240428/00025;4;TENDER;1;1609.98;TENDER;28-04-2024 07:58:00
S08/20240428/00026;1;P103273;2;340.81;SALE;28-04-2024 18:43:33
S08/20240428/00026;2;P100479;1;342.53;SALE;28-04-2024 18:43:33
S08/20240428/00026;3;P100784;2;210.00;SALE;28-04-2024 18:43:33
S08/20240428/00026;4;TAX;1;198.50;TAX;28-04-2024 18:43:33
S08/20240428/00026;5;TENDER;1;1642.65;TENDER;28-04-2024 18:43:33
S08/20240428/00027;1;P102006;2;1424.95;SALE;28-04-2024 16:08:03
S08/20240428/00027;2;P106221;1;31.65;SALE;28-04-2024 16:08:03
S08/20240428/00027;3;DISC;1;-201.19;DISCOUNT;28-04-2024 16:08:03
S08/20240428/00027;4;TAX;1;5.30;TAX;28-04-2024 16:08:03
S08/20240428/00027;5;TENDER;1;2685.66;TENDER;28-04-2024 16:08:03
S08/20240428/00028;1;P103374;1;34.95;SALE;28-04-2024 12:45:47
S08/20240428/00028;2;TAX;1;6.29;TAX;28-04-2024 12:45:47
S08/20240428/00028;3;TENDER;1;41.24;TENDER;28-04-2024 12:45:47
S08/20240428/00029;1;P104121;1;130.95;SALE;28-04-2024 15:46:42
S08/20240428/00029;2;P102324;2;194.59;SALE;28-04-2024 15:46:42
S08/20240428/00029;3;P100555;3;435.03;SALE;28-04-2024 15:46:42
S08/20240428/00029;4;P107536;2;1495.35;SALE;28-04-2024 15:46:42
S08/20240428/00029;5;P100879;3;155.98;SALE;28-04-2024 15:46:42
S08/20240428/00029;6;DISC;1;-210.12;DISCOUNT;28-04-2024 15:46:42
S08/20240428/00029;7;TAX;1;266.89;TAX;28-04-2024 15:46:42
S08/20240428/00029;8;TENDER;1;5340.63;TENDER;28-04-2024 15:46:42
S08/20240428/00030;1;P101218;1;67.53;SALE;28-04-2024 12:22:21
S08/20240428/00030;2;P105656;1;438.95;SALE;28-04-2024 12:22:21
S08/20240428/00030;3;P105337;2;31.85;SALE;28-04-2024 12:22:21
S08/20240428/00030;4;P102389;2;74.34;SALE;28-04-2024 12:22:21
S08/20240428/00030;5;P106169;2;221.03;SALE;28-04-2024 12:22:21
S08/20240428/00030;6;TAX;1;121.67;TAX;28-04-2024 12:22:21
S08/20240428/00030;7;TENDER;1;1282.59;TENDER;28-04-2024 12:22:21
S08/20240428/00031;1;P108159;2;488.81;SALE;28-04-2024 15:35:56
S08/20240428/00031;2;P103927;3;206.11;SALE;28-04-2024 15:35:56
S08/20240428/00031;3;P100026;2;304.63;SALE;28-04-2024 15:35:56
S08/20240428/00031;4;TAX;1;61.38;TAX;28-04-2024 15:35:56
S08/20240428/00031;5;TENDER;1;2266.59;TENDER;28-04-2024 15:35:56
S08/20240428/00032;1;P101248;2;518.41;SALE;28-04-2024 16:04:28
S08/20240428/00032;2;P104011;1;657.72;SALE;28-04-2024 16:04:28
S08/20240428/00032;3;P101213;2;232.84;SALE;28-04-2024 16:04:28
S08/20240428/00032;4;P106098;3;362.95;SALE;28-04-2024 16:04:28
S08/20240428/00032;5;P101911;3;1431.80;SALE;28-04-2024 16:04:28
S08/20240428/00032;6;P100889;3;976.95;SALE;28-04-2024 16:04:28
S08/20240428/00032;7;TAX;1;580.54;TAX;28-04-2024 16:04:28
S08/20240428/00032;8;TENDER;1;11055.86;TENDER;28-04-2024 16:04:28
S08/20240428/00033;1;P100100;2;374.32;SALE;28-04-2024 11:41:30
S08/20240428/00033;2;P100479;1;342.53;SALE;28-04-2024 11:41:30
S08/20240428/00033;3;P101034;2;85.95;SALE;28-04-2024 11:41:30
S08/20240428/00033;4;P104160;2;258.87;SALE;28-04-2024 11:41:30
S08/20240428/00033;5;P100428;1;122.83;SALE;28-04-2024 11:41:30
S08/20240428/00033;6;P105394;5;335.45;SALE;28-04-2024 11:41:30
S08/20240428/00033;7;TAX;1;453.47;TAX;28-04-2024 11:41:30
S08/20240428/00033;8;TENDER;1;4034.36;TENDER;28-04-2024 11:41:30
S08/20240428/00034;1;P106151;1;289.47;SALE;28-04-2024 10:35:54
S08/20240428/00034;2;P108179;3;290.92;SALE;28-04-2024 10:35:54
S08/20240428/00034;3;P104302;2;1205.95;SALE;28-04-2024 10:35:54
S08/20240428/00034;4;P101904;3;634.24;SALE;28-04-2024 10:35:54
S08/20240428/00034;5;P104695;1;66.60;SALE;28-04-2024 10:35:54
S08/20240428/00034;6;TAX;1;774.72;TAX;28-04-2024 10:35:54
S08/20240428/00034;7;TENDER;1;6318.17;TENDER;28-04-2024 10:35:54
S08/20240428/00035;1;P100582;4;159.72;SALE;28-04-2024 16:14:51
S08/20240428/00035;2;P107903;4;144.89;SALE;28-04-2024 16:14:51
S08/20240428/00035;3;P104965;1;88.45;SALE;28-04-2024 16:14:51
S08/20240428/00035;4;P106877;1;1012.95;SALE;28-04-2024 16:14:51
S08/20240428/00035;5;TAX;1;223.74;TAX;28-04-2024 16:14:51
S08/20240428/00035;6;TENDER;1;2543.58;TENDER;28-04-2024 16:14:51
S08/20240428/00036;1;P100035;2;1671.60;SALE;28-04-2024 21:45:04
S08/20240428/00036;2;P101982;2;366.95;SALE;28-04-2024 21:45:04
S08/20240428/00036;3;P104382;2;58.95;SALE;28-04-2024 21:45:04
S08/20240428/00036;4;TAX;1;539.18;TAX;28-04-2024 21:45:04
S08/20240428/00036;5;TENDER;1;4734.18;TENDER;28-04-2024 21:45:04
S08/20240428/00037;1;P100711;2;96.75;SALE;28-04-2024 21:57:51
S08/20240428/00037;2;P100375;2;163.45;SALE;28-04-2024 21:57:51
S08/20240428/00037;3;P106464;4;271.59;SALE;28-04-2024 21:57:51
S08/20240428/00037;4;P106813;2;264.52;SALE;28-04-2024 21:57:51
S08/20240428/00037;5;P108346;1;478.23;SALE;28-04-2024 21:57:51
S08/20240428/00037;6;P102998;3;145.74;SALE;28-04-2024 21:57:51
S08/20240428/00037;7;TAX;1;347.63;TAX;28-04-2024 21:57:51
S08/20240428/00037;8;TENDER;1;3398.88;TENDER;28-04-2024 21:57:51
S08/20240428/00038;1;P101570;2;288.76;SALE;28-04-2024 14:22:32
S08/20240428/00038;2;P107414;2;539.23;SALE;28-04-2024 14:22:32
S08/20240428/00038;3;P102465;2;1321.88;SALE;28-04-2024 14:22:32
S08/20240428/00038;4;P103978;1;347.08;SALE;28-04-2024 14:22:32
S08/20240428/00038;5;TAX;1;272.77;TAX;28-04-2024 14:22:32
S08/20240428/00038;6;TENDER;1;4919.59;TENDER;28-04-2024 14:22:32
S08/20240428/00039;1;P105713;2;327.34;SALE;28-04-2024 09:43:34
S08/20240428/00039;2;P100621;4;200.17;SALE;28-04-2024 09:43:34
S08/20240428/00039;3;P101237;1;260.17;SALE;28-04-2024 09:43:34
S08/20240428/00039;4;P105838;4;594.50;SALE;28-04-2024 09:43:34
S08/20240428/00039;5;P100250;3;544.91;SALE;28-04-2024 09:43:34
S08/20240428/00039;6;P100026;2;304.63;SALE;28-04-2024 09:43:34
S08/20240428/00039;7;TAX;1;216.19;TAX;28-04-2024 09:43:34
S08/20240428/00039;8;TENDER;1;6553.71;TENDER;28-04-2024 09:43:34
