bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240423/00012;2;P100840;1;248.08;SALE;23-04-2024 19:48:02
S08/20240423/00012;3;P106277;2;395.95;SALE;23-04-2024 19:48:02
S08/20240423/00012;4;TAX;1;142.92;TAX;23-04-2024 19:48:02
S08/20240423/00012;5;TENDER;1;1671.78;TENDER;23-04-2024 19:48:02
S08/20240423/00013;1;P102933;5;614.03;SALE;23-04-2024 21:23:11
S08/20240423/00013;2;P107226;1;86.90;SALE;23-04-2024 21:23:11
S08/20240423/00013;3;P105784;7;116.81;SALE;23-04-2024 21:23:11
S08/20240423/00013;4;P107495;3;402.26;SALE;23-04-2024 21:23:11
S08/20240423/00013;5;TAX;1;528.87;TAX;23-04-2024 21:23:11
S08/20240423/00013;6;TENDER;1;5710.37;TENDER;23-04-2024 21:23:11
S08/20240423/00014;1;P104389;1;169.98;SALE;23-04-2024 09:16:27
S08/20240423/00014;2;P105112;3;179.95;SALE;23-04-2024 09:16:27
S08/20240423/00014;3;P106877;1;1012.95;SALE;23-04-2024 09:16:27
S08/20240423/00014;4;P102023;2;425.67;SALE;23-04-2024 09:16:27
S08/20240423/00014;5;P103950;2;1209.55;SALE;23-04-2024 09:16:27
S08/20240423/00014;6;P101242;3;80.24;SALE;23-04-2024 09:16:27
S08/20240423/00014;7;TAX;1;324.03;TAX;23-04-2024 09:16:27
S08/20240423/00014;8;TENDER;1;5557.97;TENDER;23-04-2024 09:16:27
S08/20240423/00015;1;P105313;2;51.83;SALE;23-04-2024 17:28:06
S08/20240423/00015;2;P107171;1;325.58;SALE;23-04-2024 17:28:06
S08/20240423/00015;3;P108149;2;985.90;SALE;23-04-2024 17:28:06
S08/20240423/00015;4;P105468;4;994.58;SALE;23-04-2024 17:28:06
S08/20240423/00015;5;P104802;2;194.24;SALE;23-04-2024 17:28:06
S08/20240423/00015;6;TAX;1;307.91;TAX;23-04-2024 17:28:06
S08/20240423/00015;7;TENDER;1;7075.75;TENDER;23-04-2024 17:28:06
S08/20240423/00016;1;P103645;1;241.18;SALE;23-04-2024 19:42:44
S08/20240423/00016;2;P105345;5;295.95;SALE;23-04-2024 19:42:44
S08/20240423/00016;3;P100904;2;68.79;SALE;23-04-2024 19:42:44
S08/20240423/00016;4;P106891;2;642.78;SALE;23-04-2024 19:42:44
S08/20240423/00016;5;P101774;1;1121.41;SALE;23-04-2024 19:42:44
S08/20240423/00016;6;TAX;1;297.60;TAX;23-04-2024 19:42:44
S08/20240423/00016;7;TENDER;1;4563.08;TENDER;23-04-2024 19:42:44
S08/20240423/00017;1;P106228;1;43.95;SALE;23-04-2024 12:43:35
S08/20240423/00017;2;P106158;3;564.54;SALE;23-04-2024 12:43:35
S08/20240423/00017;3;P100577;2;277.95;SALE;23-04-2024 12:43:35
S08/20240423/00017;4;P106965;2;78.22;SALE;23-04-2024 12:43:35
S08/20240423/00017;5;TAX;1;200.48;TAX;23-04-2024 12:43:35
S08/20240423/00017;6;TENDER;1;2650.39;TENDER;23-04-2024 12:43:35
S08/20240423/00018;1;P107555;1;1314.43;SALE;23-04-2024 14:40:12
S08/20240423/00018;2;P107884;1;29.54;SALE;23-04-2024 14:40:12
S08/20240423/00018;3;P103647;2;37.95;SALE;23-04-2024 14:40:12
S08/20240423/00018;4;P106344;1;817.92;SALE;23-04-2024 14:40:12
S08/20240423/00018;5;TAX;1;5.32;TAX;23-04-2024 14:40:12
S08/20240423/00018;6;TENDER;1;2243.11;TENDER;23-04-2024 14:40:12
