bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240416/00005;4;P101656;1;262.95;SALE;16-04-2024 14:05:24
S08/20240416/00005;5;P101802;2;41.95;SALE;16-04-2024 14:05:24
S08/20240416/00005;6;TAX;1;158.93;TAX;16-04-2024 14:05:24
S08/20240416/00005;7;TENDER;1;1445.64;TENDER;16-04-2024 14:05:24
S08/20240416/00006;1;P105918;2;315.80;SALE;16-04-2024 21:14:29
S08/20240416/00006;2;P101095;2;205.38;SALE;16-04-2024 21:14:29
S08/20240416/00006;3;P100959;3;280.97;SALE;16-04-2024 21:14:29
S08/20240416/00006;4;P101048;2;188.58;SALE;16-04-2024 21:14:29
S08/20240416/00006;5;P102549;3;114.02;SALE;16-04-2024 21:14:29
S08/20240416/00006;6;P106602;3;120.10;SALE;16-04-2024 21:14:29
S08/20240416/00006;7;P101859;3;68.39;SALE;16-04-2024 21:14:29
S08/20240416/00006;8;TAX;1;344.01;TAX;16-04-2024 21:14:29
S08/20240416/00006;9;TENDER;1;3513.97;TENDER;16-04-2024 21:14:29
S08/20240416/00007;1;P100864;1;193.24;SALE;16-04-2024 14:05:56
S08/20240416/00007;2;P103620;2;468.18;SALE;16-04-2024 14:05:56
S08/20240416/00007;3;P103600;1;98.09;SALE;16-04-2024 14:05:56
S08/20240416/00007;4;P108026;2;89.33;SALE;16-04-2024 14:05:56
S08/20240416/00007;5;P104226;2;303.01;SALE;16-04-2024 14:05:56
S08/20240416/00007;6;TAX;1;71.85;TAX;16-04-2024 14:05:56
S08/20240416/00007;7;TENDER;1;2084.22;TENDER;16-04-2024 14:05:56
S08/20240416/00008;1;P102286;-2;238.95;RETURN;16-04-2024 16:29:30
S08/20240416/00008;2;P101648;-1;307.48;RETURN;16-04-2024 16:29:30
S08/20240416/00008;3;TAX;1;-101.40;TAX;16-04-2024 16:29:30
S08/20240416/00008;4;TENDER;1;-886.78;TENDER;16-04-2024 16:29:30
S08/20240416/00009;1;P101356;1;1054.95;SALE;16-04-2024 13:16:56
S08/20240416/00009;2;P103693;2;102.71;SALE;16-04-2024 13:16:56
S08/20240416/00009;3;P106277;2;395.95;SALE;16-04-2024 13:16:56
S08/20240416/00009;4;P106426;3;149.87;SALE;16-04-2024 13:16:56
S08/20240416/00009;5;DISC;1;-78.21;DISCOUNT;16-04-2024 13:16:56
S08/20240416/00009;6;TAX;1;167.86;TAX;16-04-2024 13:16:56
S08/20240416/00009;7;TENDER;1;2591.53;TENDER;16-04-2024 13:16:56
S08/20240416/00010;1;P105784;2;116.81;SALE;16-04-2024 20:19:12
S08/20240416/00010;2;P102972;1;212.89;SALE;16-04-2024 20:19:12
S08/20240416/00010;3;P100677;1;227.95;SALE;16-04-2024 20:19:12
S08/20240416/00010;4;P106244;1;73.94;SALE;16-04-2024 20:19:12
S08/20240416/00010;5;P101142;1;98.55;SALE;16-04-2024 20:19:12
S08/20240416/00010;6;P102559;4;86.19;SALE;16-04-2024 20:19:12
S08/20240416/00010;7;P105167;3;826.20;SALE;16-04-2024 20:19:12
S08/20240416/00010;8;P108001;5;87.00;SALE;16-04-2024 20:19:12
S08/20240416/00010;9;TAX;1;228.44;TAX;16-04-2024 20:19:12
S08/20240416/00010;10;TENDER;1;4333.75;TENDER;16-04-2024 20:19:12
S08/20240416/00011;1;P103452;1;1039.07;SALE;16-04-2024 19:13:38
S08/20240416/00011;2;P108356;2;206.87;SALE;16-04-2024 19:13:38
S08/20240416/00011;3;P106277;5;395.95;SALE;16-04-2024 19:13:38
S08/20240416/00011;4;P104501;3;449.67;SALE;16-04-2024 19:13:38
S08/20240416/00011;5;P103757;2;147.98;SALE;16-04-2024 19:13:38
S08/20240416/00011;6;P102193;2;343.13;SALE;16-04-2024 19:13:38
S08/20240416/00011;7;TAX;1;338.91;TAX;16-04-2024 19:13:38
S08/20240416/00011;8;TENDER;1;6102.70;TENDER;16-04-2024 19:13:38
S08/20240416/00012;1;P106865;3;299.72;SALE;16-04-2024 17:52:46
S08/20240416/00012;2;TAX;1;161.85;TAX;16-04-2024 17:52:46
S08/20240416/00012;3;TENDER;1;1061.01;TENDER;16-04-2024 17:52:46
S08/20240416/00013;1;P105268;-1;255.65;RETURN;16-04-2024 11:25:19
S08/20240416/00013;2;P100005;-3;103.45;RETURN;16-04-2024 11:25:19
S08/20240416/00013;3;P105351;-3;102.95;RETURN;16-04-2024 11:25:19
S08/20240416/00013;4;TAX;1;-157.47;TAX;16-04-2024 11:25:19
S08/20240416/00013;5;TENDER;1;-1032.32;TENDER;16-04-2024 11:25:19
S08/20240416/00014;1;P106133;3;307.37;SALE;16-04-2024 11:39:20
S08/20240416/00014;2;P106044;2;37.47;SALE;16-04-2024 11:39:20
S08/20240416/00014;3;TAX;1;179.47;TAX;16-04-2024 11:39:20
S08/20240416/00014;4;TENDER;1;1176.52;TENDER;16-04-2024 11:39:20
S08/20240416/00015;1;P101213;2;232.84;SALE;16-04-2024 10:01:24
S08/20240416/00015;2;P103234;2;121.56;SALE;16-04-2024 10:01:24
S08/20240416/00015;3;P101444;1;834.95;SALE;16-04-2024 10:01:24
S08/20240416/00015;4;P100940;3;199.52;SALE;16-04-2024 10:01:24
S08/20240416/00015;5;P100609;2;76.13;SALE;16-04-2024 10:01:24
S08/20240416/00015;6;P104112;3;425.51;SALE;16-04-2024 10:01:24
S08/20240416/00015;7;P104975;3;496.12;SALE;16-04-2024 10:01:24
S08/20240416/00015;8;P105819;1;66.64;SALE;16-04-2024 10:01:24
S08/20240416/00015;9;P106584;6;235.23;SALE;16-04-2024 10:01:24
S08/20240416/00015;10;DISC;1;-395.20;DISCOUNT;16-04-2024 10:01:24
S08/20240416/00015;11;TAX;1;432.68;TAX;16-04-2024 10:01:24
S08/20240416/00015;12;TENDER;1;6574.96;TENDER;16-04-2024 10:01:24
S08/20240416/00016;1;P108001;3;87.00;SALE;16-04-2024 15:38:38
S08/20240416/00016;2;P102248;2;21.80;SALE;16-04-2024 15:38:38
S08/20240416/00016;3;P101578;3;37.17;SALE;16-04-2024 15:38:38
S08/20240416/00016;4;P108191;3;301.95;SALE;16-04-2024 15:38:38
S08/20240416/00016;5;P103918;2;534.07;SALE;16-04-2024 15:38:38
S08/20240416/00016;6;TAX;1;104.28;TAX;16-04-2024 15:38:38
S08/20240416/00016;7;TENDER;1;2494.38;TENDER;16-04-2024 15:38:38
S08/20240416/00017;1;P105695;5;141.87;SALE;16-04-2024 10:38:06
S08/20240416/00017;2;P102707;1;419.47;SALE;16-04-2024 10:38:06
S08/20240416/00017;3;P107740;1;1366.88;SALE;16-04-2024 10:38:06
S08/20240416/00017;4;P101796;1;990.67;SALE;16-04-2024 10:38:06
S08/20240416/00017;5;TAX;1;299.36;TAX;16-04-2024 10:38:06
S08/20240416/00017;6;TENDER;1;3785.73;TENDER;16-04-2024 10:38:06
S08/20240416/00018;1;P103004;4;78.61;SALE;16-04-2024 18:28:26
S08/20240416/00018;2;P103406;3;1248.48;SALE;16-04-2024 18:28:26
S08/20240416/00018;3;P107639;2;128.49;SALE;16-04-2024 18:28:26
S08/20240416/00018;4;P103413;2;1296.43;SALE;16-04-2024 18:28:26
S08/20240416/00018;5;P100394;2;320.36;SALE;16-04-2024 18:28:26
S08/20240416/00018;6;P106984;2;26.90;SALE;16-04-2024 18:28:26
S08/20240416/00018;7;P101894;1;662.70;SALE;16-04-2024 18:28:26
S08/20240416/00018;8;TAX;1;784.76;TAX;16-04-2024 18:28:26
S08/20240416/00018;9;TENDER;1;9051.70;TENDER;16-04-2024 18:28:26
S08/20240416/00019;1;P102520;1;564.97;SALE;16-04-2024 21:29:22
S08/20240416/00019;2;P105092;1;421.74;SALE;16-04-2024 21:29:22
S08/20240416/00019;3;P108118;4;66.05;SALE;16-04-2024 21:29:22
S08/20240416/00019;4;TAX;1;117.37;TAX;16-04-2024 21:29:22
S08/20240416/00019;5;TENDER;1;1368.28;TENDER;16-04-2024 21:29:22
S08/20240416/00020;1;P106486;3;1342.57;SALE;16-04-2024 13:54:27
S08/20240416/00020;2;P102014;2;261.84;SALE;16-04-2024 13:54:27
S08/20240416/00020;3;P102255;1;167.76;SALE;16-04-2024 13:54:27
S08/20240416/00020;4;P105453;3;393.95;SALE;16-04-2024 13:54:27
S08/20240416/00020;5;P105017;1;193.22;SALE;16-04-2024 13:54:27
S08/20240416/00020;6;P105356;5;232.26;SALE;16-04-2024 13:54:27
S08/20240416/00020;7;P103178;1;21.49;SALE;16-04-2024 13:54:27
S08/20240416/00020;8;TAX;1;887.03;TAX;16-04-2024 13:54:27
S08/20240416/00020;9;TENDER;1;8164.04;TENDER;16-04-2024 13:54:27
S08/20240416/00021;1;P106336;1;456.47;SALE;16-04-2024 12:45:54
S08/20240416/00021;2;P104242;1;275.95;SALE;16-04-2024 12:45:54
S08/20240416/00021;3;P106300;3;387.92;SALE;16-04-2024 12:45:54
S08/20240416/00021;4;P100250;1;544.91;SALE;16-04-2024 12:45:54
S08/20240416/00021;5;P107753;3;67.96;SALE;16-04-2024 12:45:54
S08/20240416/00021;6;P103354;2;844.26;SALE;16-04-2024 12:45:54
S08/20240416/00021;7;TAX;1;282.18;TAX;16-04-2024 12:45:54
S08/20240416/00021;8;TENDER;1;4615.67;TENDER;16-04-2024 12:45:54
