ts,bill_no,line_no,line_type,product_code,unit_price,qty
1713979364,S12/20240424/00016,12,TENDER,TENDER,7546.81,1
1713981081,S12/20240424/00017,1,SALE,P101968,9.95,1
1713981081,S12/20240424/00017,2,SALE,P104008,107.37,2
1713981081,S12/20240424/00017,3,SALE,P106209,182.34,3
1713981081,S12/20240424/00017,4,TAX,TAX,78.17,1
1713981081,S12/20240424/00017,5,TENDER,TENDER,849.88,1
1713961404,S12/20240424/00018,1,SALE,P107190,223.50,3
1713961404,S12/20240424/00018,2,SALE,P106920,1398.34,2
1713961404,S12/20240424/00018,3,SALE,P104827,164.35,3
1713961404,S12/20240424/00018,4,SALE,P105017,193.22,4
1713961404,S12/20240424/00018,5,SALE,P105845,102.36,2
1713961404,S12/20240424/00018,6,SALE,P100889,976.95,1
1713961404,S12/20240424/00018,7,TAX,TAX,345.51,1
1713961404,S12/20240424/00018,8,TENDER,TENDER,6260.29,1
1713965197,S12/20240424/00019,1,SALE,P101839,408.40,3
1713965197,S12/20240424/00019,2,SALE,P107695,282.58,4
1713965197,S12/20240424/00019,3,SALE,P106865,299.72,2
1713965197,S12/20240424/00019,4,SALE,P104628,196.55,3
1713965197,S12/20240424/00019,5,TAX,TAX,564.52,1
1713965197,S12/20240424/00019,6,TENDER,TENDER,4109.13,1
1713982017,S12/20240424/00020,1,SALE,P107110,76.95,2
1713982017,S12/20240424/00020,2,SALE,P101961,679.58,1
1713982017,S12/20240424/00020,3,SALE,P105057,254.08,1
1713982017,S12/20240424/00020,4,SALE,P105062,14.84,4
1713982017,S12/20240424/00020,5,SALE,P105021,1086.75,3
1713982017,S12/20240424/00020,6,SALE,P102724,354.69,2
1713982017,S12/20240424/00020,7,TAX,TAX,725.36,1
1713982017,S12/20240424/00020,8,TENDER,TENDER,5841.91,1
1713975573,S12/20240424/00021,1,SALE,P104637,294.49,2
1713975573,S12/20240424/00021,2,SALE,P100838,37.95,4
1713975573,S12/20240424/00021,3,SALE,P107516,598.37,2
1713975573,S12/20240424/00021,4,TAX,TAX,293.68,1
1713975573,S12/20240424/00021,5,TENDER,TENDER,2231.20,1
1713958963,S12/20240424/00022,1,SALE,P106098,362.95,4
1713958963,S12/20240424/00022,2,SALE,P103054,104.95,4
1713958963,S12/20240424/00022,3,SALE,P106783,87.95,2
1713958963,S12/20240424/00022,4,SALE,P108149,985.90,1
1713958963,S12/20240424/00022,5,DISCOUNT,DISC,-92.75,1
1713958963,S12/20240424/00022,6,TAX,TAX,199.58,1
1713958963,S12/20240424/00022,7,TENDER,TENDER,3140.23,1
1713960244,S12/20240424/00023,1,SALE,P103118,42.98,3
1713960244,S12/20240424/00023,2,TAX,TAX,6.45,1
1713960244,S12/20240424/00023,3,TENDER,TENDER,135.39,1
1713970125,S12/20240424/00024,1,SALE,P105570,345.21,2
1713970125,S12/20240424/00024,2,SALE,P100150,280.80,4
1713970125,S12/20240424/00024,3,SALE,P103074,52.85,5
1713970125,S12/20240424/00024,4,SALE,P102424,333.88,2
1713970125,S12/20240424/00024,5,SALE,P107890,133.07,1
1713970125,S12/20240424/00024,6,SALE,P106997,39.70,2
1713970125,S12/20240424/00024,7,DISCOUNT,DISC,-73.51,1
1713970125,S12/20240424/00024,8,TAX,TAX,183.15,1
1713970125,S12/20240424/00024,9,TENDER,TENDER,3067.74,1
1713980142,S12/20240424/00025,1,SALE,P105272,351.65,2
1713980142,S12/20240424/00025,2,SALE,P101018,136.50,1
1713980142,S12/20240424/00025,3,SALE,P101802,46.15,1
1713980142,S12/20240424/00025,4,TAX,TAX,86.70,1
1713980142,S12/20240424/00025,5,TENDER,TENDER,972.65,1
1713976122,S12/20240424/00026,1,SALE,P100595,388.65,3
1713976122,S12/20240424/00026,2,SALE,P102682,95.25,1
1713976122,S12/20240424/00026,3,SALE,P107589,266.18,3
1713976122,S12/20240424/00026,4,SALE,P107925,1023.82,1
1713976122,S12/20240424/00026,5,TAX,TAX,339.60,1
1713976122,S12/20240424/00026,6,TENDER,TENDER,3423.16,1
1714004128,S12/20240424/00027,1,SALE,P106464,271.59,2
1714004128,S12/20240424/00027,2,SALE,P103234,121.56,1
1714004128,S12/20240424/00027,3,SALE,P107775,755.55,3
1714004128,S12/20240424/00027,4,SALE,P106059,317.68,2
1714004128,S12/20240424/00027,5,TAX,TAX,314.76,1
1714004128,S12/20240424/00027,6,TENDER,TENDER,3881.51,1
