ts,bill_no,line_no,line_type,product_code,unit_price,qty
1731606986,S12/20241114/00019,4,SALE,P100198,162.72,4
1731606986,S12/20241114/00019,5,SALE,P100869,62.15,2
1731606986,S12/20241114/00019,6,SALE,P106757,387.95,1
1731606986,S12/20241114/00019,7,SALE,P102035,447.59,2
1731606986,S12/20241114/00019,8,SALE,P105971,1150.46,1
1731606986,S12/20241114/00019,9,SALE,P108374,1417.29,2
1731606986,S12/20241114/00019,10,SALE,P105384,315.25,3
1731606986,S12/20241114/00019,11,SALE,P102166,52.54,1
1731606986,S12/20241114/00019,12,SALE,P106776,445.40,2
1731606986,S12/20241114/00019,13,DISCOUNT,DISC,-743.77,1
1731606986,S12/20241114/00019,14,TAX,TAX,545.46,1
1731606986,S12/20241114/00019,15,TENDER,TENDER,11476.84,1
