ts,bill_no,line_no,line_type,product_code,unit_price,qty
1731094412,S12/20241108/00006,3,DISCOUNT,DISC,-242.34,1
1731094412,S12/20241108/00006,4,TAX,TAX,284.99,1
1731094412,S12/20241108/00006,5,TENDER,TENDER,2252.19,1
1731096266,S12/20241108/00007,1,SALE,P101242,83.48,5
1731096266,S12/20241108/00007,2,SALE,P106611,341.44,1
1731096266,S12/20241108/00007,3,SALE,P100380,136.58,2
1731096266,S12/20241108/00007,4,SALE,P104344,390.44,2
1731096266,S12/20241108/00007,5,SALE,P103647,42.08,2
1731096266,S12/20241108/00007,6,SALE,P103682,372.67,2
1731096266,S12/20241108/00007,7,SALE,P108076,151.55,2
1731096266,S12/20241108/00007,8,TAX,TAX,478.16,1
1731096266,S12/20241108/00007,9,TENDER,TENDER,3423.64,1
1731068301,S12/20241108/00008,1,SALE,P105345,335.85,2
1731068301,S12/20241108/00008,2,SALE,P105929,11.18,2
1731068301,S12/20241108/00008,3,SALE,P103712,481.86,3
1731068301,S12/20241108/00008,4,SALE,P100682,337.76,4
1731068301,S12/20241108/00008,5,SALE,P107609,108.46,1
1731068301,S12/20241108/00008,6,SALE,P104617,107.09,2
1731068301,S12/20241108/00008,7,SALE,P105589,90.25,3
1731068301,S12/20241108/00008,8,TAX,TAX,480.01,1
1731068301,S12/20241108/00008,9,TENDER,TENDER,4564.08,1
1731074718,S12/20241108/00009,1,SALE,P102494,14.54,3
1731074718,S12/20241108/00009,2,SALE,P101213,232.84,3
1731074718,S12/20241108/00009,3,SALE,P107686,347.22,1
1731074718,S12/20241108/00009,4,SALE,P103319,356.46,2
1731074718,S12/20241108/00009,5,SALE,P106357,1078.45,2
1731074718,S12/20241108/00009,6,TAX,TAX,490.56,1
1731074718,S12/20241108/00009,7,TENDER,TENDER,4449.74,1
1731070788,S12/20241108/00010,1,SALE,P104121,131.32,1
1731070788,S12/20241108/00010,2,SALE,P106553,139.74,2
1731070788,S12/20241108/00010,3,SALE,P105923,245.29,2
1731070788,S12/20241108/00010,4,SALE,P106191,1230.97,1
1731070788,S12/20241108/00010,5,DISCOUNT,DISC,-211.91,1
1731070788,S12/20241108/00010,6,TAX,TAX,88.69,1
1731070788,S12/20241108/00010,7,TENDER,TENDER,2009.13,1
1731097766,S12/20241108/00011,1,RETURN,P106745,621.98,-1
1731097766,S12/20241108/00011,2,RETURN,P106865,299.72,-1
1731097766,S12/20241108/00011,3,RETURN,P100652,45.46,-3
1731097766,S12/20241108/00011,4,RETURN,P102664,261.47,-1
1731097766,S12/20241108/00011,5,RETURN,P105740,103.24,-3
1731097766,S12/20241108/00011,6,RETURN,P100172,205.47,-1
1731097766,S12/20241108/00011,7,RETURN,P100649,618.96,-3
1731097766,S12/20241108/00011,8,TAX,TAX,-396.39,1
1731097766,S12/20241108/00011,9,TENDER,TENDER,-4088.01,1
1731076589,S12/20241108/00012,1,SALE,P107863,575.65,1
1731076589,S12/20241108/00012,2,SALE,P101789,391.48,3
1731076589,S12/20241108/00012,3,SALE,P104372,105.38,2
1731076589,S12/20241108/00012,4,SALE,P105450,252.15,1
1731076589,S12/20241108/00012,5,SALE,P104733,669.60,1
1731076589,S12/20241108/00012,6,TAX,TAX,293.41,1
1731076589,S12/20241108/00012,7,TENDER,TENDER,3176.01,1
1731064812,S12/20241108/00013,1,SALE,P102409,326.59,2
1731064812,S12/20241108/00013,2,SALE,P102998,158.64,2
1731064812,S12/20241108/00013,3,SALE,P105260,72.61,2
1731064812,S12/20241108/00013,4,TAX,TAX,192.11,1
1731064812,S12/20241108/00013,5,TENDER,TENDER,1307.79,1
1731083954,S12/20241108/00014,1,SALE,P100889,1028.39,2
1731083954,S12/20241108/00014,2,SALE,P100007,155.06,3
1731083954,S12/20241108/00014,3,SALE,P108125,129.06,3
1731083954,S12/20241108/00014,4,SALE,P101048,219.90,3
1731083954,S12/20241108/00014,5,SALE,P101911,1431.80,3
1731083954,S12/20241108/00014,6,SALE,P104435,467.73,2
1731083954,S12/20241108/00014,7,TAX,TAX,331.81,1
1731083954,S12/20241108/00014,8,TENDER,TENDER,9131.51,1
1731081257,S12/20241108/00015,1,SALE,P101481,55.03,2
1731081257,S12/20241108/00015,2,SALE,P104427,506.64,3
1731081257,S12/20241108/00015,3,SALE,P100131,667.83,2
1731081257,S12/20241108/00015,4,SALE,P107943,252.32,1
1731081257,S12/20241108/00015,5,SALE,P106629,57.49,1
1731081257,S12/20241108/00015,6,TAX,TAX,495.13,1
1731081257,S12/20241108/00015,7,TENDER,TENDER,3770.58,1
1731095738,S12/20241108/00016,1,SALE,P103927,206.11,2
1731095738,S12/20241108/00016,2,SALE,P105155,350.84,1
1731095738,S12/20241108/00016,3,SALE,P107605,1129.73,1
1731095738,S12/20241108/00016,4,SALE,P101558,52.58,3
1731095738,S12/20241108/00016,5,SALE,P106639,485.46,2
1731095738,S12/20241108/00016,6,TAX,TAX,318.62,1
1731095738,S12/20241108/00016,7,TENDER,TENDER,3340.07,1
1731103683,S12/20241108/00017,1,SALE,P106009,372.60,1
1731103683,S12/20241108/00017,2,SALE,P107662,330.01,3
1731103683,S12/20241108/00017,3,TAX,TAX,222.92,1
1731103683,S12/20241108/00017,4,TENDER,TENDER,1585.55,1
1731066546,S12/20241108/00018,1,SALE,P107884,29.77,1
1731066546,S12/20241108/00018,2,SALE,P103068,141.16,1
1731066546,S12/20241108/00018,3,SALE,P101722,1460.17,2
1731066546,S12/20241108/00018,4,SALE,P102849,682.39,2
1731066546,S12/20241108/00018,5,SALE,P101218,61.39,1
1731066546,S12/20241108/00018,6,TAX,TAX,333.26,1
1731066546,S12/20241108/00018,7,TENDER,TENDER,4850.70,1
1731089571,S12/20241108/00019,1,SALE,P100703,171.10,1
1731089571,S12/20241108/00019,2,SALE,P105230,123.72,2
1731089571,S12/20241108/00019,3,SALE,P106323,218.99,2
1731089571,S12/20241108/00019,4,SALE,P107094,97.95,3
1731089571,S12/20241108/00019,5,TAX,TAX,125.02,1
1731089571,S12/20241108/00019,6,TENDER,TENDER,1275.39,1
1731086219,S12/20241108/00020,1,SALE,P107063,387.93,2
1731086219,S12/20241108/00020,2,SALE,P105042,66.53,2
1731086219,S12/20241108/00020,3,SALE,P108239,256.06,4
1731086219,S12/20241108/00020,4,TAX,TAX,301.42,1
1731086219,S12/20241108/00020,5,TENDER,TENDER,2234.58,1
1731081981,S12/20241108/00021,1,SALE,P106948,180.07,1
1731081981,S12/20241108/00021,2,SALE,P104219,249.74,5
1731081981,S12/20241108/00021,3,SALE,P108067,640.50,2
1731081981,S12/20241108/00021,4,SALE,P103294,69.64,2
1731081981,S12/20241108/00021,5,DISCOUNT,DISC,-116.16,1
1731081981,S12/20241108/00021,6,TAX,TAX,159.05,1
1731081981,S12/20241108/00021,7,TENDER,TENDER,2891.94,1
1731064611,S12/20241108/00022,1,SALE,P103757,159.40,1
1731064611,S12/20241108/00022,2,SALE,P100479,342.92,2
1731064611,S12/20241108/00022,3,SALE,P107171,335.20,2
1731064611,S12/20241108/00022,4,SALE,P102436,243.03,2
1731064611,S12/20241108/00022,5,SALE,P102465,1410.14,1
1731064611,S12/20241108/00022,6,TAX,TAX,328.72,1
1731064611,S12/20241108/00022,7,TENDER,TENDER,3740.56,1
1731058865,S12/20241108/00023,1,SALE,P106651,900.59,4
1731058865,S12/20241108/00023,2,SALE,P102738,236.55,1
1731058865,S12/20241108/00023,3,SALE,P103934,284.79,1
1731058865,S12/20241108/00023,4,SALE,P103111,40.41,2
1731058865,S12/20241108/00023,5,SALE,P106080,361.06,1
1731058865,S12/20241108/00023,6,TAX,TAX,127.02,1
1731058865,S12/20241108/00023,7,TENDER,TENDER,4692.60,1
1731081967,S12/20241108/00024,1,SALE,P108302,855.55,2
1731081967,S12/20241108/00024,2,SALE,P103964,134.21,1
1731081967,S12/20241108/00024,3,SALE,P100308,328.66,1
1731081967,S12/20241108/00024,4,SALE,P106534,96.00,5
1731081967,S12/20241108/00024,5,TAX,TAX,218.10,1
1731081967,S12/20241108/00024,6,TENDER,TENDER,2872.07,1
1731083924,S12/20241108/00025,1,SALE,P101697,102.34,1
1731083924,S12/20241108/00025,2,SALE,P100281,485.13,2
1731083924,S12/20241108/00025,3,SALE,P103994,148.39,2
1731083924,S12/20241108/00025,4,SALE,P101440,253.26,3
1731083924,S12/20241108/00025,5,TAX,TAX,48.51,1
1731083924,S12/20241108/00025,6,TENDER,TENDER,2177.67,1
1731085643,S12/20241108/00026,1,SALE,P107119,18.29,2
1731085643,S12/20241108/00026,2,SALE,P107777,222.77,1
1731085643,S12/20241108/00026,3,SALE,P105570,345.21,3
1731085643,S12/20241108/00026,4,SALE,P104089,358.58,1
1731085643,S12/20241108/00026,5,SALE,P108389,837.30,1
1731085643,S12/20241108/00026,6,SALE,P106639,485.46,4
1731085643,S12/20241108/00026,7,SALE,P101311,481.74,1
1731085643,S12/20241108/00026,8,TAX,TAX,421.88,1
1731085643,S12/20241108/00026,9,TENDER,TENDER,5336.32,1
1731077394,S12/20241108/00027,1,SALE,P100178,480.34,4
1731077394,S12/20241108/00027,2,SALE,P106563,469.90,2
1731077394,S12/20241108/00027,3,SALE,P106773,397.71,1
1731077394,S12/20241108/00027,4,SALE,P101622,272.35,1
1731077394,S12/20241108/00027,5,SALE,P101813,273.64,2
1731077394,S12/20241108/00027,6,TAX,TAX,543.83,1
1731077394,S12/20241108/00027,7,TENDER,TENDER,4622.33,1
1731092538,S12/20241108/00028,1,SALE,P105695,158.81,3
1731092538,S12/20241108/00028,2,SALE,P106686,324.48,1
1731092538,S12/20241108/00028,3,SALE,P100221,139.88,1
1731092538,S12/20241108/00028,4,SALE,P106181,778.60,2
1731092538,S12/20241108/00028,5,SALE,P105666,1064.29,3
1731092538,S12/20241108/00028,6,TAX,TAX,56.83,1
1731092538,S12/20241108/00028,7,TENDER,TENDER,5747.69,1
1731080649,S12/20241108/00029,1,SALE,P102432,895.86,3
1731080649,S12/20241108/00029,2,SALE,P103504,366.55,5
1731080649,S12/20241108/00029,3,SALE,P100281,485.13,1
1731080649,S12/20241108/00029,4,DISCOUNT,DISC,-174.38,1
1731080649,S12/20241108/00029,5,TAX,TAX,546.95,1
1731080649,S12/20241108/00029,6,TENDER,TENDER,5378.03,1
1731091279,S12/20241108/00030,1,SALE,P102623,107.54,2
1731091279,S12/20241108/00030,2,SALE,P106773,397.71,1
1731091279,S12/20241108/00030,3,SALE,P107115,172.62,1
1731091279,S12/20241108/00030,4,SALE,P107952,1964.70,1
1731091279,S12/20241108/00030,5,SALE,P105460,148.47,3
1731091279,S12/20241108/00030,6,SALE,P100406,435.20,1
1731091279,S12/20241108/00030,7,SALE,P104064,326.15,3
1731091279,S12/20241108/00030,8,TAX,TAX,325.38,1
1731091279,S12/20241108/00030,9,TENDER,TENDER,4934.55,1
1731062727,S12/20241108/00031,1,SALE,P107920,109.22,1
1731062727,S12/20241108/00031,2,SALE,P103542,398.89,1
1731062727,S12/20241108/00031,3,SALE,P106920,1398.34,2
1731062727,S12/20241108/00031,4,SALE,P106244,73.94,2
1731062727,S12/20241108/00031,5,SALE,P105553,764.76,3
1731062727,S12/20241108/00031,6,TAX,TAX,360.59,1
1731062727,S12/20241108/00031,7,TENDER,TENDER,6107.54,1
1731082136,S12/20241108/00032,1,SALE,P105720,69.64,3
1731082136,S12/20241108/00032,2,SALE,P104512,94.53,2
1731082136,S12/20241108/00032,3,SALE,P103168,980.21,2
1731082136,S12/20241108/00032,4,SALE,P102674,515.88,2
1731082136,S12/20241108/00032,5,SALE,P103693,102.71,1
1731082136,S12/20241108/00032,6,SALE,P103719,957.52,1
1731082136,S12/20241108/00032,7,SALE,P106059,313.87,2
1731082136,S12/20241108/00032,8,TAX,TAX,658.32,1
1731082136,S12/20241108/00032,9,TENDER,TENDER,5736.45,1
1731082723,S12/20241108/00033,1,SALE,P105570,345.21,2
1731082723,S12/20241108/00033,2,SALE,P106336,452.43,5
1731082723,S12/20241108/00033,3,SALE,P103908,104.62,1
1731082723,S12/20241108/00033,4,SALE,P104858,331.88,3
1731082723,S12/20241108/00033,5,SALE,P105636,558.71,1
1731082723,S12/20241108/00033,6,SALE,P104718,364.54,1
1731082723,S12/20241108/00033,7,SALE,P100781,654.99,4
1731082723,S12/20241108/00033,8,SALE,P107242,635.24,3
1731082723,S12/20241108/00033,9,SALE,P102465,1410.14,1
1731082723,S12/20241108/00033,10,TAX,TAX,1254.87,1
1731082723,S12/20241108/00033,11,TENDER,TENDER,12166.77,1
1731067979,S12/20241108/00034,1,SALE,P104872,132.45,4
1731067979,S12/20241108/00034,2,SALE,P103449,381.08,1
1731067979,S12/20241108/00034,3,SALE,P100974,41.35,1
1731067979,S12/20241108/00034,4,SALE,P100441,509.29,2
1731067979,S12/20241108/00034,5,SALE,P104270,1153.64,4
1731067979,S12/20241108/00034,6,DISCOUNT,DISC,-513.19,1
1731067979,S12/20241108/00034,7,TAX,TAX,403.55,1
1731067979,S12/20241108/00034,8,TENDER,TENDER,6475.73,1
1731096730,S12/20241108/00035,1,SALE,P103986,495.05,4
1731096730,S12/20241108/00035,2,SALE,P102738,236.55,1
1731096730,S12/20241108/00035,3,SALE,P105553,764.76,3
1731096730,S12/20241108/00035,4,SALE,P105490,154.49,2
1731096730,S12/20241108/00035,5,DISCOUNT,DISC,-350.70,1
1731096730,S12/20241108/00035,6,TAX,TAX,663.67,1
1731096730,S12/20241108/00035,7,TENDER,TENDER,5132.98,1
1731074637,S12/20241108/00036,1,SALE,P106200,119.89,3
1731074637,S12/20241108/00036,2,SALE,P103760,103.67,2
1731074637,S12/20241108/00036,3,TAX,TAX,80.48,1
1731074637,S12/20241108/00036,4,TENDER,TENDER,647.49,1
1731090296,S12/20241108/00037,1,SALE,P101034,94.74,2
1731090296,S12/20241108/00037,2,SALE,P104708,487.33,3
1731090296,S12/20241108/00037,3,SALE,P100086,89.00,2
1731090296,S12/20241108/00037,4,SALE,P104854,35.80,1
1731090296,S12/20241108/00037,5,SALE,P101796,990.67,3
1731090296,S12/20241108/00037,6,SALE,P100933,276.15,1
1731090296,S12/20241108/00037,7,SALE,P104032,603.87,1
1731090296,S12/20241108/00037,8,DISCOUNT,DISC,-661.15,1
1731090296,S12/20241108/00037,9,TAX,TAX,364.13,1
1731090296,S12/20241108/00037,10,TENDER,TENDER,5420.28,1
1731103935,S12/20241108/00038,1,SALE,P107676,213.04,5
1731103935,S12/20241108/00038,2,SALE,P104975,568.03,1
1731103935,S12/20241108/00038,3,DISCOUNT,DISC,-181.27,1
1731103935,S12/20241108/00038,4,TAX,TAX,47.35,1
1731103935,S12/20241108/00038,5,TENDER,TENDER,1499.31,1
1731084396,S12/20241108/00039,1,SALE,P105483,160.65,1
1731084396,S12/20241108/00039,2,SALE,P102465,1410.14,2
1731084396,S12/20241108/00039,3,SALE,P104800,692.51,4
1731084396,S12/20241108/00039,4,SALE,P108067,640.50,2
1731084396,S12/20241108/00039,5,SALE,P101681,139.09,1
1731084396,S12/20241108/00039,6,SALE,P103591,102.70,2
1731084396,S12/20241108/00039,7,SALE,P100999,171.06,1
1731084396,S12/20241108/00039,8,SALE,P104226,303.01,1
1731084396,S12/20241108/00039,9,TAX,TAX,556.00,1
1731084396,S12/20241108/00039,10,TENDER,TENDER,8406.53,1
1731103939,S12/20241108/00040,1,SALE,P102801,108.87,1
1731103939,S12/20241108/00040,2,SALE,P103861,57.59,2
1731103939,S12/20241108/00040,3,TAX,TAX,25.36,1
1731103939,S12/20241108/00040,4,TENDER,TENDER,249.41,1
1731106170,S12/20241108/00041,1,SALE,P102922,120.15,3
1731106170,S12/20241108/00041,2,SALE,P102436,243.03,2
1731106170,S12/20241108/00041,3,SALE,P105518,729.30,2
1731106170,S12/20241108/00041,4,SALE,P107859,127.92,2
1731106170,S12/20241108/00041,5,TAX,TAX,427.71,1
1731106170,S12/20241108/00041,6,TENDER,TENDER,2988.66,1
1731085699,S12/20241108/00042,1,SALE,P108361,68.42,2
1731085699,S12/20241108/00042,2,SALE,P107966,391.71,2
1731085699,S12/20241108/00042,3,SALE,P101122,69.38,1
1731085699,S12/20241108/00042,4,TAX,TAX,12.49,1
1731085699,S12/20241108/00042,5,TENDER,TENDER,1002.13,1
1731082661,S12/20241108/00043,1,SALE,P104361,1519.18,3
1731082661,S12/20241108/00043,2,SALE,P107662,330.01,1
1731082661,S12/20241108/00043,3,SALE,P105201,365.02,1
1731082661,S12/20241108/00043,4,SALE,P101681,139.09,2
1731082661,S12/20241108/00043,5,DISCOUNT,DISC,-138.47,1
1731082661,S12/20241108/00043,6,TAX,TAX,641.47,1
1731082661,S12/20241108/00043,7,TENDER,TENDER,6033.75,1
1731081367,S12/20241108/00044,1,SALE,P101839,402.65,3
1731081367,S12/20241108/00044,2,SALE,P100985,327.15,3
1731081367,S12/20241108/00044,3,SALE,P106651,900.59,2
1731081367,S12/20241108/00044,4,TAX,TAX,321.62,1
1731081367,S12/20241108/00044,5,TENDER,TENDER,4312.20,1
1731074674,S12/20241108/00045,1,SALE,P103319,356.46,3
1731074674,S12/20241108/00045,2,SALE,P104637,353.99,2
1731074674,S12/20241108/00045,3,SALE,P101500,330.53,1
1731074674,S12/20241108/00045,4,SALE,P101419,202.93,2
1731074674,S12/20241108/00045,5,SALE,P105531,502.91,2
1731074674,S12/20241108/00045,6,TAX,TAX,307.83,1
1731074674,S12/20241108/00045,7,TENDER,TENDER,3827.40,1
