ts,bill_no,line_no,line_type,product_code,unit_price,qty
1705792306,S11/20240120/00006,5,TENDER,TENDER,2545.49,1
1705781546,S11/20240120/00007,1,SALE,P102112,389.72,4
1705781546,S11/20240120/00007,2,SALE,P103510,180.28,1
1705781546,S11/20240120/00007,3,SALE,P103886,320.07,3
1705781546,S11/20240120/00007,4,SALE,P107863,449.95,5
1705781546,S11/20240120/00007,5,SALE,P102142,90.71,3
1705781546,S11/20240120/00007,6,TAX,TAX,614.64,1
1705781546,S11/20240120/00007,7,TENDER,TENDER,5835.89,1
1705766059,S11/20240120/00008,1,SALE,P103372,43.95,2
1705766059,S11/20240120/00008,2,SALE,P105733,135.79,4
1705766059,S11/20240120/00008,3,SALE,P107880,307.95,2
1705766059,S11/20240120/00008,4,SALE,P103188,29.57,1
1705766059,S11/20240120/00008,5,TAX,TAX,149.71,1
1705766059,S11/20240120/00008,6,TENDER,TENDER,1426.24,1
1705779480,S11/20240120/00009,1,SALE,P102452,169.06,3
1705779480,S11/20240120/00009,2,SALE,P100816,742.63,2
1705779480,S11/20240120/00009,3,SALE,P101603,887.87,3
1705779480,S11/20240120/00009,4,SALE,P101248,458.95,2
1705779480,S11/20240120/00009,5,SALE,P103978,347.08,3
1705779480,S11/20240120/00009,6,TAX,TAX,740.51,1
1705779480,S11/20240120/00009,7,TENDER,TENDER,7355.70,1
1705764710,S11/20240120/00010,1,SALE,P100035,1456.57,1
1705764710,S11/20240120/00010,2,SALE,P101327,233.22,2
1705764710,S11/20240120/00010,3,SALE,P101345,69.59,2
1705764710,S11/20240120/00010,4,SALE,P104320,128.95,2
1705764710,S11/20240120/00010,5,SALE,P100112,91.95,2
1705764710,S11/20240120/00010,6,TAX,TAX,298.81,1
1705764710,S11/20240120/00010,7,TENDER,TENDER,2802.80,1
1705755207,S11/20240120/00011,1,SALE,P107400,282.29,1
1705755207,S11/20240120/00011,2,SALE,P100330,188.77,3
1705755207,S11/20240120/00011,3,TAX,TAX,79.13,1
1705755207,S11/20240120/00011,4,TENDER,TENDER,927.73,1
1705757760,S11/20240120/00012,1,SALE,P100233,58.95,1
1705757760,S11/20240120/00012,2,SALE,P103647,37.95,3
1705757760,S11/20240120/00012,3,SALE,P102263,116.79,2
1705757760,S11/20240120/00012,4,SALE,P102311,284.95,2
1705757760,S11/20240120/00012,5,SALE,P104831,1472.59,2
1705757760,S11/20240120/00012,6,SALE,P107171,295.77,1
1705757760,S11/20240120/00012,7,SALE,P101990,352.58,1
1705757760,S11/20240120/00012,8,TAX,TAX,490.70,1
1705757760,S11/20240120/00012,9,TENDER,TENDER,5060.51,1
1705741326,S11/20240120/00013,1,SALE,P101465,498.53,2
1705741326,S11/20240120/00013,2,SALE,P107495,368.95,2
1705741326,S11/20240120/00013,3,SALE,P103413,1296.43,1
1705741326,S11/20240120/00013,4,SALE,P107721,90.66,4
1705741326,S11/20240120/00013,5,SALE,P107960,983.57,1
1705741326,S11/20240120/00013,6,TAX,TAX,450.87,1
1705741326,S11/20240120/00013,7,TENDER,TENDER,4828.47,1
1705746204,S11/20240120/00014,1,SALE,P104089,316.95,1
1705746204,S11/20240120/00014,2,SALE,P101237,250.74,1
1705746204,S11/20240120/00014,3,SALE,P106009,320.74,1
1705746204,S11/20240120/00014,4,TAX,TAX,103.18,1
1705746204,S11/20240120/00014,5,TENDER,TENDER,991.61,1
1705747457,S11/20240120/00015,1,SALE,P106891,642.78,1
1705747457,S11/20240120/00015,2,SALE,P106300,387.92,1
1705747457,S11/20240120/00015,3,SALE,P102236,933.52,1
1705747457,S11/20240120/00015,4,SALE,P102335,94.48,3
1705747457,S11/20240120/00015,5,SALE,P102255,149.81,2
1705747457,S11/20240120/00015,6,SALE,P101190,84.60,3
1705747457,S11/20240120/00015,7,TAX,TAX,222.07,1
1705747457,S11/20240120/00015,8,TENDER,TENDER,3023.15,1
1705752500,S11/20240120/00016,1,SALE,P103416,68.95,4
1705752500,S11/20240120/00016,2,SALE,P103090,805.95,2
1705752500,S11/20240120/00016,3,SALE,P107721,90.66,3
1705752500,S11/20240120/00016,4,SALE,P100560,192.67,1
1705752500,S11/20240120/00016,5,SALE,P102913,317.07,2
1705752500,S11/20240120/00016,6,SALE,P103435,421.33,3
1705752500,S11/20240120/00016,7,SALE,P100194,42.41,3
1705752500,S11/20240120/00016,8,SALE,P105541,201.95,3
1705752500,S11/20240120/00016,9,DISCOUNT,DISC,-529.87,1
1705752500,S11/20240120/00016,10,TAX,TAX,526.31,1
1705752500,S11/20240120/00016,11,TENDER,TENDER,4980.00,1
1705784496,S11/20240120/00017,1,SALE,P106399,1107.95,1
1705784496,S11/20240120/00017,2,SALE,P104266,386.95,3
1705784496,S11/20240120/00017,3,SALE,P108008,111.10,1
1705784496,S11/20240120/00017,4,SALE,P108050,1036.95,3
1705784496,S11/20240120/00017,5,TAX,TAX,517.45,1
1705784496,S11/20240120/00017,6,TENDER,TENDER,6008.20,1
1705761231,S11/20240120/00018,1,SALE,P103090,805.95,3
1705761231,S11/20240120/00018,2,SALE,P104378,99.16,1
1705761231,S11/20240120/00018,3,SALE,P107822,68.95,4
1705761231,S11/20240120/00018,4,SALE,P103487,346.95,2
1705761231,S11/20240120/00018,5,TAX,TAX,265.70,1
1705761231,S11/20240120/00018,6,TENDER,TENDER,3752.41,1
1705761388,S11/20240120/00019,1,SALE,P102230,313.70,2
1705761388,S11/20240120/00019,2,SALE,P104651,480.20,2
1705761388,S11/20240120/00019,3,SALE,P106751,125.89,4
1705761388,S11/20240120/00019,4,SALE,P104242,275.95,3
1705761388,S11/20240120/00019,5,DISCOUNT,DISC,-268.73,1
1705761388,S11/20240120/00019,6,TAX,TAX,320.23,1
1705761388,S11/20240120/00019,7,TENDER,TENDER,2970.71,1
1705769006,S11/20240120/00020,1,SALE,P100483,819.95,4
1705769006,S11/20240120/00020,2,SALE,P101152,478.44,1
1705769006,S11/20240120/00020,3,SALE,P102718,287.95,1
1705769006,S11/20240120/00020,4,TAX,TAX,137.95,1
1705769006,S11/20240120/00020,5,TENDER,TENDER,4184.14,1
1705774872,S11/20240120/00021,1,SALE,P105589,83.95,2
1705774872,S11/20240120/00021,2,SALE,P103661,118.10,3
1705774872,S11/20240120/00021,3,TAX,TAX,94.00,1
1705774872,S11/20240120/00021,4,TENDER,TENDER,616.20,1
1705769431,S11/20240120/00022,1,SALE,P102139,1231.60,2
1705769431,S11/20240120/00022,2,SALE,P104181,279.95,2
1705769431,S11/20240120/00022,3,SALE,P107056,341.76,2
1705769431,S11/20240120/00022,4,TAX,TAX,313.38,1
1705769431,S11/20240120/00022,5,TENDER,TENDER,4020.00,1
1705754090,S11/20240120/00023,1,SALE,P102954,119.54,1
1705754090,S11/20240120/00023,2,SALE,P103465,26.95,1
1705754090,S11/20240120/00023,3,SALE,P102021,90.22,1
1705754090,S11/20240120/00023,4,TAX,TAX,30.02,1
1705754090,S11/20240120/00023,5,TENDER,TENDER,266.73,1
1705763335,S11/20240120/00024,1,SALE,P101530,562.39,4
1705763335,S11/20240120/00024,2,SALE,P102311,284.95,1
1705763335,S11/20240120/00024,3,SALE,P108026,81.25,3
1705763335,S11/20240120/00024,4,SALE,P102042,540.93,1
1705763335,S11/20240120/00024,5,TAX,TAX,490.09,1
1705763335,S11/20240120/00024,6,TENDER,TENDER,3809.28,1
1705756658,S11/20240120/00025,1,SALE,P100717,505.95,3
1705756658,S11/20240120/00025,2,SALE,P101740,684.95,3
1705756658,S11/20240120/00025,3,SALE,P103530,427.69,3
1705756658,S11/20240120/00025,4,TAX,TAX,504.17,1
1705756658,S11/20240120/00025,5,TENDER,TENDER,5359.94,1
1705764270,S11/20240120/00026,1,SALE,P107795,286.95,2
1705764270,S11/20240120/00026,2,SALE,P101428,394.08,5
1705764270,S11/20240120/00026,3,SALE,P104072,650.20,1
1705764270,S11/20240120/00026,4,TAX,TAX,456.05,1
1705764270,S11/20240120/00026,5,TENDER,TENDER,3650.55,1
1705751046,S11/20240120/00027,1,SALE,P101955,356.95,3
1705751046,S11/20240120/00027,2,SALE,P106563,426.95,5
1705751046,S11/20240120/00027,3,SALE,P105651,110.95,2
1705751046,S11/20240120/00027,4,SALE,P107446,561.07,4
1705751046,S11/20240120/00027,5,SALE,P103090,805.95,1
1705751046,S11/20240120/00027,6,SALE,P104617,101.65,3
1705751046,S11/20240120/00027,7,DISCOUNT,DISC,-573.89,1
1705751046,S11/20240120/00027,8,TAX,TAX,904.43,1
1705751046,S11/20240120/00027,9,TENDER,TENDER,7113.22,1
1705773503,S11/20240120/00028,1,SALE,P102821,1356.95,2
1705773503,S11/20240120/00028,2,SALE,P107646,225.19,2
1705773503,S11/20240120/00028,3,SALE,P107208,302.95,1
1705773503,S11/20240120/00028,4,SALE,P101923,484.95,1
1705773503,S11/20240120/00028,5,TAX,TAX,124.96,1
1705773503,S11/20240120/00028,6,TENDER,TENDER,4077.14,1
1705749817,S11/20240120/00029,1,SALE,P103281,163.32,2
1705749817,S11/20240120/00029,2,SALE,P104072,650.20,3
1705749817,S11/20240120/00029,3,SALE,P106522,208.95,2
1705749817,S11/20240120/00029,4,SALE,P103364,105.92,1
1705749817,S11/20240120/00029,5,SALE,P108326,439.67,3
1705749817,S11/20240120/00029,6,SALE,P105260,72.61,4
1705749817,S11/20240120/00029,7,SALE,P105198,12.65,2
1705749817,S11/20240120/00029,8,TAX,TAX,373.39,1
1705749817,S11/20240120/00029,9,TENDER,TENDER,4809.20,1
1705771437,S11/20240120/00030,1,SALE,P101345,69.59,1
1705771437,S11/20240120/00030,2,SALE,P102166,45.95,1
1705771437,S11/20240120/00030,3,SALE,P102471,137.95,2
1705771437,S11/20240120/00030,4,SALE,P100387,104.82,3
1705771437,S11/20240120/00030,5,SALE,P102112,389.72,2
1705771437,S11/20240120/00030,6,TAX,TAX,170.67,1
1705771437,S11/20240120/00030,7,TENDER,TENDER,1656.01,1
1705764455,S11/20240120/00031,1,SALE,P102364,104.57,2
1705764455,S11/20240120/00031,2,SALE,P107089,192.10,3
1705764455,S11/20240120/00031,3,SALE,P106143,51.44,2
1705764455,S11/20240120/00031,4,TAX,TAX,84.98,1
1705764455,S11/20240120/00031,5,TENDER,TENDER,973.30,1
1705758482,S11/20240120/00032,1,SALE,P100985,233.06,2
1705758482,S11/20240120/00032,2,SALE,P106072,78.69,2
1705758482,S11/20240120/00032,3,SALE,P105524,73.83,3
1705758482,S11/20240120/00032,4,SALE,P103168,923.59,2
1705758482,S11/20240120/00032,5,TAX,TAX,364.32,1
1705758482,S11/20240120/00032,6,TENDER,TENDER,3056.49,1
