ts,bill_no,line_no,line_type,product_code,unit_price,qty
1705947695,S11/20240122/00011,5,SALE,P108026,81.25,4
1705947695,S11/20240122/00011,6,SALE,P104181,279.95,2
1705947695,S11/20240122/00011,7,DISCOUNT,DISC,-227.72,1
1705947695,S11/20240122/00011,8,TAX,TAX,192.69,1
1705947695,S11/20240122/00011,9,TENDER,TENDER,2020.67,1
1705943069,S11/20240122/00012,1,SALE,P102342,99.85,3
1705943069,S11/20240122/00012,2,SALE,P101923,484.95,2
1705943069,S11/20240122/00012,3,SALE,P106955,203.91,3
1705943069,S11/20240122/00012,4,SALE,P107903,144.89,3
1705943069,S11/20240122/00012,5,SALE,P108110,15.95,1
1705943069,S11/20240122/00012,6,SALE,P106357,1078.45,2
1705943069,S11/20240122/00012,7,SALE,P101428,394.08,2
1705943069,S11/20240122/00012,8,SALE,P107508,1450.59,3
1705943069,S11/20240122/00012,9,TAX,TAX,1245.14,1
1705943069,S11/20240122/00012,10,TENDER,TENDER,10873.77,1
1705933793,S11/20240122/00013,1,SALE,P103994,134.95,1
1705933793,S11/20240122/00013,2,SALE,P106434,165.67,1
1705933793,S11/20240122/00013,3,SALE,P103629,57.95,1
1705933793,S11/20240122/00013,4,SALE,P104219,230.95,3
1705933793,S11/20240122/00013,5,SALE,P107278,51.95,4
1705933793,S11/20240122/00013,6,SALE,P107246,303.92,1
1705933793,S11/20240122/00013,7,DISCOUNT,DISC,-149.41,1
1705933793,S11/20240122/00013,8,TAX,TAX,174.64,1
1705933793,S11/20240122/00013,9,TENDER,TENDER,1588.37,1
1705940286,S11/20240122/00014,1,SALE,P102255,166.92,2
1705940286,S11/20240122/00014,2,SALE,P107621,92.47,2
1705940286,S11/20240122/00014,3,SALE,P102744,86.95,3
1705940286,S11/20240122/00014,4,SALE,P106151,289.47,1
1705940286,S11/20240122/00014,5,TAX,TAX,47.78,1
1705940286,S11/20240122/00014,6,TENDER,TENDER,1116.88,1
1705932242,S11/20240122/00015,1,SALE,P100150,280.80,3
1705932242,S11/20240122/00015,2,SALE,P103668,1416.40,2
1705932242,S11/20240122/00015,3,SALE,P105092,421.74,2
1705932242,S11/20240122/00015,4,TAX,TAX,335.59,1
1705932242,S11/20240122/00015,5,TENDER,TENDER,4854.27,1
1705948604,S11/20240122/00016,1,SALE,P104427,462.16,4
1705948604,S11/20240122/00016,2,SALE,P102998,137.95,2
1705948604,S11/20240122/00016,3,SALE,P100621,226.51,4
1705948604,S11/20240122/00016,4,SALE,P104774,81.88,3
1705948604,S11/20240122/00016,5,SALE,P105733,135.79,2
1705948604,S11/20240122/00016,6,TAX,TAX,488.89,1
1705948604,S11/20240122/00016,7,TENDER,TENDER,4036.69,1
1705913991,S11/20240122/00017,1,SALE,P107327,1146.95,5
1705913991,S11/20240122/00017,2,SALE,P107775,733.56,1
1705913991,S11/20240122/00017,3,SALE,P104072,650.20,3
1705913991,S11/20240122/00017,4,TAX,TAX,134.21,1
1705913991,S11/20240122/00017,5,TENDER,TENDER,8553.12,1
1705951132,S11/20240122/00018,1,SALE,P104715,136.85,3
1705951132,S11/20240122/00018,2,SALE,P102779,23.95,3
1705951132,S11/20240122/00018,3,SALE,P107278,51.95,2
1705951132,S11/20240122/00018,4,SALE,P102494,11.95,2
1705951132,S11/20240122/00018,5,SALE,P101774,1121.41,5
1705951132,S11/20240122/00018,6,TAX,TAX,772.14,1
1705951132,S11/20240122/00018,7,TENDER,TENDER,6989.39,1
