ts,bill_no,line_no,line_type,product_code,unit_price,qty
1704980903,S11/20240111/00010,6,SALE,P103035,1076.61,2
1704980903,S11/20240111/00010,7,SALE,P103927,199.51,2
1704980903,S11/20240111/00010,8,SALE,P105017,193.22,1
1704980903,S11/20240111/00010,9,SALE,P100761,51.26,1
1704980903,S11/20240111/00010,10,TAX,TAX,309.73,1
1704980903,S11/20240111/00010,11,TENDER,TENDER,5060.10,1
1704958655,S11/20240111/00011,1,SALE,P104320,128.95,3
1704958655,S11/20240111/00011,2,SALE,P106490,528.59,4
1704958655,S11/20240111/00011,3,SALE,P103111,36.75,2
1704958655,S11/20240111/00011,4,SALE,P106382,81.60,2
1704958655,S11/20240111/00011,5,SALE,P101990,352.58,3
1704958655,S11/20240111/00011,6,SALE,P102465,1321.88,1
1704958655,S11/20240111/00011,7,SALE,P108110,15.95,4
1704958655,S11/20240111/00011,8,TAX,TAX,208.18,1
1704958655,S11/20240111/00011,9,TENDER,TENDER,5389.51,1
1704994821,S11/20240111/00012,1,SALE,P102801,99.95,1
1704994821,S11/20240111/00012,2,SALE,P107549,47.87,1
1704994821,S11/20240111/00012,3,SALE,P104042,346.95,5
1704994821,S11/20240111/00012,4,SALE,P105479,237.28,3
1704994821,S11/20240111/00012,5,SALE,P101825,168.15,3
1704994821,S11/20240111/00012,6,SALE,P106044,37.47,2
1704994821,S11/20240111/00012,7,TAX,TAX,358.91,1
1704994821,S11/20240111/00012,8,TENDER,TENDER,3532.71,1
1704962142,S11/20240111/00013,1,SALE,P104358,1189.17,1
1704962142,S11/20240111/00013,2,DISCOUNT,DISC,-140.53,1
1704962142,S11/20240111/00013,3,TAX,TAX,125.84,1
1704962142,S11/20240111/00013,4,TENDER,TENDER,1174.48,1
1704997707,S11/20240111/00014,1,SALE,P107733,55.17,3
1704997707,S11/20240111/00014,2,SALE,P105167,771.95,2
1704997707,S11/20240111/00014,3,SALE,P100362,270.89,2
1704997707,S11/20240111/00014,4,SALE,P101134,1001.95,1
1704997707,S11/20240111/00014,5,SALE,P101899,349.72,2
1704997707,S11/20240111/00014,6,DISCOUNT,DISC,-93.97,1
1704997707,S11/20240111/00014,7,TAX,TAX,206.34,1
1704997707,S11/20240111/00014,8,TENDER,TENDER,4064.95,1
1704990156,S11/20240111/00015,1,SALE,P105331,270.95,2
1704990156,S11/20240111/00015,2,SALE,P106802,689.06,2
1704990156,S11/20240111/00015,3,SALE,P105729,68.08,3
1704990156,S11/20240111/00015,4,SALE,P107708,163.95,2
1704990156,S11/20240111/00015,5,TAX,TAX,132.76,1
1704990156,S11/20240111/00015,6,TENDER,TENDER,2584.92,1
1704998604,S11/20240111/00016,1,SALE,P104772,277.95,2
1704998604,S11/20240111/00016,2,SALE,P108397,272.95,1
1704998604,S11/20240111/00016,3,SALE,P108239,238.81,1
1704998604,S11/20240111/00016,4,SALE,P104266,386.95,3
1704998604,S11/20240111/00016,5,SALE,P107056,341.76,2
1704998604,S11/20240111/00016,6,SALE,P102954,119.54,2
1704998604,S11/20240111/00016,7,TAX,TAX,536.48,1
1704998604,S11/20240111/00016,8,TENDER,TENDER,3687.59,1
1704991919,S11/20240111/00017,1,SALE,P104285,582.95,3
1704991919,S11/20240111/00017,2,SALE,P102585,442.63,2
1704991919,S11/20240111/00017,3,SALE,P105246,827.34,1
1704991919,S11/20240111/00017,4,SALE,P100421,129.94,3
1704991919,S11/20240111/00017,5,SALE,P106865,299.72,2
1704991919,S11/20240111/00017,6,SALE,P100819,1140.00,1
1704991919,S11/20240111/00017,7,SALE,P106900,179.85,3
1704991919,S11/20240111/00017,8,TAX,TAX,307.95,1
1704991919,S11/20240111/00017,9,TENDER,TENDER,6438.21,1
1704987225,S11/20240111/00018,1,SALE,P108026,81.25,1
1704987225,S11/20240111/00018,2,SALE,P106858,216.14,2
1704987225,S11/20240111/00018,3,SALE,P104439,109.14,1
1704987225,S11/20240111/00018,4,SALE,P101062,47.97,3
1704987225,S11/20240111/00018,5,SALE,P107795,286.95,2
1704987225,S11/20240111/00018,6,SALE,P108110,15.95,1
1704987225,S11/20240111/00018,7,SALE,P100883,715.55,3
1704987225,S11/20240111/00018,8,SALE,P100203,241.95,4
1704987225,S11/20240111/00018,9,TAX,TAX,346.74,1
1704987225,S11/20240111/00018,10,TENDER,TENDER,4817.62,1
1705010448,S11/20240111/00019,1,SALE,P100649,592.52,5
1705010448,S11/20240111/00019,2,SALE,P104270,1036.53,3
1705010448,S11/20240111/00019,3,DISCOUNT,DISC,-230.53,1
1705010448,S11/20240111/00019,4,TAX,TAX,292.08,1
1705010448,S11/20240111/00019,5,TENDER,TENDER,6133.74,1
1705001164,S11/20240111/00020,1,SALE,P102609,176.55,2
1705001164,S11/20240111/00020,2,SALE,P102248,21.80,2
1705001164,S11/20240111/00020,3,SALE,P103449,373.19,4
1705001164,S11/20240111/00020,4,SALE,P106534,78.95,1
1705001164,S11/20240111/00020,5,SALE,P104097,294.95,4
1705001164,S11/20240111/00020,6,SALE,P103896,200.95,1
1705001164,S11/20240111/00020,7,DISCOUNT,DISC,-140.91,1
1705001164,S11/20240111/00020,8,TAX,TAX,295.97,1
1705001164,S11/20240111/00020,9,TENDER,TENDER,3504.22,1
1704996887,S11/20240111/00021,1,SALE,P107446,561.07,2
1704996887,S11/20240111/00021,2,SALE,P101648,334.22,2
1704996887,S11/20240111/00021,3,SALE,P102880,547.95,2
1704996887,S11/20240111/00021,4,SALE,P107354,205.43,3
1704996887,S11/20240111/00021,5,TAX,TAX,364.16,1
1704996887,S11/20240111/00021,6,TENDER,TENDER,3866.93,1
