ts,bill_no,line_no,line_type,product_code,unit_price,qty
1705323881,S11/20240115/00016,6,SALE,P101389,368.82,2
1705323881,S11/20240115/00016,7,TAX,TAX,458.34,1
1705323881,S11/20240115/00016,8,TENDER,TENDER,4159.45,1
1705317535,S11/20240115/00017,1,SALE,P107488,303.21,2
1705317535,S11/20240115/00017,2,SALE,P108159,457.97,3
1705317535,S11/20240115/00017,3,SALE,P100121,102.39,1
1705317535,S11/20240115/00017,4,SALE,P102585,459.16,2
1705317535,S11/20240115/00017,5,SALE,P104965,81.82,3
1705317535,S11/20240115/00017,6,TAX,TAX,172.46,1
1705317535,S11/20240115/00017,7,TENDER,TENDER,3418.96,1
1705331469,S11/20240115/00018,1,SALE,P106757,398.95,1
1705331469,S11/20240115/00018,2,SALE,P104417,322.95,1
1705331469,S11/20240115/00018,3,SALE,P106773,371.20,2
1705331469,S11/20240115/00018,4,SALE,P102346,79.95,1
1705331469,S11/20240115/00018,5,SALE,P104242,275.95,1
1705331469,S11/20240115/00018,6,SALE,P107826,161.95,3
1705331469,S11/20240115/00018,7,TAX,TAX,322.49,1
1705331469,S11/20240115/00018,8,TENDER,TENDER,2628.54,1
