ts,bill_no,line_no,line_type,product_code,unit_price,qty
1706023973,S11/20240123/00006,4,SALE,P105092,421.74,2
1706023973,S11/20240123/00006,5,SALE,P100326,44.54,2
1706023973,S11/20240123/00006,6,SALE,P107502,272.03,1
1706023973,S11/20240123/00006,7,TAX,TAX,320.75,1
1706023973,S11/20240123/00006,8,TENDER,TENDER,4356.50,1
1706032797,S11/20240123/00007,1,SALE,P103839,202.77,1
1706032797,S11/20240123/00007,2,SALE,P106872,73.31,3
1706032797,S11/20240123/00007,3,TAX,TAX,76.09,1
1706032797,S11/20240123/00007,4,TENDER,TENDER,498.79,1
1706018388,S11/20240123/00008,1,SALE,P104382,58.95,2
1706018388,S11/20240123/00008,2,SALE,P106783,87.95,2
1706018388,S11/20240123/00008,3,SALE,P104089,316.95,1
1706018388,S11/20240123/00008,4,DISCOUNT,DISC,-28.53,1
1706018388,S11/20240123/00008,5,TAX,TAX,90.19,1
1706018388,S11/20240123/00008,6,TENDER,TENDER,672.41,1
1706001660,S11/20240123/00009,1,SALE,P103137,218.09,4
1706001660,S11/20240123/00009,2,SALE,P103575,51.88,2
1706001660,S11/20240123/00009,3,SALE,P105835,243.66,2
1706001660,S11/20240123/00009,4,SALE,P102286,238.95,2
1706001660,S11/20240123/00009,5,DISCOUNT,DISC,-49.17,1
1706001660,S11/20240123/00009,6,TAX,TAX,214.68,1
1706001660,S11/20240123/00009,7,TENDER,TENDER,2106.85,1
1706054020,S11/20240123/00010,1,SALE,P106833,397.38,2
1706054020,S11/20240123/00010,2,SALE,P105167,771.95,6
1706054020,S11/20240123/00010,3,SALE,P102972,212.89,2
1706054020,S11/20240123/00010,4,SALE,P102623,110.85,2
1706054020,S11/20240123/00010,5,DISCOUNT,DISC,-144.86,1
1706054020,S11/20240123/00010,6,TAX,TAX,441.55,1
1706054020,S11/20240123/00010,7,TENDER,TENDER,6370.63,1
1706035740,S11/20240123/00011,1,SALE,P101481,42.95,3
1706035740,S11/20240123/00011,2,SALE,P101101,74.25,1
1706035740,S11/20240123/00011,3,TAX,TAX,15.35,1
1706035740,S11/20240123/00011,4,TENDER,TENDER,218.45,1
1706016941,S11/20240123/00012,1,SALE,P105050,103.36,2
1706016941,S11/20240123/00012,2,SALE,P100330,188.77,3
1706016941,S11/20240123/00012,3,SALE,P107654,363.70,4
1706016941,S11/20240123/00012,4,SALE,P108060,217.09,4
1706016941,S11/20240123/00012,5,SALE,P107163,171.95,4
1706016941,S11/20240123/00012,6,SALE,P101292,377.27,1
1706016941,S11/20240123/00012,7,SALE,P104800,692.51,2
1706016941,S11/20240123/00012,8,SALE,P107171,295.77,1
1706016941,S11/20240123/00012,9,DISCOUNT,DISC,-388.07,1
1706016941,S11/20240123/00012,10,TAX,TAX,583.00,1
1706016941,S11/20240123/00012,11,TENDER,TENDER,6036.98,1
1706005973,S11/20240123/00013,1,SALE,P103074,52.85,4
1706005973,S11/20240123/00013,2,SALE,P100703,164.26,1
1706005973,S11/20240123/00013,3,TAX,TAX,57.76,1
1706005973,S11/20240123/00013,4,TENDER,TENDER,433.42,1
1706033683,S11/20240123/00014,1,SALE,P102531,152.69,2
1706033683,S11/20240123/00014,2,SALE,P100864,193.24,1
1706033683,S11/20240123/00014,3,SALE,P103606,178.05,1
1706033683,S11/20240123/00014,4,SALE,P102311,284.95,2
1706033683,S11/20240123/00014,5,TAX,TAX,108.83,1
1706033683,S11/20240123/00014,6,TENDER,TENDER,1355.40,1
1706051211,S11/20240123/00015,1,SALE,P107516,598.37,1
1706051211,S11/20240123/00015,2,SALE,P108275,477.08,3
1706051211,S11/20240123/00015,3,SALE,P100991,147.89,3
1706051211,S11/20240123/00015,4,TAX,TAX,387.51,1
1706051211,S11/20240123/00015,5,TENDER,TENDER,2860.79,1
1706025970,S11/20240123/00016,1,SALE,P104401,208.95,3
1706025970,S11/20240123/00016,2,SALE,P104554,437.01,2
1706025970,S11/20240123/00016,3,SALE,P102243,133.95,2
1706025970,S11/20240123/00016,4,SALE,P101740,684.95,4
1706025970,S11/20240123/00016,5,TAX,TAX,193.50,1
1706025970,S11/20240123/00016,6,TENDER,TENDER,4702.07,1
1706030778,S11/20240123/00017,1,SALE,P100985,233.06,4
1706030778,S11/20240123/00017,2,SALE,P103081,448.85,1
1706030778,S11/20240123/00017,3,SALE,P107516,598.37,2
1706030778,S11/20240123/00017,4,TAX,TAX,464.01,1
1706030778,S11/20240123/00017,5,TENDER,TENDER,3041.84,1
1706023411,S11/20240123/00018,1,SALE,P105453,393.95,1
1706023411,S11/20240123/00018,2,SALE,P106035,89.95,2
1706023411,S11/20240123/00018,3,SALE,P106765,270.40,2
1706023411,S11/20240123/00018,4,SALE,P103054,104.95,3
1706023411,S11/20240123/00018,5,TAX,TAX,200.64,1
1706023411,S11/20240123/00018,6,TENDER,TENDER,1630.14,1
1706034470,S11/20240123/00019,1,SALE,P105236,511.25,4
1706034470,S11/20240123/00019,2,SALE,P107373,86.15,1
1706034470,S11/20240123/00019,3,SALE,P106942,169.95,1
1706034470,S11/20240123/00019,4,SALE,P103538,246.95,2
1706034470,S11/20240123/00019,5,SALE,P104872,132.95,2
1706034470,S11/20240123/00019,6,SALE,P100066,251.22,1
1706034470,S11/20240123/00019,7,SALE,P106044,37.47,1
1706034470,S11/20240123/00019,8,SALE,P106927,140.95,1
1706034470,S11/20240123/00019,9,SALE,P103620,468.18,4
1706034470,S11/20240123/00019,10,SALE,P100767,269.95,1
1706034470,S11/20240123/00019,11,TAX,TAX,401.91,1
1706034470,S11/20240123/00019,12,TENDER,TENDER,6035.12,1
1706012977,S11/20240123/00020,1,SALE,P100375,163.45,2
1706012977,S11/20240123/00020,2,SALE,P103861,52.95,1
1706012977,S11/20240123/00020,3,SALE,P106254,1091.24,2
1706012977,S11/20240123/00020,4,SALE,P106620,296.41,1
1706012977,S11/20240123/00020,5,SALE,P101530,562.39,1
1706012977,S11/20240123/00020,6,TAX,TAX,155.79,1
1706012977,S11/20240123/00020,7,TENDER,TENDER,3576.92,1
