bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241210/00022,4,P101440,1,253.26,SALE,2024-12-10T17:52:12
S01/20241210/00022,5,P106731,3,153.24,SALE,2024-12-10T17:52:12
S01/20241210/00022,6,P106486,3,1837.06,SALE,2024-12-10T17:52:12
S01/20241210/00022,7,P102931,1,185.66,SALE,2024-12-10T17:52:12
S01/20241210/00022,8,DISC,1,-893.90,DISCOUNT,2024-12-10T17:52:12
S01/20241210/00022,9,TAX,1,1052.27,TAX,2024-12-10T17:52:12
S01/20241210/00022,10,TENDER,1,10387.24,TENDER,2024-12-10T17:52:12
S01/20241210/00023,1,P105021,1,1246.70,SALE,2024-12-10T10:31:44
S01/20241210/00023,2,P106270,1,308.83,SALE,2024-12-10T10:31:44
S01/20241210/00023,3,P105483,2,160.65,SALE,2024-12-10T10:31:44
S01/20241210/00023,4,P104401,3,207.51,SALE,2024-12-10T10:31:44
S01/20241210/00023,5,P101762,2,528.36,SALE,2024-12-10T10:31:44
S01/20241210/00023,6,TAX,1,408.95,TAX,2024-12-10T10:31:44
S01/20241210/00023,7,TENDER,1,3965.03,TENDER,2024-12-10T10:31:44
S01/20241210/00024,1,P100682,1,337.76,SALE,2024-12-10T18:29:10
S01/20241210/00024,2,P100717,2,561.52,SALE,2024-12-10T18:29:10
S01/20241210/00024,3,P100771,3,820.85,SALE,2024-12-10T18:29:10
S01/20241210/00024,4,TAX,1,538.18,TAX,2024-12-10T18:29:10
S01/20241210/00024,5,TENDER,1,4461.53,TENDER,2024-12-10T18:29:10
S01/20241210/00025,1,P101037,1,650.66,SALE,2024-12-10T16:23:17
S01/20241210/00025,2,P106823,2,148.11,SALE,2024-12-10T16:23:17
S01/20241210/00025,3,P101225,1,452.38,SALE,2024-12-10T16:23:17
S01/20241210/00025,4,P104427,1,506.64,SALE,2024-12-10T16:23:17
S01/20241210/00025,5,DISC,1,-216.74,DISCOUNT,2024-12-10T16:23:17
S01/20241210/00025,6,TAX,1,264.24,TAX,2024-12-10T16:23:17
S01/20241210/00025,7,TENDER,1,1953.40,TENDER,2024-12-10T16:23:17
S01/20241210/00026,1,P102248,2,22.39,SALE,2024-12-10T19:07:20
S01/20241210/00026,2,P105684,2,1114.27,SALE,2024-12-10T19:07:20
S01/20241210/00026,3,P100348,1,527.90,SALE,2024-12-10T19:07:20
S01/20241210/00026,4,P103202,5,295.26,SALE,2024-12-10T19:07:20
S01/20241210/00026,5,TAX,1,314.98,TAX,2024-12-10T19:07:20
S01/20241210/00026,6,TENDER,1,4592.50,TENDER,2024-12-10T19:07:20
S01/20241210/00027,1,P106844,1,23.44,SALE,2024-12-10T13:00:18
S01/20241210/00027,2,P100940,2,199.52,SALE,2024-12-10T13:00:18
S01/20241210/00027,3,P103637,1,338.13,SALE,2024-12-10T13:00:18
S01/20241210/00027,4,P101827,3,155.74,SALE,2024-12-10T13:00:18
S01/20241210/00027,5,TAX,1,160.27,TAX,2024-12-10T13:00:18
S01/20241210/00027,6,TENDER,1,1388.10,TENDER,2024-12-10T13:00:18
S01/20241210/00028,1,P101258,2,216.42,SALE,2024-12-10T12:28:36
S01/20241210/00028,2,P105524,2,81.14,SALE,2024-12-10T12:28:36
S01/20241210/00028,3,P101710,3,345.87,SALE,2024-12-10T12:28:36
S01/20241210/00028,4,P100106,3,318.86,SALE,2024-12-10T12:28:36
S01/20241210/00028,5,TAX,1,403.82,TAX,2024-12-10T12:28:36
S01/20241210/00028,6,TENDER,1,2993.13,TENDER,2024-12-10T12:28:36
S01/20241210/00029,1,P100803,2,278.56,SALE,2024-12-10T13:38:31
S01/20241210/00029,2,P103559,1,370.21,SALE,2024-12-10T13:38:31
S01/20241210/00029,3,P100810,3,200.65,SALE,2024-12-10T13:38:31
S01/20241210/00029,4,P105083,3,245.38,SALE,2024-12-10T13:38:31
S01/20241210/00029,5,P102006,2,1553.68,SALE,2024-12-10T13:38:31
S01/20241210/00029,6,P107365,2,1037.13,SALE,2024-12-10T13:38:31
S01/20241210/00029,7,P107899,2,197.21,SALE,2024-12-10T13:38:31
S01/20241210/00029,8,TAX,1,477.60,TAX,2024-12-10T13:38:31
S01/20241210/00029,9,TENDER,1,8319.06,TENDER,2024-12-10T13:38:31
S01/20241210/00030,1,P103222,3,427.41,SALE,2024-12-10T17:48:59
S01/20241210/00030,2,P103105,4,34.12,SALE,2024-12-10T17:48:59
S01/20241210/00030,3,P107119,2,18.29,SALE,2024-12-10T17:48:59
S01/20241210/00030,4,P101558,2,52.58,SALE,2024-12-10T17:48:59
S01/20241210/00030,5,P100441,6,509.29,SALE,2024-12-10T17:48:59
S01/20241210/00030,6,P101674,2,387.70,SALE,2024-12-10T17:48:59
S01/20241210/00030,7,P106239,1,803.36,SALE,2024-12-10T17:48:59
S01/20241210/00030,8,P102114,3,134.74,SALE,2024-12-10T17:48:59
S01/20241210/00030,9,P101345,1,80.74,SALE,2024-12-10T17:48:59
S01/20241210/00030,10,P102371,2,59.77,SALE,2024-12-10T17:48:59
S01/20241210/00030,11,TAX,1,734.46,TAX,2024-12-10T17:48:59
S01/20241210/00030,12,TENDER,1,7533.91,TENDER,2024-12-10T17:48:59
S01/20241210/00031,1,P103563,2,26.76,SALE,2024-12-10T10:58:55
S01/20241210/00031,2,P102181,1,1615.15,SALE,2024-12-10T10:58:55
S01/20241210/00031,3,P104842,1,352.80,SALE,2024-12-10T10:58:55
S01/20241210/00031,4,TAX,1,51.97,TAX,2024-12-10T10:58:55
S01/20241210/00031,5,TENDER,1,2073.44,TENDER,2024-12-10T10:58:55
S01/20241210/00032,1,P101842,1,227.96,SALE,2024-12-10T10:45:50
S01/20241210/00032,2,P102811,1,199.78,SALE,2024-12-10T10:45:50
S01/20241210/00032,3,P100956,1,421.98,SALE,2024-12-10T10:45:50
S01/20241210/00032,4,P102067,4,181.50,SALE,2024-12-10T10:45:50
S01/20241210/00032,5,TAX,1,78.79,TAX,2024-12-10T10:45:50
S01/20241210/00032,6,TENDER,1,1654.51,TENDER,2024-12-10T10:45:50
S01/20241210/00033,1,P101810,1,793.98,SALE,2024-12-10T20:52:59
S01/20241210/00033,2,P101961,3,767.84,SALE,2024-12-10T20:52:59
S01/20241210/00033,3,P106024,3,472.89,SALE,2024-12-10T20:52:59
S01/20241210/00033,4,P103542,6,398.89,SALE,2024-12-10T20:52:59
S01/20241210/00033,5,P107040,3,474.18,SALE,2024-12-10T20:52:59
S01/20241210/00033,6,TAX,1,1123.60,TAX,2024-12-10T20:52:59
S01/20241210/00033,7,TENDER,1,9455.65,TENDER,2024-12-10T20:52:59
S01/20241210/00034,1,P102954,1,129.98,SALE,2024-12-10T20:10:39
S01/20241210/00034,2,P102371,1,59.77,SALE,2024-12-10T20:10:39
S01/20241210/00034,3,P103861,4,57.59,SALE,2024-12-10T20:10:39
S01/20241210/00034,4,P105112,1,194.64,SALE,2024-12-10T20:10:39
S01/20241210/00034,5,P107373,2,96.28,SALE,2024-12-10T20:10:39
S01/20241210/00034,6,P100899,1,131.46,SALE,2024-12-10T20:10:39
S01/20241210/00034,7,TAX,1,36.85,TAX,2024-12-10T20:10:39
S01/20241210/00034,8,TENDER,1,975.62,TENDER,2024-12-10T20:10:39
S01/20241210/00035,1,P105636,2,558.71,SALE,2024-12-10T11:02:47
S01/20241210/00035,2,P105092,1,57.00,SALE,2024-12-10T11:02:47
S01/20241210/00035,3,P106133,4,370.91,SALE,2024-12-10T11:02:47
S01/20241210/00035,4,P106920,3,1398.34,SALE,2024-12-10T11:02:47
S01/20241210/00035,5,DISC,1,-592.39,DISCOUNT,2024-12-10T11:02:47
S01/20241210/00035,6,TAX,1,253.34,TAX,2024-12-10T11:02:47
S01/20241210/00035,7,TENDER,1,6514.03,TENDER,2024-12-10T11:02:47
S01/20241210/00036,1,P106563,2,469.90,SALE,2024-12-10T17:33:27
S01/20241210/00036,2,P105677,3,109.29,SALE,2024-12-10T17:33:27
S01/20241210/00036,3,TAX,1,171.79,TAX,2024-12-10T17:33:27
S01/20241210/00036,4,TENDER,1,1439.46,TENDER,2024-12-10T17:33:27
S01/20241210/00037,1,P100658,2,50.53,SALE,2024-12-10T15:49:13
S01/20241210/00037,2,P103994,2,148.39,SALE,2024-12-10T15:49:13
S01/20241210/00037,3,TAX,1,0.00,TAX,2024-12-10T15:49:13
S01/20241210/00037,4,TENDER,1,397.84,TENDER,2024-12-10T15:49:13
