bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241217/00008,8,TENDER,1,8624.59,TENDER,2024-12-17T20:02:47
S01/20241217/00009,1,P103155,2,270.20,SALE,2024-12-17T13:03:44
S01/20241217/00009,2,P108302,2,855.55,SALE,2024-12-17T13:03:44
S01/20241217/00009,3,P105860,1,674.13,SALE,2024-12-17T13:03:44
S01/20241217/00009,4,P104277,2,128.39,SALE,2024-12-17T13:03:44
S01/20241217/00009,5,TAX,1,247.35,TAX,2024-12-17T13:03:44
S01/20241217/00009,6,TENDER,1,3429.76,TENDER,2024-12-17T13:03:44
S01/20241217/00010,1,P101279,2,242.90,SALE,2024-12-17T16:55:22
S01/20241217/00010,2,P107621,2,119.64,SALE,2024-12-17T16:55:22
S01/20241217/00010,3,P100754,5,91.60,SALE,2024-12-17T16:55:22
S01/20241217/00010,4,TAX,1,22.90,TAX,2024-12-17T16:55:22
S01/20241217/00010,5,TENDER,1,1205.98,TENDER,2024-12-17T16:55:22
S01/20241217/00011,1,P105294,2,143.55,SALE,2024-12-17T19:14:08
S01/20241217/00011,2,P105684,1,1114.27,SALE,2024-12-17T19:14:08
S01/20241217/00011,3,P101393,3,36.64,SALE,2024-12-17T19:14:08
S01/20241217/00011,4,P107495,4,448.19,SALE,2024-12-17T19:14:08
S01/20241217/00011,5,P105677,1,109.29,SALE,2024-12-17T19:14:08
S01/20241217/00011,6,P102452,1,176.54,SALE,2024-12-17T19:14:08
S01/20241217/00011,7,TAX,1,356.52,TAX,2024-12-17T19:14:08
S01/20241217/00011,8,TENDER,1,3946.40,TENDER,2024-12-17T19:14:08
S01/20241217/00012,1,P100178,1,480.34,SALE,2024-12-17T16:28:21
S01/20241217/00012,2,P106035,1,86.76,SALE,2024-12-17T16:28:21
S01/20241217/00012,3,P103693,3,102.71,SALE,2024-12-17T16:28:21
S01/20241217/00012,4,TAX,1,102.08,TAX,2024-12-17T16:28:21
S01/20241217/00012,5,TENDER,1,977.31,TENDER,2024-12-17T16:28:21
S01/20241217/00013,1,P106035,1,86.76,SALE,2024-12-17T18:53:30
S01/20241217/00013,2,P102691,1,219.72,SALE,2024-12-17T18:53:30
S01/20241217/00013,3,TAX,1,26.60,TAX,2024-12-17T18:53:30
S01/20241217/00013,4,TENDER,1,333.08,TENDER,2024-12-17T18:53:30
S01/20241217/00014,1,P108356,1,234.68,SALE,2024-12-17T19:46:25
S01/20241217/00014,2,P100479,2,342.92,SALE,2024-12-17T19:46:25
S01/20241217/00014,3,TAX,1,110.46,TAX,2024-12-17T19:46:25
S01/20241217/00014,4,TENDER,1,1030.98,TENDER,2024-12-17T19:46:25
S01/20241217/00015,1,P101949,3,857.51,SALE,2024-12-17T14:03:52
S01/20241217/00015,2,P100933,2,276.15,SALE,2024-12-17T14:03:52
S01/20241217/00015,3,P102067,4,181.50,SALE,2024-12-17T14:03:52
S01/20241217/00015,4,P105594,1,321.63,SALE,2024-12-17T14:03:52
S01/20241217/00015,5,TAX,1,302.94,TAX,2024-12-17T14:03:52
S01/20241217/00015,6,TENDER,1,4475.40,TENDER,2024-12-17T14:03:52
S01/20241217/00016,1,P102054,1,142.99,SALE,2024-12-17T17:55:06
S01/20241217/00016,2,P105997,5,124.60,SALE,2024-12-17T17:55:06
S01/20241217/00016,3,P107362,1,75.90,SALE,2024-12-17T17:55:06
S01/20241217/00016,4,P103487,1,361.14,SALE,2024-12-17T17:55:06
S01/20241217/00016,5,TAX,1,95.30,TAX,2024-12-17T17:55:06
S01/20241217/00016,6,TENDER,1,1298.33,TENDER,2024-12-17T17:55:06
S01/20241217/00017,1,P102175,3,191.56,SALE,2024-12-17T10:39:39
S01/20241217/00017,2,P103214,2,283.38,SALE,2024-12-17T10:39:39
S01/20241217/00017,3,P103249,2,521.24,SALE,2024-12-17T10:39:39
S01/20241217/00017,4,P105468,2,1100.43,SALE,2024-12-17T10:39:39
S01/20241217/00017,5,P108060,1,217.09,SALE,2024-12-17T10:39:39
S01/20241217/00017,6,P102821,3,1314.43,SALE,2024-12-17T10:39:39
S01/20241217/00017,7,P106844,6,23.44,SALE,2024-12-17T10:39:39
S01/20241217/00017,8,P102286,1,281.91,SALE,2024-12-17T10:39:39
S01/20241217/00017,9,TAX,1,305.64,TAX,2024-12-17T10:39:39
S01/20241217/00017,10,TENDER,1,9273.35,TENDER,2024-12-17T10:39:39
S01/20241217/00018,1,P102014,2,261.84,SALE,2024-12-17T12:02:24
S01/20241217/00018,2,P106434,1,188.70,SALE,2024-12-17T12:02:24
S01/20241217/00018,3,P103727,2,116.88,SALE,2024-12-17T12:02:24
S01/20241217/00018,4,P102432,2,895.86,SALE,2024-12-17T12:02:24
S01/20241217/00018,5,P106965,1,89.01,SALE,2024-12-17T12:02:24
S01/20241217/00018,6,TAX,1,364.41,TAX,2024-12-17T12:02:24
S01/20241217/00018,7,TENDER,1,3191.28,TENDER,2024-12-17T12:02:24
S01/20241217/00019,1,P107826,2,136.08,SALE,2024-12-17T16:02:53
S01/20241217/00019,2,P100519,1,365.61,SALE,2024-12-17T16:02:53
S01/20241217/00019,3,P100536,2,471.52,SALE,2024-12-17T16:02:53
S01/20241217/00019,4,P103871,3,220.55,SALE,2024-12-17T16:02:53
S01/20241217/00019,5,P106133,2,370.91,SALE,2024-12-17T16:02:53
S01/20241217/00019,6,P100494,1,67.32,SALE,2024-12-17T16:02:53
S01/20241217/00019,7,P100239,1,360.16,SALE,2024-12-17T16:02:53
S01/20241217/00019,8,P103668,3,1530.18,SALE,2024-12-17T16:02:53
S01/20241217/00019,9,P107952,1,1964.70,SALE,2024-12-17T16:02:53
S01/20241217/00019,10,TAX,1,697.75,TAX,2024-12-17T16:02:53
S01/20241217/00019,11,TENDER,1,10664.75,TENDER,2024-12-17T16:02:53
S01/20241217/00020,1,P103050,3,569.48,SALE,2024-12-17T20:25:58
S01/20241217/00020,2,P102324,2,194.59,SALE,2024-12-17T20:25:58
S01/20241217/00020,3,P103620,2,474.03,SALE,2024-12-17T20:25:58
S01/20241217/00020,4,P107115,4,172.62,SALE,2024-12-17T20:25:58
S01/20241217/00020,5,P108374,5,1417.29,SALE,2024-12-17T20:25:58
S01/20241217/00020,6,P107863,3,575.65,SALE,2024-12-17T20:25:58
S01/20241217/00020,7,TAX,1,364.83,TAX,2024-12-17T20:25:58
S01/20241217/00020,8,TENDER,1,12914.39,TENDER,2024-12-17T20:25:58
S01/20241217/00021,1,P103397,2,371.02,SALE,2024-12-17T16:15:38
S01/20241217/00021,2,P106115,2,128.36,SALE,2024-12-17T16:15:38
S01/20241217/00021,3,P108216,2,69.70,SALE,2024-12-17T16:15:38
S01/20241217/00021,4,P103262,1,54.76,SALE,2024-12-17T16:15:38
S01/20241217/00021,5,P106955,1,204.37,SALE,2024-12-17T16:15:38
S01/20241217/00021,6,DISC,1,-59.52,DISCOUNT,2024-12-17T16:15:38
S01/20241217/00021,7,TAX,1,63.32,TAX,2024-12-17T16:15:38
S01/20241217/00021,8,TENDER,1,1401.09,TENDER,2024-12-17T16:15:38
S01/20241217/00022,1,P101004,-2,357.75,RETURN,2024-12-17T19:08:03
S01/20241217/00022,2,P101543,-1,178.10,RETURN,2024-12-17T19:08:03
S01/20241217/00022,3,P106382,-4,81.60,RETURN,2024-12-17T19:08:03
S01/20241217/00022,4,P103465,-5,32.05,RETURN,2024-12-17T19:08:03
S01/20241217/00022,5,P103319,-2,356.46,RETURN,2024-12-17T19:08:03
S01/20241217/00022,6,TAX,1,-132.32,TAX,2024-12-17T19:08:03
S01/20241217/00022,7,TENDER,1,-2225.49,TENDER,2024-12-17T19:08:03
S01/20241217/00023,1,P102761,2,170.84,SALE,2024-12-17T23:15:36
S01/20241217/00023,2,P101779,1,209.76,SALE,2024-12-17T23:15:36
S01/20241217/00023,3,P104725,2,551.38,SALE,2024-12-17T23:15:36
S01/20241217/00023,4,P103029,3,11.28,SALE,2024-12-17T23:15:36
S01/20241217/00023,5,P104600,3,56.45,SALE,2024-12-17T23:15:36
S01/20241217/00023,6,P104358,2,1243.57,SALE,2024-12-17T23:15:36
S01/20241217/00023,7,TAX,1,522.00,TAX,2024-12-17T23:15:36
S01/20241217/00023,8,TENDER,1,4866.53,TENDER,2024-12-17T23:15:36
S01/20241217/00024,1,P102193,1,343.13,SALE,2024-12-17T15:41:45
S01/20241217/00024,2,P100106,2,318.86,SALE,2024-12-17T15:41:45
S01/20241217/00024,3,P104658,1,75.90,SALE,2024-12-17T15:41:45
S01/20241217/00024,4,P100319,2,54.97,SALE,2024-12-17T15:41:45
S01/20241217/00024,5,TAX,1,185.85,TAX,2024-12-17T15:41:45
S01/20241217/00024,6,TENDER,1,1352.54,TENDER,2024-12-17T15:41:45
S01/20241217/00025,1,P102184,1,101.58,SALE,2024-12-17T19:35:53
S01/20241217/00025,2,P104902,4,516.78,SALE,2024-12-17T19:35:53
S01/20241217/00025,3,P104909,2,363.10,SALE,2024-12-17T19:35:53
S01/20241217/00025,4,P100203,2,272.10,SALE,2024-12-17T19:35:53
S01/20241217/00025,5,P105740,1,103.24,SALE,2024-12-17T19:35:53
S01/20241217/00025,6,P100803,1,278.56,SALE,2024-12-17T19:35:53
S01/20241217/00025,7,P106807,1,322.15,SALE,2024-12-17T19:35:53
S01/20241217/00025,8,TAX,1,508.07,TAX,2024-12-17T19:35:53
S01/20241217/00025,9,TENDER,1,4651.12,TENDER,2024-12-17T19:35:53
S01/20241217/00026,1,P107078,1,98.82,SALE,2024-12-17T17:21:54
S01/20241217/00026,2,P104361,1,1519.18,SALE,2024-12-17T17:21:54
S01/20241217/00026,3,P105757,1,248.44,SALE,2024-12-17T17:21:54
S01/20241217/00026,4,P106323,1,218.99,SALE,2024-12-17T17:21:54
S01/20241217/00026,5,TAX,1,205.67,TAX,2024-12-17T17:21:54
S01/20241217/00026,6,TENDER,1,2291.10,TENDER,2024-12-17T17:21:54
S01/20241217/00027,1,P106254,2,1282.79,SALE,2024-12-17T15:19:13
S01/20241217/00027,2,P100519,2,365.61,SALE,2024-12-17T15:19:13
S01/20241217/00027,3,P108017,3,105.98,SALE,2024-12-17T15:19:13
S01/20241217/00027,4,P101152,4,490.05,SALE,2024-12-17T15:19:13
S01/20241217/00027,5,P102112,1,389.72,SALE,2024-12-17T15:19:13
S01/20241217/00027,6,TAX,1,487.35,TAX,2024-12-17T15:19:13
S01/20241217/00027,7,TENDER,1,6452.01,TENDER,2024-12-17T15:19:13
S01/20241217/00028,1,P106434,3,178.02,SALE,2024-12-17T14:43:09
S01/20241217/00028,2,P105230,1,123.72,SALE,2024-12-17T14:43:09
S01/20241217/00028,3,P101127,2,51.94,SALE,2024-12-17T14:43:09
S01/20241217/00028,4,P100348,2,527.90,SALE,2024-12-17T14:43:09
S01/20241217/00028,5,TAX,1,131.72,TAX,2024-12-17T14:43:09
S01/20241217/00028,6,TENDER,1,1949.18,TENDER,2024-12-17T14:43:09
S01/20241217/00029,1,P106454,1,127.35,SALE,2024-12-17T16:36:42
S01/20241217/00029,2,P102811,3,199.78,SALE,2024-12-17T16:36:42
S01/20241217/00029,3,TAX,1,36.33,TAX,2024-12-17T16:36:42
S01/20241217/00029,4,TENDER,1,763.02,TENDER,2024-12-17T16:36:42
S01/20241217/00030,1,P104842,1,352.80,SALE,2024-12-17T20:49:45
S01/20241217/00030,2,P105666,2,1064.29,SALE,2024-12-17T20:49:45
S01/20241217/00030,3,P107422,4,193.56,SALE,2024-12-17T20:49:45
S01/20241217/00030,4,DISC,1,-80.49,DISCOUNT,2024-12-17T20:49:45
S01/20241217/00030,5,TAX,1,79.04,TAX,2024-12-17T20:49:45
S01/20241217/00030,6,TENDER,1,3254.17,TENDER,2024-12-17T20:49:45
S01/20241217/00031,1,P106391,3,875.17,SALE,2024-12-17T17:47:59
S01/20241217/00031,2,P100421,1,121.56,SALE,2024-12-17T17:47:59
S01/20241217/00031,3,P100536,1,471.52,SALE,2024-12-17T17:47:59
S01/20241217/00031,4,P103749,2,17.91,SALE,2024-12-17T17:47:59
S01/20241217/00031,5,P100974,1,41.35,SALE,2024-12-17T17:47:59
S01/20241217/00031,6,P101454,1,148.61,SALE,2024-12-17T17:47:59
S01/20241217/00031,7,TAX,1,242.50,TAX,2024-12-17T17:47:59
S01/20241217/00031,8,TENDER,1,3686.87,TENDER,2024-12-17T17:47:59
S01/20241217/00032,1,P104747,1,342.93,SALE,2024-12-17T16:12:06
S01/20241217/00032,2,P105950,2,1356.49,SALE,2024-12-17T16:12:06
S01/20241217/00032,3,P103806,3,319.17,SALE,2024-12-17T16:12:06
S01/20241217/00032,4,TAX,1,41.15,TAX,2024-12-17T16:12:06
S01/20241217/00032,5,TENDER,1,4054.57,TENDER,2024-12-17T16:12:06
S01/20241217/00033,1,P106506,1,125.80,SALE,2024-12-17T12:09:43
S01/20241217/00033,2,P105765,3,529.25,SALE,2024-12-17T12:09:43
S01/20241217/00033,3,P106550,5,29.54,SALE,2024-12-17T12:09:43
S01/20241217/00033,4,P106807,3,322.15,SALE,2024-12-17T12:09:43
S01/20241217/00033,5,TAX,1,508.99,TAX,2024-12-17T12:09:43
S01/20241217/00033,6,TENDER,1,3336.69,TENDER,2024-12-17T12:09:43
S01/20241217/00034,1,P107346,-1,449.29,RETURN,2024-12-17T17:53:29
S01/20241217/00034,2,P101813,-1,273.64,RETURN,2024-12-17T17:53:29
S01/20241217/00034,3,P104266,-2,431.11,RETURN,2024-12-17T17:53:29
S01/20241217/00034,4,P105302,-3,281.37,RETURN,2024-12-17T17:53:29
S01/20241217/00034,5,P107026,-2,69.10,RETURN,2024-12-17T17:53:29
S01/20241217/00034,6,P107826,-3,136.08,RETURN,2024-12-17T17:53:29
S01/20241217/00034,7,TAX,1,-293.73,TAX,2024-12-17T17:53:29
S01/20241217/00034,8,TENDER,1,-3269.43,TENDER,2024-12-17T17:53:29
S01/20241217/00035,1,P100494,1,67.32,SALE,2024-12-17T22:07:47
S01/20241217/00035,2,P105775,1,104.41,SALE,2024-12-17T22:07:47
S01/20241217/00035,3,P106783,3,94.23,SALE,2024-12-17T22:07:47
S01/20241217/00035,4,TAX,1,63.00,TAX,2024-12-17T22:07:47
S01/20241217/00035,5,TENDER,1,517.42,TENDER,2024-12-17T22:07:47
S01/20241217/00036,1,P104446,3,66.45,SALE,2024-12-17T19:18:52
S01/20241217/00036,2,P100203,4,272.10,SALE,2024-12-17T19:18:52
S01/20241217/00036,3,P103908,2,104.62,SALE,2024-12-17T19:18:52
S01/20241217/00036,4,P103922,2,51.00,SALE,2024-12-17T19:18:52
S01/20241217/00036,5,P107753,2,73.61,SALE,2024-12-17T19:18:52
S01/20241217/00036,6,P103129,3,84.49,SALE,2024-12-17T19:18:52
S01/20241217/00036,7,TAX,1,179.40,TAX,2024-12-17T19:18:52
S01/20241217/00036,8,TENDER,1,2179.08,TENDER,2024-12-17T19:18:52
S01/20241217/00037,1,P100686,1,800.21,SALE,2024-12-17T17:36:37
S01/20241217/00037,2,P100731,1,254.77,SALE,2024-12-17T17:36:37
S01/20241217/00037,3,P108239,1,256.06,SALE,2024-12-17T17:36:37
S01/20241217/00037,4,P107362,3,75.90,SALE,2024-12-17T17:36:37
S01/20241217/00037,5,P100348,1,527.90,SALE,2024-12-17T17:36:37
S01/20241217/00037,6,DISC,1,-160.41,DISCOUNT,2024-12-17T17:36:37
S01/20241217/00037,7,TAX,1,146.96,TAX,2024-12-17T17:36:37
S01/20241217/00037,8,TENDER,1,2053.19,TENDER,2024-12-17T17:36:37
