bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240328/00008;4;TAX;1;106.77;TAX;28-03-2024 17:22:20
S07/20240328/00008;5;TENDER;1;877.23;TENDER;28-03-2024 17:22:20
S07/20240328/00009;1;P103552;2;120.81;SALE;28-03-2024 19:13:56
S07/20240328/00009;2;P100483;1;819.95;SALE;28-03-2024 19:13:56
S07/20240328/00009;3;P104294;1;115.73;SALE;28-03-2024 19:13:56
S07/20240328/00009;4;TAX;1;13.89;TAX;28-03-2024 19:13:56
S07/20240328/00009;5;TENDER;1;1191.19;TENDER;28-03-2024 19:13:56
S07/20240328/00010;1;P106106;1;219.14;SALE;28-03-2024 14:57:24
S07/20240328/00010;2;P104916;4;284.74;SALE;28-03-2024 14:57:24
S07/20240328/00010;3;TAX;1;244.46;TAX;28-03-2024 14:57:24
S07/20240328/00010;4;TENDER;1;1602.56;TENDER;28-03-2024 14:57:24
S07/20240328/00011;1;P100827;3;1218.17;SALE;28-03-2024 14:01:16
S07/20240328/00011;2;P105815;2;320.65;SALE;28-03-2024 14:01:16
S07/20240328/00011;3;P103886;1;301.95;SALE;28-03-2024 14:01:16
S07/20240328/00011;4;P104831;2;1516.75;SALE;28-03-2024 14:01:16
S07/20240328/00011;5;P105187;2;1057.95;SALE;28-03-2024 14:01:16
S07/20240328/00011;6;P100077;2;181.42;SALE;28-03-2024 14:01:16
S07/20240328/00011;7;P102375;2;487.64;SALE;28-03-2024 14:01:16
S07/20240328/00011;8;TAX;1;634.67;TAX;28-03-2024 14:01:16
S07/20240328/00011;9;TENDER;1;11719.95;TENDER;28-03-2024 14:01:16
S07/20240328/00012;1;P105562;3;128.95;SALE;28-03-2024 17:52:24
S07/20240328/00012;2;P106620;2;296.41;SALE;28-03-2024 17:52:24
S07/20240328/00012;3;P102707;4;419.47;SALE;28-03-2024 17:52:24
S07/20240328/00012;4;P106891;5;642.78;SALE;28-03-2024 17:52:24
S07/20240328/00012;5;P105772;2;539.31;SALE;28-03-2024 17:52:24
S07/20240328/00012;6;DISC;1;-214.63;DISCOUNT;28-03-2024 17:52:24
S07/20240328/00012;7;TAX;1;652.95;TAX;28-03-2024 17:52:24
S07/20240328/00012;8;TENDER;1;7388.39;TENDER;28-03-2024 17:52:24
S07/20240328/00013;1;P101142;1;98.55;SALE;28-03-2024 17:12:17
S07/20240328/00013;2;P107952;6;1852.40;SALE;28-03-2024 17:12:17
S07/20240328/00013;3;P100403;1;71.73;SALE;28-03-2024 17:12:17
S07/20240328/00013;4;DISC;1;-342.13;DISCOUNT;28-03-2024 17:12:17
S07/20240328/00013;5;TAX;1;19.81;TAX;28-03-2024 17:12:17
S07/20240328/00013;6;TENDER;1;10962.36;TENDER;28-03-2024 17:12:17
S07/20240328/00014;1;P106158;3;564.54;SALE;28-03-2024 15:00:35
S07/20240328/00014;2;P102714;2;80.41;SALE;28-03-2024 15:00:35
S07/20240328/00014;3;P107435;1;549.51;SALE;28-03-2024 15:00:35
S07/20240328/00014;4;P103197;1;292.95;SALE;28-03-2024 15:00:35
S07/20240328/00014;5;P103946;1;328.70;SALE;28-03-2024 15:00:35
S07/20240328/00014;6;P107508;3;1450.59;SALE;28-03-2024 15:00:35
S07/20240328/00014;7;TAX;1;760.26;TAX;28-03-2024 15:00:35
S07/20240328/00014;8;TENDER;1;8137.63;TENDER;28-03-2024 15:00:35
S07/20240328/00015;1;P104181;5;279.95;SALE;28-03-2024 14:02:58
S07/20240328/00015;2;P102534;1;98.12;SALE;28-03-2024 14:02:58
S07/20240328/00015;3;TAX;1;185.63;TAX;28-03-2024 14:02:58
S07/20240328/00015;4;TENDER;1;1683.50;TENDER;28-03-2024 14:02:58
S07/20240328/00016;1;P100305;2;771.81;SALE;28-03-2024 15:48:18
S07/20240328/00016;2;P104802;1;194.24;SALE;28-03-2024 15:48:18
S07/20240328/00016;3;P102913;1;347.82;SALE;28-03-2024 15:48:18
S07/20240328/00016;4;P101968;1;9.95;SALE;28-03-2024 15:48:18
S07/20240328/00016;5;P106848;2;16.02;SALE;28-03-2024 15:48:18
S07/20240328/00016;6;P103382;1;187.59;SALE;28-03-2024 15:48:18
S07/20240328/00016;7;P105268;2;255.65;SALE;28-03-2024 15:48:18
S07/20240328/00016;8;P106415;2;911.99;SALE;28-03-2024 15:48:18
S07/20240328/00016;9;P105878;1;268.52;SALE;28-03-2024 15:48:18
S07/20240328/00016;10;TAX;1;412.21;TAX;28-03-2024 15:48:18
S07/20240328/00016;11;TENDER;1;5331.27;TENDER;28-03-2024 15:48:18
S07/20240328/00017;1;P105965;6;61.37;SALE;28-03-2024 18:49:53
S07/20240328/00017;2;P102695;1;1254.95;SALE;28-03-2024 18:49:53
S07/20240328/00017;3;P102593;2;84.95;SALE;28-03-2024 18:49:53
S07/20240328/00017;4;TAX;1;199.59;TAX;28-03-2024 18:49:53
S07/20240328/00017;5;TENDER;1;1992.66;TENDER;28-03-2024 18:49:53
S07/20240328/00018;1;P100577;1;277.95;SALE;28-03-2024 19:03:26
S07/20240328/00018;2;P100044;2;737.05;SALE;28-03-2024 19:03:26
S07/20240328/00018;3;P100519;3;365.61;SALE;28-03-2024 19:03:26
S07/20240328/00018;4;P104645;4;1110.62;SALE;28-03-2024 19:03:26
S07/20240328/00018;5;P100456;4;982.47;SALE;28-03-2024 19:03:26
S07/20240328/00018;6;P107555;2;1314.43;SALE;28-03-2024 19:03:26
S07/20240328/00018;7;TAX;1;555.04;TAX;28-03-2024 19:03:26
S07/20240328/00018;8;TENDER;1;14405.14;TENDER;28-03-2024 19:03:26
S07/20240328/00019;1;P107094;4;87.94;SALE;28-03-2024 18:18:03
S07/20240328/00019;2;P108032;2;660.37;SALE;28-03-2024 18:18:03
S07/20240328/00019;3;TAX;1;221.81;TAX;28-03-2024 18:18:03
S07/20240328/00019;4;TENDER;1;1894.31;TENDER;28-03-2024 18:18:03
S07/20240328/00020;1;P104121;1;130.95;SALE;28-03-2024 16:41:38
S07/20240328/00020;2;P106130;2;1254.95;SALE;28-03-2024 16:41:38
S07/20240328/00020;3;P107920;1;100.63;SALE;28-03-2024 16:41:38
S07/20240328/00020;4;TAX;1;41.68;TAX;28-03-2024 16:41:38
S07/20240328/00020;5;TENDER;1;2783.16;TENDER;28-03-2024 16:41:38
S07/20240328/00021;1;P107282;3;1189.20;SALE;28-03-2024 17:02:20
S07/20240328/00021;2;P105127;3;62.95;SALE;28-03-2024 17:02:20
S07/20240328/00021;3;P101152;1;478.44;SALE;28-03-2024 17:02:20
S07/20240328/00021;4;P102480;3;198.67;SALE;28-03-2024 17:02:20
S07/20240328/00021;5;TAX;1;125.36;TAX;28-03-2024 17:02:20
S07/20240328/00021;6;TENDER;1;4956.26;TENDER;28-03-2024 17:02:20
S07/20240328/00022;1;P101825;1;168.15;SALE;28-03-2024 16:22:25
S07/20240328/00022;2;P100044;3;737.05;SALE;28-03-2024 16:22:25
S07/20240328/00022;3;P102280;3;561.95;SALE;28-03-2024 16:22:25
S07/20240328/00022;4;P102502;1;366.79;SALE;28-03-2024 16:22:25
S07/20240328/00022;5;TAX;1;643.22;TAX;28-03-2024 16:22:25
S07/20240328/00022;6;TENDER;1;5075.16;TENDER;28-03-2024 16:22:25
S07/20240328/00023;1;P100577;3;277.95;SALE;28-03-2024 15:44:34
S07/20240328/00023;2;P101543;1;178.10;SALE;28-03-2024 15:44:34
S07/20240328/00023;3;P106813;1;264.52;SALE;28-03-2024 15:44:34
S07/20240328/00023;4;P102531;1;148.04;SALE;28-03-2024 15:44:34
S07/20240328/00023;5;P106584;1;235.23;SALE;28-03-2024 15:44:34
S07/20240328/00023;6;TAX;1;231.66;TAX;28-03-2024 15:44:34
S07/20240328/00023;7;TENDER;1;1891.40;TENDER;28-03-2024 15:44:34
S07/20240328/00024;1;P103904;2;1081.09;SALE;28-03-2024 21:26:54
S07/20240328/00024;2;P104933;3;444.67;SALE;28-03-2024 21:26:54
S07/20240328/00024;3;DISC;1;-241.55;DISCOUNT;28-03-2024 21:26:54
S07/20240328/00024;4;TAX;1;324.17;TAX;28-03-2024 21:26:54
S07/20240328/00024;5;TENDER;1;3578.81;TENDER;28-03-2024 21:26:54
