bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240309/00024;1;P107115;2;173.36;SALE;09-03-2024 13:49:26
S07/20240309/00024;2;P105227;3;257.52;SALE;09-03-2024 13:49:26
S07/20240309/00024;3;P101874;1;19.95;SALE;09-03-2024 13:49:26
S07/20240309/00024;4;TAX;1;110.04;TAX;09-03-2024 13:49:26
S07/20240309/00024;5;TENDER;1;1249.27;TENDER;09-03-2024 13:49:26
S07/20240309/00025;1;P104765;4;405.96;SALE;09-03-2024 16:48:52
S07/20240309/00025;2;P104202;2;132.95;SALE;09-03-2024 16:48:52
S07/20240309/00025;3;P105288;1;239.51;SALE;09-03-2024 16:48:52
S07/20240309/00025;4;P108101;4;1603.81;SALE;09-03-2024 16:48:52
S07/20240309/00025;5;P103496;2;70.71;SALE;09-03-2024 16:48:52
S07/20240309/00025;6;TAX;1;990.15;TAX;09-03-2024 16:48:52
S07/20240309/00025;7;TENDER;1;9676.06;TENDER;09-03-2024 16:48:52
S07/20240309/00026;1;P107597;5;519.83;SALE;09-03-2024 15:41:25
S07/20240309/00026;2;P103340;4;466.84;SALE;09-03-2024 15:41:25
S07/20240309/00026;3;P106553;2;139.74;SALE;09-03-2024 15:41:25
S07/20240309/00026;4;TAX;1;516.39;TAX;09-03-2024 15:41:25
S07/20240309/00026;5;TENDER;1;5262.38;TENDER;09-03-2024 15:41:25
S07/20240309/00027;1;P107393;1;413.95;SALE;09-03-2024 19:40:50
S07/20240309/00027;2;P105288;1;239.51;SALE;09-03-2024 19:40:50
S07/20240309/00027;3;P105950;2;1356.49;SALE;09-03-2024 19:40:50
S07/20240309/00027;4;TAX;1;49.67;TAX;09-03-2024 19:40:50
S07/20240309/00027;5;TENDER;1;3416.11;TENDER;09-03-2024 19:40:50
S07/20240309/00028;1;P101825;1;168.15;SALE;09-03-2024 16:15:58
S07/20240309/00028;2;P102305;2;116.95;SALE;09-03-2024 16:15:58
S07/20240309/00028;3;P102074;2;415.90;SALE;09-03-2024 16:15:58
S07/20240309/00028;4;P101064;1;35.56;SALE;09-03-2024 16:15:58
S07/20240309/00028;5;TAX;1;84.47;TAX;09-03-2024 16:15:58
S07/20240309/00028;6;TENDER;1;1353.88;TENDER;09-03-2024 16:15:58
S07/20240309/00029;1;P106669;2;102.72;SALE;09-03-2024 18:40:15
S07/20240309/00029;2;P105860;2;141.88;SALE;09-03-2024 18:40:15
S07/20240309/00029;3;TAX;1;10.27;TAX;09-03-2024 18:40:15
S07/20240309/00029;4;TENDER;1;499.47;TENDER;09-03-2024 18:40:15
S07/20240309/00030;1;P102324;1;194.59;SALE;09-03-2024 13:12:01
S07/20240309/00030;2;P106942;2;169.95;SALE;09-03-2024 13:12:01
S07/20240309/00030;3;P107365;2;934.48;SALE;09-03-2024 13:12:01
S07/20240309/00030;4;P106807;2;322.15;SALE;09-03-2024 13:12:01
S07/20240309/00030;5;TAX;1;366.97;TAX;09-03-2024 13:12:01
S07/20240309/00030;6;TENDER;1;3414.72;TENDER;09-03-2024 13:12:01
S07/20240309/00031;1;P104351;1;1128.29;SALE;09-03-2024 16:41:56
S07/20240309/00031;2;P106015;2;147.48;SALE;09-03-2024 16:41:56
S07/20240309/00031;3;P104872;2;132.95;SALE;09-03-2024 16:41:56
S07/20240309/00031;4;P106130;1;1254.95;SALE;09-03-2024 16:41:56
S07/20240309/00031;5;P101982;3;366.95;SALE;09-03-2024 16:41:56
S07/20240309/00031;6;P105260;2;72.61;SALE;09-03-2024 16:41:56
S07/20240309/00031;7;P106373;2;46.84;SALE;09-03-2024 16:41:56
S07/20240309/00031;8;TAX;1;343.98;TAX;09-03-2024 16:41:56
S07/20240309/00031;9;TENDER;1;4627.83;TENDER;09-03-2024 16:41:56
S07/20240309/00032;1;P107966;2;391.71;SALE;09-03-2024 15:25:04
S07/20240309/00032;2;P100406;2;342.13;SALE;09-03-2024 15:25:04
S07/20240309/00032;3;P104404;3;849.83;SALE;09-03-2024 15:25:04
S07/20240309/00032;4;TAX;1;340.15;TAX;09-03-2024 15:25:04
S07/20240309/00032;5;TENDER;1;4357.32;TENDER;09-03-2024 15:25:04
S07/20240309/00033;1;P103645;4;241.18;SALE;09-03-2024 17:25:12
S07/20240309/00033;2;P107373;3;86.15;SALE;09-03-2024 17:25:12
S07/20240309/00033;3;TAX;1;0.00;TAX;09-03-2024 17:25:12
S07/20240309/00033;4;TENDER;1;1223.17;TENDER;09-03-2024 17:25:12
S07/20240309/00034;1;P107920;2;100.63;SALE;09-03-2024 13:43:50
S07/20240309/00034;2;P106084;3;592.14;SALE;09-03-2024 13:43:50
S07/20240309/00034;3;P103382;1;187.59;SALE;09-03-2024 13:43:50
S07/20240309/00034;4;TAX;1;134.43;TAX;09-03-2024 13:43:50
S07/20240309/00034;5;TENDER;1;2299.70;TENDER;09-03-2024 13:43:50
S07/20240309/00035;1;P108186;1;336.07;SALE;09-03-2024 22:05:31
S07/20240309/00035;2;P100819;1;1140.00;SALE;09-03-2024 22:05:31
S07/20240309/00035;3;P100221;2;140.95;SALE;09-03-2024 22:05:31
S07/20240309/00035;4;P103416;3;73.27;SALE;09-03-2024 22:05:31
S07/20240309/00035;5;P105112;1;179.95;SALE;09-03-2024 22:05:31
S07/20240309/00035;6;TAX;1;122.72;TAX;09-03-2024 22:05:31
S07/20240309/00035;7;TENDER;1;2280.45;TENDER;09-03-2024 22:05:31
S07/20240309/00036;1;P105897;2;225.21;SALE;09-03-2024 16:53:23
S07/20240309/00036;2;P102531;5;148.36;SALE;09-03-2024 16:53:23
S07/20240309/00036;3;P106357;1;1078.45;SALE;09-03-2024 16:53:23
S07/20240309/00036;4;P102021;2;90.22;SALE;09-03-2024 16:53:23
S07/20240309/00036;5;P106244;1;73.94;SALE;09-03-2024 16:53:23
S07/20240309/00036;6;DISC;1;-268.01;DISCOUNT;09-03-2024 16:53:23
S07/20240309/00036;7;TAX;1;270.84;TAX;09-03-2024 16:53:23
S07/20240309/00036;8;TENDER;1;2527.88;TENDER;09-03-2024 16:53:23
S07/20240309/00037;1;P100560;2;192.67;SALE;09-03-2024 17:25:40
S07/20240309/00037;2;P101634;2;25.05;SALE;09-03-2024 17:25:40
S07/20240309/00037;3;P100652;3;43.95;SALE;09-03-2024 17:25:40
S07/20240309/00037;4;P100339;3;278.86;SALE;09-03-2024 17:25:40
S07/20240309/00037;5;P107330;1;115.95;SALE;09-03-2024 17:25:40
S07/20240309/00037;6;P107733;3;55.17;SALE;09-03-2024 17:25:40
S07/20240309/00037;7;P101578;2;37.17;SALE;09-03-2024 17:25:40
S07/20240309/00037;8;TAX;1;262.44;TAX;09-03-2024 17:25:40
S07/20240309/00037;9;TENDER;1;2022.11;TENDER;09-03-2024 17:25:40
S07/20240309/00038;1;P105651;1;110.95;SALE;09-03-2024 19:01:31
S07/20240309/00038;2;P107495;2;402.26;SALE;09-03-2024 19:01:31
S07/20240309/00038;3;P102664;3;256.95;SALE;09-03-2024 19:01:31
S07/20240309/00038;4;TAX;1;255.27;TAX;09-03-2024 19:01:31
S07/20240309/00038;5;TENDER;1;1941.59;TENDER;09-03-2024 19:01:31
S07/20240309/00039;1;P105092;1;421.74;SALE;09-03-2024 21:20:26
S07/20240309/00039;2;P101201;2;41.95;SALE;09-03-2024 21:20:26
S07/20240309/00039;3;P105453;3;393.95;SALE;09-03-2024 21:20:26
S07/20240309/00039;4;P105083;2;245.38;SALE;09-03-2024 21:20:26
S07/20240309/00039;5;P106181;2;885.95;SALE;09-03-2024 21:20:26
S07/20240309/00039;6;DISC;1;-100.73;DISCOUNT;09-03-2024 21:20:26
S07/20240309/00039;7;TAX;1;371.46;TAX;09-03-2024 21:20:26
S07/20240309/00039;8;TENDER;1;4220.88;TENDER;09-03-2024 21:20:26
S07/20240309/00040;1;P107089;3;192.10;SALE;09-03-2024 18:22:41
S07/20240309/00040;2;P101592;1;280.95;SALE;09-03-2024 18:22:41
S07/20240309/00040;3;P102849;1;641.17;SALE;09-03-2024 18:22:41
S07/20240309/00040;4;P104858;2;297.94;SALE;09-03-2024 18:22:41
S07/20240309/00040;5;P107681;1;184.66;SALE;09-03-2024 18:22:41
S07/20240309/00040;6;TAX;1;261.07;TAX;09-03-2024 18:22:41
S07/20240309/00040;7;TENDER;1;2540.03;TENDER;09-03-2024 18:22:41
S07/20240309/00041;1;P100198;3;156.66;SALE;09-03-2024 13:26:00
S07/20240309/00041;2;P104645;2;1110.62;SALE;09-03-2024 13:26:00
S07/20240309/00041;3;P102404;1;338.70;SALE;09-03-2024 13:26:00
S07/20240309/00041;4;P107777;3;222.77;SALE;09-03-2024 13:26:00
S07/20240309/00041;5;TAX;1;23.50;TAX;09-03-2024 13:26:00
S07/20240309/00041;6;TENDER;1;3721.73;TENDER;09-03-2024 13:26:00
S07/20240309/00042;1;P103777;1;44.82;SALE;09-03-2024 15:08:38
S07/20240309/00042;2;P106330;2;177.64;SALE;09-03-2024 15:08:38
S07/20240309/00042;3;P102321;5;27.09;SALE;09-03-2024 15:08:38
S07/20240309/00042;4;P101634;3;25.05;SALE;09-03-2024 15:08:38
S07/20240309/00042;5;P106282;2;440.95;SALE;09-03-2024 15:08:38
S07/20240309/00042;6;TAX;1;254.71;TAX;09-03-2024 15:08:38
S07/20240309/00042;7;TENDER;1;1747.31;TENDER;09-03-2024 15:08:38
