bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240321/00010;9;TAX;1;1040.77;TAX;21-03-2024 13:36:51
S07/20240321/00010;10;TENDER;1;11160.08;TENDER;21-03-2024 13:36:51
S07/20240321/00011;1;P105009;1;65.38;SALE;21-03-2024 14:50:26
S07/20240321/00011;2;P105547;2;406.95;SALE;21-03-2024 14:50:26
S07/20240321/00011;3;P106844;2;22.95;SALE;21-03-2024 14:50:26
S07/20240321/00011;4;TAX;1;117.70;TAX;21-03-2024 14:50:26
S07/20240321/00011;5;TENDER;1;1042.88;TENDER;21-03-2024 14:50:26
S07/20240321/00012;1;P104446;3;52.95;SALE;21-03-2024 08:07:06
S07/20240321/00012;2;P107119;1;15.87;SALE;21-03-2024 08:07:06
S07/20240321/00012;3;P106067;4;448.95;SALE;21-03-2024 08:07:06
S07/20240321/00012;4;P106464;2;271.59;SALE;21-03-2024 08:07:06
S07/20240321/00012;5;TAX;1;186.42;TAX;21-03-2024 08:07:06
S07/20240321/00012;6;TENDER;1;2700.12;TENDER;21-03-2024 08:07:06
S07/20240321/00013;1;P105805;1;111.39;SALE;21-03-2024 18:18:51
S07/20240321/00013;2;P106965;2;78.22;SALE;21-03-2024 18:18:51
S07/20240321/00013;3;P103406;1;1154.48;SALE;21-03-2024 18:18:51
S07/20240321/00013;4;P100019;2;62.95;SALE;21-03-2024 18:18:51
S07/20240321/00013;5;TAX;1;169.02;TAX;21-03-2024 18:18:51
S07/20240321/00013;6;TENDER;1;1717.23;TENDER;21-03-2024 18:18:51
S07/20240321/00014;1;P102280;3;561.95;SALE;21-03-2024 14:39:57
S07/20240321/00014;2;P107890;3;133.07;SALE;21-03-2024 14:39:57
S07/20240321/00014;3;TAX;1;323.41;TAX;21-03-2024 14:39:57
S07/20240321/00014;4;TENDER;1;2408.47;TENDER;21-03-2024 14:39:57
S07/20240321/00015;1;P107767;1;468.44;SALE;21-03-2024 19:29:28
S07/20240321/00015;2;P104112;2;425.51;SALE;21-03-2024 19:29:28
S07/20240321/00015;3;P104541;1;144.95;SALE;21-03-2024 19:29:28
S07/20240321/00015;4;P105698;2;165.72;SALE;21-03-2024 19:29:28
S07/20240321/00015;5;P107946;2;303.95;SALE;21-03-2024 19:29:28
S07/20240321/00015;6;TAX;1;192.45;TAX;21-03-2024 19:29:28
S07/20240321/00015;7;TENDER;1;2596.20;TENDER;21-03-2024 19:29:28
S07/20240321/00016;1;P104081;3;586.63;SALE;21-03-2024 18:39:40
S07/20240321/00016;2;P106200;3;117.95;SALE;21-03-2024 18:39:40
S07/20240321/00016;3;P101444;1;834.95;SALE;21-03-2024 18:39:40
S07/20240321/00016;4;P107973;2;259.59;SALE;21-03-2024 18:39:40
S07/20240321/00016;5;P104854;2;35.76;SALE;21-03-2024 18:39:40
S07/20240321/00016;6;TAX;1;110.17;TAX;21-03-2024 18:39:40
S07/20240321/00016;7;TENDER;1;3649.56;TENDER;21-03-2024 18:39:40
S07/20240321/00017;1;P105057;3;254.08;SALE;21-03-2024 17:36:50
S07/20240321/00017;2;P105337;3;31.85;SALE;21-03-2024 17:36:50
S07/20240321/00017;3;P106297;2;139.95;SALE;21-03-2024 17:36:50
S07/20240321/00017;4;P104251;3;79.68;SALE;21-03-2024 17:36:50
S07/20240321/00017;5;P105219;3;653.26;SALE;21-03-2024 17:36:50
S07/20240321/00017;6;TAX;1;588.15;TAX;21-03-2024 17:36:50
S07/20240321/00017;7;TENDER;1;3924.66;TENDER;21-03-2024 17:36:50
S07/20240321/00018;1;P101810;2;757.60;SALE;21-03-2024 20:00:53
S07/20240321/00018;2;P105524;2;77.90;SALE;21-03-2024 20:00:53
S07/20240321/00018;3;P102845;2;80.09;SALE;21-03-2024 20:00:53
S07/20240321/00018;4;P103525;2;219.41;SALE;21-03-2024 20:00:53
S07/20240321/00018;5;TAX;1;239.82;TAX;21-03-2024 20:00:53
S07/20240321/00018;6;TENDER;1;2509.82;TENDER;21-03-2024 20:00:53
S07/20240321/00019;1;P104358;3;1189.17;SALE;21-03-2024 16:58:36
S07/20240321/00019;2;P103843;1;636.12;SALE;21-03-2024 16:58:36
S07/20240321/00019;3;P104294;3;115.73;SALE;21-03-2024 16:58:36
S07/20240321/00019;4;DISC;1;-194.06;DISCOUNT;21-03-2024 16:58:36
S07/20240321/00019;5;TAX;1;559.35;TAX;21-03-2024 16:58:36
S07/20240321/00019;6;TENDER;1;4916.11;TENDER;21-03-2024 16:58:36
S07/20240321/00020;1;P104372;3;105.38;SALE;21-03-2024 18:44:02
S07/20240321/00020;2;P102364;3;104.57;SALE;21-03-2024 18:44:02
S07/20240321/00020;3;TAX;1;72.27;TAX;21-03-2024 18:44:02
S07/20240321/00020;4;TENDER;1;702.12;TENDER;21-03-2024 18:44:02
S07/20240321/00021;1;P103168;1;923.59;SALE;21-03-2024 16:14:42
S07/20240321/00021;2;P103214;3;283.38;SALE;21-03-2024 16:14:42
S07/20240321/00021;3;P103004;1;78.61;SALE;21-03-2024 16:14:42
S07/20240321/00021;4;TAX;1;157.27;TAX;21-03-2024 16:14:42
S07/20240321/00021;5;TENDER;1;2009.61;TENDER;21-03-2024 16:14:42
S07/20240321/00022;1;P101592;1;280.95;SALE;21-03-2024 18:46:45
S07/20240321/00022;2;P102335;3;94.25;SALE;21-03-2024 18:46:45
S07/20240321/00022;3;TAX;1;101.47;TAX;21-03-2024 18:46:45
S07/20240321/00022;4;TENDER;1;665.17;TENDER;21-03-2024 18:46:45
S07/20240321/00023;1;P103704;1;164.95;SALE;21-03-2024 12:52:43
S07/20240321/00023;2;P105268;2;255.65;SALE;21-03-2024 12:52:43
S07/20240321/00023;3;P105127;1;62.95;SALE;21-03-2024 12:52:43
S07/20240321/00023;4;TAX;1;124.87;TAX;21-03-2024 12:52:43
S07/20240321/00023;5;TENDER;1;864.07;TENDER;21-03-2024 12:52:43
S07/20240321/00024;1;P104544;2;93.89;SALE;21-03-2024 13:18:16
S07/20240321/00024;2;P101904;2;634.24;SALE;21-03-2024 13:18:16
S07/20240321/00024;3;P108335;2;153.41;SALE;21-03-2024 13:18:16
S07/20240321/00024;4;TAX;1;237.72;TAX;21-03-2024 13:18:16
S07/20240321/00024;5;TENDER;1;2000.80;TENDER;21-03-2024 13:18:16
S07/20240321/00025;1;P107301;4;893.95;SALE;21-03-2024 11:54:22
S07/20240321/00025;2;P100394;2;339.58;SALE;21-03-2024 11:54:22
S07/20240321/00025;3;P104257;1;41.91;SALE;21-03-2024 11:54:22
S07/20240321/00025;4;P105797;3;243.46;SALE;21-03-2024 11:54:22
S07/20240321/00025;5;P104670;2;106.95;SALE;21-03-2024 11:54:22
S07/20240321/00025;6;P105589;3;84.80;SALE;21-03-2024 11:54:22
S07/20240321/00025;7;P106807;5;322.15;SALE;21-03-2024 11:54:22
S07/20240321/00025;8;DISC;1;-710.45;DISCOUNT;21-03-2024 11:54:22
S07/20240321/00025;9;TAX;1;530.38;TAX;21-03-2024 11:54:22
S07/20240321/00025;10;TENDER;1;6926.23;TENDER;21-03-2024 11:54:22
S07/20240321/00026;1;P105483;1;153.63;SALE;21-03-2024 11:27:24
S07/20240321/00026;2;P103035;1;1201.33;SALE;21-03-2024 11:27:24
S07/20240321/00026;3;P100956;1;421.98;SALE;21-03-2024 11:27:24
S07/20240321/00026;4;P108032;1;660.37;SALE;21-03-2024 11:27:24
S07/20240321/00026;5;P104526;2;345.63;SALE;21-03-2024 11:27:24
S07/20240321/00026;6;P101747;2;245.75;SALE;21-03-2024 11:27:24
S07/20240321/00026;7;P100593;2;29.38;SALE;21-03-2024 11:27:24
S07/20240321/00026;8;P100298;1;47.87;SALE;21-03-2024 11:27:24
S07/20240321/00026;9;DISC;1;-377.72;DISCOUNT;21-03-2024 11:27:24
S07/20240321/00026;10;TAX;1;226.94;TAX;21-03-2024 11:27:24
S07/20240321/00026;11;TENDER;1;3575.92;TENDER;21-03-2024 11:27:24
