bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240317/00005;6;TENDER;1;2111.53;TENDER;17-03-2024 18:17:53
S07/20240317/00006;1;P107564;3;303.45;SALE;17-03-2024 13:24:30
S07/20240317/00006;2;P108216;4;71.71;SALE;17-03-2024 13:24:30
S07/20240317/00006;3;P103927;5;206.11;SALE;17-03-2024 13:24:30
S07/20240317/00006;4;TAX;1;175.11;TAX;17-03-2024 13:24:30
S07/20240317/00006;5;TENDER;1;2402.85;TENDER;17-03-2024 13:24:30
S07/20240317/00007;1;P106584;2;235.23;SALE;17-03-2024 17:08:20
S07/20240317/00007;2;P100077;2;181.42;SALE;17-03-2024 17:08:20
S07/20240317/00007;3;P104435;1;407.95;SALE;17-03-2024 17:08:20
S07/20240317/00007;4;P101359;2;438.42;SALE;17-03-2024 17:08:20
S07/20240317/00007;5;DISC;1;-242.46;DISCOUNT;17-03-2024 17:08:20
S07/20240317/00007;6;TAX;1;199.18;TAX;17-03-2024 17:08:20
S07/20240317/00007;7;TENDER;1;2074.81;TENDER;17-03-2024 17:08:20
S07/20240317/00008;1;P105656;1;438.95;SALE;17-03-2024 16:38:37
S07/20240317/00008;2;P106624;4;96.88;SALE;17-03-2024 16:38:37
S07/20240317/00008;3;P100233;1;67.07;SALE;17-03-2024 16:38:37
S07/20240317/00008;4;P108262;2;601.82;SALE;17-03-2024 16:38:37
S07/20240317/00008;5;P100543;2;123.06;SALE;17-03-2024 16:38:37
S07/20240317/00008;6;P104858;1;297.94;SALE;17-03-2024 16:38:37
S07/20240317/00008;7;TAX;1;255.76;TAX;17-03-2024 16:38:37
S07/20240317/00008;8;TENDER;1;2897.00;TENDER;17-03-2024 16:38:37
S07/20240317/00009;1;P105570;1;345.21;SALE;17-03-2024 11:22:23
S07/20240317/00009;2;P102112;1;389.72;SALE;17-03-2024 11:22:23
S07/20240317/00009;3;P107795;1;286.95;SALE;17-03-2024 11:22:23
S07/20240317/00009;4;P106823;1;136.43;SALE;17-03-2024 11:22:23
S07/20240317/00009;5;P102788;3;871.07;SALE;17-03-2024 11:22:23
S07/20240317/00009;6;TAX;1;245.49;TAX;17-03-2024 11:22:23
S07/20240317/00009;7;TENDER;1;4017.01;TENDER;17-03-2024 11:22:23
S07/20240317/00010;1;P103096;2;277.95;SALE;17-03-2024 19:45:25
S07/20240317/00010;2;P101428;4;394.08;SALE;17-03-2024 19:45:25
S07/20240317/00010;3;P101762;2;529.95;SALE;17-03-2024 19:45:25
S07/20240317/00010;4;P105923;3;242.95;SALE;17-03-2024 19:45:25
S07/20240317/00010;5;P106282;1;440.95;SALE;17-03-2024 19:45:25
S07/20240317/00010;6;P103035;3;1201.33;SALE;17-03-2024 19:45:25
S07/20240317/00010;7;TAX;1;807.00;TAX;17-03-2024 19:45:25
S07/20240317/00010;8;TENDER;1;8772.91;TENDER;17-03-2024 19:45:25
S07/20240317/00011;1;P102409;4;381.29;SALE;17-03-2024 11:16:34
S07/20240317/00011;2;P103792;2;26.45;SALE;17-03-2024 11:16:34
S07/20240317/00011;3;P103908;2;104.62;SALE;17-03-2024 11:16:34
S07/20240317/00011;4;TAX;1;104.01;TAX;17-03-2024 11:16:34
S07/20240317/00011;5;TENDER;1;1891.31;TENDER;17-03-2024 11:16:34
S07/20240317/00012;1;P102112;2;389.72;SALE;17-03-2024 11:19:54
S07/20240317/00012;2;P100330;1;188.77;SALE;17-03-2024 11:19:54
S07/20240317/00012;3;P102175;2;191.56;SALE;17-03-2024 11:19:54
S07/20240317/00012;4;P103452;2;1039.07;SALE;17-03-2024 11:19:54
S07/20240317/00012;5;P105394;1;335.45;SALE;17-03-2024 11:19:54
S07/20240317/00012;6;P103552;4;120.81;SALE;17-03-2024 11:19:54
S07/20240317/00012;7;TAX;1;267.26;TAX;17-03-2024 11:19:54
S07/20240317/00012;8;TENDER;1;4515.42;TENDER;17-03-2024 11:19:54
S07/20240317/00013;1;P107681;2;184.66;SALE;17-03-2024 12:53:29
S07/20240317/00013;2;P100999;4;153.43;SALE;17-03-2024 12:53:29
S07/20240317/00013;3;P103749;4;13.83;SALE;17-03-2024 12:53:29
S07/20240317/00013;4;P105651;1;110.95;SALE;17-03-2024 12:53:29
S07/20240317/00013;5;TAX;1;96.41;TAX;17-03-2024 12:53:29
S07/20240317/00013;6;TENDER;1;1245.72;TENDER;17-03-2024 12:53:29
S07/20240317/00014;1;P100326;1;44.54;SALE;17-03-2024 12:30:24
S07/20240317/00014;2;P107242;1;589.95;SALE;17-03-2024 12:30:24
S07/20240317/00014;3;P101393;2;34.93;SALE;17-03-2024 12:30:24
S07/20240317/00014;4;P103416;3;73.27;SALE;17-03-2024 12:30:24
S07/20240317/00014;5;TAX;1;80.57;TAX;17-03-2024 12:30:24
S07/20240317/00014;6;TENDER;1;1004.73;TENDER;17-03-2024 12:30:24
S07/20240317/00015;1;P105789;4;46.48;SALE;17-03-2024 15:12:42
S07/20240317/00015;2;P105643;1;1294.23;SALE;17-03-2024 15:12:42
S07/20240317/00015;3;P106027;2;1436.61;SALE;17-03-2024 15:12:42
S07/20240317/00015;4;P100095;2;92.95;SALE;17-03-2024 15:12:42
S07/20240317/00015;5;DISC;1;-388.61;DISCOUNT;17-03-2024 15:12:42
S07/20240317/00015;6;TAX;1;39.10;TAX;17-03-2024 15:12:42
S07/20240317/00015;7;TENDER;1;4189.76;TENDER;17-03-2024 15:12:42
S07/20240317/00016;1;P108319;2;262.51;SALE;17-03-2024 14:02:29
S07/20240317/00016;2;P105425;2;146.30;SALE;17-03-2024 14:02:29
S07/20240317/00016;3;P105897;1;225.21;SALE;17-03-2024 14:02:29
S07/20240317/00016;4;P105272;1;351.65;SALE;17-03-2024 14:02:29
S07/20240317/00016;5;P107337;2;324.16;SALE;17-03-2024 14:02:29
S07/20240317/00016;6;TAX;1;142.52;TAX;17-03-2024 14:02:29
S07/20240317/00016;7;TENDER;1;2185.32;TENDER;17-03-2024 14:02:29
S07/20240317/00017;1;P105747;4;287.56;SALE;17-03-2024 18:44:23
S07/20240317/00017;2;P104554;3;437.01;SALE;17-03-2024 18:44:23
S07/20240317/00017;3;P106130;1;1254.95;SALE;17-03-2024 18:44:23
S07/20240317/00017;4;P101904;3;634.24;SALE;17-03-2024 18:44:23
S07/20240317/00017;5;P105789;3;46.48;SALE;17-03-2024 18:44:23
S07/20240317/00017;6;TAX;1;731.96;TAX;17-03-2024 18:44:23
S07/20240317/00017;7;TENDER;1;6490.34;TENDER;17-03-2024 18:44:23
S07/20240317/00018;1;P100494;2;64.52;SALE;17-03-2024 17:53:44
S07/20240317/00018;2;P104097;1;293.34;SALE;17-03-2024 17:53:44
S07/20240317/00018;3;P100456;2;982.47;SALE;17-03-2024 17:53:44
S07/20240317/00018;4;P105684;3;1096.95;SALE;17-03-2024 17:53:44
S07/20240317/00018;5;P103496;2;70.71;SALE;17-03-2024 17:53:44
S07/20240317/00018;6;P100840;1;248.08;SALE;17-03-2024 17:53:44
S07/20240317/00018;7;P105614;3;652.27;SALE;17-03-2024 17:53:44
S07/20240317/00018;8;TAX;1;743.55;TAX;17-03-2024 17:53:44
S07/20240317/00018;9;TENDER;1;8768.03;TENDER;17-03-2024 17:53:44
S07/20240317/00019;1;P101122;3;70.95;SALE;17-03-2024 14:06:55
S07/20240317/00019;2;P105268;3;255.65;SALE;17-03-2024 14:06:55
S07/20240317/00019;3;P100194;4;42.41;SALE;17-03-2024 14:06:55
S07/20240317/00019;4;P103600;2;98.09;SALE;17-03-2024 14:06:55
S07/20240317/00019;5;P102494;1;11.95;SALE;17-03-2024 14:06:55
S07/20240317/00019;6;P101064;2;35.56;SALE;17-03-2024 14:06:55
S07/20240317/00019;7;P100428;2;122.83;SALE;17-03-2024 14:06:55
S07/20240317/00019;8;TAX;1;231.66;TAX;17-03-2024 14:06:55
S07/20240317/00019;9;TENDER;1;1906.01;TENDER;17-03-2024 14:06:55
S07/20240317/00020;1;P101603;1;887.87;SALE;17-03-2024 19:21:19
S07/20240317/00020;2;P101458;2;1309.22;SALE;17-03-2024 19:21:19
S07/20240317/00020;3;TAX;1;106.54;TAX;17-03-2024 19:21:19
S07/20240317/00020;4;TENDER;1;3612.85;TENDER;17-03-2024 19:21:19
S07/20240317/00021;1;P106624;4;96.88;SALE;17-03-2024 15:40:52
S07/20240317/00021;2;P101839;2;408.40;SALE;17-03-2024 15:40:52
S07/20240317/00021;3;P103449;2;381.08;SALE;17-03-2024 15:40:52
S07/20240317/00021;4;P106234;2;72.15;SALE;17-03-2024 15:40:52
S07/20240317/00021;5;P101367;2;466.61;SALE;17-03-2024 15:40:52
S07/20240317/00021;6;TAX;1;321.42;TAX;17-03-2024 15:40:52
S07/20240317/00021;7;TENDER;1;3365.42;TENDER;17-03-2024 15:40:52
S07/20240317/00022;1;P107463;2;177.06;SALE;17-03-2024 11:30:00
S07/20240317/00022;2;P106426;2;149.87;SALE;17-03-2024 11:30:00
S07/20240317/00022;3;P106639;1;415.94;SALE;17-03-2024 11:30:00
S07/20240317/00022;4;P107973;1;259.59;SALE;17-03-2024 11:30:00
S07/20240317/00022;5;P100499;4;234.95;SALE;17-03-2024 11:30:00
S07/20240317/00022;6;TAX;1;293.36;TAX;17-03-2024 11:30:00
S07/20240317/00022;7;TENDER;1;2562.55;TENDER;17-03-2024 11:30:00
S07/20240317/00023;1;P102060;1;155.69;SALE;17-03-2024 20:31:58
S07/20240317/00023;2;P107859;3;130.84;SALE;17-03-2024 20:31:58
S07/20240317/00023;3;P102114;2;128.95;SALE;17-03-2024 20:31:58
S07/20240317/00023;4;TAX;1;32.52;TAX;17-03-2024 20:31:58
S07/20240317/00023;5;TENDER;1;838.63;TENDER;17-03-2024 20:31:58
S07/20240317/00024;1;P104266;1;386.95;SALE;17-03-2024 17:33:39
S07/20240317/00024;2;P103806;1;305.95;SALE;17-03-2024 17:33:39
S07/20240317/00024;3;P107799;2;738.35;SALE;17-03-2024 17:33:39
S07/20240317/00024;4;P100771;2;703.95;SALE;17-03-2024 17:33:39
S07/20240317/00024;5;P101311;2;481.74;SALE;17-03-2024 17:33:39
S07/20240317/00024;6;TAX;1;360.61;TAX;17-03-2024 17:33:39
S07/20240317/00024;7;TENDER;1;4901.59;TENDER;17-03-2024 17:33:39
S07/20240317/00025;1;P102744;3;86.95;SALE;17-03-2024 15:29:29
S07/20240317/00025;2;P100791;1;40.18;SALE;17-03-2024 15:29:29
S07/20240317/00025;3;P106745;4;518.86;SALE;17-03-2024 15:29:29
S07/20240317/00025;4;P100693;2;99.05;SALE;17-03-2024 15:29:29
S07/20240317/00025;5;TAX;1;424.29;TAX;17-03-2024 15:29:29
S07/20240317/00025;6;TENDER;1;2998.86;TENDER;17-03-2024 15:29:29
S07/20240317/00026;1;P107568;5;147.18;SALE;17-03-2024 12:23:48
S07/20240317/00026;2;P106512;5;418.86;SALE;17-03-2024 12:23:48
S07/20240317/00026;3;TAX;1;413.77;TAX;17-03-2024 12:23:48
S07/20240317/00026;4;TENDER;1;3243.97;TENDER;17-03-2024 12:23:48
S07/20240317/00027;1;P105713;1;327.34;SALE;17-03-2024 14:39:48
S07/20240317/00027;2;P103757;1;147.98;SALE;17-03-2024 14:39:48
S07/20240317/00027;3;P103806;2;305.95;SALE;17-03-2024 14:39:48
S07/20240317/00027;4;P106162;1;527.95;SALE;17-03-2024 14:39:48
S07/20240317/00027;5;TAX;1;23.77;TAX;17-03-2024 14:39:48
S07/20240317/00027;6;TENDER;1;1638.94;TENDER;17-03-2024 14:39:48
S07/20240317/00028;1;P105589;2;84.80;SALE;17-03-2024 17:03:59
S07/20240317/00028;2;P100121;2;102.39;SALE;17-03-2024 17:03:59
S07/20240317/00028;3;P103530;6;427.69;SALE;17-03-2024 17:03:59
S07/20240317/00028;4;P101258;2;208.34;SALE;17-03-2024 17:03:59
S07/20240317/00028;5;P105057;1;241.38;SALE;17-03-2024 17:03:59
S07/20240317/00028;6;P103637;1;338.13;SALE;17-03-2024 17:03:59
S07/20240317/00028;7;TAX;1;681.99;TAX;17-03-2024 17:03:59
S07/20240317/00028;8;TENDER;1;4618.70;TENDER;17-03-2024 17:03:59
S07/20240317/00029;1;P104772;2;315.07;SALE;17-03-2024 12:22:30
S07/20240317/00029;2;P102305;2;116.95;SALE;17-03-2024 12:22:30
S07/20240317/00029;3;P103577;3;99.48;SALE;17-03-2024 12:22:30
S07/20240317/00029;4;P101359;1;438.42;SALE;17-03-2024 12:22:30
S07/20240317/00029;5;P107400;1;282.29;SALE;17-03-2024 12:22:30
S07/20240317/00029;6;P100899;2;131.46;SALE;17-03-2024 12:22:30
S07/20240317/00029;7;P107966;5;391.71;SALE;17-03-2024 12:22:30
S07/20240317/00029;8;P101690;3;1048.95;SALE;17-03-2024 12:22:30
S07/20240317/00029;9;DISC;1;-522.38;DISCOUNT;17-03-2024 12:22:30
S07/20240317/00029;10;TAX;1;430.92;TAX;17-03-2024 12:22:30
S07/20240317/00029;11;TENDER;1;7160.05;TENDER;17-03-2024 12:22:30
S07/20240317/00030;1;P104844;1;530.87;SALE;17-03-2024 16:52:55
S07/20240317/00030;2;P105524;3;77.90;SALE;17-03-2024 16:52:55
S07/20240317/00030;3;P108379;2;305.48;SALE;17-03-2024 16:52:55
S07/20240317/00030;4;P103732;5;94.74;SALE;17-03-2024 16:52:55
S07/20240317/00030;5;TAX;1;165.61;TAX;17-03-2024 16:52:55
S07/20240317/00030;6;TENDER;1;2014.84;TENDER;17-03-2024 16:52:55
S07/20240317/00031;1;P102181;2;1394.08;SALE;17-03-2024 14:20:31
S07/20240317/00031;2;P103785;1;491.90;SALE;17-03-2024 14:20:31
S07/20240317/00031;3;P101884;3;352.98;SALE;17-03-2024 14:20:31
S07/20240317/00031;4;P101225;3;452.38;SALE;17-03-2024 14:20:31
S07/20240317/00031;5;DISC;1;-312.19;DISCOUNT;17-03-2024 14:20:31
S07/20240317/00031;6;TAX;1;329.83;TAX;17-03-2024 14:20:31
S07/20240317/00031;7;TENDER;1;5713.78;TENDER;17-03-2024 14:20:31
S07/20240317/00032;1;P103262;3;54.76;SALE;17-03-2024 11:22:19
S07/20240317/00032;2;P100781;1;611.95;SALE;17-03-2024 11:22:19
S07/20240317/00032;3;TAX;1;118.37;TAX;17-03-2024 11:22:19
S07/20240317/00032;4;TENDER;1;894.60;TENDER;17-03-2024 11:22:19
