bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240329/00007;1;P100077;2;181.42;SALE;29-03-2024 17:28:00
S07/20240329/00007;2;P100781;3;611.95;SALE;29-03-2024 17:28:00
S07/20240329/00007;3;P105789;2;46.48;SALE;29-03-2024 17:28:00
S07/20240329/00007;4;P106751;1;132.55;SALE;29-03-2024 17:28:00
S07/20240329/00007;5;TAX;1;371.96;TAX;29-03-2024 17:28:00
S07/20240329/00007;6;TENDER;1;2796.16;TENDER;29-03-2024 17:28:00
S07/20240329/00008;1;P102054;2;146.73;SALE;29-03-2024 19:17:27
S07/20240329/00008;2;P107393;1;413.99;SALE;29-03-2024 19:17:27
S07/20240329/00008;3;P104008;2;107.37;SALE;29-03-2024 19:17:27
S07/20240329/00008;4;P104902;2;445.79;SALE;29-03-2024 19:17:27
S07/20240329/00008;5;TAX;1;235.57;TAX;29-03-2024 19:17:27
S07/20240329/00008;6;TENDER;1;2049.34;TENDER;29-03-2024 19:17:27
S07/20240329/00009;1;P100260;3;1124.20;SALE;29-03-2024 18:37:06
S07/20240329/00009;2;P105252;2;10.57;SALE;29-03-2024 18:37:06
S07/20240329/00009;3;TAX;1;3.81;TAX;29-03-2024 18:37:06
S07/20240329/00009;4;TENDER;1;3397.55;TENDER;29-03-2024 18:37:06
S07/20240329/00010;1;P107859;1;130.84;SALE;29-03-2024 19:57:44
S07/20240329/00010;2;P106911;1;232.77;SALE;29-03-2024 19:57:44
S07/20240329/00010;3;P104844;4;530.87;SALE;29-03-2024 19:57:44
S07/20240329/00010;4;P107753;2;67.96;SALE;29-03-2024 19:57:44
S07/20240329/00010;5;P104992;1;828.19;SALE;29-03-2024 19:57:44
S07/20240329/00010;6;P105050;2;103.36;SALE;29-03-2024 19:57:44
S07/20240329/00010;7;TAX;1;123.05;TAX;29-03-2024 19:57:44
S07/20240329/00010;8;TENDER;1;3780.97;TENDER;29-03-2024 19:57:44
S07/20240329/00011;1;P102000;1;79.16;SALE;29-03-2024 15:39:37
S07/20240329/00011;2;P106424;2;535.14;SALE;29-03-2024 15:39:37
S07/20240329/00011;3;P105603;2;193.95;SALE;29-03-2024 15:39:37
S07/20240329/00011;4;P104266;3;386.95;SALE;29-03-2024 15:39:37
S07/20240329/00011;5;P105413;2;1243.79;SALE;29-03-2024 15:39:37
S07/20240329/00011;6;P102993;2;293.96;SALE;29-03-2024 15:39:37
S07/20240329/00011;7;P102857;1;114.95;SALE;29-03-2024 15:39:37
S07/20240329/00011;8;P106720;3;126.28;SALE;29-03-2024 15:39:37
S07/20240329/00011;9;P102000;-1;79.16;VOID;29-03-2024 15:39:37
S07/20240329/00011;10;P106424;-2;535.14;VOID;29-03-2024 15:39:37
S07/20240329/00011;11;P105603;-2;193.95;VOID;29-03-2024 15:39:37
S07/20240329/00011;12;P104266;-3;386.95;VOID;29-03-2024 15:39:37
S07/20240329/00011;13;P105413;-2;1243.79;VOID;29-03-2024 15:39:37
S07/20240329/00011;14;P102993;-2;293.96;VOID;29-03-2024 15:39:37
S07/20240329/00011;15;P102857;-1;114.95;VOID;29-03-2024 15:39:37
S07/20240329/00011;16;P106720;-3;126.28;VOID;29-03-2024 15:39:37
S07/20240329/00011;17;TAX;1;0.00;TAX;29-03-2024 15:39:37
S07/20240329/00011;18;TENDER;1;0.00;TENDER;29-03-2024 15:39:37
S07/20240329/00012;1;P105882;4;221.21;SALE;29-03-2024 17:29:03
S07/20240329/00012;2;P106228;3;43.95;SALE;29-03-2024 17:29:03
S07/20240329/00012;3;P102485;1;202.08;SALE;29-03-2024 17:29:03
S07/20240329/00012;4;P101925;2;181.41;SALE;29-03-2024 17:29:03
S07/20240329/00012;5;P104858;2;297.94;SALE;29-03-2024 17:29:03
S07/20240329/00012;6;TAX;1;329.92;TAX;29-03-2024 17:29:03
S07/20240329/00012;7;TENDER;1;2507.39;TENDER;29-03-2024 17:29:03
S07/20240329/00013;1;P106399;3;1107.95;SALE;29-03-2024 16:54:17
S07/20240329/00013;2;P102335;1;94.25;SALE;29-03-2024 16:54:17
S07/20240329/00013;3;P102424;3;333.88;SALE;29-03-2024 16:54:17
S07/20240329/00013;4;P101048;3;188.58;SALE;29-03-2024 16:54:17
S07/20240329/00013;5;DISC;1;-118.80;DISCOUNT;29-03-2024 16:54:17
S07/20240329/00013;6;TAX;1;482.42;TAX;29-03-2024 16:54:17
S07/20240329/00013;7;TENDER;1;5349.10;TENDER;29-03-2024 16:54:17
S07/20240329/00014;1;P106553;2;139.74;SALE;29-03-2024 14:34:39
S07/20240329/00014;2;P102371;2;58.36;SALE;29-03-2024 14:34:39
S07/20240329/00014;3;P106793;1;287.78;SALE;29-03-2024 14:34:39
S07/20240329/00014;4;DISC;1;-41.21;DISCOUNT;29-03-2024 14:34:39
S07/20240329/00014;5;TAX;1;60.80;TAX;29-03-2024 14:34:39
S07/20240329/00014;6;TENDER;1;703.57;TENDER;29-03-2024 14:34:39
S07/20240329/00015;1;P106344;2;817.92;SALE;29-03-2024 19:08:48
S07/20240329/00015;2;P105944;1;985.47;SALE;29-03-2024 19:08:48
S07/20240329/00015;3;P102346;2;79.95;SALE;29-03-2024 19:08:48
S07/20240329/00015;4;P104446;2;52.95;SALE;29-03-2024 19:08:48
S07/20240329/00015;5;TAX;1;156.51;TAX;29-03-2024 19:08:48
S07/20240329/00015;6;TENDER;1;3043.62;TENDER;29-03-2024 19:08:48
S07/20240329/00016;1;P106344;2;817.92;SALE;29-03-2024 12:26:45
S07/20240329/00016;2;P105511;1;270.77;SALE;29-03-2024 12:26:45
S07/20240329/00016;3;P100281;2;449.95;SALE;29-03-2024 12:26:45
S07/20240329/00016;4;P102042;2;513.88;SALE;29-03-2024 12:26:45
S07/20240329/00016;5;P105252;1;10.57;SALE;29-03-2024 12:26:45
S07/20240329/00016;6;P105835;3;243.66;SALE;29-03-2024 12:26:45
S07/20240329/00016;7;TAX;1;183.57;TAX;29-03-2024 12:26:45
S07/20240329/00016;8;TENDER;1;4759.39;TENDER;29-03-2024 12:26:45
S07/20240329/00017;1;P104772;2;332.47;SALE;29-03-2024 13:51:54
S07/20240329/00017;2;P106920;1;1398.34;SALE;29-03-2024 13:51:54
S07/20240329/00017;3;TAX;1;119.69;TAX;29-03-2024 13:51:54
S07/20240329/00017;4;TENDER;1;2182.97;TENDER;29-03-2024 13:51:54
S07/20240329/00018;1;P105845;1;102.36;SALE;29-03-2024 16:39:01
S07/20240329/00018;2;P104358;2;1189.17;SALE;29-03-2024 16:39:01
S07/20240329/00018;3;P106239;2;803.36;SALE;29-03-2024 16:39:01
S07/20240329/00018;4;DISC;1;-90.67;DISCOUNT;29-03-2024 16:39:01
S07/20240329/00018;5;TAX;1;297.09;TAX;29-03-2024 16:39:01
S07/20240329/00018;6;TENDER;1;4293.84;TENDER;29-03-2024 16:39:01
S07/20240329/00019;1;P101062;1;47.97;SALE;29-03-2024 11:55:26
S07/20240329/00019;2;P100658;2;50.53;SALE;29-03-2024 11:55:26
S07/20240329/00019;3;P102849;4;641.17;SALE;29-03-2024 11:55:26
S07/20240329/00019;4;P108090;3;129.95;SALE;29-03-2024 11:55:26
S07/20240329/00019;5;P104625;3;255.83;SALE;29-03-2024 11:55:26
S07/20240329/00019;6;TAX;1;329.65;TAX;29-03-2024 11:55:26
S07/20240329/00019;7;TENDER;1;4200.70;TENDER;29-03-2024 11:55:26
S07/20240329/00020;1;P108135;3;539.95;SALE;29-03-2024 12:07:29
S07/20240329/00020;2;P104950;3;91.01;SALE;29-03-2024 12:07:29
S07/20240329/00020;3;P102794;1;416.24;SALE;29-03-2024 12:07:29
S07/20240329/00020;4;P100387;1;104.82;SALE;29-03-2024 12:07:29
S07/20240329/00020;5;P104558;1;396.14;SALE;29-03-2024 12:07:29
S07/20240329/00020;6;TAX;1;101.92;TAX;29-03-2024 12:07:29
S07/20240329/00020;7;TENDER;1;2912.00;TENDER;29-03-2024 12:07:29
S07/20240329/00021;1;P102874;3;142.38;SALE;29-03-2024 13:31:00
S07/20240329/00021;2;P102963;2;365.76;SALE;29-03-2024 13:31:00
S07/20240329/00021;3;TAX;1;153.03;TAX;29-03-2024 13:31:00
S07/20240329/00021;4;TENDER;1;1311.69;TENDER;29-03-2024 13:31:00
S07/20240329/00022;1;P105636;-1;526.95;RETURN;29-03-2024 19:54:03
S07/20240329/00022;2;P101283;-1;263.48;RETURN;29-03-2024 19:54:03
S07/20240329/00022;3;P106405;-1;39.79;RETURN;29-03-2024 19:54:03
S07/20240329/00022;4;P105337;-4;31.85;RETURN;29-03-2024 19:54:03
S07/20240329/00022;5;TAX;1;-60.96;TAX;29-03-2024 19:54:03
S07/20240329/00022;6;TENDER;1;-1018.58;TENDER;29-03-2024 19:54:03
S07/20240329/00023;1;P102042;2;540.93;SALE;29-03-2024 20:35:35
S07/20240329/00023;2;P105017;1;193.22;SALE;29-03-2024 20:35:35
S07/20240329/00023;3;P101842;3;210.53;SALE;29-03-2024 20:35:35
S07/20240329/00023;4;DISC;1;-123.73;DISCOUNT;29-03-2024 20:35:35
S07/20240329/00023;5;TAX;1;112.64;TAX;29-03-2024 20:35:35
S07/20240329/00023;6;TENDER;1;1895.58;TENDER;29-03-2024 20:35:35
S07/20240329/00024;1;P103559;2;370.21;SALE;29-03-2024 20:00:12
S07/20240329/00024;2;P107053;1;524.95;SALE;29-03-2024 20:00:12
S07/20240329/00024;3;P100339;2;278.86;SALE;29-03-2024 20:00:12
S07/20240329/00024;4;P102581;4;189.36;SALE;29-03-2024 20:00:12
S07/20240329/00024;5;P103259;1;298.27;SALE;29-03-2024 20:00:12
S07/20240329/00024;6;P100453;1;195.74;SALE;29-03-2024 20:00:12
S07/20240329/00024;7;P106234;2;78.81;SALE;29-03-2024 20:00:12
S07/20240329/00024;8;P107721;2;92.25;SALE;29-03-2024 20:00:12
S07/20240329/00024;9;TAX;1;243.93;TAX;29-03-2024 20:00:12
S07/20240329/00024;10;TENDER;1;3660.59;TENDER;29-03-2024 20:00:12
S07/20240329/00025;1;P100172;1;171.71;SALE;29-03-2024 17:14:17
S07/20240329/00025;2;P100771;1;703.95;SALE;29-03-2024 17:14:17
S07/20240329/00025;3;P104916;1;284.74;SALE;29-03-2024 17:14:17
S07/20240329/00025;4;P107246;4;310.13;SALE;29-03-2024 17:14:17
S07/20240329/00025;5;DISC;1;-225.91;DISCOUNT;29-03-2024 17:14:17
S07/20240329/00025;6;TAX;1;333.02;TAX;29-03-2024 17:14:17
S07/20240329/00025;7;TENDER;1;2508.03;TENDER;29-03-2024 17:14:17
S07/20240329/00026;1;P102263;1;116.79;SALE;29-03-2024 09:26:55
S07/20240329/00026;2;P105307;3;863.64;SALE;29-03-2024 09:26:55
S07/20240329/00026;3;P101018;3;136.50;SALE;29-03-2024 09:26:55
S07/20240329/00026;4;TAX;1;143.56;TAX;29-03-2024 09:26:55
S07/20240329/00026;5;TENDER;1;3260.77;TENDER;29-03-2024 09:26:55
S07/20240329/00027;1;P101839;2;408.40;SALE;29-03-2024 14:11:28
S07/20240329/00027;2;P107784;1;245.59;SALE;29-03-2024 14:11:28
S07/20240329/00027;3;P105351;4;102.95;SALE;29-03-2024 14:11:28
S07/20240329/00027;4;P102559;3;86.19;SALE;29-03-2024 14:11:28
S07/20240329/00027;5;TAX;1;214.54;TAX;29-03-2024 14:11:28
S07/20240329/00027;6;TENDER;1;1947.30;TENDER;29-03-2024 14:11:28
S07/20240329/00028;1;P107308;1;207.74;SALE;29-03-2024 18:32:27
S07/20240329/00028;2;P105280;5;220.35;SALE;29-03-2024 18:32:27
S07/20240329/00028;3;P100394;2;320.36;SALE;29-03-2024 18:32:27
S07/20240329/00028;4;TAX;1;169.37;TAX;29-03-2024 18:32:27
S07/20240329/00028;5;TENDER;1;2119.58;TENDER;29-03-2024 18:32:27
S07/20240329/00029;1;P100135;1;67.67;SALE;29-03-2024 14:52:37
S07/20240329/00029;2;P106872;2;73.31;SALE;29-03-2024 14:52:37
S07/20240329/00029;3;P107178;1;294.44;SALE;29-03-2024 14:52:37
S07/20240329/00029;4;P102060;2;155.69;SALE;29-03-2024 14:52:37
S07/20240329/00029;5;P100555;1;435.03;SALE;29-03-2024 14:52:37
S07/20240329/00029;6;P106813;1;264.52;SALE;29-03-2024 14:52:37
S07/20240329/00029;7;P106443;2;52.87;SALE;29-03-2024 14:52:37
S07/20240329/00029;8;P104236;4;274.58;SALE;29-03-2024 14:52:37
S07/20240329/00029;9;P102546;1;69.95;SALE;29-03-2024 14:52:37
S07/20240329/00029;10;P103661;2;118.10;SALE;29-03-2024 14:52:37
S07/20240329/00029;11;DISC;1;-142.52;DISCOUNT;29-03-2024 14:52:37
S07/20240329/00029;12;TAX;1;412.87;TAX;29-03-2024 14:52:37
S07/20240329/00029;13;TENDER;1;3300.22;TENDER;29-03-2024 14:52:37
S07/20240329/00030;1;P106592;1;690.17;SALE;29-03-2024 18:59:04
S07/20240329/00030;2;P104382;3;58.95;SALE;29-03-2024 18:59:04
S07/20240329/00030;3;P105901;4;73.95;SALE;29-03-2024 18:59:04
S07/20240329/00030;4;TAX;1;78.85;TAX;29-03-2024 18:59:04
S07/20240329/00030;5;TENDER;1;1241.67;TENDER;29-03-2024 18:59:04
S07/20240329/00031;1;P106735;2;320.99;SALE;29-03-2024 21:14:43
S07/20240329/00031;2;P104285;1;582.95;SALE;29-03-2024 21:14:43
S07/20240329/00031;3;P106900;2;179.85;SALE;29-03-2024 21:14:43
S07/20240329/00031;4;P106209;2;182.34;SALE;29-03-2024 21:14:43
S07/20240329/00031;5;P103012;4;256.77;SALE;29-03-2024 21:14:43
S07/20240329/00031;6;P101533;3;1020.37;SALE;29-03-2024 21:14:43
S07/20240329/00031;7;P103068;2;137.26;SALE;29-03-2024 21:14:43
S07/20240329/00031;8;TAX;1;710.76;TAX;29-03-2024 21:14:43
S07/20240329/00031;9;TENDER;1;7022.78;TENDER;29-03-2024 21:14:43
S07/20240329/00032;1;P108131;2;611.06;SALE;29-03-2024 17:32:02
S07/20240329/00032;2;P107605;4;1290.76;SALE;29-03-2024 17:32:02
S07/20240329/00032;3;P103946;4;328.70;SALE;29-03-2024 17:32:02
S07/20240329/00032;4;TAX;1;680.67;TAX;29-03-2024 17:32:02
S07/20240329/00032;5;TENDER;1;8380.63;TENDER;29-03-2024 17:32:02
S07/20240329/00033;1;P103760;3;94.95;SALE;29-03-2024 17:36:45
S07/20240329/00033;2;P107282;1;1189.20;SALE;29-03-2024 17:36:45
S07/20240329/00033;3;P105757;1;248.44;SALE;29-03-2024 17:36:45
S07/20240329/00033;4;P106659;2;88.95;SALE;29-03-2024 17:36:45
S07/20240329/00033;5;P100652;1;43.95;SALE;29-03-2024 17:36:45
S07/20240329/00033;6;P100394;1;320.36;SALE;29-03-2024 17:36:45
S07/20240329/00033;7;TAX;1;131.40;TAX;29-03-2024 17:36:45
S07/20240329/00033;8;TENDER;1;2396.10;TENDER;29-03-2024 17:36:45
S07/20240329/00034;1;P100889;-1;928.10;RETURN;29-03-2024 21:25:03
S07/20240329/00034;2;P105720;-2;67.32;RETURN;29-03-2024 21:25:03
S07/20240329/00034;3;P107282;-2;1189.20;RETURN;29-03-2024 21:25:03
S07/20240329/00034;4;P107373;-1;86.15;RETURN;29-03-2024 21:25:03
S07/20240329/00034;5;TAX;1;-46.40;TAX;29-03-2024 21:25:03
S07/20240329/00034;6;TENDER;1;-3573.69;TENDER;29-03-2024 21:25:03
S07/20240329/00035;1;P102510;2;35.56;SALE;29-03-2024 18:21:06
S07/20240329/00035;2;P102616;2;81.45;SALE;29-03-2024 18:21:06
S07/20240329/00035;3;P103197;1;292.95;SALE;29-03-2024 18:21:06
S07/20240329/00035;4;TAX;1;73.01;TAX;29-03-2024 18:21:06
S07/20240329/00035;5;TENDER;1;599.98;TENDER;29-03-2024 18:21:06
S07/20240329/00036;1;P104688;2;178.09;SALE;29-03-2024 18:36:02
S07/20240329/00036;2;P106877;2;1012.95;SALE;29-03-2024 18:36:02
S07/20240329/00036;3;P100827;2;1218.17;SALE;29-03-2024 18:36:02
S07/20240329/00036;4;P105531;1;472.66;SALE;29-03-2024 18:36:02
S07/20240329/00036;5;P102880;2;547.95;SALE;29-03-2024 18:36:02
S07/20240329/00036;6;P106611;3;341.44;SALE;29-03-2024 18:36:02
S07/20240329/00036;7;P104902;2;445.79;SALE;29-03-2024 18:36:02
S07/20240329/00036;8;TAX;1;412.73;TAX;29-03-2024 18:36:02
S07/20240329/00036;9;TENDER;1;8715.61;TENDER;29-03-2024 18:36:02
S07/20240329/00037;1;P105815;1;320.65;SALE;29-03-2024 15:00:29
S07/20240329/00037;2;P103794;2;729.86;SALE;29-03-2024 15:00:29
S07/20240329/00037;3;P102219;2;726.06;SALE;29-03-2024 15:00:29
S07/20240329/00037;4;P104497;1;212.37;SALE;29-03-2024 15:00:29
S07/20240329/00037;5;TAX;1;194.69;TAX;29-03-2024 15:00:29
S07/20240329/00037;6;TENDER;1;3639.55;TENDER;29-03-2024 15:00:29
