bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240315/00008;5;P101904;1;634.24;SALE;15-03-2024 11:58:24
S07/20240315/00008;6;DISC;1;-186.41;DISCOUNT;15-03-2024 11:58:24
S07/20240315/00008;7;TAX;1;195.01;TAX;15-03-2024 11:58:24
S07/20240315/00008;8;TENDER;1;2152.96;TENDER;15-03-2024 11:58:24
S07/20240315/00009;1;P100703;2;164.26;SALE;15-03-2024 17:21:22
S07/20240315/00009;2;P106072;4;78.69;SALE;15-03-2024 17:21:22
S07/20240315/00009;3;P100005;3;103.45;SALE;15-03-2024 17:21:22
S07/20240315/00009;4;TAX;1;133.06;TAX;15-03-2024 17:21:22
S07/20240315/00009;5;TENDER;1;1086.69;TENDER;15-03-2024 17:21:22
S07/20240315/00010;1;P100387;3;104.82;SALE;15-03-2024 21:23:22
S07/20240315/00010;2;P102788;1;871.07;SALE;15-03-2024 21:23:22
S07/20240315/00010;3;P106599;2;224.95;SALE;15-03-2024 21:23:22
S07/20240315/00010;4;P101367;2;466.61;SALE;15-03-2024 21:23:22
S07/20240315/00010;5;P100387;-3;104.82;VOID;15-03-2024 21:23:22
S07/20240315/00010;6;P102788;-1;871.07;VOID;15-03-2024 21:23:22
S07/20240315/00010;7;P106599;-2;224.95;VOID;15-03-2024 21:23:22
S07/20240315/00010;8;P101367;-2;466.61;VOID;15-03-2024 21:23:22
S07/20240315/00010;9;TAX;1;0.00;TAX;15-03-2024 21:23:22
S07/20240315/00010;10;TENDER;1;0.00;TENDER;15-03-2024 21:23:22
S07/20240315/00011;1;P106975;1;136.95;SALE;15-03-2024 14:05:15
S07/20240315/00011;2;P106106;2;219.14;SALE;15-03-2024 14:05:15
S07/20240315/00011;3;P100057;2;215.95;SALE;15-03-2024 14:05:15
S07/20240315/00011;4;P107807;3;118.66;SALE;15-03-2024 14:05:15
S07/20240315/00011;5;P101894;1;662.70;SALE;15-03-2024 14:05:15
S07/20240315/00011;6;P102845;2;80.09;SALE;15-03-2024 14:05:15
S07/20240315/00011;7;P102193;2;343.13;SALE;15-03-2024 14:05:15
S07/20240315/00011;8;P104097;1;293.34;SALE;15-03-2024 14:05:15
S07/20240315/00011;9;TAX;1;419.43;TAX;15-03-2024 14:05:15
S07/20240315/00011;10;TENDER;1;3585.02;TENDER;15-03-2024 14:05:15
S07/20240315/00012;1;P103294;1;67.95;SALE;15-03-2024 13:51:50
S07/20240315/00012;2;P106158;2;546.15;SALE;15-03-2024 13:51:50
S07/20240315/00012;3;TAX;1;58.01;TAX;15-03-2024 13:51:50
S07/20240315/00012;4;TENDER;1;1218.26;TENDER;15-03-2024 13:51:50
S07/20240315/00013;1;P100722;1;287.33;SALE;15-03-2024 17:11:57
S07/20240315/00013;2;P100140;2;57.95;SALE;15-03-2024 17:11:57
S07/20240315/00013;3;P106317;1;423.01;SALE;15-03-2024 17:11:57
S07/20240315/00013;4;TAX;1;71.62;TAX;15-03-2024 17:11:57
S07/20240315/00013;5;TENDER;1;897.86;TENDER;15-03-2024 17:11:57
S07/20240315/00014;1;P100593;2;27.42;SALE;15-03-2024 20:19:03
S07/20240315/00014;2;P104820;2;207.26;SALE;15-03-2024 20:19:03
S07/20240315/00014;3;P105490;1;149.44;SALE;15-03-2024 20:19:03
S07/20240315/00014;4;P102593;4;84.95;SALE;15-03-2024 20:19:03
S07/20240315/00014;5;TAX;1;165.42;TAX;15-03-2024 20:19:03
S07/20240315/00014;6;TENDER;1;1124.02;TENDER;15-03-2024 20:19:03
S07/20240315/00015;1;P105433;1;126.03;SALE;15-03-2024 16:36:24
S07/20240315/00015;2;P107589;1;251.81;SALE;15-03-2024 16:36:24
S07/20240315/00015;3;P106200;2;117.95;SALE;15-03-2024 16:36:24
S07/20240315/00015;4;P103525;1;219.41;SALE;15-03-2024 16:36:24
S07/20240315/00015;5;P103843;2;636.12;SALE;15-03-2024 16:36:24
S07/20240315/00015;6;DISC;1;-194.23;DISCOUNT;15-03-2024 16:36:24
S07/20240315/00015;7;TAX;1;305.27;TAX;15-03-2024 16:36:24
S07/20240315/00015;8;TENDER;1;2216.43;TENDER;15-03-2024 16:36:24
S07/20240315/00016;1;P106072;1;78.69;SALE;15-03-2024 22:49:22
S07/20240315/00016;2;P105106;1;101.21;SALE;15-03-2024 22:49:22
S07/20240315/00016;3;P105819;1;66.64;SALE;15-03-2024 22:49:22
S07/20240315/00016;4;TAX;1;39.66;TAX;15-03-2024 22:49:22
S07/20240315/00016;5;TENDER;1;286.20;TENDER;15-03-2024 22:49:22
S07/20240315/00017;1;P108239;2;256.06;SALE;15-03-2024 20:29:28
S07/20240315/00017;2;P103682;1;372.67;SALE;15-03-2024 20:29:28
S07/20240315/00017;3;P105139;2;100.45;SALE;15-03-2024 20:29:28
S07/20240315/00017;4;P102534;2;98.12;SALE;15-03-2024 20:29:28
S07/20240315/00017;5;DISC;1;-74.18;DISCOUNT;15-03-2024 20:29:28
S07/20240315/00017;6;TAX;1;206.04;TAX;15-03-2024 20:29:28
S07/20240315/00017;7;TENDER;1;1413.79;TENDER;15-03-2024 20:29:28
S07/20240315/00018;1;P106955;1;203.91;SALE;15-03-2024 18:22:03
S07/20240315/00018;2;P105944;2;985.47;SALE;15-03-2024 18:22:03
S07/20240315/00018;3;P103973;5;103.20;SALE;15-03-2024 18:22:03
S07/20240315/00018;4;P101638;2;373.95;SALE;15-03-2024 18:22:03
S07/20240315/00018;5;P101283;2;263.48;SALE;15-03-2024 18:22:03
S07/20240315/00018;6;TAX;1;524.19;TAX;15-03-2024 18:22:03
S07/20240315/00018;7;TENDER;1;4489.90;TENDER;15-03-2024 18:22:03
S07/20240315/00019;1;P108369;1;314.26;SALE;15-03-2024 17:17:00
S07/20240315/00019;2;TAX;1;56.57;TAX;15-03-2024 17:17:00
S07/20240315/00019;3;TENDER;1;370.83;TENDER;15-03-2024 17:17:00
S07/20240315/00020;1;P102779;1;23.95;SALE;15-03-2024 18:39:56
S07/20240315/00020;2;P106067;2;448.95;SALE;15-03-2024 18:39:56
S07/20240315/00020;3;P105219;1;653.26;SALE;15-03-2024 18:39:56
S07/20240315/00020;4;TAX;1;165.36;TAX;15-03-2024 18:39:56
S07/20240315/00020;5;TENDER;1;1740.47;TENDER;15-03-2024 18:39:56
S07/20240315/00021;1;P104883;1;342.92;SALE;15-03-2024 12:42:26
S07/20240315/00021;2;P102788;2;871.07;SALE;15-03-2024 12:42:26
S07/20240315/00021;3;P100239;3;352.95;SALE;15-03-2024 12:42:26
S07/20240315/00021;4;TAX;1;231.32;TAX;15-03-2024 12:42:26
S07/20240315/00021;5;TENDER;1;3375.23;TENDER;15-03-2024 12:42:26
S07/20240315/00022;1;P105246;3;827.34;SALE;15-03-2024 16:58:47
S07/20240315/00022;2;P102021;2;90.22;SALE;15-03-2024 16:58:47
S07/20240315/00022;3;P100287;2;218.95;SALE;15-03-2024 16:58:47
S07/20240315/00022;4;TAX;1;198.30;TAX;15-03-2024 16:58:47
S07/20240315/00022;5;TENDER;1;3298.66;TENDER;15-03-2024 16:58:47
S07/20240315/00023;1;P104827;1;158.31;SALE;15-03-2024 18:24:49
S07/20240315/00023;2;P104645;2;1110.62;SALE;15-03-2024 18:24:49
S07/20240315/00023;3;P100549;2;301.95;SALE;15-03-2024 18:24:49
S07/20240315/00023;4;P107018;1;179.95;SALE;15-03-2024 18:24:49
S07/20240315/00023;5;TAX;1;81.47;TAX;15-03-2024 18:24:49
S07/20240315/00023;6;TENDER;1;3244.87;TENDER;15-03-2024 18:24:49
S07/20240315/00024;1;P100224;1;78.05;SALE;15-03-2024 23:00:22
S07/20240315/00024;2;P107100;1;171.95;SALE;15-03-2024 23:00:22
S07/20240315/00024;3;P101894;2;662.70;SALE;15-03-2024 23:00:22
S07/20240315/00024;4;P105789;2;46.48;SALE;15-03-2024 23:00:22
S07/20240315/00024;5;P102814;2;524.95;SALE;15-03-2024 23:00:22
S07/20240315/00024;6;P106490;2;574.62;SALE;15-03-2024 23:00:22
S07/20240315/00024;7;P106388;2;1042.36;SALE;15-03-2024 23:00:22
S07/20240315/00024;8;TAX;1;252.81;TAX;15-03-2024 23:00:22
S07/20240315/00024;9;TENDER;1;6205.03;TENDER;15-03-2024 23:00:22
S07/20240315/00025;1;P107078;2;111.95;SALE;15-03-2024 18:46:45
S07/20240315/00025;2;P107526;4;46.11;SALE;15-03-2024 18:46:45
S07/20240315/00025;3;P107362;3;61.09;SALE;15-03-2024 18:46:45
S07/20240315/00025;4;P102142;2;93.89;SALE;15-03-2024 18:46:45
S07/20240315/00025;5;P103701;3;1171.33;SALE;15-03-2024 18:46:45
S07/20240315/00025;6;P106181;2;885.95;SALE;15-03-2024 18:46:45
S07/20240315/00025;7;P102520;1;597.95;SALE;15-03-2024 18:46:45
S07/20240315/00025;8;P100194;2;44.95;SALE;15-03-2024 18:46:45
S07/20240315/00025;9;TAX;1;297.36;TAX;15-03-2024 18:46:45
S07/20240315/00025;10;TENDER;1;7050.49;TENDER;15-03-2024 18:46:45
S07/20240315/00026;1;P104058;2;351.54;SALE;15-03-2024 19:12:48
S07/20240315/00026;2;P104554;1;437.01;SALE;15-03-2024 19:12:48
S07/20240315/00026;3;P106934;1;1554.16;SALE;15-03-2024 19:12:48
S07/20240315/00026;4;P101489;2;493.95;SALE;15-03-2024 19:12:48
S07/20240315/00026;5;P104107;2;475.22;SALE;15-03-2024 19:12:48
S07/20240315/00026;6;P104898;1;161.27;SALE;15-03-2024 19:12:48
S07/20240315/00026;7;TAX;1;358.14;TAX;15-03-2024 19:12:48
S07/20240315/00026;8;TENDER;1;5152.00;TENDER;15-03-2024 19:12:48
S07/20240315/00027;1;P103882;5;269.95;SALE;15-03-2024 23:14:19
S07/20240315/00027;2;P102598;2;132.95;SALE;15-03-2024 23:14:19
S07/20240315/00027;3;P100438;3;64.40;SALE;15-03-2024 23:14:19
S07/20240315/00027;4;TAX;1;252.62;TAX;15-03-2024 23:14:19
S07/20240315/00027;5;TENDER;1;2061.47;TENDER;15-03-2024 23:14:19
S07/20240315/00028;1;P105384;2;300.95;SALE;15-03-2024 14:38:17
S07/20240315/00028;2;P106239;4;803.36;SALE;15-03-2024 14:38:17
S07/20240315/00028;3;P105119;1;91.19;SALE;15-03-2024 14:38:17
S07/20240315/00028;4;TAX;1;88.64;TAX;15-03-2024 14:38:17
S07/20240315/00028;5;TENDER;1;3995.17;TENDER;15-03-2024 14:38:17
S07/20240315/00029;1;P102954;1;119.54;SALE;15-03-2024 13:28:35
S07/20240315/00029;2;P104820;1;207.26;SALE;15-03-2024 13:28:35
S07/20240315/00029;3;P103517;2;160.29;SALE;15-03-2024 13:28:35
S07/20240315/00029;4;P101747;2;245.75;SALE;15-03-2024 13:28:35
S07/20240315/00029;5;P103118;1;40.95;SALE;15-03-2024 13:28:35
S07/20240315/00029;6;TAX;1;78.27;TAX;15-03-2024 13:28:35
S07/20240315/00029;7;TENDER;1;1258.10;TENDER;15-03-2024 13:28:35
S07/20240315/00030;1;P101613;1;109.83;SALE;15-03-2024 17:46:22
S07/20240315/00030;2;P103438;3;187.96;SALE;15-03-2024 17:46:22
S07/20240315/00030;3;P108397;3;286.03;SALE;15-03-2024 17:46:22
S07/20240315/00030;4;P107137;2;31.95;SALE;15-03-2024 17:46:22
S07/20240315/00030;5;P108046;2;95.35;SALE;15-03-2024 17:46:22
S07/20240315/00030;6;TAX;1;185.26;TAX;15-03-2024 17:46:22
S07/20240315/00030;7;TENDER;1;1971.66;TENDER;15-03-2024 17:46:22
S07/20240315/00031;1;P100049;1;66.95;SALE;15-03-2024 18:42:30
S07/20240315/00031;2;P104670;1;106.95;SALE;15-03-2024 18:42:30
S07/20240315/00031;3;P108369;2;314.26;SALE;15-03-2024 18:42:30
S07/20240315/00031;4;TAX;1;144.44;TAX;15-03-2024 18:42:30
S07/20240315/00031;5;TENDER;1;946.86;TENDER;15-03-2024 18:42:30
S07/20240315/00032;1;P101404;2;214.54;SALE;15-03-2024 22:03:44
S07/20240315/00032;2;P104242;2;275.95;SALE;15-03-2024 22:03:44
S07/20240315/00032;3;P101419;1;179.95;SALE;15-03-2024 22:03:44
S07/20240315/00032;4;P105050;2;103.36;SALE;15-03-2024 22:03:44
S07/20240315/00032;5;TAX;1;119.61;TAX;15-03-2024 22:03:44
S07/20240315/00032;6;TENDER;1;1487.26;TENDER;15-03-2024 22:03:44
S07/20240315/00033;1;P105589;3;84.80;SALE;15-03-2024 11:09:01
S07/20240315/00033;2;P106512;3;418.86;SALE;15-03-2024 11:09:01
S07/20240315/00033;3;P100305;3;771.81;SALE;15-03-2024 11:09:01
S07/20240315/00033;4;P108397;2;286.03;SALE;15-03-2024 11:09:01
S07/20240315/00033;5;TAX;1;340.62;TAX;15-03-2024 11:09:01
S07/20240315/00033;6;TENDER;1;4739.09;TENDER;15-03-2024 11:09:01
S07/20240315/00034;1;P105100;1;276.61;SALE;15-03-2024 23:33:44
S07/20240315/00034;2;P107639;2;128.49;SALE;15-03-2024 23:33:44
S07/20240315/00034;3;P107946;2;303.95;SALE;15-03-2024 23:33:44
S07/20240315/00034;4;P102821;1;1356.95;SALE;15-03-2024 23:33:44
S07/20240315/00034;5;P106024;1;461.42;SALE;15-03-2024 23:33:44
S07/20240315/00034;6;P103202;2;262.95;SALE;15-03-2024 23:33:44
S07/20240315/00034;7;DISC;1;-378.55;DISCOUNT;15-03-2024 23:33:44
S07/20240315/00034;8;TAX;1;202.16;TAX;15-03-2024 23:33:44
S07/20240315/00034;9;TENDER;1;3309.37;TENDER;15-03-2024 23:33:44
S07/20240315/00035;1;P101076;2;606.89;SALE;15-03-2024 21:38:18
S07/20240315/00035;2;P105440;4;107.89;SALE;15-03-2024 21:38:18
S07/20240315/00035;3;P106522;2;208.95;SALE;15-03-2024 21:38:18
S07/20240315/00035;4;P100106;1;287.42;SALE;15-03-2024 21:38:18
S07/20240315/00035;5;P104478;3;16.95;SALE;15-03-2024 21:38:18
S07/20240315/00035;6;P100767;2;269.95;SALE;15-03-2024 21:38:18
S07/20240315/00035;7;TAX;1;228.84;TAX;15-03-2024 21:38:18
S07/20240315/00035;8;TENDER;1;3170.25;TENDER;15-03-2024 21:38:18
