bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240318/00017;3;P105695;2;135.65;SALE;18-03-2024 16:53:57
S07/20240318/00017;4;P101345;1;69.59;SALE;18-03-2024 16:53:57
S07/20240318/00017;5;P102465;7;1321.88;SALE;18-03-2024 16:53:57
S07/20240318/00017;6;DISC;1;-909.41;DISCOUNT;18-03-2024 16:53:57
S07/20240318/00017;7;TAX;1;593.64;TAX;18-03-2024 16:53:57
S07/20240318/00017;8;TENDER;1;10368.66;TENDER;18-03-2024 16:53:57
S07/20240318/00018;1;P107502;1;296.43;SALE;18-03-2024 16:45:27
S07/20240318/00018;2;P101010;3;71.39;SALE;18-03-2024 16:45:27
S07/20240318/00018;3;P105272;3;351.65;SALE;18-03-2024 16:45:27
S07/20240318/00018;4;P102465;3;1321.88;SALE;18-03-2024 16:45:27
S07/20240318/00018;5;P103661;2;118.10;SALE;18-03-2024 16:45:27
S07/20240318/00018;6;TAX;1;446.45;TAX;18-03-2024 16:45:27
S07/20240318/00018;7;TENDER;1;6213.84;TENDER;18-03-2024 16:45:27
S07/20240318/00019;1;P103600;1;98.09;SALE;18-03-2024 17:13:20
S07/20240318/00019;2;P103785;2;491.90;SALE;18-03-2024 17:13:20
S07/20240318/00019;3;P105547;3;406.95;SALE;18-03-2024 17:13:20
S07/20240318/00019;4;P102559;4;86.19;SALE;18-03-2024 17:13:20
S07/20240318/00019;5;P101237;6;260.17;SALE;18-03-2024 17:13:20
S07/20240318/00019;6;TAX;1;474.02;TAX;18-03-2024 17:13:20
S07/20240318/00019;7;TENDER;1;4682.54;TENDER;18-03-2024 17:13:20
S07/20240318/00020;1;P106844;3;22.95;SALE;18-03-2024 13:21:47
S07/20240318/00020;2;P107914;1;231.95;SALE;18-03-2024 13:21:47
S07/20240318/00020;3;P104079;4;72.20;SALE;18-03-2024 13:21:47
S07/20240318/00020;4;P105483;2;153.63;SALE;18-03-2024 13:21:47
S07/20240318/00020;5;P105136;2;158.61;SALE;18-03-2024 13:21:47
S07/20240318/00020;6;P103197;1;292.95;SALE;18-03-2024 13:21:47
S07/20240318/00020;7;P104533;2;256.47;SALE;18-03-2024 13:21:47
S07/20240318/00020;8;P100086;2;88.95;SALE;18-03-2024 13:21:47
S07/20240318/00020;9;TAX;1;179.15;TAX;18-03-2024 13:21:47
S07/20240318/00020;10;TENDER;1;2377.02;TENDER;18-03-2024 13:21:47
S07/20240318/00021;1;P103389;2;251.95;SALE;18-03-2024 16:17:09
S07/20240318/00021;2;P106234;4;72.15;SALE;18-03-2024 16:17:09
S07/20240318/00021;3;P107381;2;185.69;SALE;18-03-2024 16:17:09
S07/20240318/00021;4;P106258;1;423.67;SALE;18-03-2024 16:17:09
S07/20240318/00021;5;P101122;1;70.95;SALE;18-03-2024 16:17:09
S07/20240318/00021;6;P107028;1;62.26;SALE;18-03-2024 16:17:09
S07/20240318/00021;7;P104257;2;41.91;SALE;18-03-2024 16:17:09
S07/20240318/00021;8;P108041;2;368.87;SALE;18-03-2024 16:17:09
S07/20240318/00021;9;P107435;1;549.51;SALE;18-03-2024 16:17:09
S07/20240318/00021;10;TAX;1;406.69;TAX;18-03-2024 16:17:09
S07/20240318/00021;11;TENDER;1;3498.52;TENDER;18-03-2024 16:17:09
S07/20240318/00022;1;P107542;2;162.57;SALE;18-03-2024 18:00:28
S07/20240318/00022;2;P103416;2;73.27;SALE;18-03-2024 18:00:28
S07/20240318/00022;3;P106629;3;52.08;SALE;18-03-2024 18:00:28
S07/20240318/00022;4;P100511;2;407.54;SALE;18-03-2024 18:00:28
S07/20240318/00022;5;P101095;2;205.38;SALE;18-03-2024 18:00:28
S07/20240318/00022;6;TAX;1;152.31;TAX;18-03-2024 18:00:28
S07/20240318/00022;7;TENDER;1;2006.07;TENDER;18-03-2024 18:00:28
