bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240313/00015;5;P106373;4;46.84;SALE;13-03-2024 11:44:31
S07/20240313/00015;6;TAX;1;496.73;TAX;13-03-2024 11:44:31
S07/20240313/00015;7;TENDER;1;6112.22;TENDER;13-03-2024 11:44:31
S07/20240313/00016;1;P105575;4;455.94;SALE;13-03-2024 17:15:32
S07/20240313/00016;2;P103999;1;100.52;SALE;13-03-2024 17:15:32
S07/20240313/00016;3;P105057;1;254.08;SALE;13-03-2024 17:15:32
S07/20240313/00016;4;P100571;1;117.95;SALE;13-03-2024 17:15:32
S07/20240313/00016;5;TAX;1;163.18;TAX;13-03-2024 17:15:32
S07/20240313/00016;6;TENDER;1;2459.49;TENDER;13-03-2024 17:15:32
S07/20240313/00017;1;P106550;3;27.06;SALE;13-03-2024 17:00:34
S07/20240313/00017;2;TAX;1;14.61;TAX;13-03-2024 17:00:34
S07/20240313/00017;3;TENDER;1;95.79;TENDER;13-03-2024 17:00:34
S07/20240313/00018;1;P102000;2;79.16;SALE;13-03-2024 18:06:13
S07/20240313/00018;2;P104902;3;445.79;SALE;13-03-2024 18:06:13
S07/20240313/00018;3;P103504;4;364.24;SALE;13-03-2024 18:06:13
S07/20240313/00018;4;TAX;1;444.06;TAX;13-03-2024 18:06:13
S07/20240313/00018;5;TENDER;1;3396.71;TENDER;13-03-2024 18:06:13
S07/20240313/00019;1;P101720;1;43.95;SALE;13-03-2024 09:14:37
S07/20240313/00019;2;P106522;1;208.95;SALE;13-03-2024 09:14:37
S07/20240313/00019;3;P107337;1;324.16;SALE;13-03-2024 09:14:37
S07/20240313/00019;4;TAX;1;28.85;TAX;13-03-2024 09:14:37
S07/20240313/00019;5;TENDER;1;605.91;TENDER;13-03-2024 09:14:37
