bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240306/00018;2;P101142;3;98.55;SALE;07-03-2024 00:49:51
S07/20240306/00018;3;P104042;3;346.95;SALE;07-03-2024 00:49:51
S07/20240306/00018;4;P104872;1;132.95;SALE;07-03-2024 00:49:51
S07/20240306/00018;5;P102346;1;79.95;SALE;07-03-2024 00:49:51
S07/20240306/00018;6;P108110;3;15.95;SALE;07-03-2024 00:49:51
S07/20240306/00018;7;P103704;1;164.95;SALE;07-03-2024 00:49:51
S07/20240306/00018;8;TAX;1;383.09;TAX;07-03-2024 00:49:51
S07/20240306/00018;9;TENDER;1;3469.09;TENDER;07-03-2024 00:49:51
S07/20240306/00019;1;P106735;3;320.99;SALE;06-03-2024 16:39:03
S07/20240306/00019;2;TAX;1;173.33;TAX;06-03-2024 16:39:03
S07/20240306/00019;3;TENDER;1;1136.30;TENDER;06-03-2024 16:39:03
S07/20240306/00020;1;P101530;1;576.50;SALE;06-03-2024 13:04:06
S07/20240306/00020;2;P101634;1;25.05;SALE;06-03-2024 13:04:06
S07/20240306/00020;3;P102166;2;45.95;SALE;06-03-2024 13:04:06
S07/20240306/00020;4;TAX;1;124.82;TAX;06-03-2024 13:04:06
S07/20240306/00020;5;TENDER;1;818.27;TENDER;06-03-2024 13:04:06
S07/20240306/00021;1;P105394;2;335.45;SALE;06-03-2024 12:58:05
S07/20240306/00021;2;P106877;2;1012.95;SALE;06-03-2024 12:58:05
S07/20240306/00021;3;P103461;1;104.95;SALE;06-03-2024 12:58:05
S07/20240306/00021;4;P101911;4;1431.80;SALE;06-03-2024 12:58:05
S07/20240306/00021;5;TAX;1;133.36;TAX;06-03-2024 12:58:05
S07/20240306/00021;6;TENDER;1;8662.31;TENDER;06-03-2024 12:58:05
S07/20240306/00022;1;P107003;4;1186.93;SALE;06-03-2024 15:26:00
S07/20240306/00022;2;P102452;1;155.54;SALE;06-03-2024 15:26:00
S07/20240306/00022;3;P101201;2;41.95;SALE;06-03-2024 15:26:00
S07/20240306/00022;4;P103743;2;1117.90;SALE;06-03-2024 15:26:00
S07/20240306/00022;5;P106506;3;91.95;SALE;06-03-2024 15:26:00
S07/20240306/00022;6;P103530;1;427.69;SALE;06-03-2024 15:26:00
S07/20240306/00022;7;P101384;5;43.95;SALE;06-03-2024 15:26:00
S07/20240306/00022;8;P101648;2;334.22;SALE;06-03-2024 15:26:00
S07/20240306/00022;9;P108234;2;32.17;SALE;06-03-2024 15:26:00
S07/20240306/00022;10;P102616;3;81.45;SALE;06-03-2024 15:26:00
S07/20240306/00022;11;TAX;1;238.58;TAX;06-03-2024 15:26:00
S07/20240306/00022;12;TENDER;1;9361.96;TENDER;06-03-2024 15:26:00
S07/20240306/00023;1;P108292;3;104.02;SALE;06-03-2024 16:42:35
S07/20240306/00023;2;P100767;4;269.95;SALE;06-03-2024 16:42:35
S07/20240306/00023;3;P106336;3;456.47;SALE;06-03-2024 16:42:35
S07/20240306/00023;4;P107278;1;57.40;SALE;06-03-2024 16:42:35
S07/20240306/00023;5;P102664;2;256.95;SALE;06-03-2024 16:42:35
S07/20240306/00023;6;TAX;1;475.46;TAX;06-03-2024 16:42:35
S07/20240306/00023;7;TENDER;1;3808.03;TENDER;06-03-2024 16:42:35
S07/20240306/00024;1;P101489;2;493.95;SALE;06-03-2024 14:02:45
S07/20240306/00024;2;P105937;1;259.08;SALE;06-03-2024 14:02:45
S07/20240306/00024;3;P101533;3;1020.37;SALE;06-03-2024 14:02:45
S07/20240306/00024;4;P104079;1;72.20;SALE;06-03-2024 14:02:45
S07/20240306/00024;5;TAX;1;413.97;TAX;06-03-2024 14:02:45
S07/20240306/00024;6;TENDER;1;4794.26;TENDER;06-03-2024 14:02:45
S07/20240306/00025;1;P108374;2;1247.39;SALE;06-03-2024 11:23:04
S07/20240306/00025;2;P107721;1;92.25;SALE;06-03-2024 11:23:04
S07/20240306/00025;3;P106478;2;57.98;SALE;06-03-2024 11:23:04
S07/20240306/00025;4;P108221;1;51.41;SALE;06-03-2024 11:23:04
S07/20240306/00025;5;P103124;2;478.95;SALE;06-03-2024 11:23:04
S07/20240306/00025;6;P101859;2;64.92;SALE;06-03-2024 11:23:04
S07/20240306/00025;7;TAX;1;203.05;TAX;06-03-2024 11:23:04
S07/20240306/00025;8;TENDER;1;4045.19;TENDER;06-03-2024 11:23:04
S07/20240306/00026;1;P105845;3;102.36;SALE;06-03-2024 15:41:55
S07/20240306/00026;2;P106391;1;747.95;SALE;06-03-2024 15:41:55
S07/20240306/00026;3;P104541;1;144.95;SALE;06-03-2024 15:41:55
S07/20240306/00026;4;TAX;1;99.92;TAX;06-03-2024 15:41:55
S07/20240306/00026;5;TENDER;1;1299.90;TENDER;06-03-2024 15:41:55
S07/20240306/00027;1;P102546;1;69.95;SALE;06-03-2024 21:59:28
S07/20240306/00027;2;P107472;3;60.81;SALE;06-03-2024 21:59:28
S07/20240306/00027;3;P104567;2;155.33;SALE;06-03-2024 21:59:28
S07/20240306/00027;4;P108186;2;336.07;SALE;06-03-2024 21:59:28
S07/20240306/00027;5;P101911;2;1431.80;SALE;06-03-2024 21:59:28
S07/20240306/00027;6;TAX;1;139.65;TAX;06-03-2024 21:59:28
S07/20240306/00027;7;TENDER;1;4238.43;TENDER;06-03-2024 21:59:28
S07/20240306/00028;1;P107163;4;171.95;SALE;06-03-2024 14:48:06
S07/20240306/00028;2;P101558;2;44.31;SALE;06-03-2024 14:48:06
S07/20240306/00028;3;P107115;1;173.36;SALE;06-03-2024 14:48:06
S07/20240306/00028;4;P106542;1;107.95;SALE;06-03-2024 14:48:06
S07/20240306/00028;5;P104789;2;65.95;SALE;06-03-2024 14:48:06
S07/20240306/00028;6;P101674;1;373.95;SALE;06-03-2024 14:48:06
S07/20240306/00028;7;DISC;1;-57.61;DISCOUNT;06-03-2024 14:48:06
S07/20240306/00028;8;TAX;1;140.38;TAX;06-03-2024 14:48:06
S07/20240306/00028;9;TENDER;1;1646.35;TENDER;06-03-2024 14:48:06
S07/20240306/00029;1;P101710;1;307.38;SALE;06-03-2024 20:26:35
S07/20240306/00029;2;P102744;1;86.95;SALE;06-03-2024 20:26:35
S07/20240306/00029;3;P105553;3;739.86;SALE;06-03-2024 20:26:35
S07/20240306/00029;4;P106783;1;87.95;SALE;06-03-2024 20:26:35
S07/20240306/00029;5;P108302;2;855.55;SALE;06-03-2024 20:26:35
S07/20240306/00029;6;P108272;1;101.95;SALE;06-03-2024 20:26:35
S07/20240306/00029;7;P100640;2;330.95;SALE;06-03-2024 20:26:35
S07/20240306/00029;8;P103129;4;79.05;SALE;06-03-2024 20:26:35
S07/20240306/00029;9;P106323;1;206.95;SALE;06-03-2024 20:26:35
S07/20240306/00029;10;P104867;1;190.50;SALE;06-03-2024 20:26:35
S07/20240306/00029;11;TAX;1;577.42;TAX;06-03-2024 20:26:35
S07/20240306/00029;12;TENDER;1;6467.88;TENDER;06-03-2024 20:26:35
S07/20240306/00030;1;P102471;2;137.95;SALE;06-03-2024 14:45:35
S07/20240306/00030;2;P101279;3;224.83;SALE;06-03-2024 14:45:35
S07/20240306/00030;3;P104266;2;386.95;SALE;06-03-2024 14:45:35
S07/20240306/00030;4;P106639;2;415.94;SALE;06-03-2024 14:45:35
S07/20240306/00030;5;P100106;1;287.42;SALE;06-03-2024 14:45:35
S07/20240306/00030;6;P102648;4;435.00;SALE;06-03-2024 14:45:35
S07/20240306/00030;7;DISC;1;-355.88;DISCOUNT;06-03-2024 14:45:35
S07/20240306/00030;8;TAX;1;602.97;TAX;06-03-2024 14:45:35
S07/20240306/00030;9;TENDER;1;4830.68;TENDER;06-03-2024 14:45:35
