bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240322/00009;1;P105377;3;262.95;SALE;22-03-2024 23:57:42
S07/20240322/00009;2;P101810;1;757.60;SALE;22-03-2024 23:57:42
S07/20240322/00009;3;P101332;3;400.98;SALE;22-03-2024 23:57:42
S07/20240322/00009;4;P102849;3;641.17;SALE;22-03-2024 23:57:42
S07/20240322/00009;5;P106669;2;102.72;SALE;22-03-2024 23:57:42
S07/20240322/00009;6;TAX;1;643.20;TAX;22-03-2024 23:57:42
S07/20240322/00009;7;TENDER;1;5521.54;TENDER;22-03-2024 23:57:42
S07/20240322/00010;1;P101048;2;188.58;SALE;22-03-2024 19:48:38
S07/20240322/00010;2;P107163;1;171.95;SALE;22-03-2024 19:48:38
S07/20240322/00010;3;P107784;2;245.59;SALE;22-03-2024 19:48:38
S07/20240322/00010;4;P102139;2;1231.60;SALE;22-03-2024 19:48:38
S07/20240322/00010;5;TAX;1;209.56;TAX;22-03-2024 19:48:38
S07/20240322/00010;6;TENDER;1;3713.05;TENDER;22-03-2024 19:48:38
S07/20240322/00011;1;P107880;4;307.95;SALE;23-03-2024 00:38:30
S07/20240322/00011;2;P100536;2;471.52;SALE;23-03-2024 00:38:30
S07/20240322/00011;3;P106844;1;22.95;SALE;23-03-2024 00:38:30
S07/20240322/00011;4;P101681;1;139.09;SALE;23-03-2024 00:38:30
S07/20240322/00011;5;P101851;1;1750.29;SALE;23-03-2024 00:38:30
S07/20240322/00011;6;P106373;4;46.84;SALE;23-03-2024 00:38:30
S07/20240322/00011;7;P105838;1;594.50;SALE;23-03-2024 00:38:30
S07/20240322/00011;8;P101779;2;197.95;SALE;23-03-2024 00:38:30
S07/20240322/00011;9;TAX;1;281.32;TAX;23-03-2024 00:38:30
S07/20240322/00011;10;TENDER;1;5546.25;TENDER;23-03-2024 00:38:30
S07/20240322/00012;1;P100121;1;102.39;SALE;22-03-2024 11:30:16
S07/20240322/00012;2;P107695;1;282.58;SALE;22-03-2024 11:30:16
S07/20240322/00012;3;P103155;1;243.23;SALE;22-03-2024 11:30:16
S07/20240322/00012;4;P101747;1;245.75;SALE;22-03-2024 11:30:16
S07/20240322/00012;5;P103197;1;292.95;SALE;22-03-2024 11:30:16
S07/20240322/00012;6;P102922;3;120.11;SALE;22-03-2024 11:30:16
S07/20240322/00012;7;P103096;2;277.95;SALE;22-03-2024 11:30:16
S07/20240322/00012;8;P100899;2;131.46;SALE;22-03-2024 11:30:16
S07/20240322/00012;9;TAX;1;312.13;TAX;22-03-2024 11:30:16
S07/20240322/00012;10;TENDER;1;2658.18;TENDER;22-03-2024 11:30:16
S07/20240322/00013;1;P105929;1;11.18;SALE;22-03-2024 16:47:03
S07/20240322/00013;2;P107549;2;47.87;SALE;22-03-2024 16:47:03
S07/20240322/00013;3;P101174;1;50.10;SALE;22-03-2024 16:47:03
S07/20240322/00013;4;P108356;1;189.09;SALE;22-03-2024 16:47:03
S07/20240322/00013;5;TAX;1;44.44;TAX;22-03-2024 16:47:03
S07/20240322/00013;6;TENDER;1;390.55;TENDER;22-03-2024 16:47:03
S07/20240322/00014;1;P104512;4;94.53;SALE;22-03-2024 16:24:38
S07/20240322/00014;2;TAX;1;18.91;TAX;22-03-2024 16:24:38
S07/20240322/00014;3;TENDER;1;397.03;TENDER;22-03-2024 16:24:38
S07/20240322/00015;1;P104372;3;105.38;SALE;22-03-2024 15:07:00
S07/20240322/00015;2;P105337;2;31.85;SALE;22-03-2024 15:07:00
S07/20240322/00015;3;P103645;5;241.18;SALE;22-03-2024 15:07:00
S07/20240322/00015;4;P106911;2;232.77;SALE;22-03-2024 15:07:00
S07/20240322/00015;5;P103918;1;534.07;SALE;22-03-2024 15:07:00
S07/20240322/00015;6;TAX;1;45.70;TAX;22-03-2024 15:07:00
S07/20240322/00015;7;TENDER;1;2631.05;TENDER;22-03-2024 15:07:00
S07/20240322/00016;1;P101904;1;634.24;SALE;22-03-2024 22:03:11
S07/20240322/00016;2;P100194;1;42.41;SALE;22-03-2024 22:03:11
S07/20240322/00016;3;P108397;1;286.03;SALE;22-03-2024 22:03:11
S07/20240322/00016;4;P101321;1;24.76;SALE;22-03-2024 22:03:11
S07/20240322/00016;5;DISC;1;-93.12;DISCOUNT;22-03-2024 22:03:11
S07/20240322/00016;6;TAX;1;145.43;TAX;22-03-2024 22:03:11
S07/20240322/00016;7;TENDER;1;1039.75;TENDER;22-03-2024 22:03:11
S07/20240322/00017;1;P106629;3;52.08;SALE;22-03-2024 17:05:31
S07/20240322/00017;2;P101681;4;139.09;SALE;22-03-2024 17:05:31
S07/20240322/00017;3;P101578;1;37.17;SALE;22-03-2024 17:05:31
S07/20240322/00017;4;P104334;1;258.22;SALE;22-03-2024 17:05:31
S07/20240322/00017;5;P101968;2;9.95;SALE;22-03-2024 17:05:31
S07/20240322/00017;6;TAX;1;113.24;TAX;22-03-2024 17:05:31
S07/20240322/00017;7;TENDER;1;1141.13;TENDER;22-03-2024 17:05:31
S07/20240322/00018;1;P107859;3;130.84;SALE;22-03-2024 18:23:42
S07/20240322/00018;2;P105882;1;221.21;SALE;22-03-2024 18:23:42
S07/20240322/00018;3;P106602;2;120.10;SALE;22-03-2024 18:23:42
S07/20240322/00018;4;P107197;2;602.03;SALE;22-03-2024 18:23:42
S07/20240322/00018;5;P104378;1;99.16;SALE;22-03-2024 18:23:42
S07/20240322/00018;6;P101547;1;57.95;SALE;22-03-2024 18:23:42
S07/20240322/00018;7;TAX;1;302.98;TAX;22-03-2024 18:23:42
S07/20240322/00018;8;TENDER;1;2518.08;TENDER;22-03-2024 18:23:42
S07/20240322/00019;1;P100210;2;1073.90;SALE;22-03-2024 15:12:14
S07/20240322/00019;2;P100418;1;204.95;SALE;22-03-2024 15:12:14
S07/20240322/00019;3;P100652;2;43.95;SALE;22-03-2024 15:12:14
S07/20240322/00019;4;P107072;3;197.46;SALE;22-03-2024 15:12:14
S07/20240322/00019;5;P108262;3;601.82;SALE;22-03-2024 15:12:14
S07/20240322/00019;6;P107799;3;738.35;SALE;22-03-2024 15:12:14
S07/20240322/00019;7;TAX;1;780.38;TAX;22-03-2024 15:12:14
S07/20240322/00019;8;TENDER;1;7833.92;TENDER;22-03-2024 15:12:14
S07/20240322/00020;1;P107743;3;206.95;SALE;22-03-2024 10:40:19
S07/20240322/00020;2;P101421;1;112.02;SALE;22-03-2024 10:40:19
S07/20240322/00020;3;P107449;2;1290.50;SALE;22-03-2024 10:40:19
S07/20240322/00020;4;P101720;2;43.95;SALE;22-03-2024 10:40:19
S07/20240322/00020;5;P105656;2;438.95;SALE;22-03-2024 10:40:19
S07/20240322/00020;6;P104026;1;152.97;SALE;22-03-2024 10:40:19
S07/20240322/00020;7;P108144;2;257.95;SALE;22-03-2024 10:40:19
S07/20240322/00020;8;P107137;2;31.95;SALE;22-03-2024 10:40:19
S07/20240322/00020;9;TAX;1;478.34;TAX;22-03-2024 10:40:19
S07/20240322/00020;10;TENDER;1;5490.78;TENDER;22-03-2024 10:40:19
S07/20240322/00021;1;P100933;2;257.95;SALE;22-03-2024 15:59:04
S07/20240322/00021;2;P102091;1;87.60;SALE;22-03-2024 15:59:04
S07/20240322/00021;3;P103680;3;210.26;SALE;22-03-2024 15:59:04
S07/20240322/00021;4;P101894;4;662.70;SALE;22-03-2024 15:59:04
S07/20240322/00021;5;P107705;1;706.38;SALE;22-03-2024 15:59:04
S07/20240322/00021;6;P105365;1;399.23;SALE;22-03-2024 15:59:04
S07/20240322/00021;7;P102671;2;231.95;SALE;22-03-2024 15:59:04
S07/20240322/00021;8;P105815;3;320.65;SALE;22-03-2024 15:59:04
S07/20240322/00021;9;P105127;4;62.95;SALE;22-03-2024 15:59:04
S07/20240322/00021;10;TAX;1;755.16;TAX;22-03-2024 15:59:04
S07/20240322/00021;11;TENDER;1;7423.50;TENDER;22-03-2024 15:59:04
S07/20240322/00022;1;P100057;1;215.95;SALE;22-03-2024 13:54:08
S07/20240322/00022;2;P100221;2;140.95;SALE;22-03-2024 13:54:08
S07/20240322/00022;3;P100677;3;227.95;SALE;22-03-2024 13:54:08
S07/20240322/00022;4;P100509;3;143.38;SALE;22-03-2024 13:54:08
S07/20240322/00022;5;P105656;1;438.95;SALE;22-03-2024 13:54:08
S07/20240322/00022;6;TAX;1;204.34;TAX;22-03-2024 13:54:08
S07/20240322/00022;7;TENDER;1;2255.13;TENDER;22-03-2024 13:54:08
S07/20240322/00023;1;P104587;2;252.25;SALE;22-03-2024 14:37:47
S07/20240322/00023;2;P101248;2;469.28;SALE;22-03-2024 14:37:47
S07/20240322/00023;3;P108234;2;32.17;SALE;22-03-2024 14:37:47
S07/20240322/00023;4;P105570;2;345.21;SALE;22-03-2024 14:37:47
S07/20240322/00023;5;P106563;2;426.95;SALE;22-03-2024 14:37:47
S07/20240322/00023;6;P106426;1;149.87;SALE;22-03-2024 14:37:47
S07/20240322/00023;7;P107110;1;76.95;SALE;22-03-2024 14:37:47
S07/20240322/00023;8;P102559;2;86.19;SALE;22-03-2024 14:37:47
S07/20240322/00023;9;TAX;1;392.18;TAX;22-03-2024 14:37:47
S07/20240322/00023;10;TENDER;1;3843.10;TENDER;22-03-2024 14:37:47
S07/20240322/00024;1;P100287;1;218.95;SALE;22-03-2024 15:02:49
S07/20240322/00024;2;P102581;2;189.36;SALE;22-03-2024 15:02:49
S07/20240322/00024;3;P108258;1;54.62;SALE;22-03-2024 15:02:49
S07/20240322/00024;4;P106123;3;244.95;SALE;22-03-2024 15:02:49
S07/20240322/00024;5;P105643;4;1294.23;SALE;22-03-2024 15:02:49
S07/20240322/00024;6;P108369;4;314.26;SALE;22-03-2024 15:02:49
S07/20240322/00024;7;DISC;1;-824.97;DISCOUNT;22-03-2024 15:02:49
S07/20240322/00024;8;TAX;1;251.64;TAX;22-03-2024 15:02:49
S07/20240322/00024;9;TENDER;1;7247.77;TENDER;22-03-2024 15:02:49
S07/20240322/00025;1;P101454;1;130.95;SALE;22-03-2024 12:05:05
S07/20240322/00025;2;P107536;5;1495.35;SALE;22-03-2024 12:05:05
S07/20240322/00025;3;P104351;4;1128.29;SALE;22-03-2024 12:05:05
S07/20240322/00025;4;P102296;2;43.24;SALE;22-03-2024 12:05:05
S07/20240322/00025;5;TAX;1;256.94;TAX;22-03-2024 12:05:05
S07/20240322/00025;6;TENDER;1;12464.28;TENDER;22-03-2024 12:05:05
S07/20240322/00026;1;P106844;1;22.95;SALE;22-03-2024 15:31:34
S07/20240322/00026;2;P102903;1;51.46;SALE;22-03-2024 15:31:34
S07/20240322/00026;3;P100686;2;787.42;SALE;22-03-2024 15:31:34
S07/20240322/00026;4;TAX;1;13.39;TAX;22-03-2024 15:31:34
S07/20240322/00026;5;TENDER;1;1662.64;TENDER;22-03-2024 15:31:34
S07/20240322/00027;1;P102424;2;333.88;SALE;22-03-2024 23:41:19
S07/20240322/00027;2;P104149;6;85.95;SALE;22-03-2024 23:41:19
S07/20240322/00027;3;P103822;2;543.66;SALE;22-03-2024 23:41:19
S07/20240322/00027;4;TAX;1;254.89;TAX;22-03-2024 23:41:19
S07/20240322/00027;5;TENDER;1;2525.67;TENDER;22-03-2024 23:41:19
S07/20240322/00028;1;P108369;3;314.26;SALE;22-03-2024 15:10:56
S07/20240322/00028;2;P106059;1;292.81;SALE;22-03-2024 15:10:56
S07/20240322/00028;3;TAX;1;222.41;TAX;22-03-2024 15:10:56
S07/20240322/00028;4;TENDER;1;1458.00;TENDER;22-03-2024 15:10:56
S07/20240322/00029;1;P100781;3;611.95;SALE;22-03-2024 15:10:54
S07/20240322/00029;2;P102202;1;184.86;SALE;22-03-2024 15:10:54
S07/20240322/00029;3;P102060;3;155.69;SALE;22-03-2024 15:10:54
S07/20240322/00029;4;P107753;2;67.96;SALE;22-03-2024 15:10:54
S07/20240322/00029;5;P104427;1;462.16;SALE;22-03-2024 15:10:54
S07/20240322/00029;6;P107822;1;68.95;SALE;22-03-2024 15:10:54
S07/20240322/00029;7;P101933;2;1288.17;SALE;22-03-2024 15:10:54
S07/20240322/00029;8;TAX;1;768.49;TAX;22-03-2024 15:10:54
S07/20240322/00029;9;TENDER;1;6499.64;TENDER;22-03-2024 15:10:54
S07/20240322/00030;1;P106955;3;203.91;SALE;22-03-2024 16:16:43
S07/20240322/00030;2;TAX;1;30.59;TAX;22-03-2024 16:16:43
S07/20240322/00030;3;TENDER;1;642.32;TENDER;22-03-2024 16:16:43
