bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240310/00006;2;P107784;1;270.15;SALE;10-03-2024 19:52:34
S07/20240310/00006;3;P102975;1;226.32;SALE;10-03-2024 19:52:34
S07/20240310/00006;4;P100816;1;742.63;SALE;10-03-2024 19:52:34
S07/20240310/00006;5;P101356;2;1054.95;SALE;10-03-2024 19:52:34
S07/20240310/00006;6;P101492;1;110.48;SALE;10-03-2024 19:52:34
S07/20240310/00006;7;DISC;1;-283.95;DISCOUNT;10-03-2024 19:52:34
S07/20240310/00006;8;TAX;1;274.91;TAX;10-03-2024 19:52:34
S07/20240310/00006;9;TENDER;1;3657.16;TENDER;10-03-2024 19:52:34
S07/20240310/00007;1;P102346;2;79.95;SALE;10-03-2024 17:11:18
S07/20240310/00007;2;P102909;1;48.95;SALE;10-03-2024 17:11:18
S07/20240310/00007;3;TAX;1;19.19;TAX;10-03-2024 17:11:18
S07/20240310/00007;4;TENDER;1;228.04;TENDER;10-03-2024 17:11:18
S07/20240310/00008;1;P101311;1;481.74;SALE;10-03-2024 13:02:04
S07/20240310/00008;2;P100840;3;248.08;SALE;10-03-2024 13:02:04
S07/20240310/00008;3;P103504;1;364.24;SALE;10-03-2024 13:02:04
S07/20240310/00008;4;P103406;2;1154.48;SALE;10-03-2024 13:02:04
S07/20240310/00008;5;P100924;1;49.24;SALE;10-03-2024 13:02:04
S07/20240310/00008;6;P107409;2;419.09;SALE;10-03-2024 13:02:04
S07/20240310/00008;7;TAX;1;529.61;TAX;10-03-2024 13:02:04
S07/20240310/00008;8;TENDER;1;5316.21;TENDER;10-03-2024 13:02:04
S07/20240310/00009;1;P106174;1;229.89;SALE;10-03-2024 15:03:17
S07/20240310/00009;2;P105720;4;67.32;SALE;10-03-2024 15:03:17
S07/20240310/00009;3;P101083;1;312.05;SALE;10-03-2024 15:03:17
S07/20240310/00009;4;P101339;2;222.95;SALE;10-03-2024 15:03:17
S07/20240310/00009;5;P105092;2;421.74;SALE;10-03-2024 15:03:17
S07/20240310/00009;6;TAX;1;230.29;TAX;10-03-2024 15:03:17
S07/20240310/00009;7;TENDER;1;2330.89;TENDER;10-03-2024 15:03:17
S07/20240310/00010;1;P101622;2;259.77;SALE;10-03-2024 17:48:43
S07/20240310/00010;2;P106024;2;426.19;SALE;10-03-2024 17:48:43
S07/20240310/00010;3;P103704;1;164.95;SALE;10-03-2024 17:48:43
S07/20240310/00010;4;DISC;1;-182.57;DISCOUNT;10-03-2024 17:48:43
S07/20240310/00010;5;TAX;1;184.26;TAX;10-03-2024 17:48:43
S07/20240310/00010;6;TENDER;1;1538.56;TENDER;10-03-2024 17:48:43
S07/20240310/00011;1;P101095;2;205.38;SALE;10-03-2024 17:56:20
S07/20240310/00011;2;TAX;1;0.00;TAX;10-03-2024 17:56:20
S07/20240310/00011;3;TENDER;1;410.76;TENDER;10-03-2024 17:56:20
S07/20240310/00012;1;P100007;-4;129.42;RETURN;10-03-2024 17:58:36
S07/20240310/00012;2;P103994;-1;134.95;RETURN;10-03-2024 17:58:36
S07/20240310/00012;3;P100077;-3;181.42;RETURN;10-03-2024 17:58:36
S07/20240310/00012;4;P101813;-5;237.06;RETURN;10-03-2024 17:58:36
S07/20240310/00012;5;P103760;-2;94.95;RETURN;10-03-2024 17:58:36
S07/20240310/00012;6;P102880;-1;547.95;RETURN;10-03-2024 17:58:36
S07/20240310/00012;7;TAX;1;-181.97;TAX;10-03-2024 17:58:36
S07/20240310/00012;8;TENDER;1;-3302.01;TENDER;10-03-2024 17:58:36
S07/20240310/00013;1;P106027;1;1436.61;SALE;10-03-2024 19:36:44
S07/20240310/00013;2;P102404;1;338.70;SALE;10-03-2024 19:36:44
S07/20240310/00013;3;P106984;2;26.90;SALE;10-03-2024 19:36:44
S07/20240310/00013;4;P100791;3;40.18;SALE;10-03-2024 19:36:44
S07/20240310/00013;5;P103584;2;402.02;SALE;10-03-2024 19:36:44
S07/20240310/00013;6;P104658;2;73.05;SALE;10-03-2024 19:36:44
S07/20240310/00013;7;P107320;1;223.25;SALE;10-03-2024 19:36:44
S07/20240310/00013;8;TAX;1;187.54;TAX;10-03-2024 19:36:44
S07/20240310/00013;9;TENDER;1;3310.58;TENDER;10-03-2024 19:36:44
S07/20240310/00014;1;P100224;2;78.05;SALE;10-03-2024 15:46:06
S07/20240310/00014;2;P103413;2;1296.43;SALE;10-03-2024 15:46:06
S07/20240310/00014;3;P101520;1;168.04;SALE;10-03-2024 15:46:06
S07/20240310/00014;4;P101940;3;185.49;SALE;10-03-2024 15:46:06
S07/20240310/00014;5;P101500;1;352.82;SALE;10-03-2024 15:46:06
S07/20240310/00014;6;TAX;1;212.63;TAX;10-03-2024 15:46:06
S07/20240310/00014;7;TENDER;1;4038.92;TENDER;10-03-2024 15:46:06
S07/20240310/00015;1;P103050;1;543.63;SALE;10-03-2024 18:34:51
S07/20240310/00015;2;P103559;1;370.21;SALE;10-03-2024 18:34:51
S07/20240310/00015;3;P106130;3;1254.95;SALE;10-03-2024 18:34:51
S07/20240310/00015;4;P108076;3;145.31;SALE;10-03-2024 18:34:51
S07/20240310/00015;5;TAX;1;96.98;TAX;10-03-2024 18:34:51
S07/20240310/00015;6;TENDER;1;5211.60;TENDER;10-03-2024 18:34:51
S07/20240310/00016;1;P103159;1;1193.28;SALE;10-03-2024 14:32:20
S07/20240310/00016;2;P108179;2;266.27;SALE;10-03-2024 14:32:20
S07/20240310/00016;3;P107012;3;104.24;SALE;10-03-2024 14:32:20
S07/20240310/00016;4;P107695;1;282.58;SALE;10-03-2024 14:32:20
S07/20240310/00016;5;P102397;3;355.28;SALE;10-03-2024 14:32:20
S07/20240310/00016;6;P106239;3;803.36;SALE;10-03-2024 14:32:20
S07/20240310/00016;7;P102671;1;231.95;SALE;10-03-2024 14:32:20
S07/20240310/00016;8;TAX;1;300.06;TAX;10-03-2024 14:32:20
S07/20240310/00016;9;TENDER;1;6329.05;TENDER;10-03-2024 14:32:20
S07/20240310/00017;1;P104462;1;86.38;SALE;10-03-2024 17:45:55
S07/20240310/00017;2;P100528;2;623.32;SALE;10-03-2024 17:45:55
S07/20240310/00017;3;P101037;1;537.96;SALE;10-03-2024 17:45:55
S07/20240310/00017;4;P103693;2;97.06;SALE;10-03-2024 17:45:55
S07/20240310/00017;5;P103111;3;40.41;SALE;10-03-2024 17:45:55
S07/20240310/00017;6;TAX;1;107.21;TAX;10-03-2024 17:45:55
S07/20240310/00017;7;TENDER;1;2293.54;TENDER;10-03-2024 17:45:55
S07/20240310/00018;1;P103050;2;543.63;SALE;10-03-2024 08:11:59
S07/20240310/00018;2;P105112;2;179.95;SALE;10-03-2024 08:11:59
S07/20240310/00018;3;P104149;1;85.95;SALE;10-03-2024 08:11:59
S07/20240310/00018;4;P104517;3;1474.90;SALE;10-03-2024 08:11:59
S07/20240310/00018;5;P105092;2;421.74;SALE;10-03-2024 08:11:59
S07/20240310/00018;6;P103168;2;923.59;SALE;10-03-2024 08:11:59
S07/20240310/00018;7;DISC;1;-499.29;DISCOUNT;10-03-2024 08:11:59
S07/20240310/00018;8;TAX;1;372.93;TAX;10-03-2024 08:11:59
S07/20240310/00018;9;TENDER;1;8522.11;TENDER;10-03-2024 08:11:59
S07/20240310/00019;1;P104089;2;316.95;SALE;10-03-2024 15:44:54
S07/20240310/00019;2;P103833;3;1136.81;SALE;10-03-2024 15:44:54
S07/20240310/00019;3;P107446;1;561.07;SALE;10-03-2024 15:44:54
S07/20240310/00019;4;P100224;3;78.05;SALE;10-03-2024 15:44:54
S07/20240310/00019;5;P105729;1;68.08;SALE;10-03-2024 15:44:54
S07/20240310/00019;6;P104665;2;217.71;SALE;10-03-2024 15:44:54
S07/20240310/00019;7;P101106;4;424.09;SALE;10-03-2024 15:44:54
S07/20240310/00019;8;TAX;1;546.65;TAX;10-03-2024 15:44:54
S07/20240310/00019;9;TENDER;1;7586.06;TENDER;10-03-2024 15:44:54
S07/20240310/00020;1;P105677;1;89.95;SALE;10-03-2024 15:41:19
S07/20240310/00020;2;P107477;4;116.48;SALE;10-03-2024 15:41:19
S07/20240310/00020;3;P104831;1;1516.75;SALE;10-03-2024 15:41:19
S07/20240310/00020;4;P107890;1;133.07;SALE;10-03-2024 15:41:19
S07/20240310/00020;5;P107822;2;68.95;SALE;10-03-2024 15:41:19
S07/20240310/00020;6;P102849;1;641.17;SALE;10-03-2024 15:41:19
S07/20240310/00020;7;TAX;1;329.91;TAX;10-03-2024 15:41:19
S07/20240310/00020;8;TENDER;1;3314.67;TENDER;10-03-2024 15:41:19
S07/20240310/00021;1;P107943;1;252.32;SALE;10-03-2024 09:28:00
S07/20240310/00021;2;P101599;2;387.95;SALE;10-03-2024 09:28:00
S07/20240310/00021;3;P102263;3;116.79;SALE;10-03-2024 09:28:00
S07/20240310/00021;4;P106288;2;42.41;SALE;10-03-2024 09:28:00
S07/20240310/00021;5;P101842;1;210.53;SALE;10-03-2024 09:28:00
S07/20240310/00021;6;P102112;3;389.72;SALE;10-03-2024 09:28:00
S07/20240310/00021;7;TAX;1;382.19;TAX;10-03-2024 09:28:00
S07/20240310/00021;8;TENDER;1;3225.29;TENDER;10-03-2024 09:28:00
S07/20240310/00022;1;P106629;1;52.08;SALE;10-03-2024 17:35:31
S07/20240310/00022;2;P100156;1;1576.32;SALE;10-03-2024 17:35:31
S07/20240310/00022;3;P101122;4;70.95;SALE;10-03-2024 17:35:31
S07/20240310/00022;4;P106920;1;1398.34;SALE;10-03-2024 17:35:31
S07/20240310/00022;5;TAX;1;60.46;TAX;10-03-2024 17:35:31
S07/20240310/00022;6;TENDER;1;3371.00;TENDER;10-03-2024 17:35:31
S07/20240310/00023;1;P102280;1;561.95;SALE;10-03-2024 13:31:22
S07/20240310/00023;2;P105365;2;399.23;SALE;10-03-2024 13:31:22
S07/20240310/00023;3;P103382;2;187.59;SALE;10-03-2024 13:31:22
S07/20240310/00023;4;P106244;2;73.94;SALE;10-03-2024 13:31:22
S07/20240310/00023;5;P106669;1;102.72;SALE;10-03-2024 13:31:22
S07/20240310/00023;6;TAX;1;238.61;TAX;10-03-2024 13:31:22
S07/20240310/00023;7;TENDER;1;2224.80;TENDER;10-03-2024 13:31:22
S07/20240310/00024;1;P106877;1;1012.95;SALE;10-03-2024 19:11:44
S07/20240310/00024;2;P100652;1;43.95;SALE;10-03-2024 19:11:44
S07/20240310/00024;3;P106067;3;448.95;SALE;10-03-2024 19:11:44
S07/20240310/00024;4;P101374;2;49.36;SALE;10-03-2024 19:11:44
S07/20240310/00024;5;TAX;1;93.02;TAX;10-03-2024 19:11:44
S07/20240310/00024;6;TENDER;1;2595.49;TENDER;10-03-2024 19:11:44
S07/20240310/00025;1;P105450;1;252.15;SALE;10-03-2024 18:57:28
S07/20240310/00025;2;P100744;2;61.87;SALE;10-03-2024 18:57:28
S07/20240310/00025;3;TAX;1;6.19;TAX;10-03-2024 18:57:28
S07/20240310/00025;4;TENDER;1;382.08;TENDER;10-03-2024 18:57:28
S07/20240310/00026;1;P106735;2;320.99;SALE;10-03-2024 11:00:19
S07/20240310/00026;2;P103999;3;100.52;SALE;10-03-2024 11:00:19
S07/20240310/00026;3;P103616;5;621.95;SALE;10-03-2024 11:00:19
S07/20240310/00026;4;P108110;2;15.95;SALE;10-03-2024 11:00:19
S07/20240310/00026;5;TAX;1;291.86;TAX;10-03-2024 11:00:19
S07/20240310/00026;6;TENDER;1;4377.05;TENDER;10-03-2024 11:00:19
S07/20240310/00027;1;P106473;4;296.95;SALE;10-03-2024 20:25:56
S07/20240310/00027;2;P100354;2;182.63;SALE;10-03-2024 20:25:56
S07/20240310/00027;3;P100057;2;215.95;SALE;10-03-2024 20:25:56
S07/20240310/00027;4;P103202;2;262.95;SALE;10-03-2024 20:25:56
S07/20240310/00027;5;P105425;2;146.30;SALE;10-03-2024 20:25:56
S07/20240310/00027;6;P108191;1;301.95;SALE;10-03-2024 20:25:56
S07/20240310/00027;7;P100967;1;1052.07;SALE;10-03-2024 20:25:56
S07/20240310/00027;8;TAX;1;528.55;TAX;10-03-2024 20:25:56
S07/20240310/00027;9;TENDER;1;4686.03;TENDER;10-03-2024 20:25:56
S07/20240310/00028;1;P100827;3;1218.17;SALE;10-03-2024 09:11:07
S07/20240310/00028;2;TAX;1;0.00;TAX;10-03-2024 09:11:07
S07/20240310/00028;3;TENDER;1;3654.51;TENDER;10-03-2024 09:11:07
S07/20240310/00029;1;P105377;5;262.95;SALE;10-03-2024 18:11:08
S07/20240310/00029;2;P100658;1;50.53;SALE;10-03-2024 18:11:08
S07/20240310/00029;3;P107381;3;185.69;SALE;10-03-2024 18:11:08
S07/20240310/00029;4;TAX;1;224.62;TAX;10-03-2024 18:11:08
S07/20240310/00029;5;TENDER;1;2146.97;TENDER;10-03-2024 18:11:08
S07/20240310/00030;1;P105908;2;638.48;SALE;10-03-2024 11:02:50
S07/20240310/00030;2;P108247;2;242.95;SALE;10-03-2024 11:02:50
S07/20240310/00030;3;P105789;2;46.48;SALE;10-03-2024 11:02:50
S07/20240310/00030;4;P106813;3;264.52;SALE;10-03-2024 11:02:50
S07/20240310/00030;5;TAX;1;263.27;TAX;10-03-2024 11:02:50
S07/20240310/00030;6;TENDER;1;2912.65;TENDER;10-03-2024 11:02:50
