bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240716/00008;4;P105450;-2;252.15;RETURN;16-07-2024 23:20:09
S08/20240716/00008;5;P107292;-1;324.95;RETURN;16-07-2024 23:20:09
S08/20240716/00008;6;TAX;1;-139.13;TAX;16-07-2024 23:20:09
S08/20240716/00008;7;TENDER;1;-1770.33;TENDER;16-07-2024 23:20:09
S08/20240716/00009;1;P104938;2;999.94;SALE;16-07-2024 08:56:05
S08/20240716/00009;2;P105236;2;552.60;SALE;16-07-2024 08:56:05
S08/20240716/00009;3;P105878;2;282.35;SALE;16-07-2024 08:56:05
S08/20240716/00009;4;P102849;3;641.17;SALE;16-07-2024 08:56:05
S08/20240716/00009;5;P106297;3;174.87;SALE;16-07-2024 08:56:05
S08/20240716/00009;6;P100453;1;207.31;SALE;16-07-2024 08:56:05
S08/20240716/00009;7;P104695;1;80.54;SALE;16-07-2024 08:56:05
S08/20240716/00009;8;P104023;2;630.48;SALE;16-07-2024 08:56:05
S08/20240716/00009;9;TAX;1;818.05;TAX;16-07-2024 08:56:05
S08/20240716/00009;10;TENDER;1;8484.76;TENDER;16-07-2024 08:56:05
S08/20240716/00010;1;P100991;2;173.46;SALE;16-07-2024 12:12:22
S08/20240716/00010;2;P106965;1;86.78;SALE;16-07-2024 12:12:22
S08/20240716/00010;3;P100621;2;134.28;SALE;16-07-2024 12:12:22
S08/20240716/00010;4;DISC;1;-48.85;DISCOUNT;16-07-2024 12:12:22
S08/20240716/00010;5;TAX;1;65.15;TAX;16-07-2024 12:12:22
S08/20240716/00010;6;TENDER;1;718.56;TENDER;16-07-2024 12:12:22
S08/20240716/00011;1;P101710;2;307.38;SALE;16-07-2024 20:05:02
S08/20240716/00011;2;P105180;2;103.95;SALE;16-07-2024 20:05:02
S08/20240716/00011;3;DISC;1;-57.17;DISCOUNT;16-07-2024 20:05:02
S08/20240716/00011;4;TAX;1;103.47;TAX;16-07-2024 20:05:02
S08/20240716/00011;5;TENDER;1;868.96;TENDER;16-07-2024 20:05:02
S08/20240716/00012;1;P102857;1;116.85;SALE;16-07-2024 13:19:54
S08/20240716/00012;2;P101048;2;208.35;SALE;16-07-2024 13:19:54
S08/20240716/00012;3;P104410;1;498.71;SALE;16-07-2024 13:19:54
S08/20240716/00012;4;P100883;4;723.68;SALE;16-07-2024 13:19:54
S08/20240716/00012;5;P106486;1;1786.00;SALE;16-07-2024 13:19:54
S08/20240716/00012;6;TAX;1;490.69;TAX;16-07-2024 13:19:54
S08/20240716/00012;7;TENDER;1;6203.67;TENDER;16-07-2024 13:19:54
S08/20240716/00013;1;P101740;2;855.00;SALE;16-07-2024 13:56:10
S08/20240716/00013;2;P106027;1;1436.61;SALE;16-07-2024 13:56:10
S08/20240716/00013;3;TAX;1;0.00;TAX;16-07-2024 13:56:10
S08/20240716/00013;4;TENDER;1;3146.61;TENDER;16-07-2024 13:56:10
S08/20240716/00014;1;P101613;1;117.31;SALE;16-07-2024 12:50:58
S08/20240716/00014;2;P107822;2;69.77;SALE;16-07-2024 12:50:58
S08/20240716/00014;3;P100665;1;281.09;SALE;16-07-2024 12:50:58
S08/20240716/00014;4;P102122;1;129.27;SALE;16-07-2024 12:50:58
S08/20240716/00014;5;P104965;3;88.45;SALE;16-07-2024 12:50:58
S08/20240716/00014;6;P106024;1;472.89;SALE;16-07-2024 12:50:58
S08/20240716/00014;7;P102139;1;1521.81;SALE;16-07-2024 12:50:58
S08/20240716/00014;8;TAX;1;277.71;TAX;16-07-2024 12:50:58
S08/20240716/00014;9;TENDER;1;3204.97;TENDER;16-07-2024 12:50:58
S08/20240716/00015;1;P106528;2;832.82;SALE;16-07-2024 16:32:38
S08/20240716/00015;2;P100761;4;51.26;SALE;16-07-2024 16:32:38
S08/20240716/00015;3;P103563;3;23.04;SALE;16-07-2024 16:32:38
S08/20240716/00015;4;P108200;4;336.95;SALE;16-07-2024 16:32:38
S08/20240716/00015;5;P105003;4;285.67;SALE;16-07-2024 16:32:38
S08/20240716/00015;6;TAX;1;589.99;TAX;16-07-2024 16:32:38
S08/20240716/00015;7;TENDER;1;5020.27;TENDER;16-07-2024 16:32:38
S08/20240716/00016;1;P103864;2;452.72;SALE;16-07-2024 15:54:49
S08/20240716/00016;2;P108300;1;285.19;SALE;16-07-2024 15:54:49
S08/20240716/00016;3;P102788;1;871.07;SALE;16-07-2024 15:54:49
S08/20240716/00016;4;P101083;3;343.85;SALE;16-07-2024 15:54:49
S08/20240716/00016;5;P104316;1;406.45;SALE;16-07-2024 15:54:49
S08/20240716/00016;6;DISC;1;-163.18;DISCOUNT;16-07-2024 15:54:49
S08/20240716/00016;7;TAX;1;380.40;TAX;16-07-2024 15:54:49
S08/20240716/00016;8;TENDER;1;3716.92;TENDER;16-07-2024 15:54:49
S08/20240716/00017;1;P105603;1;202.29;SALE;16-07-2024 12:19:22
S08/20240716/00017;2;P105323;1;73.95;SALE;16-07-2024 12:19:22
S08/20240716/00017;3;P107708;1;163.95;SALE;16-07-2024 12:19:22
S08/20240716/00017;4;P100803;2;278.56;SALE;16-07-2024 12:19:22
S08/20240716/00017;5;P102471;2;137.95;SALE;16-07-2024 12:19:22
S08/20240716/00017;6;TAX;1;117.63;TAX;16-07-2024 12:19:22
S08/20240716/00017;7;TENDER;1;1390.84;TENDER;16-07-2024 12:19:22
S08/20240716/00018;1;P100035;2;1810.38;SALE;16-07-2024 17:57:36
S08/20240716/00018;2;P108162;2;257.55;SALE;16-07-2024 17:57:36
S08/20240716/00018;3;P101242;7;83.48;SALE;16-07-2024 17:57:36
S08/20240716/00018;4;P102664;2;261.47;SALE;16-07-2024 17:57:36
S08/20240716/00018;5;P104011;3;657.72;SALE;16-07-2024 17:57:36
S08/20240716/00018;6;P103487;2;361.14;SALE;16-07-2024 17:57:36
S08/20240716/00018;7;P108179;1;295.94;SALE;16-07-2024 17:57:36
S08/20240716/00018;8;TAX;1;880.40;TAX;16-07-2024 17:57:36
S08/20240716/00018;9;TENDER;1;9114.94;TENDER;16-07-2024 17:57:36
