bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240719/00007;5;P106004;2;137.38;SALE;19-07-2024 09:05:40
S08/20240719/00007;6;P106044;2;40.72;SALE;19-07-2024 09:05:40
S08/20240719/00007;7;P101634;1;25.05;SALE;19-07-2024 09:05:40
S08/20240719/00007;8;TAX;1;124.56;TAX;19-07-2024 09:05:40
S08/20240719/00007;9;TENDER;1;1552.74;TENDER;19-07-2024 09:05:40
S08/20240719/00008;1;P105672;3;62.95;SALE;19-07-2024 12:56:58
S08/20240719/00008;2;P102142;2;93.89;SALE;19-07-2024 12:56:58
S08/20240719/00008;3;P105198;2;15.39;SALE;19-07-2024 12:56:58
S08/20240719/00008;4;P106162;2;527.95;SALE;19-07-2024 12:56:58
S08/20240719/00008;5;TAX;1;13.08;TAX;19-07-2024 12:56:58
S08/20240719/00008;6;TENDER;1;1476.39;TENDER;19-07-2024 12:56:58
S08/20240719/00009;1;P103871;1;196.47;SALE;19-07-2024 08:09:20
S08/20240719/00009;2;P101842;2;210.53;SALE;19-07-2024 08:09:20
S08/20240719/00009;3;P105570;2;345.21;SALE;19-07-2024 08:09:20
S08/20240719/00009;4;DISC;1;-117.27;DISCOUNT;19-07-2024 08:09:20
S08/20240719/00009;5;TAX;1;59.53;TAX;19-07-2024 08:09:20
S08/20240719/00009;6;TENDER;1;1250.21;TENDER;19-07-2024 08:09:20
S08/20240719/00010;1;P104285;2;639.46;SALE;19-07-2024 14:51:27
S08/20240719/00010;2;P107520;2;137.21;SALE;19-07-2024 14:51:27
S08/20240719/00010;3;P101515;1;58.58;SALE;19-07-2024 14:51:27
S08/20240719/00010;4;P102045;2;21.31;SALE;19-07-2024 14:51:27
S08/20240719/00010;5;P108179;2;295.94;SALE;19-07-2024 14:51:27
S08/20240719/00010;6;TAX;1;156.36;TAX;19-07-2024 14:51:27
S08/20240719/00010;7;TENDER;1;2402.78;TENDER;19-07-2024 14:51:27
S08/20240719/00011;1;P105838;1;594.50;SALE;19-07-2024 12:29:27
S08/20240719/00011;2;P100652;1;45.46;SALE;19-07-2024 12:29:27
S08/20240719/00011;3;P101201;1;45.00;SALE;19-07-2024 12:29:27
S08/20240719/00011;4;P105965;2;66.08;SALE;19-07-2024 12:29:27
S08/20240719/00011;5;P101359;2;51.47;SALE;19-07-2024 12:29:27
S08/20240719/00011;6;P107654;2;363.70;SALE;19-07-2024 12:29:27
S08/20240719/00011;7;P107799;2;751.07;SALE;19-07-2024 12:29:27
S08/20240719/00011;8;P100421;3;121.56;SALE;19-07-2024 12:29:27
S08/20240719/00011;9;TAX;1;197.97;TAX;19-07-2024 12:29:27
S08/20240719/00011;10;TENDER;1;3712.25;TENDER;19-07-2024 12:29:27
S08/20240719/00012;1;P106270;-1;308.83;RETURN;19-07-2024 23:19:51
S08/20240719/00012;2;P107178;-3;298.69;RETURN;19-07-2024 23:19:51
S08/20240719/00012;3;P103600;-2;100.64;RETURN;19-07-2024 23:19:51
S08/20240719/00012;4;P100049;-6;65.57;RETURN;19-07-2024 23:19:51
S08/20240719/00012;5;P102129;-5;252.76;RETURN;19-07-2024 23:19:51
S08/20240719/00012;6;P103886;-2;302.49;RETURN;19-07-2024 23:19:51
S08/20240719/00012;7;TAX;1;-251.60;TAX;19-07-2024 23:19:51
S08/20240719/00012;8;TENDER;1;-3919.98;TENDER;19-07-2024 23:19:51
S08/20240719/00013;1;P100767;2;269.95;SALE;19-07-2024 16:05:22
S08/20240719/00013;2;P106735;2;320.99;SALE;19-07-2024 16:05:22
S08/20240719/00013;3;P101034;1;85.95;SALE;19-07-2024 16:05:22
S08/20240719/00013;4;P104765;1;401.36;SALE;19-07-2024 16:05:22
S08/20240719/00013;5;P103168;2;923.59;SALE;19-07-2024 16:05:22
S08/20240719/00013;6;TAX;1;460.48;TAX;19-07-2024 16:05:22
S08/20240719/00013;7;TENDER;1;3976.85;TENDER;19-07-2024 16:05:22
S08/20240719/00014;1;P101751;2;460.11;SALE;19-07-2024 14:12:39
S08/20240719/00014;2;P102193;1;343.13;SALE;19-07-2024 14:12:39
S08/20240719/00014;3;P100911;2;71.10;SALE;19-07-2024 14:12:39
S08/20240719/00014;4;P101492;4;113.44;SALE;19-07-2024 14:12:39
S08/20240719/00014;5;P101062;3;47.97;SALE;19-07-2024 14:12:39
S08/20240719/00014;6;P100924;2;49.24;SALE;19-07-2024 14:12:39
S08/20240719/00014;7;TAX;1;341.11;TAX;19-07-2024 14:12:39
S08/20240719/00014;8;TENDER;1;2442.81;TENDER;19-07-2024 14:12:39
S08/20240719/00015;1;P106955;2;204.37;SALE;19-07-2024 22:23:00
S08/20240719/00015;2;P107072;2;75.15;SALE;19-07-2024 22:23:00
S08/20240719/00015;3;P101520;1;168.04;SALE;19-07-2024 22:23:00
S08/20240719/00015;4;P103348;1;485.60;SALE;19-07-2024 22:23:00
S08/20240719/00015;5;P101283;2;263.48;SALE;19-07-2024 22:23:00
S08/20240719/00015;6;P105666;3;1064.29;SALE;19-07-2024 22:23:00
S08/20240719/00015;7;P106776;2;404.48;SALE;19-07-2024 22:23:00
S08/20240719/00015;8;P100703;1;164.26;SALE;19-07-2024 22:23:00
S08/20240719/00015;9;P102263;2;116.79;SALE;19-07-2024 22:23:00
S08/20240719/00015;10;TAX;1;236.16;TAX;19-07-2024 22:23:00
S08/20240719/00015;11;TENDER;1;6375.47;TENDER;19-07-2024 22:23:00
S08/20240719/00016;1;P105614;1;652.27;SALE;19-07-2024 17:20:03
S08/20240719/00016;2;P104747;1;342.93;SALE;19-07-2024 17:20:03
S08/20240719/00016;3;P106490;2;574.62;SALE;19-07-2024 17:20:03
S08/20240719/00016;4;P106228;3;43.95;SALE;19-07-2024 17:20:03
S08/20240719/00016;5;P100019;1;64.89;SALE;19-07-2024 17:20:03
S08/20240719/00016;6;DISC;1;-127.97;DISCOUNT;19-07-2024 17:20:03
S08/20240719/00016;7;TAX;1;183.37;TAX;19-07-2024 17:20:03
S08/20240719/00016;8;TENDER;1;2396.58;TENDER;19-07-2024 17:20:03
S08/20240719/00017;1;P100536;1;471.52;SALE;19-07-2024 14:20:06
S08/20240719/00017;2;P100354;1;182.63;SALE;19-07-2024 14:20:06
S08/20240719/00017;3;P104358;1;1243.57;SALE;19-07-2024 14:20:06
S08/20240719/00017;4;P100203;4;241.95;SALE;19-07-2024 14:20:06
S08/20240719/00017;5;P100224;5;78.05;SALE;19-07-2024 14:20:06
S08/20240719/00017;6;P107686;1;347.22;SALE;19-07-2024 14:20:06
S08/20240719/00017;7;DISC;1;-122.74;DISCOUNT;19-07-2024 14:20:06
S08/20240719/00017;8;TAX;1;373.26;TAX;19-07-2024 14:20:06
S08/20240719/00017;9;TENDER;1;3853.51;TENDER;19-07-2024 14:20:06
S08/20240719/00018;1;P106528;1;832.82;SALE;19-07-2024 12:03:35
S08/20240719/00018;2;P104606;3;90.58;SALE;19-07-2024 12:03:35
S08/20240719/00018;3;P105695;2;158.81;SALE;19-07-2024 12:03:35
S08/20240719/00018;4;P107989;1;184.95;SALE;19-07-2024 12:03:35
S08/20240719/00018;5;TAX;1;181.72;TAX;19-07-2024 12:03:35
S08/20240719/00018;6;TENDER;1;1788.85;TENDER;19-07-2024 12:03:35
S08/20240719/00019;1;P102409;1;326.59;SALE;19-07-2024 14:29:59
S08/20240719/00019;2;P100260;1;1124.20;SALE;19-07-2024 14:29:59
S08/20240719/00019;3;P100889;6;976.95;SALE;19-07-2024 14:29:59
S08/20240719/00019;4;TAX;1;351.87;TAX;19-07-2024 14:29:59
S08/20240719/00019;5;TENDER;1;7664.36;TENDER;19-07-2024 14:29:59
S08/20240719/00020;1;P103864;1;452.72;SALE;19-07-2024 17:35:00
S08/20240719/00020;2;P106563;2;426.95;SALE;19-07-2024 17:35:00
S08/20240719/00020;3;TAX;1;125.10;TAX;19-07-2024 17:35:00
S08/20240719/00020;4;TENDER;1;1431.72;TENDER;19-07-2024 17:35:00
S08/20240719/00021;1;P105288;2;271.73;SALE;19-07-2024 13:48:39
S08/20240719/00021;2;P107826;3;117.63;SALE;19-07-2024 13:48:39
S08/20240719/00021;3;P103999;1;118.59;SALE;19-07-2024 13:48:39
S08/20240719/00021;4;P101933;1;1277.40;SALE;19-07-2024 13:48:39
S08/20240719/00021;5;P100178;1;480.34;SALE;19-07-2024 13:48:39
S08/20240719/00021;6;P100791;2;40.18;SALE;19-07-2024 13:48:39
S08/20240719/00021;7;P105929;3;11.18;SALE;19-07-2024 13:48:39
S08/20240719/00021;8;P100298;2;53.95;SALE;19-07-2024 13:48:39
S08/20240719/00021;9;DISC;1;-207.89;DISCOUNT;19-07-2024 13:48:39
S08/20240719/00021;10;TAX;1;282.41;TAX;19-07-2024 13:48:39
S08/20240719/00021;11;TENDER;1;3069.00;TENDER;19-07-2024 13:48:39
S08/20240719/00022;1;P103668;1;1530.18;SALE;19-07-2024 15:49:13
S08/20240719/00022;2;P107171;1;335.20;SALE;19-07-2024 15:49:13
S08/20240719/00022;3;P104965;2;88.45;SALE;19-07-2024 15:49:13
S08/20240719/00022;4;P104950;2;91.01;SALE;19-07-2024 15:49:13
S08/20240719/00022;5;P101660;2;193.14;SALE;19-07-2024 15:49:13
S08/20240719/00022;6;P105106;1;98.60;SALE;19-07-2024 15:49:13
S08/20240719/00022;7;P105009;1;65.38;SALE;19-07-2024 15:49:13
S08/20240719/00022;8;P100380;2;136.58;SALE;19-07-2024 15:49:13
S08/20240719/00022;9;P101669;3;49.56;SALE;19-07-2024 15:49:13
S08/20240719/00022;10;TAX;1;247.39;TAX;19-07-2024 15:49:13
S08/20240719/00022;11;TENDER;1;3443.79;TENDER;19-07-2024 15:49:13
S08/20240719/00023;1;P102324;3;194.59;SALE;19-07-2024 19:36:02
S08/20240719/00023;2;P107266;1;69.30;SALE;19-07-2024 19:36:02
S08/20240719/00023;3;P104417;2;322.95;SALE;19-07-2024 19:36:02
S08/20240719/00023;4;P107564;2;325.35;SALE;19-07-2024 19:36:02
S08/20240719/00023;5;P104202;3;153.74;SALE;19-07-2024 19:36:02
S08/20240719/00023;6;TAX;1;188.25;TAX;19-07-2024 19:36:02
S08/20240719/00023;7;TENDER;1;2599.14;TENDER;19-07-2024 19:36:02
S08/20240719/00024;1;P107767;1;510.38;SALE;19-07-2024 12:09:05
S08/20240719/00024;2;P107400;1;274.90;SALE;19-07-2024 12:09:05
S08/20240719/00024;3;P103262;1;54.76;SALE;19-07-2024 12:09:05
S08/20240719/00024;4;P101515;4;58.58;SALE;19-07-2024 12:09:05
S08/20240719/00024;5;TAX;1;77.74;TAX;19-07-2024 12:09:05
S08/20240719/00024;6;TENDER;1;1152.10;TENDER;19-07-2024 12:09:05
S08/20240719/00025;1;P106900;2;179.85;SALE;19-07-2024 14:01:45
S08/20240719/00025;2;P103202;1;262.07;SALE;19-07-2024 14:01:45
S08/20240719/00025;3;TAX;1;49.43;TAX;19-07-2024 14:01:45
S08/20240719/00025;4;TENDER;1;671.20;TENDER;19-07-2024 14:01:45
S08/20240719/00026;1;P105656;2;516.52;SALE;19-07-2024 15:29:38
S08/20240719/00026;2;P104965;1;88.45;SALE;19-07-2024 15:29:38
S08/20240719/00026;3;P105707;2;130.64;SALE;19-07-2024 15:29:38
S08/20240719/00026;4;P102389;1;74.34;SALE;19-07-2024 15:29:38
S08/20240719/00026;5;P105908;3;677.70;SALE;19-07-2024 15:29:38
S08/20240719/00026;6;P101681;1;139.09;SALE;19-07-2024 15:29:38
S08/20240719/00026;7;TAX;1;167.50;TAX;19-07-2024 15:29:38
S08/20240719/00026;8;TENDER;1;3796.80;TENDER;19-07-2024 15:29:38
S08/20240719/00027;1;P100406;1;435.20;SALE;19-07-2024 19:38:59
S08/20240719/00027;2;P107681;2;184.34;SALE;19-07-2024 19:38:59
S08/20240719/00027;3;P104637;1;294.49;SALE;19-07-2024 19:38:59
S08/20240719/00027;4;P107815;2;106.85;SALE;19-07-2024 19:38:59
S08/20240719/00027;5;TAX;1;149.11;TAX;19-07-2024 19:38:59
S08/20240719/00027;6;TENDER;1;1461.18;TENDER;19-07-2024 19:38:59
S08/20240719/00028;1;P100604;1;154.60;SALE;19-07-2024 17:13:47
S08/20240719/00028;2;P105479;4;237.28;SALE;19-07-2024 17:13:47
S08/20240719/00028;3;P101585;2;10.45;SALE;19-07-2024 17:13:47
S08/20240719/00028;4;P105698;2;186.46;SALE;19-07-2024 17:13:47
S08/20240719/00028;5;P104950;2;91.01;SALE;19-07-2024 17:13:47
S08/20240719/00028;6;P101638;2;373.95;SALE;19-07-2024 17:13:47
S08/20240719/00028;7;TAX;1;307.29;TAX;19-07-2024 17:13:47
S08/20240719/00028;8;TENDER;1;2734.75;TENDER;19-07-2024 17:13:47
S08/20240719/00029;1;P100250;1;544.91;SALE;19-07-2024 16:33:27
S08/20240719/00029;2;P106989;1;26.75;SALE;19-07-2024 16:33:27
S08/20240719/00029;3;P105062;1;14.84;SALE;19-07-2024 16:33:27
S08/20240719/00029;4;P101638;2;373.95;SALE;19-07-2024 16:33:27
S08/20240719/00029;5;P100864;2;193.24;SALE;19-07-2024 16:33:27
S08/20240719/00029;6;P103575;2;54.47;SALE;19-07-2024 16:33:27
S08/20240719/00029;7;TAX;1;199.49;TAX;19-07-2024 16:33:27
S08/20240719/00029;8;TENDER;1;2029.31;TENDER;19-07-2024 16:33:27
