bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240720/00014;3;P102954;2;122.32;SALE;20-07-2024 17:25:43
S08/20240720/00014;4;TAX;1;42.18;TAX;20-07-2024 17:25:43
S08/20240720/00014;5;TENDER;1;972.43;TENDER;20-07-2024 17:25:43
S08/20240720/00015;1;P106602;2;122.17;SALE;20-07-2024 11:13:46
S08/20240720/00015;2;P103449;1;381.08;SALE;20-07-2024 11:13:46
S08/20240720/00015;3;P106813;1;257.87;SALE;20-07-2024 11:13:46
S08/20240720/00015;4;P105136;2;158.61;SALE;20-07-2024 11:13:46
S08/20240720/00015;5;P103068;2;151.27;SALE;20-07-2024 11:13:46
S08/20240720/00015;6;P104733;4;677.92;SALE;20-07-2024 11:13:46
S08/20240720/00015;7;P107654;2;363.70;SALE;20-07-2024 11:13:46
S08/20240720/00015;8;P102342;2;107.02;SALE;20-07-2024 11:13:46
S08/20240720/00015;9;TAX;1;678.42;TAX;20-07-2024 11:13:46
S08/20240720/00015;10;TENDER;1;5834.59;TENDER;20-07-2024 11:13:46
S08/20240720/00016;1;P100156;1;1576.32;SALE;20-07-2024 14:17:38
S08/20240720/00016;2;P107100;1;171.95;SALE;20-07-2024 14:17:38
S08/20240720/00016;3;P106162;1;527.95;SALE;20-07-2024 14:17:38
S08/20240720/00016;4;P107516;4;598.37;SALE;20-07-2024 14:17:38
S08/20240720/00016;5;P107654;2;363.70;SALE;20-07-2024 14:17:38
S08/20240720/00016;6;P100803;2;278.56;SALE;20-07-2024 14:17:38
S08/20240720/00016;7;P107676;4;186.95;SALE;20-07-2024 14:17:38
S08/20240720/00016;8;TAX;1;603.99;TAX;20-07-2024 14:17:38
S08/20240720/00016;9;TENDER;1;7306.01;TENDER;20-07-2024 14:17:38
S08/20240720/00017;1;P105075;2;49.58;SALE;20-07-2024 15:51:03
S08/20240720/00017;2;P105490;1;154.49;SALE;20-07-2024 15:51:03
S08/20240720/00017;3;P107215;2;153.85;SALE;20-07-2024 15:51:03
S08/20240720/00017;4;TAX;1;82.58;TAX;20-07-2024 15:51:03
S08/20240720/00017;5;TENDER;1;643.93;TENDER;20-07-2024 15:51:03
S08/20240720/00018;1;P101174;2;52.32;SALE;20-07-2024 18:14:05
S08/20240720/00018;2;P107933;1;1146.02;SALE;20-07-2024 18:14:05
S08/20240720/00018;3;P104378;3;95.33;SALE;20-07-2024 18:14:05
S08/20240720/00018;4;P103118;1;42.98;SALE;20-07-2024 18:14:05
S08/20240720/00018;5;TAX;1;179.22;TAX;20-07-2024 18:14:05
S08/20240720/00018;6;TENDER;1;1758.85;TENDER;20-07-2024 18:14:05
S08/20240720/00019;1;P105252;2;11.87;SALE;20-07-2024 13:32:34
S08/20240720/00019;2;P100026;2;304.63;SALE;20-07-2024 13:32:34
S08/20240720/00019;3;P100754;3;91.60;SALE;20-07-2024 13:32:34
S08/20240720/00019;4;TAX;1;48.48;TAX;20-07-2024 13:32:34
S08/20240720/00019;5;TENDER;1;956.28;TENDER;20-07-2024 13:32:34
S08/20240720/00020;1;P106434;3;178.02;SALE;20-07-2024 18:27:49
S08/20240720/00020;2;P107960;1;1047.81;SALE;20-07-2024 18:27:49
S08/20240720/00020;3;P107190;2;223.50;SALE;20-07-2024 18:27:49
S08/20240720/00020;4;P104827;3;168.97;SALE;20-07-2024 18:27:49
S08/20240720/00020;5;P100883;1;723.68;SALE;20-07-2024 18:27:49
S08/20240720/00020;6;DISC;1;-363.37;DISCOUNT;20-07-2024 18:27:49
S08/20240720/00020;7;TAX;1;272.30;TAX;20-07-2024 18:27:49
S08/20240720/00020;8;TENDER;1;3168.39;TENDER;20-07-2024 18:27:49
S08/20240720/00021;1;P102768;2;158.73;SALE;20-07-2024 16:50:17
S08/20240720/00021;2;P100899;4;131.46;SALE;20-07-2024 16:50:17
S08/20240720/00021;3;P101626;2;1040.69;SALE;20-07-2024 16:50:17
S08/20240720/00021;4;P107826;4;117.63;SALE;20-07-2024 16:50:17
S08/20240720/00021;5;P107903;1;22.86;SALE;20-07-2024 16:50:17
S08/20240720/00021;6;TAX;1;367.49;TAX;20-07-2024 16:50:17
S08/20240720/00021;7;TENDER;1;3785.55;TENDER;20-07-2024 16:50:17
S08/20240720/00022;1;P107843;2;486.47;SALE;20-07-2024 13:25:50
S08/20240720/00022;2;P100899;2;139.35;SALE;20-07-2024 13:25:50
S08/20240720/00022;3;P103406;2;1248.48;SALE;20-07-2024 13:25:50
S08/20240720/00022;4;P103273;1;377.82;SALE;20-07-2024 13:25:50
S08/20240720/00022;5;P101638;1;373.95;SALE;20-07-2024 13:25:50
S08/20240720/00022;6;TAX;1;564.98;TAX;20-07-2024 13:25:50
S08/20240720/00022;7;TENDER;1;5065.35;TENDER;20-07-2024 13:25:50
S08/20240720/00023;1;P103833;3;1136.81;SALE;20-07-2024 09:32:01
S08/20240720/00023;2;P104372;1;105.38;SALE;20-07-2024 09:32:01
S08/20240720/00023;3;TAX;1;175.79;TAX;20-07-2024 09:32:01
S08/20240720/00023;4;TENDER;1;3691.60;TENDER;20-07-2024 09:32:01
S08/20240720/00024;1;P107966;3;391.71;SALE;20-07-2024 13:38:25
S08/20240720/00024;2;P104700;2;1425.82;SALE;20-07-2024 13:38:25
S08/20240720/00024;3;P105145;1;763.65;SALE;20-07-2024 13:38:25
S08/20240720/00024;4;P105425;3;153.55;SALE;20-07-2024 13:38:25
S08/20240720/00024;5;TAX;1;23.03;TAX;20-07-2024 13:38:25
S08/20240720/00024;6;TENDER;1;5274.10;TENDER;20-07-2024 13:38:25
S08/20240720/00025;1;P107327;1;1146.95;SALE;20-07-2024 20:19:08
S08/20240720/00025;2;TAX;1;0.00;TAX;20-07-2024 20:19:08
S08/20240720/00025;3;TENDER;1;1146.95;TENDER;20-07-2024 20:19:08
S08/20240720/00026;1;P102006;1;1553.68;SALE;20-07-2024 16:14:00
S08/20240720/00026;2;P100375;2;163.45;SALE;20-07-2024 16:14:00
S08/20240720/00026;3;P105092;3;53.12;SALE;20-07-2024 16:14:00
S08/20240720/00026;4;P104032;1;603.87;SALE;20-07-2024 16:14:00
S08/20240720/00026;5;P102432;2;819.74;SALE;20-07-2024 16:14:00
S08/20240720/00026;6;P107171;1;335.20;SALE;20-07-2024 16:14:00
S08/20240720/00026;7;P104351;1;1128.29;SALE;20-07-2024 16:14:00
S08/20240720/00026;8;TAX;1;447.10;TAX;20-07-2024 16:14:00
S08/20240720/00026;9;TENDER;1;6193.88;TENDER;20-07-2024 16:14:00
S08/20240720/00027;1;P103792;3;26.45;SALE;20-07-2024 17:05:23
S08/20240720/00027;2;P107400;3;274.90;SALE;20-07-2024 17:05:23
S08/20240720/00027;3;TAX;1;152.41;TAX;20-07-2024 17:05:23
S08/20240720/00027;4;TENDER;1;1056.46;TENDER;20-07-2024 17:05:23
S08/20240720/00028;1;P105775;3;104.41;SALE;20-07-2024 16:12:28
S08/20240720/00028;2;P103760;1;104.16;SALE;20-07-2024 16:12:28
S08/20240720/00028;3;P108097;3;83.76;SALE;20-07-2024 16:12:28
S08/20240720/00028;4;P106191;3;1230.97;SALE;20-07-2024 16:12:28
S08/20240720/00028;5;P102280;2;611.53;SALE;20-07-2024 16:12:28
S08/20240720/00028;6;P101533;1;1020.37;SALE;20-07-2024 16:12:28
S08/20240720/00028;7;TAX;1;391.50;TAX;20-07-2024 16:12:28
S08/20240720/00028;8;TENDER;1;6996.51;TENDER;20-07-2024 16:12:28
S08/20240720/00029;1;P107777;5;222.77;SALE;20-07-2024 13:33:45
S08/20240720/00029;2;P100049;2;65.57;SALE;20-07-2024 13:33:45
S08/20240720/00029;3;P106512;1;418.86;SALE;20-07-2024 13:33:45
S08/20240720/00029;4;P108356;2;206.87;SALE;20-07-2024 13:33:45
S08/20240720/00029;5;P107848;1;267.41;SALE;20-07-2024 13:33:45
S08/20240720/00029;6;P105845;1;104.71;SALE;20-07-2024 13:33:45
S08/20240720/00029;7;P104236;1;289.43;SALE;20-07-2024 13:33:45
S08/20240720/00029;8;P107149;2;145.83;SALE;20-07-2024 13:33:45
S08/20240720/00029;9;TAX;1;285.46;TAX;20-07-2024 13:33:45
S08/20240720/00029;10;TENDER;1;3316.26;TENDER;20-07-2024 13:33:45
S08/20240720/00030;1;P100649;1;628.39;SALE;20-07-2024 14:31:49
S08/20240720/00030;2;P107946;2;303.95;SALE;20-07-2024 14:31:49
S08/20240720/00030;3;P103035;2;1105.22;SALE;20-07-2024 14:31:49
S08/20240720/00030;4;P105918;1;294.44;SALE;20-07-2024 14:31:49
S08/20240720/00030;5;P101117;2;203.24;SALE;20-07-2024 14:31:49
S08/20240720/00030;6;P100326;1;47.79;SALE;20-07-2024 14:31:49
S08/20240720/00030;7;TAX;1;203.54;TAX;20-07-2024 14:31:49
S08/20240720/00030;8;TENDER;1;4398.98;TENDER;20-07-2024 14:31:49
S08/20240720/00031;1;P103712;1;481.86;SALE;20-07-2024 11:07:43
S08/20240720/00031;2;P103202;1;262.07;SALE;20-07-2024 11:07:43
S08/20240720/00031;3;TAX;1;89.27;TAX;20-07-2024 11:07:43
S08/20240720/00031;4;TENDER;1;833.20;TENDER;20-07-2024 11:07:43
S08/20240720/00032;1;P100178;2;480.34;SALE;20-07-2024 09:43:44
S08/20240720/00032;2;P101062;3;47.97;SALE;20-07-2024 09:43:44
S08/20240720/00032;3;P107365;1;934.48;SALE;20-07-2024 09:43:44
S08/20240720/00032;4;P107826;5;117.63;SALE;20-07-2024 09:43:44
S08/20240720/00032;5;TAX;1;362.83;TAX;20-07-2024 09:43:44
S08/20240720/00032;6;TENDER;1;2990.05;TENDER;20-07-2024 09:43:44
S08/20240720/00033;1;P108179;1;295.94;SALE;20-07-2024 16:25:28
S08/20240720/00033;2;P106004;2;137.38;SALE;20-07-2024 16:25:28
S08/20240720/00033;3;P101796;1;1050.11;SALE;20-07-2024 16:25:28
S08/20240720/00033;4;P106793;2;298.28;SALE;20-07-2024 16:25:28
S08/20240720/00033;5;TAX;1;131.58;TAX;20-07-2024 16:25:28
S08/20240720/00033;6;TENDER;1;2348.95;TENDER;20-07-2024 16:25:28
S08/20240720/00034;1;P107646;2;225.19;SALE;20-07-2024 15:24:43
S08/20240720/00034;2;P104554;3;437.01;SALE;20-07-2024 15:24:43
S08/20240720/00034;3;P105997;1;109.75;SALE;20-07-2024 15:24:43
S08/20240720/00034;4;P103273;2;377.82;SALE;20-07-2024 15:24:43
S08/20240720/00034;5;P104149;2;88.07;SALE;20-07-2024 15:24:43
S08/20240720/00034;6;P103188;2;30.16;SALE;20-07-2024 15:24:43
S08/20240720/00034;7;TAX;1;295.67;TAX;20-07-2024 15:24:43
S08/20240720/00034;8;TENDER;1;3158.93;TENDER;20-07-2024 15:24:43
S08/20240720/00035;1;P102243;1;133.95;SALE;20-07-2024 16:55:08
S08/20240720/00035;2;P105775;1;104.41;SALE;20-07-2024 16:55:08
S08/20240720/00035;3;P100044;1;737.05;SALE;20-07-2024 16:55:08
S08/20240720/00035;4;P103760;2;104.16;SALE;20-07-2024 16:55:08
S08/20240720/00035;5;P103861;2;52.95;SALE;20-07-2024 16:55:08
S08/20240720/00035;6;TAX;1;137.94;TAX;20-07-2024 16:55:08
S08/20240720/00035;7;TENDER;1;1427.57;TENDER;20-07-2024 16:55:08
S08/20240720/00036;1;P106035;1;89.95;SALE;20-07-2024 15:53:36
S08/20240720/00036;2;P104593;1;867.34;SALE;20-07-2024 15:53:36
S08/20240720/00036;3;P102903;1;51.46;SALE;20-07-2024 15:53:36
S08/20240720/00036;4;P102779;1;25.62;SALE;20-07-2024 15:53:36
S08/20240720/00036;5;DISC;1;-82.15;DISCOUNT;20-07-2024 15:53:36
S08/20240720/00036;6;TAX;1;122.08;TAX;20-07-2024 15:53:36
S08/20240720/00036;7;TENDER;1;1074.30;TENDER;20-07-2024 15:53:36
