bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240717/00009;4;TAX;1;169.16;TAX;17-07-2024 13:42:48
S08/20240717/00009;5;TENDER;1;2614.85;TENDER;17-07-2024 13:42:48
S08/20240717/00010;1;P101177;1;150.26;SALE;17-07-2024 17:00:19
S08/20240717/00010;2;P105176;1;509.66;SALE;17-07-2024 17:00:19
S08/20240717/00010;3;P105302;2;281.37;SALE;17-07-2024 17:00:19
S08/20240717/00010;4;P103222;2;357.87;SALE;17-07-2024 17:00:19
S08/20240717/00010;5;TAX;1;213.28;TAX;17-07-2024 17:00:19
S08/20240717/00010;6;TENDER;1;2151.68;TENDER;17-07-2024 17:00:19
S08/20240717/00011;1;P100686;2;787.42;SALE;17-07-2024 17:08:15
S08/20240717/00011;2;P101393;2;32.95;SALE;17-07-2024 17:08:15
S08/20240717/00011;3;P101237;1;278.87;SALE;17-07-2024 17:08:15
S08/20240717/00011;4;TAX;1;36.76;TAX;17-07-2024 17:08:15
S08/20240717/00011;5;TENDER;1;1956.37;TENDER;17-07-2024 17:08:15
S08/20240717/00012;1;P101428;1;394.08;SALE;17-07-2024 21:11:56
S08/20240717/00012;2;P103606;2;181.69;SALE;17-07-2024 21:11:56
S08/20240717/00012;3;P106885;1;132.48;SALE;17-07-2024 21:11:56
S08/20240717/00012;4;P104921;2;421.02;SALE;17-07-2024 21:11:56
S08/20240717/00012;5;P107759;2;257.69;SALE;17-07-2024 21:11:56
S08/20240717/00012;6;TAX;1;264.52;TAX;17-07-2024 21:11:56
S08/20240717/00012;7;TENDER;1;2511.88;TENDER;17-07-2024 21:11:56
S08/20240717/00013;1;P105603;3;202.29;SALE;17-07-2024 13:29:22
S08/20240717/00013;2;P101732;3;1250.95;SALE;17-07-2024 13:29:22
S08/20240717/00013;3;TAX;1;559.58;TAX;17-07-2024 13:29:22
S08/20240717/00013;4;TENDER;1;4919.30;TENDER;17-07-2024 13:29:22
S08/20240717/00014;1;P104587;2;252.25;SALE;17-07-2024 14:10:01
S08/20240717/00014;2;P103616;3;621.95;SALE;17-07-2024 14:10:01
S08/20240717/00014;3;P103760;3;104.16;SALE;17-07-2024 14:10:01
S08/20240717/00014;4;P104358;2;1243.57;SALE;17-07-2024 14:10:01
S08/20240717/00014;5;TAX;1;473.22;TAX;17-07-2024 14:10:01
S08/20240717/00014;6;TENDER;1;5643.19;TENDER;17-07-2024 14:10:01
S08/20240717/00015;1;P107266;3;69.30;SALE;17-07-2024 07:49:16
S08/20240717/00015;2;P108060;1;217.09;SALE;17-07-2024 07:49:16
S08/20240717/00015;3;P105950;2;1356.49;SALE;17-07-2024 07:49:16
S08/20240717/00015;4;P106506;1;110.89;SALE;17-07-2024 07:49:16
S08/20240717/00015;5;P107960;3;1047.81;SALE;17-07-2024 07:49:16
S08/20240717/00015;6;P102219;3;726.06;SALE;17-07-2024 07:49:16
S08/20240717/00015;7;P104544;2;104.46;SALE;17-07-2024 07:49:16
S08/20240717/00015;8;P101968;5;10.08;SALE;17-07-2024 07:49:16
S08/20240717/00015;9;P108067;2;640.50;SALE;17-07-2024 07:49:16
S08/20240717/00015;10;TAX;1;575.07;TAX;17-07-2024 07:49:16
S08/20240717/00015;11;TENDER;1;10685.86;TENDER;17-07-2024 07:49:16
S08/20240717/00016;1;P106162;2;527.95;SALE;17-07-2024 17:26:55
S08/20240717/00016;2;P106391;3;747.95;SALE;17-07-2024 17:26:55
S08/20240717/00016;3;P108379;2;305.48;SALE;17-07-2024 17:26:55
S08/20240717/00016;4;P103438;1;187.96;SALE;17-07-2024 17:26:55
S08/20240717/00016;5;DISC;1;-368.06;DISCOUNT;17-07-2024 17:26:55
S08/20240717/00016;6;TAX;1;177.40;TAX;17-07-2024 17:26:55
S08/20240717/00016;7;TENDER;1;3908.01;TENDER;17-07-2024 17:26:55
S08/20240717/00017;1;P105497;2;70.98;SALE;17-07-2024 13:51:38
S08/20240717/00017;2;P107362;2;62.10;SALE;17-07-2024 13:51:38
S08/20240717/00017;3;P105453;1;393.95;SALE;17-07-2024 13:51:38
S08/20240717/00017;4;P106133;1;307.37;SALE;17-07-2024 13:51:38
S08/20240717/00017;5;TAX;1;165.63;TAX;17-07-2024 13:51:38
S08/20240717/00017;6;TENDER;1;1133.11;TENDER;17-07-2024 13:51:38
S08/20240717/00018;1;P104469;3;1548.25;SALE;17-07-2024 12:24:23
S08/20240717/00018;2;P101018;2;136.50;SALE;17-07-2024 12:24:23
S08/20240717/00018;3;P106671;3;101.77;SALE;17-07-2024 12:24:23
S08/20240717/00018;4;P105614;3;652.27;SALE;17-07-2024 12:24:23
S08/20240717/00018;5;P102691;3;219.72;SALE;17-07-2024 12:24:23
S08/20240717/00018;6;P104558;3;429.56;SALE;17-07-2024 12:24:23
S08/20240717/00018;7;P101990;2;408.52;SALE;17-07-2024 12:24:23
S08/20240717/00018;8;P103328;2;236.27;SALE;17-07-2024 12:24:23
S08/20240717/00018;9;TAX;1;1295.56;TAX;17-07-2024 12:24:23
S08/20240717/00018;10;TENDER;1;11712.85;TENDER;17-07-2024 12:24:23
