bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240707/00025;2;P103299;1;220.95;SALE;07-07-2024 19:11:15
S08/20240707/00025;3;P103986;3;495.05;SALE;07-07-2024 19:11:15
S08/20240707/00025;4;P105167;2;826.20;SALE;07-07-2024 19:11:15
S08/20240707/00025;5;P106731;1;142.59;SALE;07-07-2024 19:11:15
S08/20240707/00025;6;P100940;2;199.52;SALE;07-07-2024 19:11:15
S08/20240707/00025;7;TAX;1;496.26;TAX;07-07-2024 19:11:15
S08/20240707/00025;8;TENDER;1;4685.70;TENDER;07-07-2024 19:11:15
S08/20240707/00026;1;P106277;1;425.71;SALE;07-07-2024 13:16:05
S08/20240707/00026;2;P102833;1;680.71;SALE;07-07-2024 13:16:05
S08/20240707/00026;3;TAX;1;55.32;TAX;07-07-2024 13:16:05
S08/20240707/00026;4;TENDER;1;1161.74;TENDER;07-07-2024 13:16:05
S08/20240707/00027;1;P104501;2;449.67;SALE;07-07-2024 13:25:37
S08/20240707/00027;2;P107435;2;549.51;SALE;07-07-2024 13:25:37
S08/20240707/00027;3;P103111;2;40.41;SALE;07-07-2024 13:25:37
S08/20240707/00027;4;P104784;4;370.89;SALE;07-07-2024 13:25:37
S08/20240707/00027;5;TAX;1;379.89;TAX;07-07-2024 13:25:37
S08/20240707/00027;6;TENDER;1;3942.63;TENDER;07-07-2024 13:25:37
S08/20240707/00028;1;P105575;4;475.41;SALE;07-07-2024 10:50:55
S08/20240707/00028;2;P102945;2;43.42;SALE;07-07-2024 10:50:55
S08/20240707/00028;3;P102471;3;137.95;SALE;07-07-2024 10:50:55
S08/20240707/00028;4;P100593;2;29.38;SALE;07-07-2024 10:50:55
S08/20240707/00028;5;P105819;2;66.64;SALE;07-07-2024 10:50:55
S08/20240707/00028;6;P103600;2;100.64;SALE;07-07-2024 10:50:55
S08/20240707/00028;7;P102972;2;250.10;SALE;07-07-2024 10:50:55
S08/20240707/00028;8;P103701;3;1171.33;SALE;07-07-2024 10:50:55
S08/20240707/00028;9;TAX;1;457.92;TAX;07-07-2024 10:50:55
S08/20240707/00028;10;TENDER;1;7267.76;TENDER;07-07-2024 10:50:55
S08/20240707/00029;1;P108361;3;68.42;SALE;07-07-2024 17:13:22
S08/20240707/00029;2;P104867;4;190.50;SALE;07-07-2024 17:13:22
S08/20240707/00029;3;P100855;2;345.07;SALE;07-07-2024 17:13:22
S08/20240707/00029;4;P107973;1;271.34;SALE;07-07-2024 17:13:22
S08/20240707/00029;5;P104898;3;161.27;SALE;07-07-2024 17:13:22
S08/20240707/00029;6;P105136;3;158.61;SALE;07-07-2024 17:13:22
S08/20240707/00029;7;P108234;1;33.09;SALE;07-07-2024 17:13:22
S08/20240707/00029;8;TAX;1;206.04;TAX;07-07-2024 17:13:22
S08/20240707/00029;9;TENDER;1;3127.51;TENDER;07-07-2024 17:13:22
S08/20240707/00030;1;P101213;2;232.84;SALE;07-07-2024 11:16:09
S08/20240707/00030;2;P101454;2;130.95;SALE;07-07-2024 11:16:09
S08/20240707/00030;3;P102305;4;116.95;SALE;07-07-2024 11:16:09
S08/20240707/00030;4;P101533;2;1020.37;SALE;07-07-2024 11:16:09
S08/20240707/00030;5;P106611;3;341.44;SALE;07-07-2024 11:16:09
S08/20240707/00030;6;TAX;1;539.19;TAX;07-07-2024 11:16:09
S08/20240707/00030;7;TENDER;1;4799.63;TENDER;07-07-2024 11:16:09
S08/20240707/00031;1;P102945;1;43.42;SALE;07-07-2024 14:39:34
S08/20240707/00031;2;P105219;4;701.93;SALE;07-07-2024 14:39:34
S08/20240707/00031;3;P107705;3;763.24;SALE;07-07-2024 14:39:34
S08/20240707/00031;4;TAX;1;787.97;TAX;07-07-2024 14:39:34
S08/20240707/00031;5;TENDER;1;5928.83;TENDER;07-07-2024 14:39:34
S08/20240707/00032;1;P106277;2;425.71;SALE;07-07-2024 07:32:06
S08/20240707/00032;2;P107253;5;232.65;SALE;07-07-2024 07:32:06
S08/20240707/00032;3;P106563;1;426.95;SALE;07-07-2024 07:32:06
S08/20240707/00032;4;P108008;2;128.46;SALE;07-07-2024 07:32:06
S08/20240707/00032;5;P102142;1;93.89;SALE;07-07-2024 07:32:06
S08/20240707/00032;6;P107089;2;208.16;SALE;07-07-2024 07:32:06
S08/20240707/00032;7;TAX;1;165.56;TAX;07-07-2024 07:32:06
S08/20240707/00032;8;TENDER;1;3374.31;TENDER;07-07-2024 07:32:06
S08/20240707/00033;1;P106027;2;1436.61;SALE;07-07-2024 16:26:34
S08/20240707/00033;2;P107488;3;303.21;SALE;07-07-2024 16:26:34
S08/20240707/00033;3;P100761;2;51.26;SALE;07-07-2024 16:26:34
S08/20240707/00033;4;P104986;1;204.89;SALE;07-07-2024 16:26:34
S08/20240707/00033;5;P100784;4;319.36;SALE;07-07-2024 16:26:34
S08/20240707/00033;6;TAX;1;359.03;TAX;07-07-2024 16:26:34
S08/20240707/00033;7;TENDER;1;5726.73;TENDER;07-07-2024 16:26:34
S08/20240707/00034;1;P107171;1;332.75;SALE;07-07-2024 15:08:27
S08/20240707/00034;2;P100924;1;49.24;SALE;07-07-2024 15:08:27
S08/20240707/00034;3;P103958;4;30.95;SALE;07-07-2024 15:08:27
S08/20240707/00034;4;P104645;1;1052.62;SALE;07-07-2024 15:08:27
S08/20240707/00034;5;P107226;2;86.90;SALE;07-07-2024 15:08:27
S08/20240707/00034;6;P101064;3;33.84;SALE;07-07-2024 15:08:27
S08/20240707/00034;7;TAX;1;120.63;TAX;07-07-2024 15:08:27
S08/20240707/00034;8;TENDER;1;1954.36;TENDER;07-07-2024 15:08:27
S08/20240707/00035;1;P106599;3;224.95;SALE;07-07-2024 15:53:34
S08/20240707/00035;2;P108374;3;1311.92;SALE;07-07-2024 15:53:34
S08/20240707/00035;3;P107463;1;188.92;SALE;07-07-2024 15:53:34
S08/20240707/00035;4;P107063;1;374.87;SALE;07-07-2024 15:53:34
S08/20240707/00035;5;DISC;1;-509.93;DISCOUNT;07-07-2024 15:53:34
S08/20240707/00035;6;TAX;1;101.62;TAX;07-07-2024 15:53:34
S08/20240707/00035;7;TENDER;1;4766.09;TENDER;07-07-2024 15:53:34
S08/20240707/00036;1;P107520;2;137.21;SALE;07-07-2024 14:12:28
S08/20240707/00036;2;P102263;1;116.79;SALE;07-07-2024 14:12:28
S08/20240707/00036;3;P100595;1;388.65;SALE;07-07-2024 14:12:28
S08/20240707/00036;4;P102305;3;107.59;SALE;07-07-2024 14:12:28
S08/20240707/00036;5;TAX;1;113.11;TAX;07-07-2024 14:12:28
S08/20240707/00036;6;TENDER;1;1215.74;TENDER;07-07-2024 14:12:28
S08/20240707/00037;1;P103273;2;377.82;SALE;07-07-2024 19:34:18
S08/20240707/00037;2;P100326;5;47.79;SALE;07-07-2024 19:34:18
S08/20240707/00037;3;P105868;3;68.91;SALE;07-07-2024 19:34:18
S08/20240707/00037;4;P107733;1;57.55;SALE;07-07-2024 19:34:18
S08/20240707/00037;5;TAX;1;146.90;TAX;07-07-2024 19:34:18
S08/20240707/00037;6;TENDER;1;1405.77;TENDER;07-07-2024 19:34:18
S08/20240707/00038;1;P107365;2;934.48;SALE;07-07-2024 20:39:44
S08/20240707/00038;2;P106015;1;150.41;SALE;07-07-2024 20:39:44
S08/20240707/00038;3;P107775;1;755.55;SALE;07-07-2024 20:39:44
S08/20240707/00038;4;P107100;1;171.95;SALE;07-07-2024 20:39:44
S08/20240707/00038;5;P104251;1;79.68;SALE;07-07-2024 20:39:44
S08/20240707/00038;6;P101660;2;193.14;SALE;07-07-2024 20:39:44
S08/20240707/00038;7;P107795;3;286.95;SALE;07-07-2024 20:39:44
S08/20240707/00038;8;DISC;1;-173.84;DISCOUNT;07-07-2024 20:39:44
S08/20240707/00038;9;TAX;1;419.89;TAX;07-07-2024 20:39:44
S08/20240707/00038;10;TENDER;1;4519.73;TENDER;07-07-2024 20:39:44
S08/20240707/00039;1;P108001;1;87.00;SALE;07-07-2024 18:32:30
S08/20240707/00039;2;P101489;1;493.95;SALE;07-07-2024 18:32:30
S08/20240707/00039;3;P100499;1;234.95;SALE;07-07-2024 18:32:30
S08/20240707/00039;4;P108144;2;253.94;SALE;07-07-2024 18:32:30
S08/20240707/00039;5;P100946;1;75.81;SALE;07-07-2024 18:32:30
S08/20240707/00039;6;P105772;3;539.31;SALE;07-07-2024 18:32:30
S08/20240707/00039;7;TAX;1;394.01;TAX;07-07-2024 18:32:30
S08/20240707/00039;8;TENDER;1;3411.53;TENDER;07-07-2024 18:32:30
S08/20240707/00040;1;P104270;2;1036.53;SALE;07-07-2024 13:18:27
S08/20240707/00040;2;P103538;2;265.96;SALE;07-07-2024 13:18:27
S08/20240707/00040;3;P100665;1;281.09;SALE;07-07-2024 13:18:27
S08/20240707/00040;4;TAX;1;163.98;TAX;07-07-2024 13:18:27
S08/20240707/00040;5;TENDER;1;3050.05;TENDER;07-07-2024 13:18:27
S08/20240707/00041;1;P105139;4;100.45;SALE;07-07-2024 12:49:49
S08/20240707/00041;2;P107984;4;357.15;SALE;07-07-2024 12:49:49
S08/20240707/00041;3;P102248;2;22.39;SALE;07-07-2024 12:49:49
S08/20240707/00041;4;P105531;2;502.91;SALE;07-07-2024 12:49:49
S08/20240707/00041;5;P103262;1;54.76;SALE;07-07-2024 12:49:49
S08/20240707/00041;6;P106336;2;456.47;SALE;07-07-2024 12:49:49
S08/20240707/00041;7;P108258;2;54.62;SALE;07-07-2024 12:49:49
S08/20240707/00041;8;TAX;1;612.79;TAX;07-07-2024 12:49:49
S08/20240707/00041;9;TENDER;1;4570.73;TENDER;07-07-2024 12:49:49
S08/20240707/00042;1;P107422;1;193.56;SALE;07-07-2024 13:02:07
S08/20240707/00042;2;P107508;1;1450.59;SALE;07-07-2024 13:02:07
S08/20240707/00042;3;P102305;2;116.95;SALE;07-07-2024 13:02:07
S08/20240707/00042;4;P102272;1;389.34;SALE;07-07-2024 13:02:07
S08/20240707/00042;5;TAX;1;258.54;TAX;07-07-2024 13:02:07
S08/20240707/00042;6;TENDER;1;2525.93;TENDER;07-07-2024 13:02:07
S08/20240707/00043;1;P100528;2;623.32;SALE;07-07-2024 13:15:14
S08/20240707/00043;2;P101208;1;576.58;SALE;07-07-2024 13:15:14
S08/20240707/00043;3;P104478;1;17.21;SALE;07-07-2024 13:15:14
S08/20240707/00043;4;P105562;1;422.85;SALE;07-07-2024 13:15:14
S08/20240707/00043;5;P108389;1;838.88;SALE;07-07-2024 13:15:14
S08/20240707/00043;6;P103328;1;236.27;SALE;07-07-2024 13:15:14
S08/20240707/00043;7;P105950;4;1356.49;SALE;07-07-2024 13:15:14
S08/20240707/00043;8;TAX;1;163.68;TAX;07-07-2024 13:15:14
S08/20240707/00043;9;TENDER;1;8928.07;TENDER;07-07-2024 13:15:14
S08/20240707/00044;1;P100577;5;277.95;SALE;07-07-2024 20:38:26
S08/20240707/00044;2;P101864;3;101.95;SALE;07-07-2024 20:38:26
S08/20240707/00044;3;P100855;1;345.07;SALE;07-07-2024 20:38:26
S08/20240707/00044;4;P102353;2;148.22;SALE;07-07-2024 20:38:26
S08/20240707/00044;5;P102181;4;1586.03;SALE;07-07-2024 20:38:26
S08/20240707/00044;6;P102664;2;256.95;SALE;07-07-2024 20:38:26
S08/20240707/00044;7;P108258;4;54.62;SALE;07-07-2024 20:38:26
S08/20240707/00044;8;P106577;1;52.98;SALE;07-07-2024 20:38:26
S08/20240707/00044;9;P104950;2;91.01;SALE;07-07-2024 20:38:26
S08/20240707/00044;10;P102857;3;116.85;SALE;07-07-2024 20:38:26
S08/20240707/00044;11;P101117;2;203.24;SALE;07-07-2024 20:38:26
S08/20240707/00044;12;TAX;1;612.48;TAX;07-07-2024 20:38:26
S08/20240707/00044;13;TENDER;1;11018.12;TENDER;07-07-2024 20:38:26
S08/20240707/00045;1;P108234;1;33.09;SALE;07-07-2024 13:02:13
S08/20240707/00045;2;P100959;6;280.97;SALE;07-07-2024 13:02:13
S08/20240707/00045;3;P102296;2;43.24;SALE;07-07-2024 13:02:13
S08/20240707/00045;4;P107330;3;115.95;SALE;07-07-2024 13:02:13
S08/20240707/00045;5;P105923;1;242.95;SALE;07-07-2024 13:02:13
S08/20240707/00045;6;P106830;1;103.94;SALE;07-07-2024 13:02:13
S08/20240707/00045;7;P101547;2;62.01;SALE;07-07-2024 13:02:13
S08/20240707/00045;8;TAX;1;424.64;TAX;07-07-2024 13:02:13
S08/20240707/00045;9;TENDER;1;3048.79;TENDER;07-07-2024 13:02:13
S08/20240707/00046;1;P107028;1;56.60;SALE;07-07-2024 18:03:29
S08/20240707/00046;2;P102640;3;241.34;SALE;07-07-2024 18:03:29
S08/20240707/00046;3;P100582;2;159.72;SALE;07-07-2024 18:03:29
S08/20240707/00046;4;TAX;1;198.01;TAX;07-07-2024 18:03:29
S08/20240707/00046;5;TENDER;1;1298.07;TENDER;07-07-2024 18:03:29
S08/20240707/00047;1;P104820;2;207.26;SALE;07-07-2024 16:00:52
S08/20240707/00047;2;P105860;2;674.13;SALE;07-07-2024 16:00:52
S08/20240707/00047;3;P102546;1;69.95;SALE;07-07-2024 16:00:52
S08/20240707/00047;4;P107960;1;1047.81;SALE;07-07-2024 16:00:52
S08/20240707/00047;5;P106452;3;28.29;SALE;07-07-2024 16:00:52
S08/20240707/00047;6;P100604;2;154.60;SALE;07-07-2024 16:00:52
S08/20240707/00047;7;P101530;1;576.50;SALE;07-07-2024 16:00:52
S08/20240707/00047;8;TAX;1;388.37;TAX;07-07-2024 16:00:52
S08/20240707/00047;9;TENDER;1;4239.48;TENDER;07-07-2024 16:00:52
