bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240704/00007;3;P101444;1;834.95;SALE;04-07-2024 15:48:13
S08/20240704/00007;4;P107966;3;391.71;SALE;04-07-2024 15:48:13
S08/20240704/00007;5;P105272;1;351.65;SALE;04-07-2024 15:48:13
S08/20240704/00007;6;TAX;1;294.60;TAX;04-07-2024 15:48:13
S08/20240704/00007;7;TENDER;1;4106.00;TENDER;04-07-2024 15:48:13
S08/20240704/00008;1;P101674;2;373.95;SALE;04-07-2024 15:38:01
S08/20240704/00008;2;P107795;4;286.95;SALE;04-07-2024 15:38:01
S08/20240704/00008;3;P100855;3;345.07;SALE;04-07-2024 15:38:01
S08/20240704/00008;4;P105656;1;516.52;SALE;04-07-2024 15:38:01
S08/20240704/00008;5;P104194;4;119.04;SALE;04-07-2024 15:38:01
S08/20240704/00008;6;P107676;3;186.95;SALE;04-07-2024 15:38:01
S08/20240704/00008;7;TAX;1;572.45;TAX;04-07-2024 15:38:01
S08/20240704/00008;8;TENDER;1;5056.89;TENDER;04-07-2024 15:38:01
S08/20240704/00009;1;P108186;3;348.70;SALE;04-07-2024 15:29:48
S08/20240704/00009;2;P106566;1;229.43;SALE;04-07-2024 15:29:48
S08/20240704/00009;3;P101048;3;208.35;SALE;04-07-2024 15:29:48
S08/20240704/00009;4;P103864;3;452.72;SALE;04-07-2024 15:29:48
S08/20240704/00009;5;P106181;2;778.60;SALE;04-07-2024 15:29:48
S08/20240704/00009;6;P105740;1;103.24;SALE;04-07-2024 15:29:48
S08/20240704/00009;7;P102931;3;185.66;SALE;04-07-2024 15:29:48
S08/20240704/00009;8;P107432;3;45.60;SALE;04-07-2024 15:29:48
S08/20240704/00009;9;P103316;1;1774.02;SALE;04-07-2024 15:29:48
S08/20240704/00009;10;P103680;3;210.26;SALE;04-07-2024 15:29:48
S08/20240704/00009;11;P103354;1;894.50;SALE;04-07-2024 15:29:48
S08/20240704/00009;12;TAX;1;504.30;TAX;04-07-2024 15:29:48
S08/20240704/00009;13;TENDER;1;9416.56;TENDER;04-07-2024 15:29:48
S08/20240704/00010;1;P104858;2;297.94;SALE;04-07-2024 17:13:29
S08/20240704/00010;2;P104042;5;346.95;SALE;04-07-2024 17:13:29
S08/20240704/00010;3;TAX;1;279.68;TAX;04-07-2024 17:13:29
S08/20240704/00010;4;TENDER;1;2610.31;TENDER;04-07-2024 17:13:29
S08/20240704/00011;1;P102761;1;170.84;SALE;04-07-2024 14:55:31
S08/20240704/00011;2;P101242;1;83.48;SALE;04-07-2024 14:55:31
S08/20240704/00011;3;P102480;2;198.67;SALE;04-07-2024 14:55:31
S08/20240704/00011;4;P107639;2;128.49;SALE;04-07-2024 14:55:31
S08/20240704/00011;5;TAX;1;65.73;TAX;04-07-2024 14:55:31
S08/20240704/00011;6;TENDER;1;974.37;TENDER;04-07-2024 14:55:31
S08/20240704/00012;1;P106679;1;181.66;SALE;04-07-2024 17:22:43
S08/20240704/00012;2;P107393;1;469.90;SALE;04-07-2024 17:22:43
S08/20240704/00012;3;P103118;2;42.98;SALE;04-07-2024 17:22:43
S08/20240704/00012;4;P105497;2;70.98;SALE;04-07-2024 17:22:43
S08/20240704/00012;5;P107848;1;267.41;SALE;04-07-2024 17:22:43
S08/20240704/00012;6;P103214;2;283.38;SALE;04-07-2024 17:22:43
S08/20240704/00012;7;P106624;1;103.58;SALE;04-07-2024 17:22:43
S08/20240704/00012;8;TAX;1;119.43;TAX;04-07-2024 17:22:43
S08/20240704/00012;9;TENDER;1;1936.66;TENDER;04-07-2024 17:22:43
S08/20240704/00013;1;P108326;1;473.88;SALE;05-07-2024 00:04:55
S08/20240704/00013;2;P108191;2;309.71;SALE;05-07-2024 00:04:55
S08/20240704/00013;3;P103155;4;270.20;SALE;05-07-2024 00:04:55
S08/20240704/00013;4;P107330;1;115.95;SALE;05-07-2024 00:04:55
S08/20240704/00013;5;P102755;5;68.95;SALE;05-07-2024 00:04:55
S08/20240704/00013;6;DISC;1;-150.07;DISCOUNT;05-07-2024 00:04:55
S08/20240704/00013;7;TAX;1;302.24;TAX;05-07-2024 00:04:55
S08/20240704/00013;8;TENDER;1;2786.97;TENDER;05-07-2024 00:04:55
S08/20240704/00014;1;P105246;1;840.69;SALE;04-07-2024 15:34:01
S08/20240704/00014;2;P102042;1;151.18;SALE;04-07-2024 15:34:01
S08/20240704/00014;3;P101543;1;178.10;SALE;04-07-2024 15:34:01
S08/20240704/00014;4;TAX;1;92.23;TAX;04-07-2024 15:34:01
S08/20240704/00014;5;TENDER;1;1262.20;TENDER;04-07-2024 15:34:01
S08/20240704/00015;1;P106004;1;137.38;SALE;04-07-2024 18:51:40
S08/20240704/00015;2;P105609;1;817.71;SALE;04-07-2024 18:51:40
S08/20240704/00015;3;P103328;1;236.27;SALE;04-07-2024 18:51:40
S08/20240704/00015;4;P103843;4;636.12;SALE;04-07-2024 18:51:40
S08/20240704/00015;5;P101732;1;1250.95;SALE;04-07-2024 18:51:40
S08/20240704/00015;6;TAX;1;657.52;TAX;04-07-2024 18:51:40
S08/20240704/00015;7;TENDER;1;5644.31;TENDER;04-07-2024 18:51:40
S08/20240704/00016;1;P103096;2;277.95;SALE;04-07-2024 12:11:30
S08/20240704/00016;2;P100999;2;161.56;SALE;04-07-2024 12:11:30
S08/20240704/00016;3;P108090;2;130.88;SALE;04-07-2024 12:11:30
S08/20240704/00016;4;P107385;1;797.95;SALE;04-07-2024 12:11:30
S08/20240704/00016;5;P102389;5;74.34;SALE;04-07-2024 12:11:30
S08/20240704/00016;6;P106454;1;118.78;SALE;04-07-2024 12:11:30
S08/20240704/00016;7;P107555;2;1314.43;SALE;04-07-2024 12:11:30
S08/20240704/00016;8;P104427;1;462.16;SALE;04-07-2024 12:11:30
S08/20240704/00016;9;TAX;1;309.08;TAX;04-07-2024 12:11:30
S08/20240704/00016;10;TENDER;1;5829.31;TENDER;04-07-2024 12:11:30
S08/20240704/00017;1;P100838;3;37.95;SALE;04-07-2024 09:16:31
S08/20240704/00017;2;P105713;1;327.34;SALE;04-07-2024 09:16:31
S08/20240704/00017;3;P103231;2;259.12;SALE;04-07-2024 09:16:31
S08/20240704/00017;4;P106830;2;103.94;SALE;04-07-2024 09:16:31
S08/20240704/00017;5;P105815;2;320.65;SALE;04-07-2024 09:16:31
S08/20240704/00017;6;P100744;2;61.87;SALE;04-07-2024 09:16:31
S08/20240704/00017;7;TAX;1;168.53;TAX;04-07-2024 09:16:31
S08/20240704/00017;8;TENDER;1;2100.88;TENDER;04-07-2024 09:16:31
S08/20240704/00018;1;P105835;3;243.66;SALE;04-07-2024 16:18:56
S08/20240704/00018;2;P101851;5;1750.29;SALE;04-07-2024 16:18:56
S08/20240704/00018;3;P100375;2;163.45;SALE;04-07-2024 16:18:56
S08/20240704/00018;4;P101062;2;47.97;SALE;04-07-2024 16:18:56
S08/20240704/00018;5;TAX;1;57.69;TAX;04-07-2024 16:18:56
S08/20240704/00018;6;TENDER;1;9962.96;TENDER;04-07-2024 16:18:56
S08/20240704/00019;1;P103035;2;1201.33;SALE;04-07-2024 20:57:10
S08/20240704/00019;2;P105980;1;263.95;SALE;04-07-2024 20:57:10
S08/20240704/00019;3;P104567;1;141.21;SALE;04-07-2024 20:57:10
S08/20240704/00019;4;P105106;3;98.60;SALE;04-07-2024 20:57:10
S08/20240704/00019;5;P102207;3;342.36;SALE;04-07-2024 20:57:10
S08/20240704/00019;6;TAX;1;345.25;TAX;04-07-2024 20:57:10
S08/20240704/00019;7;TENDER;1;4475.95;TENDER;04-07-2024 20:57:10
S08/20240704/00020;1;P102640;1;241.34;SALE;04-07-2024 16:45:38
S08/20240704/00020;2;P107984;1;357.15;SALE;04-07-2024 16:45:38
S08/20240704/00020;3;TAX;1;107.73;TAX;04-07-2024 16:45:38
S08/20240704/00020;4;TENDER;1;706.22;TENDER;04-07-2024 16:45:38
