bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240714/00020;8;TAX;1;458.02;TAX;14-07-2024 13:55:08
S08/20240714/00020;9;TENDER;1;5971.37;TENDER;14-07-2024 13:55:08
S08/20240714/00021;1;P104072;1;708.34;SALE;14-07-2024 16:13:46
S08/20240714/00021;2;P107807;1;118.66;SALE;14-07-2024 16:13:46
S08/20240714/00021;3;TAX;1;41.35;TAX;14-07-2024 16:13:46
S08/20240714/00021;4;TENDER;1;868.35;TENDER;14-07-2024 16:13:46
S08/20240714/00022;1;P101842;2;210.53;SALE;14-07-2024 17:43:20
S08/20240714/00022;2;P105030;3;211.39;SALE;14-07-2024 17:43:20
S08/20240714/00022;3;TAX;1;135.20;TAX;14-07-2024 17:43:20
S08/20240714/00022;4;TENDER;1;1190.43;TENDER;14-07-2024 17:43:20
S08/20240714/00023;1;P102335;5;94.24;SALE;14-07-2024 19:24:57
S08/20240714/00023;2;P102151;2;1117.25;SALE;14-07-2024 19:24:57
S08/20240714/00023;3;P100033;3;828.62;SALE;14-07-2024 19:24:57
S08/20240714/00023;4;P100035;2;1810.38;SALE;14-07-2024 19:24:57
S08/20240714/00023;5;P103337;3;84.50;SALE;14-07-2024 19:24:57
S08/20240714/00023;6;P107609;4;108.46;SALE;14-07-2024 19:24:57
S08/20240714/00023;7;P105878;2;282.35;SALE;14-07-2024 19:24:57
S08/20240714/00023;8;TAX;1;874.33;TAX;14-07-2024 19:24:57
S08/20240714/00023;9;TENDER;1;10938.69;TENDER;14-07-2024 19:24:57
S08/20240714/00024;1;P102933;-3;614.03;RETURN;14-07-2024 19:03:28
S08/20240714/00024;2;P102718;-3;333.45;RETURN;14-07-2024 19:03:28
S08/20240714/00024;3;P102255;-2;167.76;RETURN;14-07-2024 19:03:28
S08/20240714/00024;4;P105483;-3;160.65;RETURN;14-07-2024 19:03:28
S08/20240714/00024;5;TAX;1;-487.86;TAX;14-07-2024 19:03:28
S08/20240714/00024;6;TENDER;1;-4147.77;TENDER;14-07-2024 19:03:28
S08/20240714/00025;1;P102236;1;928.51;SALE;14-07-2024 09:33:35
S08/20240714/00025;2;P105180;1;103.95;SALE;14-07-2024 09:33:35
S08/20240714/00025;3;P105302;1;281.37;SALE;14-07-2024 09:33:35
S08/20240714/00025;4;P105797;2;254.07;SALE;14-07-2024 09:33:35
S08/20240714/00025;5;P100172;1;196.62;SALE;14-07-2024 09:33:35
S08/20240714/00025;6;P100509;5;154.51;SALE;14-07-2024 09:33:35
S08/20240714/00025;7;P107575;1;65.95;SALE;14-07-2024 09:33:35
S08/20240714/00025;8;P105805;1;112.64;SALE;14-07-2024 09:33:35
S08/20240714/00025;9;P104277;4;136.79;SALE;14-07-2024 09:33:35
S08/20240714/00025;10;DISC;1;-306.46;DISCOUNT;14-07-2024 09:33:35
S08/20240714/00025;11;TAX;1;259.97;TAX;14-07-2024 09:33:35
S08/20240714/00025;12;TENDER;1;3470.40;TENDER;14-07-2024 09:33:35
S08/20240714/00026;1;P101940;2;200.74;SALE;14-07-2024 13:57:36
S08/20240714/00026;2;P100194;2;42.41;SALE;14-07-2024 13:57:36
S08/20240714/00026;3;TAX;1;63.45;TAX;14-07-2024 13:57:36
S08/20240714/00026;4;TENDER;1;549.75;TENDER;14-07-2024 13:57:36
S08/20240714/00027;1;P100005;5;114.37;SALE;14-07-2024 17:59:11
S08/20240714/00027;2;P106239;1;803.36;SALE;14-07-2024 17:59:11
S08/20240714/00027;3;P107920;3;109.22;SALE;14-07-2024 17:59:11
S08/20240714/00027;4;TAX;1;161.91;TAX;14-07-2024 17:59:11
S08/20240714/00027;5;TENDER;1;1864.78;TENDER;14-07-2024 17:59:11
S08/20240714/00028;1;P101500;2;330.53;SALE;14-07-2024 16:11:10
S08/20240714/00028;2;P107292;4;324.95;SALE;14-07-2024 16:11:10
S08/20240714/00028;3;P104916;1;284.74;SALE;14-07-2024 16:11:10
S08/20240714/00028;4;P106512;2;418.86;SALE;14-07-2024 16:11:10
S08/20240714/00028;5;P101925;1;181.41;SALE;14-07-2024 16:11:10
S08/20240714/00028;6;P105050;3;111.79;SALE;14-07-2024 16:11:10
S08/20240714/00028;7;P108186;4;348.70;SALE;14-07-2024 16:11:10
S08/20240714/00028;8;P107740;3;1366.88;SALE;14-07-2024 16:11:10
S08/20240714/00028;9;P102868;2;471.29;SALE;14-07-2024 16:11:10
S08/20240714/00028;10;P106848;2;16.02;SALE;14-07-2024 16:11:10
S08/20240714/00028;11;TAX;1;1236.56;TAX;14-07-2024 16:11:10
S08/20240714/00028;12;TENDER;1;11306.72;TENDER;14-07-2024 16:11:10
S08/20240714/00029;1;P101389;3;430.39;SALE;14-07-2024 18:09:00
S08/20240714/00029;2;P103035;3;1201.33;SALE;14-07-2024 18:09:00
S08/20240714/00029;3;TAX;1;412.61;TAX;14-07-2024 18:09:00
S08/20240714/00029;4;TENDER;1;5307.77;TENDER;14-07-2024 18:09:00
S08/20240714/00030;1;P101681;1;139.09;SALE;14-07-2024 15:56:19
S08/20240714/00030;2;P106162;3;527.95;SALE;14-07-2024 15:56:19
S08/20240714/00030;3;P106200;3;117.95;SALE;14-07-2024 15:56:19
S08/20240714/00030;4;P100827;2;1218.17;SALE;14-07-2024 15:56:19
S08/20240714/00030;5;P103886;2;302.49;SALE;14-07-2024 15:56:19
S08/20240714/00030;6;P108008;3;128.46;SALE;14-07-2024 15:56:19
S08/20240714/00030;7;P102045;2;21.31;SALE;14-07-2024 15:56:19
S08/20240714/00030;8;TAX;1;136.19;TAX;14-07-2024 15:56:19
S08/20240714/00030;9;TENDER;1;5682.30;TENDER;14-07-2024 15:56:19
S08/20240714/00031;1;P105180;2;103.95;SALE;14-07-2024 17:17:41
S08/20240714/00031;2;P106234;2;78.81;SALE;14-07-2024 17:17:41
S08/20240714/00031;3;P102811;1;199.15;SALE;14-07-2024 17:17:41
S08/20240714/00031;4;P104747;5;342.93;SALE;14-07-2024 17:17:41
S08/20240714/00031;5;P102404;2;371.40;SALE;14-07-2024 17:17:41
S08/20240714/00031;6;P103994;1;148.39;SALE;14-07-2024 17:17:41
S08/20240714/00031;7;P101410;2;798.18;SALE;14-07-2024 17:17:41
S08/20240714/00031;8;P100781;1;611.95;SALE;14-07-2024 17:17:41
S08/20240714/00031;9;TAX;1;573.77;TAX;14-07-2024 17:17:41
S08/20240714/00031;10;TENDER;1;5952.59;TENDER;14-07-2024 17:17:41
S08/20240714/00032;1;P107063;3;374.87;SALE;14-07-2024 15:55:27
S08/20240714/00032;2;P107721;2;92.25;SALE;14-07-2024 15:55:27
S08/20240714/00032;3;P104048;1;193.57;SALE;14-07-2024 15:55:27
S08/20240714/00032;4;P100210;1;1073.90;SALE;14-07-2024 15:55:27
S08/20240714/00032;5;P100106;1;318.86;SALE;14-07-2024 15:55:27
S08/20240714/00032;6;P105868;1;68.91;SALE;14-07-2024 15:55:27
S08/20240714/00032;7;P105323;2;73.95;SALE;14-07-2024 15:55:27
S08/20240714/00032;8;P108097;3;83.76;SALE;14-07-2024 15:55:27
S08/20240714/00032;9;TAX;1;385.44;TAX;14-07-2024 15:55:27
S08/20240714/00032;10;TENDER;1;3748.97;TENDER;14-07-2024 15:55:27
