bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240724/00011;4;P103111;2;40.41;SALE;24-07-2024 13:19:53
S08/20240724/00011;5;P100549;1;301.95;SALE;24-07-2024 13:19:53
S08/20240724/00011;6;TAX;1;545.96;TAX;24-07-2024 13:19:53
S08/20240724/00011;7;TENDER;1;8622.41;TENDER;24-07-2024 13:19:53
S08/20240724/00012;1;P101825;3;183.68;SALE;24-07-2024 18:16:34
S08/20240724/00012;2;P100183;3;1426.11;SALE;24-07-2024 18:16:34
S08/20240724/00012;3;P102096;3;982.72;SALE;24-07-2024 18:16:34
S08/20240724/00012;4;P107826;1;117.63;SALE;24-07-2024 18:16:34
S08/20240724/00012;5;P104160;1;258.87;SALE;24-07-2024 18:16:34
S08/20240724/00012;6;TAX;1;908.85;TAX;24-07-2024 18:16:34
S08/20240724/00012;7;TENDER;1;9062.88;TENDER;24-07-2024 18:16:34
S08/20240724/00013;1;P105959;1;477.24;SALE;24-07-2024 18:10:47
S08/20240724/00013;2;P105672;3;62.95;SALE;24-07-2024 18:10:47
S08/20240724/00013;3;P106731;1;142.59;SALE;24-07-2024 18:10:47
S08/20240724/00013;4;P105944;2;985.47;SALE;24-07-2024 18:10:47
S08/20240724/00013;5;P106891;1;642.78;SALE;24-07-2024 18:10:47
S08/20240724/00013;6;P106067;3;444.09;SALE;24-07-2024 18:10:47
S08/20240724/00013;7;TAX;1;421.17;TAX;24-07-2024 18:10:47
S08/20240724/00013;8;TENDER;1;5175.84;TENDER;24-07-2024 18:10:47
S08/20240724/00014;1;P105656;1;516.52;SALE;24-07-2024 17:34:32
S08/20240724/00014;2;TAX;1;0.00;TAX;24-07-2024 17:34:32
S08/20240724/00014;3;TENDER;1;516.52;TENDER;24-07-2024 17:34:32
S08/20240724/00015;1;P107884;2;29.77;SALE;24-07-2024 15:22:01
S08/20240724/00015;2;P101923;1;484.95;SALE;24-07-2024 15:22:01
S08/20240724/00015;3;P101520;2;168.04;SALE;24-07-2024 15:22:01
S08/20240724/00015;4;TAX;1;114.81;TAX;24-07-2024 15:22:01
S08/20240724/00015;5;TENDER;1;995.38;TENDER;24-07-2024 15:22:01
S08/20240724/00016;1;P105433;1;144.32;SALE;24-07-2024 16:27:28
S08/20240724/00016;2;P102648;2;397.04;SALE;24-07-2024 16:27:28
S08/20240724/00016;3;P108144;1;253.94;SALE;24-07-2024 16:27:28
S08/20240724/00016;4;P104404;1;890.27;SALE;24-07-2024 16:27:28
S08/20240724/00016;5;P101095;1;205.38;SALE;24-07-2024 16:27:28
S08/20240724/00016;6;P101507;2;635.95;SALE;24-07-2024 16:27:28
S08/20240724/00016;7;TAX;1;369.81;TAX;24-07-2024 16:27:28
S08/20240724/00016;8;TENDER;1;3929.70;TENDER;24-07-2024 16:27:28
S08/20240724/00017;1;P103606;4;181.69;SALE;24-07-2024 14:48:17
S08/20240724/00017;2;P108338;2;218.68;SALE;24-07-2024 14:48:17
S08/20240724/00017;3;P108326;2;473.88;SALE;24-07-2024 14:48:17
S08/20240724/00017;4;TAX;1;228.79;TAX;24-07-2024 14:48:17
S08/20240724/00017;5;TENDER;1;2340.67;TENDER;24-07-2024 14:48:17
S08/20240724/00018;1;P108397;3;286.03;SALE;24-07-2024 14:04:30
S08/20240724/00018;2;P102998;2;145.74;SALE;24-07-2024 14:04:30
S08/20240724/00018;3;P107863;2;530.17;SALE;24-07-2024 14:04:30
S08/20240724/00018;4;P108369;2;318.67;SALE;24-07-2024 14:04:30
S08/20240724/00018;5;P104389;3;169.98;SALE;24-07-2024 14:04:30
S08/20240724/00018;6;TAX;1;552.81;TAX;24-07-2024 14:04:30
S08/20240724/00018;7;TENDER;1;3910.00;TENDER;24-07-2024 14:04:30
S08/20240724/00019;1;P101410;2;936.26;SALE;24-07-2024 15:44:00
S08/20240724/00019;2;P106093;1;315.93;SALE;24-07-2024 15:44:00
S08/20240724/00019;3;P101208;5;576.58;SALE;24-07-2024 15:44:00
S08/20240724/00019;4;P100803;2;278.56;SALE;24-07-2024 15:44:00
S08/20240724/00019;5;P103129;1;79.05;SALE;24-07-2024 15:44:00
S08/20240724/00019;6;P107952;1;1852.40;SALE;24-07-2024 15:44:00
S08/20240724/00019;7;TAX;1;304.70;TAX;24-07-2024 15:44:00
S08/20240724/00019;8;TENDER;1;7864.62;TENDER;24-07-2024 15:44:00
S08/20240724/00020;1;P105531;1;502.91;SALE;24-07-2024 12:30:30
S08/20240724/00020;2;P104558;2;429.56;SALE;24-07-2024 12:30:30
S08/20240724/00020;3;P101839;1;408.40;SALE;24-07-2024 12:30:30
S08/20240724/00020;4;P100911;1;71.10;SALE;24-07-2024 12:30:30
S08/20240724/00020;5;P101062;1;47.97;SALE;24-07-2024 12:30:30
S08/20240724/00020;6;TAX;1;218.41;TAX;24-07-2024 12:30:30
S08/20240724/00020;7;TENDER;1;2107.91;TENDER;24-07-2024 12:30:30
S08/20240724/00021;1;P107952;1;1852.40;SALE;24-07-2024 13:51:02
S08/20240724/00021;2;P102695;3;1259.21;SALE;24-07-2024 13:51:02
S08/20240724/00021;3;P106512;1;418.86;SALE;24-07-2024 13:51:02
S08/20240724/00021;4;P102452;1;176.54;SALE;24-07-2024 13:51:02
S08/20240724/00021;5;P105180;2;103.95;SALE;24-07-2024 13:51:02
S08/20240724/00021;6;TAX;1;574.96;TAX;24-07-2024 13:51:02
S08/20240724/00021;7;TENDER;1;7008.29;TENDER;24-07-2024 13:51:02
