bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240730/00006;6;P106948;-2;180.07;VOID;30-07-2024 18:05:33
S08/20240730/00006;7;TAX;1;0.00;TAX;30-07-2024 18:05:33
S08/20240730/00006;8;TENDER;1;0.00;TENDER;30-07-2024 18:05:33
S08/20240730/00007;1;P106106;1;219.14;SALE;30-07-2024 15:18:59
S08/20240730/00007;2;P102389;1;74.34;SALE;30-07-2024 15:18:59
S08/20240730/00007;3;P100744;2;61.87;SALE;30-07-2024 15:18:59
S08/20240730/00007;4;TAX;1;59.01;TAX;30-07-2024 15:18:59
S08/20240730/00007;5;TENDER;1;476.23;TENDER;30-07-2024 15:18:59
S08/20240730/00008;1;P108032;1;648.04;SALE;30-07-2024 12:18:04
S08/20240730/00008;2;P101543;1;178.10;SALE;30-07-2024 12:18:04
S08/20240730/00008;3;P108258;1;54.62;SALE;30-07-2024 12:18:04
S08/20240730/00008;4;P106158;3;564.54;SALE;30-07-2024 12:18:04
S08/20240730/00008;5;P107472;5;60.81;SALE;30-07-2024 12:18:04
S08/20240730/00008;6;TAX;1;219.54;TAX;30-07-2024 12:18:04
S08/20240730/00008;7;TENDER;1;3097.97;TENDER;30-07-2024 12:18:04
S08/20240730/00009;1;P102142;2;93.89;SALE;30-07-2024 13:28:07
S08/20240730/00009;2;P107264;1;181.93;SALE;30-07-2024 13:28:07
S08/20240730/00009;3;TAX;1;42.14;TAX;30-07-2024 13:28:07
S08/20240730/00009;4;TENDER;1;411.85;TENDER;30-07-2024 13:28:07
S08/20240730/00010;1;P107078;3;111.95;SALE;30-07-2024 13:56:40
S08/20240730/00010;2;P105394;1;335.45;SALE;30-07-2024 13:56:40
S08/20240730/00010;3;TAX;1;60.38;TAX;30-07-2024 13:56:40
S08/20240730/00010;4;TENDER;1;731.68;TENDER;30-07-2024 13:56:40
S08/20240730/00011;1;P102664;1;261.47;SALE;30-07-2024 19:44:19
S08/20240730/00011;2;P104579;4;67.48;SALE;30-07-2024 19:44:19
S08/20240730/00011;3;P105720;3;67.32;SALE;30-07-2024 19:44:19
S08/20240730/00011;4;TAX;1;47.06;TAX;30-07-2024 19:44:19
S08/20240730/00011;5;TENDER;1;780.41;TENDER;30-07-2024 19:44:19
S08/20240730/00012;1;P104233;3;1232.09;SALE;30-07-2024 14:43:59
S08/20240730/00012;2;P107215;1;153.85;SALE;30-07-2024 14:43:59
S08/20240730/00012;3;P104417;1;322.95;SALE;30-07-2024 14:43:59
S08/20240730/00012;4;P103620;4;474.03;SALE;30-07-2024 14:43:59
S08/20240730/00012;5;P103510;2;196.86;SALE;30-07-2024 14:43:59
S08/20240730/00012;6;TAX;1;261.72;TAX;30-07-2024 14:43:59
S08/20240730/00012;7;TENDER;1;6724.63;TENDER;30-07-2024 14:43:59
S08/20240730/00013;1;P106143;2;60.82;SALE;30-07-2024 18:51:08
S08/20240730/00013;2;P104446;3;56.83;SALE;30-07-2024 18:51:08
S08/20240730/00013;3;P105083;2;245.38;SALE;30-07-2024 18:51:08
S08/20240730/00013;4;P103816;2;209.63;SALE;30-07-2024 18:51:08
S08/20240730/00013;5;P104302;2;1255.97;SALE;30-07-2024 18:51:08
S08/20240730/00013;6;P106270;1;308.83;SALE;30-07-2024 18:51:08
S08/20240730/00013;7;TAX;1;517.82;TAX;30-07-2024 18:51:08
S08/20240730/00013;8;TENDER;1;4540.74;TENDER;30-07-2024 18:51:08
S08/20240730/00014;1;P100693;3;107.22;SALE;30-07-2024 22:20:45
S08/20240730/00014;2;P107197;1;669.72;SALE;30-07-2024 22:20:45
S08/20240730/00014;3;P103504;4;361.87;SALE;30-07-2024 22:20:45
S08/20240730/00014;4;P101311;2;481.74;SALE;30-07-2024 22:20:45
S08/20240730/00014;5;P102181;3;1586.03;SALE;30-07-2024 22:20:45
S08/20240730/00014;6;P100946;1;75.81;SALE;30-07-2024 22:20:45
S08/20240730/00014;7;TAX;1;413.97;TAX;30-07-2024 22:20:45
S08/20240730/00014;8;TENDER;1;8650.21;TENDER;30-07-2024 22:20:45
S08/20240730/00015;1;P102091;5;87.97;SALE;30-07-2024 16:59:26
S08/20240730/00015;2;P105575;2;475.41;SALE;30-07-2024 16:59:26
S08/20240730/00015;3;P104541;4;149.08;SALE;30-07-2024 16:59:26
S08/20240730/00015;4;P104718;2;364.54;SALE;30-07-2024 16:59:26
S08/20240730/00015;5;P102636;1;114.77;SALE;30-07-2024 16:59:26
S08/20240730/00015;6;P106629;1;52.08;SALE;30-07-2024 16:59:26
S08/20240730/00015;7;P108227;4;551.58;SALE;30-07-2024 16:59:26
S08/20240730/00015;8;DISC;1;-472.16;DISCOUNT;30-07-2024 16:59:26
S08/20240730/00015;9;TAX;1;163.26;TAX;30-07-2024 16:59:26
S08/20240730/00015;10;TENDER;1;4780.34;TENDER;30-07-2024 16:59:26
S08/20240730/00016;1;P106004;1;137.38;SALE;30-07-2024 16:41:44
S08/20240730/00016;2;P103693;1;102.71;SALE;30-07-2024 16:41:44
S08/20240730/00016;3;P108125;1;129.06;SALE;30-07-2024 16:41:44
S08/20240730/00016;4;P108221;3;50.44;SALE;30-07-2024 16:41:44
S08/20240730/00016;5;DISC;1;-50.73;DISCOUNT;30-07-2024 16:41:44
S08/20240730/00016;6;TAX;1;30.78;TAX;30-07-2024 16:41:44
S08/20240730/00016;7;TENDER;1;500.52;TENDER;30-07-2024 16:41:44
S08/20240730/00017;1;P100577;4;277.95;SALE;30-07-2024 14:53:30
S08/20240730/00017;2;P100057;1;213.48;SALE;30-07-2024 14:53:30
S08/20240730/00017;3;P106478;2;56.12;SALE;30-07-2024 14:53:30
S08/20240730/00017;4;DISC;1;-101.23;DISCOUNT;30-07-2024 14:53:30
S08/20240730/00017;5;TAX;1;215.06;TAX;30-07-2024 14:53:30
S08/20240730/00017;6;TENDER;1;1551.35;TENDER;30-07-2024 14:53:30
S08/20240730/00018;1;P103105;3;31.43;SALE;30-07-2024 08:02:28
S08/20240730/00018;2;P105860;2;674.13;SALE;30-07-2024 08:02:28
S08/20240730/00018;3;P100339;4;299.99;SALE;30-07-2024 08:02:28
S08/20240730/00018;4;P105260;2;68.98;SALE;30-07-2024 08:02:28
S08/20240730/00018;5;TAX;1;316.93;TAX;30-07-2024 08:02:28
S08/20240730/00018;6;TENDER;1;3097.40;TENDER;30-07-2024 08:02:28
S08/20240730/00019;1;P102160;3;221.62;SALE;30-07-2024 14:05:53
S08/20240730/00019;2;P105507;1;20.37;SALE;30-07-2024 14:05:53
S08/20240730/00019;3;P104497;2;229.16;SALE;30-07-2024 14:05:53
S08/20240730/00019;4;P102811;5;199.15;SALE;30-07-2024 14:05:53
S08/20240730/00019;5;DISC;1;-88.58;DISCOUNT;30-07-2024 14:05:53
S08/20240730/00019;6;TAX;1;146.17;TAX;30-07-2024 14:05:53
S08/20240730/00019;7;TENDER;1;2196.89;TENDER;30-07-2024 14:05:53
S08/20240730/00020;1;P104497;1;229.16;SALE;30-07-2024 17:04:22
S08/20240730/00020;2;P105003;1;285.67;SALE;30-07-2024 17:04:22
S08/20240730/00020;3;P103004;2;82.09;SALE;30-07-2024 17:04:22
S08/20240730/00020;4;P101894;2;668.48;SALE;30-07-2024 17:04:22
S08/20240730/00020;5;P102516;2;1272.67;SALE;30-07-2024 17:04:22
S08/20240730/00020;6;P104676;2;81.62;SALE;30-07-2024 17:04:22
S08/20240730/00020;7;P102909;1;48.95;SALE;30-07-2024 17:04:22
S08/20240730/00020;8;TAX;1;388.17;TAX;30-07-2024 17:04:22
S08/20240730/00020;9;TENDER;1;5161.67;TENDER;30-07-2024 17:04:22
S08/20240730/00021;1;P106563;2;426.95;SALE;30-07-2024 20:08:37
S08/20240730/00021;2;P102534;2;98.12;SALE;30-07-2024 20:08:37
S08/20240730/00021;3;P106221;2;31.65;SALE;30-07-2024 20:08:37
S08/20240730/00021;4;TAX;1;149.19;TAX;30-07-2024 20:08:37
S08/20240730/00021;5;TENDER;1;1262.63;TENDER;30-07-2024 20:08:37
S08/20240730/00022;1;P102432;2;819.74;SALE;30-07-2024 12:58:46
S08/20240730/00022;2;P101940;1;200.74;SALE;30-07-2024 12:58:46
S08/20240730/00022;3;P103661;1;125.81;SALE;30-07-2024 12:58:46
S08/20240730/00022;4;TAX;1;243.47;TAX;30-07-2024 12:58:46
S08/20240730/00022;5;TENDER;1;2209.50;TENDER;30-07-2024 12:58:46
S08/20240730/00023;1;P101327;1;233.22;SALE;30-07-2024 09:12:55
S08/20240730/00023;2;P104401;6;207.51;SALE;30-07-2024 09:12:55
S08/20240730/00023;3;P104844;1;553.13;SALE;30-07-2024 09:12:55
S08/20240730/00023;4;P104902;4;445.79;SALE;30-07-2024 09:12:55
S08/20240730/00023;5;TAX;1;540.01;TAX;30-07-2024 09:12:55
S08/20240730/00023;6;TENDER;1;4354.58;TENDER;30-07-2024 09:12:55
