bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240718/00013;9;P100911;2;71.10;SALE;18-07-2024 16:36:49
S08/20240718/00013;10;DISC;1;-175.26;DISCOUNT;18-07-2024 16:36:49
S08/20240718/00013;11;TAX;1;446.14;TAX;18-07-2024 16:36:49
S08/20240718/00013;12;TENDER;1;4015.97;TENDER;18-07-2024 16:36:49
S08/20240718/00014;1;P105518;3;729.30;SALE;18-07-2024 23:13:30
S08/20240718/00014;2;P106473;2;298.68;SALE;18-07-2024 23:13:30
S08/20240718/00014;3;P105356;1;232.26;SALE;18-07-2024 23:13:30
S08/20240718/00014;4;P107422;1;193.56;SALE;18-07-2024 23:13:30
S08/20240718/00014;5;P103449;3;381.08;SALE;18-07-2024 23:13:30
S08/20240718/00014;6;TAX;1;579.80;TAX;18-07-2024 23:13:30
S08/20240718/00014;7;TENDER;1;4934.12;TENDER;18-07-2024 23:13:30
S08/20240718/00015;1;P102868;1;471.29;SALE;18-07-2024 15:57:57
S08/20240718/00015;2;P103647;1;42.17;SALE;18-07-2024 15:57:57
S08/20240718/00015;3;P102054;3;137.00;SALE;18-07-2024 15:57:57
S08/20240718/00015;4;P107667;1;338.95;SALE;18-07-2024 15:57:57
S08/20240718/00015;5;P105518;1;729.30;SALE;18-07-2024 15:57:57
S08/20240718/00015;6;TAX;1;277.33;TAX;18-07-2024 15:57:57
S08/20240718/00015;7;TENDER;1;2270.04;TENDER;18-07-2024 15:57:57
S08/20240718/00016;1;P107925;4;1023.82;SALE;18-07-2024 15:23:20
S08/20240718/00016;2;P103654;2;481.76;SALE;18-07-2024 15:23:20
S08/20240718/00016;3;P100543;5;123.06;SALE;18-07-2024 15:23:20
S08/20240718/00016;4;TAX;1;252.94;TAX;18-07-2024 15:23:20
S08/20240718/00016;5;TENDER;1;5927.04;TENDER;18-07-2024 15:23:20
S08/20240718/00017;1;P101507;1;635.95;SALE;18-07-2024 12:15:17
S08/20240718/00017;2;P104827;2;168.97;SALE;18-07-2024 12:15:17
S08/20240718/00017;3;P101156;1;91.80;SALE;18-07-2024 12:15:17
S08/20240718/00017;4;P104980;3;82.39;SALE;18-07-2024 12:15:17
S08/20240718/00017;5;P101374;3;49.36;SALE;18-07-2024 12:15:17
S08/20240718/00017;6;TAX;1;75.40;TAX;18-07-2024 12:15:17
S08/20240718/00017;7;TENDER;1;1536.34;TENDER;18-07-2024 12:15:17
S08/20240718/00018;1;P104469;3;1548.25;SALE;18-07-2024 17:51:07
S08/20240718/00018;2;P104302;3;1255.97;SALE;18-07-2024 17:51:07
S08/20240718/00018;3;P107880;3;314.86;SALE;18-07-2024 17:51:07
S08/20240718/00018;4;P101465;1;550.58;SALE;18-07-2024 17:51:07
S08/20240718/00018;5;P105236;1;552.60;SALE;18-07-2024 17:51:07
S08/20240718/00018;6;TAX;1;1222.16;TAX;18-07-2024 17:51:07
S08/20240718/00018;7;TENDER;1;11682.58;TENDER;18-07-2024 17:51:07
S08/20240718/00019;1;P108300;3;285.19;SALE;18-07-2024 16:53:05
S08/20240718/00019;2;P100649;2;592.52;SALE;18-07-2024 16:53:05
S08/20240718/00019;3;P102779;1;25.62;SALE;18-07-2024 16:53:05
S08/20240718/00019;4;P105413;2;158.95;SALE;18-07-2024 16:53:05
S08/20240718/00019;5;P105805;2;112.64;SALE;18-07-2024 16:53:05
S08/20240718/00019;6;P106391;3;747.95;SALE;18-07-2024 16:53:05
S08/20240718/00019;7;TAX;1;366.67;TAX;18-07-2024 16:53:05
S08/20240718/00019;8;TENDER;1;5219.93;TENDER;18-07-2024 16:53:05
S08/20240718/00020;1;P104320;1;159.74;SALE;18-07-2024 19:38:52
S08/20240718/00020;2;P100904;3;68.79;SALE;18-07-2024 19:38:52
S08/20240718/00020;3;P104236;1;289.43;SALE;18-07-2024 19:38:52
S08/20240718/00020;4;P100736;2;700.87;SALE;18-07-2024 19:38:52
S08/20240718/00020;5;P101622;1;259.77;SALE;18-07-2024 19:38:52
S08/20240718/00020;6;P105835;1;238.39;SALE;18-07-2024 19:38:52
S08/20240718/00020;7;TAX;1;282.36;TAX;18-07-2024 19:38:52
S08/20240718/00020;8;TENDER;1;2837.80;TENDER;18-07-2024 19:38:52
S08/20240718/00021;1;P102236;2;928.51;SALE;18-07-2024 11:28:38
S08/20240718/00021;2;P107508;1;1450.59;SALE;18-07-2024 11:28:38
S08/20240718/00021;3;P105377;3;262.95;SALE;18-07-2024 11:28:38
S08/20240718/00021;4;P108227;2;551.58;SALE;18-07-2024 11:28:38
S08/20240718/00021;5;P101732;3;1250.95;SALE;18-07-2024 11:28:38
S08/20240718/00021;6;P105897;2;249.03;SALE;18-07-2024 11:28:38
S08/20240718/00021;7;TAX;1;871.69;TAX;18-07-2024 11:28:38
S08/20240718/00021;8;TENDER;1;10322.22;TENDER;18-07-2024 11:28:38
S08/20240718/00022;1;P108216;2;69.70;SALE;18-07-2024 12:13:31
S08/20240718/00022;2;P107676;5;186.95;SALE;18-07-2024 12:13:31
S08/20240718/00022;3;P104665;1;217.71;SALE;18-07-2024 12:13:31
S08/20240718/00022;4;DISC;1;-50.88;DISCOUNT;18-07-2024 12:13:31
S08/20240718/00022;5;TAX;1;76.69;TAX;18-07-2024 12:13:31
S08/20240718/00022;6;TENDER;1;1317.67;TENDER;18-07-2024 12:13:31
S08/20240718/00023;1;P107053;1;524.95;SALE;18-07-2024 13:35:14
S08/20240718/00023;2;P102868;1;471.29;SALE;18-07-2024 13:35:14
S08/20240718/00023;3;TAX;1;111.08;TAX;18-07-2024 13:35:14
S08/20240718/00023;4;TENDER;1;1107.32;TENDER;18-07-2024 13:35:14
S08/20240718/00024;1;P107414;1;539.23;SALE;18-07-2024 08:03:41
S08/20240718/00024;2;P107226;3;86.90;SALE;18-07-2024 08:03:41
S08/20240718/00024;3;P104774;1;84.34;SALE;18-07-2024 08:03:41
S08/20240718/00024;4;TAX;1;78.10;TAX;18-07-2024 08:03:41
S08/20240718/00024;5;TENDER;1;962.37;TENDER;18-07-2024 08:03:41
S08/20240718/00025;1;P104909;1;363.10;SALE;18-07-2024 15:54:02
S08/20240718/00025;2;P103438;2;187.96;SALE;18-07-2024 15:54:02
S08/20240718/00025;3;P102636;2;114.77;SALE;18-07-2024 15:54:02
S08/20240718/00025;4;P101585;3;10.45;SALE;18-07-2024 15:54:02
S08/20240718/00025;5;P104933;2;560.59;SALE;18-07-2024 15:54:02
S08/20240718/00025;6;TAX;1;237.73;TAX;18-07-2024 15:54:02
S08/20240718/00025;7;TENDER;1;2358.82;TENDER;18-07-2024 15:54:02
S08/20240718/00026;1;P104715;2;152.16;SALE;18-07-2024 17:04:45
S08/20240718/00026;2;P103452;2;1033.70;SALE;18-07-2024 17:04:45
S08/20240718/00026;3;DISC;1;-279.49;DISCOUNT;18-07-2024 17:04:45
S08/20240718/00026;4;TAX;1;139.51;TAX;18-07-2024 17:04:45
S08/20240718/00026;5;TENDER;1;2231.74;TENDER;18-07-2024 17:04:45
S08/20240718/00027;1;P100536;1;471.52;SALE;18-07-2024 11:39:26
S08/20240718/00027;2;P102286;2;238.95;SALE;18-07-2024 11:39:26
S08/20240718/00027;3;P107385;2;797.95;SALE;18-07-2024 11:39:26
S08/20240718/00027;4;P105369;3;135.84;SALE;18-07-2024 11:39:26
S08/20240718/00027;5;TAX;1;324.04;TAX;18-07-2024 11:39:26
S08/20240718/00027;6;TENDER;1;3276.88;TENDER;18-07-2024 11:39:26
S08/20240718/00028;1;P100428;1;122.83;SALE;18-07-2024 23:22:43
S08/20240718/00028;2;P103424;2;295.58;SALE;18-07-2024 23:22:43
S08/20240718/00028;3;P101095;2;205.38;SALE;18-07-2024 23:22:43
S08/20240718/00028;4;P104512;3;94.53;SALE;18-07-2024 23:22:43
S08/20240718/00028;5;P108374;2;1311.92;SALE;18-07-2024 23:22:43
S08/20240718/00028;6;P103994;4;148.39;SALE;18-07-2024 23:22:43
S08/20240718/00028;7;P106234;1;78.81;SALE;18-07-2024 23:22:43
S08/20240718/00028;8;P100604;6;154.60;SALE;18-07-2024 23:22:43
S08/20240718/00028;9;P103081;2;480.46;SALE;18-07-2024 23:22:43
S08/20240718/00028;10;DISC;1;-731.00;DISCOUNT;18-07-2024 23:22:43
S08/20240718/00028;11;TAX;1;237.88;TAX;18-07-2024 23:22:43
S08/20240718/00028;12;TENDER;1;6099.95;TENDER;18-07-2024 23:22:43
S08/20240718/00029;1;P100057;1;215.95;SALE;18-07-2024 16:01:41
S08/20240718/00029;2;P106802;4;689.06;SALE;18-07-2024 16:01:41
S08/20240718/00029;3;P104358;1;1243.57;SALE;18-07-2024 16:01:41
S08/20240718/00029;4;P107495;4;448.19;SALE;18-07-2024 16:01:41
S08/20240718/00029;5;TAX;1;528.09;TAX;18-07-2024 16:01:41
S08/20240718/00029;6;TENDER;1;6536.61;TENDER;18-07-2024 16:01:41
S08/20240718/00030;1;P104725;4;536.92;SALE;18-07-2024 12:00:38
S08/20240718/00030;2;P107880;3;314.86;SALE;18-07-2024 12:00:38
S08/20240718/00030;3;P107996;2;215.44;SALE;18-07-2024 12:00:38
S08/20240718/00030;4;TAX;1;455.36;TAX;18-07-2024 12:00:38
S08/20240718/00030;5;TENDER;1;3978.50;TENDER;18-07-2024 12:00:38
