bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240708/00013;7;TAX;1;271.92;TAX;08-07-2024 08:45:07
S08/20240708/00013;8;TENDER;1;3505.18;TENDER;08-07-2024 08:45:07
S08/20240708/00014;1;P102060;3;165.83;SALE;08-07-2024 15:30:33
S08/20240708/00014;2;P106191;1;1230.97;SALE;08-07-2024 15:30:33
S08/20240708/00014;3;P101720;2;44.26;SALE;08-07-2024 15:30:33
S08/20240708/00014;4;TAX;1;4.43;TAX;08-07-2024 15:30:33
S08/20240708/00014;5;TENDER;1;1821.41;TENDER;08-07-2024 15:30:33
S08/20240708/00015;1;P104992;1;889.34;SALE;08-07-2024 18:27:16
S08/20240708/00015;2;P101530;1;576.50;SALE;08-07-2024 18:27:16
S08/20240708/00015;3;P105418;3;243.05;SALE;08-07-2024 18:27:16
S08/20240708/00015;4;P106955;2;204.37;SALE;08-07-2024 18:27:16
S08/20240708/00015;5;P107242;1;589.95;SALE;08-07-2024 18:27:16
S08/20240708/00015;6;P107733;1;57.55;SALE;08-07-2024 18:27:16
S08/20240708/00015;7;TAX;1;287.83;TAX;08-07-2024 18:27:16
S08/20240708/00015;8;TENDER;1;3539.06;TENDER;08-07-2024 18:27:16
S08/20240708/00016;1;P100456;1;982.47;SALE;08-07-2024 16:07:32
S08/20240708/00016;2;P101201;2;45.00;SALE;08-07-2024 16:07:32
S08/20240708/00016;3;P106191;3;1304.83;SALE;08-07-2024 16:07:32
S08/20240708/00016;4;P100438;2;64.40;SALE;08-07-2024 16:07:32
S08/20240708/00016;5;P102691;2;219.72;SALE;08-07-2024 16:07:32
S08/20240708/00016;6;P106344;2;801.30;SALE;08-07-2024 16:07:32
S08/20240708/00016;7;P100339;1;299.99;SALE;08-07-2024 16:07:32
S08/20240708/00016;8;P103328;2;236.27;SALE;08-07-2024 16:07:32
S08/20240708/00016;9;P100375;2;163.45;SALE;08-07-2024 16:07:32
S08/20240708/00016;10;P106975;2;136.95;SALE;08-07-2024 16:07:32
S08/20240708/00016;11;TAX;1;286.74;TAX;08-07-2024 16:07:32
S08/20240708/00016;12;TENDER;1;8817.87;TENDER;08-07-2024 16:07:32
S08/20240708/00017;1;P107630;4;290.66;SALE;08-07-2024 12:46:15
S08/20240708/00017;2;P101710;1;307.38;SALE;08-07-2024 12:46:15
S08/20240708/00017;3;P102409;4;326.59;SALE;08-07-2024 12:46:15
S08/20240708/00017;4;P105351;3;102.95;SALE;08-07-2024 12:46:15
S08/20240708/00017;5;P100686;4;787.42;SALE;08-07-2024 12:46:15
S08/20240708/00017;6;DISC;1;-705.19;DISCOUNT;08-07-2024 12:46:15
S08/20240708/00017;7;TAX;1;476.17;TAX;08-07-2024 12:46:15
S08/20240708/00017;8;TENDER;1;6005.89;TENDER;08-07-2024 12:46:15
S08/20240708/00018;1;P100827;2;1218.17;SALE;08-07-2024 17:20:31
S08/20240708/00018;2;P101258;2;200.10;SALE;08-07-2024 17:20:31
S08/20240708/00018;3;P101142;2;102.04;SALE;08-07-2024 17:20:31
S08/20240708/00018;4;P101859;2;68.39;SALE;08-07-2024 17:20:31
S08/20240708/00018;5;P104541;1;149.08;SALE;08-07-2024 17:20:31
S08/20240708/00018;6;TAX;1;120.39;TAX;08-07-2024 17:20:31
S08/20240708/00018;7;TENDER;1;3446.87;TENDER;08-07-2024 17:20:31
S08/20240708/00019;1;P101515;1;58.58;SALE;08-07-2024 20:32:32
S08/20240708/00019;2;P107294;1;83.95;SALE;08-07-2024 20:32:32
S08/20240708/00019;3;P100156;1;1576.32;SALE;08-07-2024 20:32:32
S08/20240708/00019;4;P101520;1;168.04;SALE;08-07-2024 20:32:32
S08/20240708/00019;5;P100682;4;325.28;SALE;08-07-2024 20:32:32
S08/20240708/00019;6;P106765;2;270.40;SALE;08-07-2024 20:32:32
S08/20240708/00019;7;DISC;1;-384.53;DISCOUNT;08-07-2024 20:32:32
S08/20240708/00019;8;TAX;1;238.64;TAX;08-07-2024 20:32:32
S08/20240708/00019;9;TENDER;1;3582.92;TENDER;08-07-2024 20:32:32
S08/20240708/00020;1;P102445;2;31.53;SALE;08-07-2024 12:22:04
S08/20240708/00020;2;P100609;2;76.13;SALE;08-07-2024 12:22:04
S08/20240708/00020;3;P106877;6;1085.30;SALE;08-07-2024 12:22:04
S08/20240708/00020;4;TAX;1;29.62;TAX;08-07-2024 12:22:04
S08/20240708/00020;5;TENDER;1;6756.74;TENDER;08-07-2024 12:22:04
S08/20240708/00021;1;P108001;3;87.00;SALE;08-07-2024 12:59:19
S08/20240708/00021;2;P102616;2;79.27;SALE;08-07-2024 12:59:19
S08/20240708/00021;3;P107536;1;1495.35;SALE;08-07-2024 12:59:19
S08/20240708/00021;4;P104133;1;248.31;SALE;08-07-2024 12:59:19
S08/20240708/00021;5;P106486;2;1786.00;SALE;08-07-2024 12:59:19
S08/20240708/00021;6;TAX;1;457.18;TAX;08-07-2024 12:59:19
S08/20240708/00021;7;TENDER;1;6192.38;TENDER;08-07-2024 12:59:19
S08/20240708/00022;1;P100019;2;64.89;SALE;08-07-2024 17:46:06
S08/20240708/00022;2;P102520;3;731.86;SALE;08-07-2024 17:46:06
S08/20240708/00022;3;P108101;2;1603.81;SALE;08-07-2024 17:46:06
S08/20240708/00022;4;P103575;1;54.47;SALE;08-07-2024 17:46:06
S08/20240708/00022;5;P102761;1;170.84;SALE;08-07-2024 17:46:06
S08/20240708/00022;6;P106542;2;122.90;SALE;08-07-2024 17:46:06
S08/20240708/00022;7;P105937;2;259.08;SALE;08-07-2024 17:46:06
S08/20240708/00022;8;TAX;1;658.29;TAX;08-07-2024 17:46:06
S08/20240708/00022;9;TENDER;1;7180.54;TENDER;08-07-2024 17:46:06
S08/20240708/00023;1;P106900;1;179.85;SALE;08-07-2024 15:47:12
S08/20240708/00023;2;P102217;2;65.41;SALE;08-07-2024 15:47:12
S08/20240708/00023;3;P104316;2;406.45;SALE;08-07-2024 15:47:12
S08/20240708/00023;4;P100864;2;193.24;SALE;08-07-2024 15:47:12
S08/20240708/00023;5;P102768;3;152.65;SALE;08-07-2024 15:47:12
S08/20240708/00023;6;DISC;1;-212.55;DISCOUNT;08-07-2024 15:47:12
S08/20240708/00023;7;TAX;1;274.12;TAX;08-07-2024 15:47:12
S08/20240708/00023;8;TENDER;1;2029.57;TENDER;08-07-2024 15:47:12
