bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240713/00036;1;P104645;1;1052.62;SALE;13-07-2024 11:22:39
S08/20240713/00036;2;P105106;1;98.60;SALE;13-07-2024 11:22:39
S08/20240713/00036;3;P108221;2;50.44;SALE;13-07-2024 11:22:39
S08/20240713/00036;4;P104921;2;421.02;SALE;13-07-2024 11:22:39
S08/20240713/00036;5;P101208;1;576.58;SALE;13-07-2024 11:22:39
S08/20240713/00036;6;TAX;1;187.47;TAX;13-07-2024 11:22:39
S08/20240713/00036;7;TENDER;1;2858.19;TENDER;13-07-2024 11:22:39
S08/20240713/00037;1;P104956;1;133.95;SALE;13-07-2024 11:06:20
S08/20240713/00037;2;P108159;3;488.81;SALE;13-07-2024 11:06:20
S08/20240713/00037;3;P104593;4;867.34;SALE;13-07-2024 11:06:20
S08/20240713/00037;4;P100100;6;374.32;SALE;13-07-2024 11:06:20
S08/20240713/00037;5;P103487;3;361.14;SALE;13-07-2024 11:06:20
S08/20240713/00037;6;P106221;2;31.65;SALE;13-07-2024 11:06:20
S08/20240713/00037;7;P102023;1;425.67;SALE;13-07-2024 11:06:20
S08/20240713/00037;8;TAX;1;902.43;TAX;13-07-2024 11:06:20
S08/20240713/00037;9;TENDER;1;9790.48;TENDER;13-07-2024 11:06:20
S08/20240713/00038;1;P105176;4;509.66;SALE;13-07-2024 13:04:34
S08/20240713/00038;2;P103234;3;128.39;SALE;13-07-2024 13:04:34
S08/20240713/00038;3;P101961;2;679.58;SALE;13-07-2024 13:04:34
S08/20240713/00038;4;P103552;1;120.81;SALE;13-07-2024 13:04:34
S08/20240713/00038;5;TAX;1;680.93;TAX;13-07-2024 13:04:34
S08/20240713/00038;6;TENDER;1;4584.71;TENDER;13-07-2024 13:04:34
S08/20240713/00039;1;P103629;2;57.95;SALE;13-07-2024 13:06:45
S08/20240713/00039;2;P105959;3;477.24;SALE;13-07-2024 13:06:45
S08/20240713/00039;3;P106900;2;179.85;SALE;13-07-2024 13:06:45
S08/20240713/00039;4;P101018;1;136.50;SALE;13-07-2024 13:06:45
S08/20240713/00039;5;P102546;2;69.95;SALE;13-07-2024 13:06:45
S08/20240713/00039;6;P102335;2;94.24;SALE;13-07-2024 13:06:45
S08/20240713/00039;7;P102181;1;1586.03;SALE;13-07-2024 13:06:45
S08/20240713/00039;8;TAX;1;355.67;TAX;13-07-2024 13:06:45
S08/20240713/00039;9;TENDER;1;4313.90;TENDER;13-07-2024 13:06:45
