bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240228/00005;4;TAX;1;57.35;TAX;28-02-2024 21:01:59
S06/20240228/00005;5;TENDER;1;818.60;TENDER;28-02-2024 21:01:59
S06/20240228/00006;1;P100172;5;171.71;SALE;28-02-2024 13:48:21
S06/20240228/00006;2;P101481;1;42.95;SALE;28-02-2024 13:48:21
S06/20240228/00006;3;P106486;1;1342.57;SALE;28-02-2024 13:48:21
S06/20240228/00006;4;P104747;2;336.91;SALE;28-02-2024 13:48:21
S06/20240228/00006;5;P103171;3;56.95;SALE;28-02-2024 13:48:21
S06/20240228/00006;6;P102549;1;114.02;SALE;28-02-2024 13:48:21
S06/20240228/00006;7;DISC;1;-130.64;DISCOUNT;28-02-2024 13:48:21
S06/20240228/00006;8;TAX;1;289.00;TAX;28-02-2024 13:48:21
S06/20240228/00006;9;TENDER;1;3361.12;TENDER;28-02-2024 13:48:21
S06/20240228/00007;1;P101345;1;69.59;SALE;28-02-2024 22:28:40
S06/20240228/00007;2;P103406;1;1154.48;SALE;28-02-2024 22:28:40
S06/20240228/00007;3;P107623;2;414.95;SALE;28-02-2024 22:28:40
S06/20240228/00007;4;P100632;2;331.55;SALE;28-02-2024 22:28:40
S06/20240228/00007;5;DISC;1;-301.29;DISCOUNT;28-02-2024 22:28:40
S06/20240228/00007;6;TAX;1;365.21;TAX;28-02-2024 22:28:40
S06/20240228/00007;7;TENDER;1;2780.99;TENDER;28-02-2024 22:28:40
S06/20240228/00008;1;P107807;1;118.66;SALE;28-02-2024 13:53:33
S06/20240228/00008;2;P104175;1;803.25;SALE;28-02-2024 13:53:33
S06/20240228/00008;3;P104382;2;58.95;SALE;28-02-2024 13:53:33
S06/20240228/00008;4;TAX;1;11.83;TAX;28-02-2024 13:53:33
S06/20240228/00008;5;TENDER;1;1051.64;TENDER;28-02-2024 13:53:33
S06/20240228/00009;1;P107884;1;29.54;SALE;28-02-2024 14:08:23
S06/20240228/00009;2;P101603;2;887.87;SALE;28-02-2024 14:08:23
S06/20240228/00009;3;P102096;1;1067.74;SALE;28-02-2024 14:08:23
S06/20240228/00009;4;P104351;2;1128.29;SALE;28-02-2024 14:08:23
S06/20240228/00009;5;TAX;1;459.36;TAX;28-02-2024 14:08:23
S06/20240228/00009;6;TENDER;1;5588.96;TENDER;28-02-2024 14:08:23
S06/20240228/00010;1;P106844;1;22.95;SALE;28-02-2024 16:35:00
S06/20240228/00010;2;P105042;1;58.95;SALE;28-02-2024 16:35:00
S06/20240228/00010;3;P104023;1;553.55;SALE;28-02-2024 16:35:00
S06/20240228/00010;4;P101626;1;941.95;SALE;28-02-2024 16:35:00
S06/20240228/00010;5;DISC;1;-108.23;DISCOUNT;28-02-2024 16:35:00
S06/20240228/00010;6;TAX;1;144.79;TAX;28-02-2024 16:35:00
S06/20240228/00010;7;TENDER;1;1613.96;TENDER;28-02-2024 16:35:00
S06/20240228/00011;1;P105021;3;1086.75;SALE;28-02-2024 18:27:04
S06/20240228/00011;2;P107094;2;87.94;SALE;28-02-2024 18:27:04
S06/20240228/00011;3;P105713;3;327.34;SALE;28-02-2024 18:27:04
S06/20240228/00011;4;TAX;1;471.99;TAX;28-02-2024 18:27:04
S06/20240228/00011;5;TENDER;1;4890.14;TENDER;28-02-2024 18:27:04
S06/20240228/00012;1;P103364;2;105.92;SALE;28-02-2024 07:54:52
S06/20240228/00012;2;P106207;4;459.95;SALE;28-02-2024 07:54:52
S06/20240228/00012;3;P105666;2;1064.29;SALE;28-02-2024 07:54:52
S06/20240228/00012;4;P104526;2;332.95;SALE;28-02-2024 07:54:52
S06/20240228/00012;5;P107266;2;69.30;SALE;28-02-2024 07:54:52
S06/20240228/00012;6;TAX;1;371.39;TAX;28-02-2024 07:54:52
S06/20240228/00012;7;TENDER;1;5356.11;TENDER;28-02-2024 07:54:52
S06/20240228/00013;1;P101570;1;263.95;SALE;28-02-2024 12:07:23
S06/20240228/00013;2;P107190;1;223.50;SALE;28-02-2024 12:07:23
S06/20240228/00013;3;TAX;1;71.90;TAX;28-02-2024 12:07:23
S06/20240228/00013;4;TENDER;1;559.35;TENDER;28-02-2024 12:07:23
S06/20240228/00014;1;P102768;1;152.65;SALE;28-02-2024 14:15:29
S06/20240228/00014;2;P101470;2;155.81;SALE;28-02-2024 14:15:29
S06/20240228/00014;3;P105302;2;258.62;SALE;28-02-2024 14:15:29
S06/20240228/00014;4;P101321;2;24.76;SALE;28-02-2024 14:15:29
S06/20240228/00014;5;P101961;2;679.58;SALE;28-02-2024 14:15:29
S06/20240228/00014;6;TAX;1;306.90;TAX;28-02-2024 14:15:29
S06/20240228/00014;7;TENDER;1;2697.09;TENDER;28-02-2024 14:15:29
S06/20240228/00015;1;P106123;-2;244.95;RETURN;28-02-2024 20:31:56
S06/20240228/00015;2;P108262;-1;601.82;RETURN;28-02-2024 20:31:56
S06/20240228/00015;3;P105666;-2;1064.29;RETURN;28-02-2024 20:31:56
S06/20240228/00015;4;TAX;1;-108.33;TAX;28-02-2024 20:31:56
S06/20240228/00015;5;TENDER;1;-3328.63;TENDER;28-02-2024 20:31:56
S06/20240228/00016;1;P100840;1;248.08;SALE;28-02-2024 13:01:27
S06/20240228/00016;2;P101547;2;57.95;SALE;28-02-2024 13:01:27
S06/20240228/00016;3;P102933;4;614.03;SALE;28-02-2024 13:01:27
S06/20240228/00016;4;P104008;1;107.37;SALE;28-02-2024 13:01:27
S06/20240228/00016;5;P100889;1;976.95;SALE;28-02-2024 13:01:27
S06/20240228/00016;6;DISC;1;-379.17;DISCOUNT;28-02-2024 13:01:27
S06/20240228/00016;7;TAX;1;360.61;TAX;28-02-2024 13:01:27
S06/20240228/00016;8;TENDER;1;3885.86;TENDER;28-02-2024 13:01:27
S06/20240228/00017;1;P105666;1;1064.29;SALE;28-02-2024 14:54:01
S06/20240228/00017;2;TAX;1;0.00;TAX;28-02-2024 14:54:01
S06/20240228/00017;3;TENDER;1;1064.29;TENDER;28-02-2024 14:54:01
S06/20240228/00018;1;P106506;2;91.95;SALE;28-02-2024 19:01:22
S06/20240228/00018;2;P104112;4;425.51;SALE;28-02-2024 19:01:22
S06/20240228/00018;3;P100855;3;290.71;SALE;28-02-2024 19:01:22
S06/20240228/00018;4;P104844;1;530.87;SALE;28-02-2024 19:01:22
S06/20240228/00018;5;P101101;1;74.25;SALE;28-02-2024 19:01:22
S06/20240228/00018;6;DISC;1;-326.43;DISCOUNT;28-02-2024 19:01:22
S06/20240228/00018;7;TAX;1;388.07;TAX;28-02-2024 19:01:22
S06/20240228/00018;8;TENDER;1;3424.83;TENDER;28-02-2024 19:01:22
S06/20240228/00019;1;P106221;1;31.65;SALE;28-02-2024 20:35:41
S06/20240228/00019;2;P101156;2;91.80;SALE;28-02-2024 20:35:41
S06/20240228/00019;3;P107884;2;29.54;SALE;28-02-2024 20:35:41
S06/20240228/00019;4;TAX;1;25.51;TAX;28-02-2024 20:35:41
S06/20240228/00019;5;TENDER;1;299.84;TENDER;28-02-2024 20:35:41
S06/20240228/00020;1;P108335;2;153.41;SALE;28-02-2024 15:23:16
S06/20240228/00020;2;P101359;1;438.42;SALE;28-02-2024 15:23:16
S06/20240228/00020;3;P101279;1;224.83;SALE;28-02-2024 15:23:16
S06/20240228/00020;4;P101520;3;168.04;SALE;28-02-2024 15:23:16
S06/20240228/00020;5;TAX;1;104.12;TAX;28-02-2024 15:23:16
S06/20240228/00020;6;TENDER;1;1578.31;TENDER;28-02-2024 15:23:16
S06/20240228/00021;1;P104257;3;41.91;SALE;28-02-2024 12:26:30
S06/20240228/00021;2;P107843;2;430.45;SALE;28-02-2024 12:26:30
S06/20240228/00021;3;P102346;2;79.95;SALE;28-02-2024 12:26:30
S06/20240228/00021;4;DISC;1;-108.79;DISCOUNT;28-02-2024 12:26:30
S06/20240228/00021;5;TAX;1;163.32;TAX;28-02-2024 12:26:30
S06/20240228/00021;6;TENDER;1;1201.06;TENDER;28-02-2024 12:26:30
S06/20240228/00022;1;P108118;4;66.05;SALE;28-02-2024 13:20:26
S06/20240228/00022;2;P105180;3;103.95;SALE;28-02-2024 13:20:26
S06/20240228/00022;3;P107581;4;243.81;SALE;28-02-2024 13:20:26
S06/20240228/00022;4;P100183;2;1426.11;SALE;28-02-2024 13:20:26
S06/20240228/00022;5;P107884;2;29.54;SALE;28-02-2024 13:20:26
S06/20240228/00022;6;P102324;2;194.59;SALE;28-02-2024 13:20:26
S06/20240228/00022;7;P102436;1;262.55;SALE;28-02-2024 13:20:26
S06/20240228/00022;8;P105845;1;102.36;SALE;28-02-2024 13:20:26
S06/20240228/00022;9;TAX;1;624.42;TAX;28-02-2024 13:20:26
S06/20240228/00022;10;TENDER;1;5841.10;TENDER;28-02-2024 13:20:26
S06/20240228/00023;1;P101813;1;237.06;SALE;28-02-2024 18:46:01
S06/20240228/00023;2;P108101;2;1603.81;SALE;28-02-2024 18:46:01
S06/20240228/00023;3;P106830;2;103.94;SALE;28-02-2024 18:46:01
S06/20240228/00023;4;P100761;2;51.26;SALE;28-02-2024 18:46:01
S06/20240228/00023;5;TAX;1;427.46;TAX;28-02-2024 18:46:01
S06/20240228/00023;6;TENDER;1;4182.54;TENDER;28-02-2024 18:46:01
S06/20240228/00024;1;P101722;1;1331.86;SALE;28-02-2024 16:21:27
S06/20240228/00024;2;P102549;1;114.02;SALE;28-02-2024 16:21:27
S06/20240228/00024;3;TAX;1;72.29;TAX;28-02-2024 16:21:27
S06/20240228/00024;4;TENDER;1;1518.17;TENDER;28-02-2024 16:21:27
S06/20240228/00025;1;P106669;2;102.72;SALE;28-02-2024 15:26:15
S06/20240228/00025;2;P104986;2;215.50;SALE;28-02-2024 15:26:15
S06/20240228/00025;3;P103727;1;116.95;SALE;28-02-2024 15:26:15
S06/20240228/00025;4;P103202;2;262.95;SALE;28-02-2024 15:26:15
S06/20240228/00025;5;P100494;3;64.52;SALE;28-02-2024 15:26:15
S06/20240228/00025;6;TAX;1;199.83;TAX;28-02-2024 15:26:15
S06/20240228/00025;7;TENDER;1;1672.68;TENDER;28-02-2024 15:26:15
S06/20240228/00026;1;P101638;1;373.95;SALE;28-02-2024 21:04:38
S06/20240228/00026;2;P106424;1;535.14;SALE;28-02-2024 21:04:38
S06/20240228/00026;3;P105021;2;1086.75;SALE;28-02-2024 21:04:38
S06/20240228/00026;4;P106297;2;139.95;SALE;28-02-2024 21:04:38
S06/20240228/00026;5;P101283;2;263.48;SALE;28-02-2024 21:04:38
S06/20240228/00026;6;TAX;1;477.69;TAX;28-02-2024 21:04:38
S06/20240228/00026;7;TENDER;1;4367.14;TENDER;28-02-2024 21:04:38
S06/20240228/00027;1;P106620;1;296.41;SALE;28-02-2024 14:41:40
S06/20240228/00027;2;TAX;1;35.57;TAX;28-02-2024 14:41:40
S06/20240228/00027;3;TENDER;1;331.98;TENDER;28-02-2024 14:41:40
