bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240211/00006;1;P104344;3;367.50;SALE;11-02-2024 18:49:27
S06/20240211/00006;2;P104427;3;462.16;SALE;11-02-2024 18:49:27
S06/20240211/00006;3;TAX;1;448.02;TAX;11-02-2024 18:49:27
S06/20240211/00006;4;TENDER;1;2937.00;TENDER;11-02-2024 18:49:27
S06/20240211/00007;1;P104800;2;692.51;SALE;11-02-2024 23:19:25
S06/20240211/00007;2;P105740;3;109.43;SALE;11-02-2024 23:19:25
S06/20240211/00007;3;P106330;1;177.64;SALE;11-02-2024 23:19:25
S06/20240211/00007;4;P106651;3;855.95;SALE;11-02-2024 23:19:25
S06/20240211/00007;5;P105483;1;153.63;SALE;11-02-2024 23:19:25
S06/20240211/00007;6;TAX;1;284.92;TAX;11-02-2024 23:19:25
S06/20240211/00007;7;TENDER;1;4897.35;TENDER;11-02-2024 23:19:25
S06/20240211/00008;1;P102801;3;99.95;SALE;11-02-2024 17:22:49
S06/20240211/00008;2;P107952;3;1852.40;SALE;11-02-2024 17:22:49
S06/20240211/00008;3;P103249;2;521.24;SALE;11-02-2024 17:22:49
S06/20240211/00008;4;TAX;1;106.10;TAX;11-02-2024 17:22:49
S06/20240211/00008;5;TENDER;1;7005.63;TENDER;11-02-2024 17:22:49
S06/20240211/00009;1;P104417;2;322.95;SALE;11-02-2024 18:37:42
S06/20240211/00009;2;P105119;6;91.19;SALE;11-02-2024 18:37:42
S06/20240211/00009;3;P102415;1;1074.95;SALE;11-02-2024 18:37:42
S06/20240211/00009;4;P108159;2;457.97;SALE;11-02-2024 18:37:42
S06/20240211/00009;5;P107996;1;211.95;SALE;11-02-2024 18:37:42
S06/20240211/00009;6;P107890;2;133.07;SALE;11-02-2024 18:37:42
S06/20240211/00009;7;TAX;1;253.65;TAX;11-02-2024 18:37:42
S06/20240211/00009;8;TENDER;1;3915.67;TENDER;11-02-2024 18:37:42
S06/20240211/00010;1;P100469;1;46.95;SALE;11-02-2024 19:06:59
S06/20240211/00010;2;P103871;3;186.42;SALE;11-02-2024 19:06:59
S06/20240211/00010;3;P102598;2;132.95;SALE;11-02-2024 19:06:59
S06/20240211/00010;4;TAX;1;30.31;TAX;11-02-2024 19:06:59
S06/20240211/00010;5;TENDER;1;902.42;TENDER;11-02-2024 19:06:59
S06/20240211/00011;1;P108046;2;95.35;SALE;11-02-2024 17:03:48
S06/20240211/00011;2;P104544;1;93.89;SALE;11-02-2024 17:03:48
S06/20240211/00011;3;TAX;1;39.02;TAX;11-02-2024 17:03:48
S06/20240211/00011;4;TENDER;1;323.61;TENDER;11-02-2024 17:03:48
S06/20240211/00012;1;P104294;1;115.73;SALE;11-02-2024 10:22:18
S06/20240211/00012;2;P105294;2;129.95;SALE;11-02-2024 10:22:18
S06/20240211/00012;3;P104718;1;364.54;SALE;11-02-2024 10:22:18
S06/20240211/00012;4;P102389;1;73.06;SALE;11-02-2024 10:22:18
S06/20240211/00012;5;TAX;1;117.57;TAX;11-02-2024 10:22:18
S06/20240211/00012;6;TENDER;1;930.80;TENDER;11-02-2024 10:22:18
S06/20240211/00013;1;P105351;2;102.95;SALE;11-02-2024 11:58:11
S06/20240211/00013;2;P100609;1;76.13;SALE;11-02-2024 11:58:11
S06/20240211/00013;3;P105230;1;107.33;SALE;11-02-2024 11:58:11
S06/20240211/00013;4;P102139;2;1231.60;SALE;11-02-2024 11:58:11
S06/20240211/00013;5;P102880;2;547.95;SALE;11-02-2024 11:58:11
S06/20240211/00013;6;P100974;2;39.19;SALE;11-02-2024 11:58:11
S06/20240211/00013;7;P101825;1;168.15;SALE;11-02-2024 11:58:11
S06/20240211/00013;8;P107708;2;163.95;SALE;11-02-2024 11:58:11
S06/20240211/00013;9;TAX;1;249.36;TAX;11-02-2024 11:58:11
S06/20240211/00013;10;TENDER;1;4772.25;TENDER;11-02-2024 11:58:11
S06/20240211/00014;1;P107630;1;275.41;SALE;11-02-2024 18:40:03
S06/20240211/00014;2;P104079;2;72.20;SALE;11-02-2024 18:40:03
S06/20240211/00014;3;P106388;3;1042.36;SALE;11-02-2024 18:40:03
S06/20240211/00014;4;P100276;1;937.37;SALE;11-02-2024 18:40:03
S06/20240211/00014;5;P102129;1;252.76;SALE;11-02-2024 18:40:03
S06/20240211/00014;6;TAX;1;109.08;TAX;11-02-2024 18:40:03
S06/20240211/00014;7;TENDER;1;4846.10;TENDER;11-02-2024 18:40:03
S06/20240211/00015;1;P102286;1;238.95;SALE;11-02-2024 14:10:49
S06/20240211/00015;2;P102724;2;354.69;SALE;11-02-2024 14:10:49
S06/20240211/00015;3;P107715;2;241.95;SALE;11-02-2024 14:10:49
S06/20240211/00015;4;P102054;3;133.39;SALE;11-02-2024 14:10:49
S06/20240211/00015;5;P102236;2;933.52;SALE;11-02-2024 14:10:49
S06/20240211/00015;6;TAX;1;371.16;TAX;11-02-2024 14:10:49
S06/20240211/00015;7;TENDER;1;4070.60;TENDER;11-02-2024 14:10:49
S06/20240211/00016;1;P100959;2;244.95;SALE;11-02-2024 17:26:17
S06/20240211/00016;2;P102833;3;680.71;SALE;11-02-2024 17:26:17
S06/20240211/00016;3;P102375;2;487.64;SALE;11-02-2024 17:26:17
S06/20240211/00016;4;P105280;2;220.35;SALE;11-02-2024 17:26:17
S06/20240211/00016;5;TAX;1;387.87;TAX;11-02-2024 17:26:17
S06/20240211/00016;6;TENDER;1;4335.88;TENDER;11-02-2024 17:26:17
S06/20240211/00017;1;P100850;2;166.95;SALE;11-02-2024 14:24:52
S06/20240211/00017;2;P107435;2;549.51;SALE;11-02-2024 14:24:52
S06/20240211/00017;3;P101599;5;387.95;SALE;11-02-2024 14:24:52
S06/20240211/00017;4;TAX;1;587.05;TAX;11-02-2024 14:24:52
S06/20240211/00017;5;TENDER;1;3959.72;TENDER;11-02-2024 14:24:52
S06/20240211/00018;1;P106697;4;342.69;SALE;11-02-2024 17:34:14
S06/20240211/00018;2;P102768;2;152.65;SALE;11-02-2024 17:34:14
S06/20240211/00018;3;P105882;3;221.21;SALE;11-02-2024 17:34:14
S06/20240211/00018;4;TAX;1;338.90;TAX;11-02-2024 17:34:14
S06/20240211/00018;5;TENDER;1;2678.59;TENDER;11-02-2024 17:34:14
S06/20240211/00019;1;P100026;1;304.63;SALE;11-02-2024 15:59:12
S06/20240211/00019;2;P100033;3;763.12;SALE;11-02-2024 15:59:12
S06/20240211/00019;3;P103843;2;636.12;SALE;11-02-2024 15:59:12
S06/20240211/00019;4;P106084;2;592.14;SALE;11-02-2024 15:59:12
S06/20240211/00019;5;DISC;1;-597.84;DISCOUNT;11-02-2024 15:59:12
S06/20240211/00019;6;TAX;1;368.45;TAX;11-02-2024 15:59:12
S06/20240211/00019;7;TENDER;1;4821.12;TENDER;11-02-2024 15:59:12
S06/20240211/00020;1;P108179;1;284.95;SALE;11-02-2024 15:23:44
S06/20240211/00020;2;P106282;1;440.95;SALE;11-02-2024 15:23:44
S06/20240211/00020;3;P103328;2;236.27;SALE;11-02-2024 15:23:44
S06/20240211/00020;4;P102415;2;1074.95;SALE;11-02-2024 15:23:44
S06/20240211/00020;5;P106534;2;86.85;SALE;11-02-2024 15:23:44
S06/20240211/00020;6;P101164;2;322.78;SALE;11-02-2024 15:23:44
S06/20240211/00020;7;TAX;1;453.58;TAX;11-02-2024 15:23:44
S06/20240211/00020;8;TENDER;1;4621.18;TENDER;11-02-2024 15:23:44
S06/20240211/00021;1;P103309;4;59.57;SALE;11-02-2024 15:50:16
S06/20240211/00021;2;P107089;2;192.10;SALE;11-02-2024 15:50:16
S06/20240211/00021;3;P100483;2;819.95;SALE;11-02-2024 15:50:16
S06/20240211/00021;4;P106823;1;136.43;SALE;11-02-2024 15:50:16
S06/20240211/00021;5;P101762;2;529.95;SALE;11-02-2024 15:50:16
S06/20240211/00021;6;TAX;1;174.68;TAX;11-02-2024 15:50:16
S06/20240211/00021;7;TENDER;1;3633.39;TENDER;11-02-2024 15:50:16
S06/20240211/00022;1;P102023;4;425.67;SALE;11-02-2024 12:14:08
S06/20240211/00022;2;P101213;2;232.84;SALE;11-02-2024 12:14:08
S06/20240211/00022;3;P104023;1;553.55;SALE;11-02-2024 12:14:08
S06/20240211/00022;4;P107859;1;130.84;SALE;11-02-2024 12:14:08
S06/20240211/00022;5;TAX;1;322.36;TAX;11-02-2024 12:14:08
S06/20240211/00022;6;TENDER;1;3175.11;TENDER;11-02-2024 12:14:08
S06/20240211/00023;1;P107621;1;92.47;SALE;11-02-2024 17:24:33
S06/20240211/00023;2;P107115;2;173.36;SALE;11-02-2024 17:24:33
S06/20240211/00023;3;P107026;6;65.23;SALE;11-02-2024 17:24:33
S06/20240211/00023;4;P104149;1;85.95;SALE;11-02-2024 17:24:33
S06/20240211/00023;5;TAX;1;92.08;TAX;11-02-2024 17:24:33
S06/20240211/00023;6;TENDER;1;1008.60;TENDER;11-02-2024 17:24:33
S06/20240211/00024;1;P105707;2;130.64;SALE;11-02-2024 13:16:23
S06/20240211/00024;2;P106848;3;16.02;SALE;11-02-2024 13:16:23
S06/20240211/00024;3;P105897;3;225.21;SALE;11-02-2024 13:16:23
S06/20240211/00024;4;TAX;1;112.43;TAX;11-02-2024 13:16:23
S06/20240211/00024;5;TENDER;1;1097.40;TENDER;11-02-2024 13:16:23
S06/20240211/00025;1;P108067;2;621.95;SALE;11-02-2024 16:39:46
S06/20240211/00025;2;P103616;3;621.95;SALE;11-02-2024 16:39:46
S06/20240211/00025;3;P100456;1;949.95;SALE;11-02-2024 16:39:46
S06/20240211/00025;4;P100904;2;68.79;SALE;11-02-2024 16:39:46
S06/20240211/00025;5;P106506;3;91.95;SALE;11-02-2024 16:39:46
S06/20240211/00025;6;TAX;1;215.21;TAX;11-02-2024 16:39:46
S06/20240211/00025;7;TENDER;1;4688.34;TENDER;11-02-2024 16:39:46
S06/20240211/00026;1;P101710;1;307.38;SALE;11-02-2024 16:24:57
S06/20240211/00026;2;P107119;4;14.60;SALE;11-02-2024 16:24:57
S06/20240211/00026;3;P104844;3;530.87;SALE;11-02-2024 16:24:57
S06/20240211/00026;4;P100019;3;62.95;SALE;11-02-2024 16:24:57
S06/20240211/00026;5;P100784;2;197.95;SALE;11-02-2024 16:24:57
S06/20240211/00026;6;P101779;1;197.95;SALE;11-02-2024 16:24:57
S06/20240211/00026;7;P103438;1;187.96;SALE;11-02-2024 16:24:57
S06/20240211/00026;8;TAX;1;251.58;TAX;11-02-2024 16:24:57
S06/20240211/00026;9;TENDER;1;3180.63;TENDER;11-02-2024 16:24:57
S06/20240211/00027;1;P103637;1;338.13;SALE;11-02-2024 20:16:32
S06/20240211/00027;2;P100519;4;365.61;SALE;11-02-2024 20:16:32
S06/20240211/00027;3;P102181;1;1394.08;SALE;11-02-2024 20:16:32
S06/20240211/00027;4;P105698;2;177.90;SALE;11-02-2024 20:16:32
S06/20240211/00027;5;P104121;1;130.95;SALE;11-02-2024 20:16:32
S06/20240211/00027;6;P101458;2;1309.22;SALE;11-02-2024 20:16:32
S06/20240211/00027;7;P104898;3;161.27;SALE;11-02-2024 20:16:32
S06/20240211/00027;8;P102021;1;90.22;SALE;11-02-2024 20:16:32
S06/20240211/00027;9;P107294;2;83.95;SALE;11-02-2024 20:16:32
S06/20240211/00027;10;DISC;1;-277.89;DISCOUNT;11-02-2024 20:16:32
S06/20240211/00027;11;TAX;1;352.89;TAX;11-02-2024 20:16:32
S06/20240211/00027;12;TENDER;1;7116.77;TENDER;11-02-2024 20:16:32
S06/20240211/00028;1;P106323;1;206.95;SALE;11-02-2024 23:32:54
S06/20240211/00028;2;P101345;2;69.59;SALE;11-02-2024 23:32:54
S06/20240211/00028;3;P101894;2;662.70;SALE;11-02-2024 23:32:54
S06/20240211/00028;4;P105805;3;111.39;SALE;11-02-2024 23:32:54
S06/20240211/00028;5;P103584;2;402.02;SALE;11-02-2024 23:32:54
S06/20240211/00028;6;P106130;3;1254.95;SALE;11-02-2024 23:32:54
S06/20240211/00028;7;TAX;1;321.08;TAX;11-02-2024 23:32:54
S06/20240211/00028;8;TENDER;1;6895.67;TENDER;11-02-2024 23:32:54
S06/20240211/00029;1;P101690;1;1048.95;SALE;11-02-2024 18:46:28
S06/20240211/00029;2;P101152;2;478.44;SALE;11-02-2024 18:46:28
S06/20240211/00029;3;P104784;2;370.89;SALE;11-02-2024 18:46:28
S06/20240211/00029;4;P106955;1;203.91;SALE;11-02-2024 18:46:28
S06/20240211/00029;5;TAX;1;323.90;TAX;11-02-2024 18:46:28
S06/20240211/00029;6;TENDER;1;3275.42;TENDER;11-02-2024 18:46:28
S06/20240211/00030;1;P106599;1;224.95;SALE;11-02-2024 22:48:20
S06/20240211/00030;2;P101345;2;69.59;SALE;11-02-2024 22:48:20
S06/20240211/00030;3;P103487;3;346.95;SALE;11-02-2024 22:48:20
S06/20240211/00030;4;P105747;2;226.78;SALE;11-02-2024 22:48:20
S06/20240211/00030;5;P103389;4;251.95;SALE;11-02-2024 22:48:20
S06/20240211/00030;6;TAX;1;406.15;TAX;11-02-2024 22:48:20
S06/20240211/00030;7;TENDER;1;3272.49;TENDER;11-02-2024 22:48:20
S06/20240211/00031;1;P103068;2;137.26;SALE;11-02-2024 16:14:39
S06/20240211/00031;2;P101492;2;110.48;SALE;11-02-2024 16:14:39
S06/20240211/00031;3;P105923;3;242.95;SALE;11-02-2024 16:14:39
S06/20240211/00031;4;P105633;1;46.25;SALE;11-02-2024 16:14:39
S06/20240211/00031;5;P104800;3;692.51;SALE;11-02-2024 16:14:39
S06/20240211/00031;6;DISC;1;-169.08;DISCOUNT;11-02-2024 16:14:39
S06/20240211/00031;7;TAX;1;324.31;TAX;11-02-2024 16:14:39
S06/20240211/00031;8;TENDER;1;3503.34;TENDER;11-02-2024 16:14:39
S06/20240211/00032;1;P105069;1;162.60;SALE;11-02-2024 13:24:46
S06/20240211/00032;2;P105479;1;237.28;SALE;11-02-2024 13:24:46
S06/20240211/00032;3;TAX;1;57.74;TAX;11-02-2024 13:24:46
S06/20240211/00032;4;TENDER;1;457.62;TENDER;11-02-2024 13:24:46
S06/20240211/00033;1;P107943;2;252.32;SALE;11-02-2024 15:52:46
S06/20240211/00033;2;P105518;3;729.30;SALE;11-02-2024 15:52:46
S06/20240211/00033;3;P106072;1;78.69;SALE;11-02-2024 15:52:46
S06/20240211/00033;4;P107266;2;69.30;SALE;11-02-2024 15:52:46
S06/20240211/00033;5;P102272;3;373.95;SALE;11-02-2024 15:52:46
S06/20240211/00033;6;P103727;2;116.95;SALE;11-02-2024 15:52:46
S06/20240211/00033;7;TAX;1;663.72;TAX;11-02-2024 15:52:46
S06/20240211/00033;8;TENDER;1;4929.30;TENDER;11-02-2024 15:52:46
S06/20240211/00034;1;P102768;1;152.65;SALE;11-02-2024 19:17:53
S06/20240211/00034;2;P106566;1;210.17;SALE;11-02-2024 19:17:53
S06/20240211/00034;3;P106297;1;139.95;SALE;11-02-2024 19:17:53
S06/20240211/00034;4;TAX;1;90.50;TAX;11-02-2024 19:17:53
S06/20240211/00034;5;TENDER;1;593.27;TENDER;11-02-2024 19:17:53
S06/20240211/00035;1;P103922;1;45.95;SALE;11-02-2024 19:00:42
S06/20240211/00035;2;P103389;2;251.95;SALE;11-02-2024 19:00:42
S06/20240211/00035;3;TAX;1;98.97;TAX;11-02-2024 19:00:42
S06/20240211/00035;4;TENDER;1;648.82;TENDER;11-02-2024 19:00:42
S06/20240211/00036;1;P101410;3;805.24;SALE;11-02-2024 13:22:54
S06/20240211/00036;2;P104389;4;169.98;SALE;11-02-2024 13:22:54
S06/20240211/00036;3;TAX;1;412.27;TAX;11-02-2024 13:22:54
S06/20240211/00036;4;TENDER;1;3507.91;TENDER;11-02-2024 13:22:54
S06/20240211/00037;1;P104487;4;359.81;SALE;11-02-2024 16:44:14
S06/20240211/00037;2;P105980;2;263.95;SALE;11-02-2024 16:44:14
S06/20240211/00037;3;P107966;1;391.71;SALE;11-02-2024 16:44:14
S06/20240211/00037;4;P100781;2;611.95;SALE;11-02-2024 16:44:14
S06/20240211/00037;5;TAX;1;456.36;TAX;11-02-2024 16:44:14
S06/20240211/00037;6;TENDER;1;4039.11;TENDER;11-02-2024 16:44:14
S06/20240211/00038;1;P108300;1;260.37;SALE;11-02-2024 15:24:31
S06/20240211/00038;2;P106989;1;24.76;SALE;11-02-2024 15:24:31
S06/20240211/00038;3;P101492;3;110.48;SALE;11-02-2024 15:24:31
S06/20240211/00038;4;P102682;1;95.25;SALE;11-02-2024 15:24:31
S06/20240211/00038;5;P105775;4;104.41;SALE;11-02-2024 15:24:31
S06/20240211/00038;6;P104107;1;475.22;SALE;11-02-2024 15:24:31
S06/20240211/00038;7;DISC;1;-94.28;DISCOUNT;11-02-2024 15:24:31
S06/20240211/00038;8;TAX;1;189.46;TAX;11-02-2024 15:24:31
S06/20240211/00038;9;TENDER;1;1699.86;TENDER;11-02-2024 15:24:31
S06/20240211/00039;1;P101894;2;662.70;SALE;11-02-2024 15:11:51
S06/20240211/00039;2;P103908;2;104.62;SALE;11-02-2024 15:11:51
S06/20240211/00039;3;P107520;3;136.95;SALE;11-02-2024 15:11:51
S06/20240211/00039;4;P103424;1;281.62;SALE;11-02-2024 15:11:51
S06/20240211/00039;5;P104658;1;73.05;SALE;11-02-2024 15:11:51
S06/20240211/00039;6;TAX;1;242.15;TAX;11-02-2024 15:11:51
S06/20240211/00039;7;TENDER;1;2542.31;TENDER;11-02-2024 15:11:51
S06/20240211/00040;1;P103397;2;371.02;SALE;11-02-2024 16:52:38
S06/20240211/00040;2;TAX;1;0.00;TAX;11-02-2024 16:52:38
S06/20240211/00040;3;TENDER;1;742.04;TENDER;11-02-2024 16:52:38
S06/20240211/00041;1;P101904;2;634.24;SALE;11-02-2024 12:17:41
S06/20240211/00041;2;P100577;2;277.95;SALE;11-02-2024 12:17:41
S06/20240211/00041;3;P104334;4;258.22;SALE;11-02-2024 12:17:41
S06/20240211/00041;4;DISC;1;-206.80;DISCOUNT;11-02-2024 12:17:41
S06/20240211/00041;5;TAX;1;352.53;TAX;11-02-2024 12:17:41
S06/20240211/00041;6;TENDER;1;3002.99;TENDER;11-02-2024 12:17:41
S06/20240211/00042;1;P106207;1;459.95;SALE;11-02-2024 18:48:23
S06/20240211/00042;2;P105797;2;243.46;SALE;11-02-2024 18:48:23
S06/20240211/00042;3;TAX;1;170.44;TAX;11-02-2024 18:48:23
S06/20240211/00042;4;TENDER;1;1117.31;TENDER;11-02-2024 18:48:23
