bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240212/00010;4;P105313;3;51.83;SALE;12-02-2024 17:59:08
S06/20240212/00010;5;P100007;3;129.42;SALE;12-02-2024 17:59:08
S06/20240212/00010;6;P106415;1;911.99;SALE;12-02-2024 17:59:08
S06/20240212/00010;7;TAX;1;278.78;TAX;12-02-2024 17:59:08
S06/20240212/00010;8;TENDER;1;3761.97;TENDER;12-02-2024 17:59:08
S06/20240212/00011;1;P106473;5;296.95;SALE;12-02-2024 11:16:59
S06/20240212/00011;2;P104382;3;58.95;SALE;12-02-2024 11:16:59
S06/20240212/00011;3;P105729;2;68.08;SALE;12-02-2024 11:16:59
S06/20240212/00011;4;P105908;1;638.48;SALE;12-02-2024 11:16:59
S06/20240212/00011;5;P102342;1;99.85;SALE;12-02-2024 11:16:59
S06/20240212/00011;6;P101732;1;1250.95;SALE;12-02-2024 11:16:59
S06/20240212/00011;7;P100308;3;277.54;SALE;12-02-2024 11:16:59
S06/20240212/00011;8;TAX;1;594.54;TAX;12-02-2024 11:16:59
S06/20240212/00011;9;TENDER;1;5214.20;TENDER;12-02-2024 11:16:59
S06/20240212/00012;1;P106282;2;440.95;SALE;12-02-2024 15:09:27
S06/20240212/00012;2;P101603;4;887.87;SALE;12-02-2024 15:09:27
S06/20240212/00012;3;TAX;1;584.92;TAX;12-02-2024 15:09:27
S06/20240212/00012;4;TENDER;1;5018.30;TENDER;12-02-2024 15:09:27
S06/20240212/00013;1;P101911;3;1431.80;SALE;12-02-2024 18:29:04
S06/20240212/00013;2;P108179;3;284.95;SALE;12-02-2024 18:29:04
S06/20240212/00013;3;P105878;2;268.52;SALE;12-02-2024 18:29:04
S06/20240212/00013;4;P102035;2;493.95;SALE;12-02-2024 18:29:04
S06/20240212/00013;5;DISC;1;-768.07;DISCOUNT;12-02-2024 18:29:04
S06/20240212/00013;6;TAX;1;158.25;TAX;12-02-2024 18:29:04
S06/20240212/00013;7;TENDER;1;6065.37;TENDER;12-02-2024 18:29:04
S06/20240212/00014;1;P103054;3;104.95;SALE;12-02-2024 10:59:24
S06/20240212/00014;2;P105155;1;317.12;SALE;12-02-2024 10:59:24
S06/20240212/00014;3;P101052;1;198.99;SALE;12-02-2024 10:59:24
S06/20240212/00014;4;P106209;4;182.34;SALE;12-02-2024 10:59:24
S06/20240212/00014;5;P101961;2;679.58;SALE;12-02-2024 10:59:24
S06/20240212/00014;6;P105230;3;107.33;SALE;12-02-2024 10:59:24
S06/20240212/00014;7;P102933;2;614.03;SALE;12-02-2024 10:59:24
S06/20240212/00014;8;TAX;1;569.85;TAX;12-02-2024 10:59:24
S06/20240212/00014;9;TENDER;1;5039.38;TENDER;12-02-2024 10:59:24
S06/20240212/00015;1;P100418;4;204.95;SALE;12-02-2024 12:56:20
S06/20240212/00015;2;P104064;1;321.89;SALE;12-02-2024 12:56:20
S06/20240212/00015;3;TAX;1;38.63;TAX;12-02-2024 12:56:20
S06/20240212/00015;4;TENDER;1;1180.32;TENDER;12-02-2024 12:56:20
S06/20240212/00016;1;P108361;2;69.61;SALE;12-02-2024 15:51:55
S06/20240212/00016;2;P101515;2;53.95;SALE;12-02-2024 15:51:55
S06/20240212/00016;3;TAX;1;0.00;TAX;12-02-2024 15:51:55
S06/20240212/00016;4;TENDER;1;247.12;TENDER;12-02-2024 15:51:55
S06/20240212/00017;1;P107381;-3;185.69;RETURN;12-02-2024 20:21:15
S06/20240212/00017;2;P101690;-3;1048.95;RETURN;12-02-2024 20:21:15
S06/20240212/00017;3;P107119;-2;15.87;RETURN;12-02-2024 20:21:15
S06/20240212/00017;4;P107767;-3;468.44;RETURN;12-02-2024 20:21:15
S06/20240212/00017;5;P104149;-2;85.95;RETURN;12-02-2024 20:21:15
S06/20240212/00017;6;P107526;-1;42.95;RETURN;12-02-2024 20:21:15
S06/20240212/00017;7;P100057;-1;228.91;RETURN;12-02-2024 20:21:15
S06/20240212/00017;8;TAX;1;-343.97;TAX;12-02-2024 20:21:15
S06/20240212/00017;9;TENDER;1;-5928.71;TENDER;12-02-2024 20:21:15
S06/20240212/00018;1;P101933;1;1288.17;SALE;12-02-2024 11:55:32
S06/20240212/00018;2;P107681;1;179.95;SALE;12-02-2024 11:55:32
S06/20240212/00018;3;TAX;1;186.97;TAX;12-02-2024 11:55:32
S06/20240212/00018;4;TENDER;1;1655.09;TENDER;12-02-2024 11:55:32
S06/20240212/00019;1;P104097;2;293.34;SALE;12-02-2024 14:48:04
S06/20240212/00019;2;P104382;3;58.95;SALE;12-02-2024 14:48:04
S06/20240212/00019;3;P108090;2;129.95;SALE;12-02-2024 14:48:04
S06/20240212/00019;4;P100326;2;44.54;SALE;12-02-2024 14:48:04
S06/20240212/00019;5;TAX;1;108.27;TAX;12-02-2024 14:48:04
S06/20240212/00019;6;TENDER;1;1220.78;TENDER;12-02-2024 14:48:04
S06/20240212/00020;1;P107264;3;181.93;SALE;12-02-2024 14:39:20
S06/20240212/00020;2;P104831;5;1516.75;SALE;12-02-2024 14:39:20
S06/20240212/00020;3;P107890;1;133.07;SALE;12-02-2024 14:39:20
S06/20240212/00020;4;P102880;1;547.95;SALE;12-02-2024 14:39:20
S06/20240212/00020;5;P101190;2;84.60;SALE;12-02-2024 14:39:20
S06/20240212/00020;6;P106130;4;1254.95;SALE;12-02-2024 14:39:20
S06/20240212/00020;7;P100441;1;419.95;SALE;12-02-2024 14:39:20
S06/20240212/00020;8;TAX;1;1123.19;TAX;12-02-2024 14:39:20
S06/20240212/00020;9;TENDER;1;15542.70;TENDER;12-02-2024 14:39:20
S06/20240212/00021;1;P104765;1;405.96;SALE;12-02-2024 10:28:09
S06/20240212/00021;2;P104695;2;66.60;SALE;12-02-2024 10:28:09
S06/20240212/00021;3;P103946;1;339.95;SALE;12-02-2024 10:28:09
S06/20240212/00021;4;P107414;1;539.23;SALE;12-02-2024 10:28:09
S06/20240212/00021;5;TAX;1;82.34;TAX;12-02-2024 10:28:09
S06/20240212/00021;6;TENDER;1;1500.68;TENDER;12-02-2024 10:28:09
S06/20240212/00022;1;P101570;1;263.95;SALE;12-02-2024 14:11:35
S06/20240212/00022;2;P106783;2;87.95;SALE;12-02-2024 14:11:35
S06/20240212/00022;3;P106035;1;89.95;SALE;12-02-2024 14:11:35
S06/20240212/00022;4;P106323;1;206.95;SALE;12-02-2024 14:11:35
S06/20240212/00022;5;DISC;1;-21.64;DISCOUNT;12-02-2024 14:11:35
S06/20240212/00022;6;TAX;1;87.23;TAX;12-02-2024 14:11:35
S06/20240212/00022;7;TENDER;1;802.34;TENDER;12-02-2024 14:11:35
S06/20240212/00023;1;P103958;2;30.95;SALE;12-02-2024 14:19:42
S06/20240212/00023;2;P100198;1;156.66;SALE;12-02-2024 14:19:42
S06/20240212/00023;3;P104427;3;462.16;SALE;12-02-2024 14:19:42
S06/20240212/00023;4;DISC;1;-86.44;DISCOUNT;12-02-2024 14:19:42
S06/20240212/00023;5;TAX;1;254.08;TAX;12-02-2024 14:19:42
S06/20240212/00023;6;TENDER;1;1772.68;TENDER;12-02-2024 14:19:42
S06/20240212/00024;1;P102664;1;256.95;SALE;12-02-2024 14:17:43
S06/20240212/00024;2;P101470;2;155.81;SALE;12-02-2024 14:17:43
S06/20240212/00024;3;P107126;2;75.95;SALE;12-02-2024 14:17:43
S06/20240212/00024;4;P104579;1;67.48;SALE;12-02-2024 14:17:43
S06/20240212/00024;5;P101339;3;222.95;SALE;12-02-2024 14:17:43
S06/20240212/00024;6;P108361;2;69.61;SALE;12-02-2024 14:17:43
S06/20240212/00024;7;P103452;2;1006.95;SALE;12-02-2024 14:17:43
S06/20240212/00024;8;TAX;1;198.62;TAX;12-02-2024 14:17:43
S06/20240212/00024;9;TENDER;1;3808.54;TENDER;12-02-2024 14:17:43
S06/20240212/00025;1;P108300;1;260.37;SALE;12-02-2024 14:30:17
S06/20240212/00025;2;P102452;1;169.06;SALE;12-02-2024 14:30:17
S06/20240212/00025;3;P107920;2;100.63;SALE;12-02-2024 14:30:17
S06/20240212/00025;4;P101279;3;224.83;SALE;12-02-2024 14:30:17
S06/20240212/00025;5;P101062;3;47.97;SALE;12-02-2024 14:30:17
S06/20240212/00025;6;TAX;1;98.74;TAX;12-02-2024 14:30:17
S06/20240212/00025;7;TENDER;1;1547.83;TENDER;12-02-2024 14:30:17
S06/20240212/00026;1;P105672;1;62.95;SALE;12-02-2024 17:13:46
S06/20240212/00026;2;P107639;1;128.49;SALE;12-02-2024 17:13:46
S06/20240212/00026;3;TAX;1;15.42;TAX;12-02-2024 17:13:46
S06/20240212/00026;4;TENDER;1;206.86;TENDER;12-02-2024 17:13:46
S06/20240212/00027;1;P104277;2;136.95;SALE;12-02-2024 20:24:56
S06/20240212/00027;2;P104081;2;601.49;SALE;12-02-2024 20:24:56
S06/20240212/00027;3;P105377;2;262.95;SALE;12-02-2024 20:24:56
S06/20240212/00027;4;TAX;1;95.98;TAX;12-02-2024 20:24:56
S06/20240212/00027;5;TENDER;1;2098.76;TENDER;12-02-2024 20:24:56
S06/20240212/00028;1;P105553;2;739.86;SALE;12-02-2024 22:39:28
S06/20240212/00028;2;P104708;3;22.95;SALE;12-02-2024 22:39:28
S06/20240212/00028;3;P106802;3;689.06;SALE;12-02-2024 22:39:28
S06/20240212/00028;4;P102510;2;31.62;SALE;12-02-2024 22:39:28
S06/20240212/00028;5;P100156;1;1576.32;SALE;12-02-2024 22:39:28
S06/20240212/00028;6;P106765;1;270.40;SALE;12-02-2024 22:39:28
S06/20240212/00028;7;P101656;2;262.95;SALE;12-02-2024 22:39:28
S06/20240212/00028;8;P107784;1;245.59;SALE;12-02-2024 22:39:28
S06/20240212/00028;9;TAX;1;442.16;TAX;12-02-2024 22:39:28
S06/20240212/00028;10;TENDER;1;6739.36;TENDER;12-02-2024 22:39:28
S06/20240212/00029;1;P100362;2;270.89;SALE;12-02-2024 13:07:00
S06/20240212/00029;2;P101101;2;74.25;SALE;12-02-2024 13:07:00
S06/20240212/00029;3;P103243;2;195.61;SALE;12-02-2024 13:07:00
S06/20240212/00029;4;P104593;1;867.34;SALE;12-02-2024 13:07:00
S06/20240212/00029;5;P103811;2;801.95;SALE;12-02-2024 13:07:00
S06/20240212/00029;6;TAX;1;141.46;TAX;12-02-2024 13:07:00
S06/20240212/00029;7;TENDER;1;3694.20;TENDER;12-02-2024 13:07:00
S06/20240212/00030;1;P106133;1;307.37;SALE;12-02-2024 16:23:11
S06/20240212/00030;2;P103661;1;118.10;SALE;12-02-2024 16:23:11
S06/20240212/00030;3;P103273;2;340.81;SALE;12-02-2024 16:23:11
S06/20240212/00030;4;P102845;2;80.09;SALE;12-02-2024 16:23:11
S06/20240212/00030;5;P106434;1;165.67;SALE;12-02-2024 16:23:11
S06/20240212/00030;6;P106282;3;440.95;SALE;12-02-2024 16:23:11
S06/20240212/00030;7;TAX;1;424.38;TAX;12-02-2024 16:23:11
S06/20240212/00030;8;TENDER;1;3180.17;TENDER;12-02-2024 16:23:11
S06/20240212/00031;1;P106015;2;147.48;SALE;12-02-2024 15:41:12
S06/20240212/00031;2;P102735;1;517.39;SALE;12-02-2024 15:41:12
S06/20240212/00031;3;P105860;2;141.88;SALE;12-02-2024 15:41:12
S06/20240212/00031;4;TAX;1;128.53;TAX;12-02-2024 15:41:12
S06/20240212/00031;5;TENDER;1;1224.64;TENDER;12-02-2024 15:41:12
S06/20240212/00032;1;P105747;3;226.78;SALE;12-02-2024 17:26:41
S06/20240212/00032;2;P100421;1;129.94;SALE;12-02-2024 17:26:41
S06/20240212/00032;3;P108144;3;257.95;SALE;12-02-2024 17:26:41
S06/20240212/00032;4;DISC;1;-164.25;DISCOUNT;12-02-2024 17:26:41
S06/20240212/00032;5;TAX;1;193.00;TAX;12-02-2024 17:26:41
S06/20240212/00032;6;TENDER;1;1612.88;TENDER;12-02-2024 17:26:41
