bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240221/00007;6;TENDER;1;4198.98;TENDER;21-02-2024 14:17:18
S06/20240221/00008;1;P102230;3;313.70;SALE;21-02-2024 11:51:16
S06/20240221/00008;2;P106848;3;16.02;SALE;21-02-2024 11:51:16
S06/20240221/00008;3;P107623;3;414.95;SALE;21-02-2024 11:51:16
S06/20240221/00008;4;P102397;3;355.28;SALE;21-02-2024 11:51:16
S06/20240221/00008;5;P107667;1;338.95;SALE;21-02-2024 11:51:16
S06/20240221/00008;6;P107400;2;282.29;SALE;21-02-2024 11:51:16
S06/20240221/00008;7;P106639;1;415.94;SALE;21-02-2024 11:51:16
S06/20240221/00008;8;TAX;1;713.58;TAX;21-02-2024 11:51:16
S06/20240221/00008;9;TENDER;1;5332.90;TENDER;21-02-2024 11:51:16
S06/20240221/00009;1;P108179;3;284.95;SALE;21-02-2024 12:45:52
S06/20240221/00009;2;P102103;1;345.70;SALE;21-02-2024 12:45:52
S06/20240221/00009;3;TAX;1;164.81;TAX;21-02-2024 12:45:52
S06/20240221/00009;4;TENDER;1;1365.36;TENDER;21-02-2024 12:45:52
S06/20240221/00010;1;P104242;4;275.95;SALE;21-02-2024 15:48:14
S06/20240221/00010;2;P100140;2;57.95;SALE;21-02-2024 15:48:14
S06/20240221/00010;3;P103843;2;636.12;SALE;21-02-2024 15:48:14
S06/20240221/00010;4;DISC;1;-231.64;DISCOUNT;21-02-2024 15:48:14
S06/20240221/00010;5;TAX;1;346.78;TAX;21-02-2024 15:48:14
S06/20240221/00010;6;TENDER;1;2607.08;TENDER;21-02-2024 15:48:14
S06/20240221/00011;1;P101779;3;197.95;SALE;21-02-2024 19:58:40
S06/20240221/00011;2;P103461;4;104.95;SALE;21-02-2024 19:58:40
S06/20240221/00011;3;P107676;1;186.95;SALE;21-02-2024 19:58:40
S06/20240221/00011;4;P106434;2;165.67;SALE;21-02-2024 19:58:40
S06/20240221/00011;5;P104708;2;22.95;SALE;21-02-2024 19:58:40
S06/20240221/00011;6;TAX;1;137.44;TAX;21-02-2024 19:58:40
S06/20240221/00011;7;TENDER;1;1715.28;TENDER;21-02-2024 19:58:40
S06/20240221/00012;1;P104187;-4;86.95;RETURN;21-02-2024 21:14:57
S06/20240221/00012;2;P107872;-1;554.95;RETURN;21-02-2024 21:14:57
S06/20240221/00012;3;P107920;-2;100.63;RETURN;21-02-2024 21:14:57
S06/20240221/00012;4;P104909;-1;303.38;RETURN;21-02-2024 21:14:57
S06/20240221/00012;5;P104645;-1;1110.62;RETURN;21-02-2024 21:14:57
S06/20240221/00012;6;TAX;1;-81.36;TAX;21-02-2024 21:14:57
S06/20240221/00012;7;TENDER;1;-2599.37;TENDER;21-02-2024 21:14:57
S06/20240221/00013;1;P107863;2;489.79;SALE;21-02-2024 12:21:29
S06/20240221/00013;2;P102835;3;101.19;SALE;21-02-2024 12:21:29
S06/20240221/00013;3;P106765;2;270.40;SALE;21-02-2024 12:21:29
S06/20240221/00013;4;P106282;1;440.95;SALE;21-02-2024 12:21:29
S06/20240221/00013;5;P108060;4;217.09;SALE;21-02-2024 12:21:29
S06/20240221/00013;6;TAX;1;545.77;TAX;21-02-2024 12:21:29
S06/20240221/00013;7;TENDER;1;3679.03;TENDER;21-02-2024 12:21:29
S06/20240221/00014;1;P106035;3;89.95;SALE;21-02-2024 12:39:15
S06/20240221/00014;2;P103096;3;277.95;SALE;21-02-2024 12:39:15
S06/20240221/00014;3;P106200;3;117.95;SALE;21-02-2024 12:39:15
S06/20240221/00014;4;P101827;2;139.26;SALE;21-02-2024 12:39:15
S06/20240221/00014;5;P101982;2;366.95;SALE;21-02-2024 12:39:15
S06/20240221/00014;6;P104233;2;1232.09;SALE;21-02-2024 12:39:15
S06/20240221/00014;7;P101064;2;35.56;SALE;21-02-2024 12:39:15
S06/20240221/00014;8;P100827;2;1218.17;SALE;21-02-2024 12:39:15
S06/20240221/00014;9;DISC;1;-197.74;DISCOUNT;21-02-2024 12:39:15
S06/20240221/00014;10;TAX;1;509.26;TAX;21-02-2024 12:39:15
S06/20240221/00014;11;TENDER;1;7753.13;TENDER;21-02-2024 12:39:15
S06/20240221/00015;1;P107414;4;539.23;SALE;21-02-2024 18:05:13
S06/20240221/00015;2;P100210;2;1073.90;SALE;21-02-2024 18:05:13
S06/20240221/00015;3;P102744;2;86.95;SALE;21-02-2024 18:05:13
S06/20240221/00015;4;TAX;1;374.28;TAX;21-02-2024 18:05:13
S06/20240221/00015;5;TENDER;1;4852.90;TENDER;21-02-2024 18:05:13
S06/20240221/00016;1;P100268;1;197.00;SALE;21-02-2024 22:40:57
S06/20240221/00016;2;P103504;2;364.24;SALE;21-02-2024 22:40:57
S06/20240221/00016;3;P100239;2;352.95;SALE;21-02-2024 22:40:57
S06/20240221/00016;4;P100840;1;248.08;SALE;21-02-2024 22:40:57
S06/20240221/00016;5;TAX;1;226.63;TAX;21-02-2024 22:40:57
S06/20240221/00016;6;TENDER;1;2106.09;TENDER;21-02-2024 22:40:57
S06/20240221/00017;1;P108272;2;101.95;SALE;21-02-2024 23:18:08
S06/20240221/00017;2;P107446;3;561.07;SALE;21-02-2024 23:18:08
S06/20240221/00017;3;TAX;1;327.45;TAX;21-02-2024 23:18:08
S06/20240221/00017;4;TENDER;1;2214.56;TENDER;21-02-2024 23:18:08
S06/20240221/00018;1;P107458;4;1239.88;SALE;21-02-2024 15:49:46
S06/20240221/00018;2;P100736;4;700.87;SALE;21-02-2024 15:49:46
S06/20240221/00018;3;P101258;3;208.34;SALE;21-02-2024 15:49:46
S06/20240221/00018;4;P102494;2;11.95;SALE;21-02-2024 15:49:46
S06/20240221/00018;5;DISC;1;-423.88;DISCOUNT;21-02-2024 15:49:46
S06/20240221/00018;6;TAX;1;430.39;TAX;21-02-2024 15:49:46
S06/20240221/00018;7;TENDER;1;8418.43;TENDER;21-02-2024 15:49:46
S06/20240221/00019;1;P105433;2;126.03;SALE;21-02-2024 17:05:22
S06/20240221/00019;2;P101208;2;521.19;SALE;21-02-2024 17:05:22
S06/20240221/00019;3;P102364;2;104.57;SALE;21-02-2024 17:05:22
S06/20240221/00019;4;P106997;1;39.70;SALE;21-02-2024 17:05:22
S06/20240221/00019;5;TAX;1;87.78;TAX;21-02-2024 17:05:22
S06/20240221/00019;6;TENDER;1;1631.06;TENDER;21-02-2024 17:05:22
S06/20240221/00020;1;P108346;1;478.23;SALE;21-02-2024 10:53:39
S06/20240221/00020;2;P100803;1;262.95;SALE;21-02-2024 10:53:39
S06/20240221/00020;3;P104718;2;364.54;SALE;21-02-2024 10:53:39
S06/20240221/00020;4;P105227;1;259.95;SALE;21-02-2024 10:53:39
S06/20240221/00020;5;TAX;1;155.74;TAX;21-02-2024 10:53:39
S06/20240221/00020;6;TENDER;1;1885.95;TENDER;21-02-2024 10:53:39
S06/20240221/00021;1;P100354;2;182.63;SALE;21-02-2024 13:53:32
S06/20240221/00021;2;P100387;3;104.82;SALE;21-02-2024 13:53:32
S06/20240221/00021;3;P102821;4;1356.95;SALE;21-02-2024 13:53:32
S06/20240221/00021;4;TAX;1;59.55;TAX;21-02-2024 13:53:32
S06/20240221/00021;5;TENDER;1;6167.07;TENDER;21-02-2024 13:53:32
S06/20240221/00022;1;P106900;1;179.85;SALE;21-02-2024 18:30:20
S06/20240221/00022;2;P102585;1;486.71;SALE;21-02-2024 18:30:20
S06/20240221/00022;3;P101839;3;408.40;SALE;21-02-2024 18:30:20
S06/20240221/00022;4;P102054;2;133.39;SALE;21-02-2024 18:30:20
S06/20240221/00022;5;P106143;1;51.44;SALE;21-02-2024 18:30:20
S06/20240221/00022;6;TAX;1;202.95;TAX;21-02-2024 18:30:20
S06/20240221/00022;7;TENDER;1;2412.93;TENDER;21-02-2024 18:30:20
S06/20240221/00023;1;P107346;1;449.29;SALE;21-02-2024 22:41:10
S06/20240221/00023;2;P106277;2;395.95;SALE;21-02-2024 22:41:10
S06/20240221/00023;3;P100767;1;269.95;SALE;21-02-2024 22:41:10
S06/20240221/00023;4;TAX;1;94.45;TAX;21-02-2024 22:41:10
S06/20240221/00023;5;TENDER;1;1605.59;TENDER;21-02-2024 22:41:10
S06/20240221/00024;1;P101766;2;189.95;SALE;21-02-2024 12:37:36
S06/20240221/00024;2;P101421;2;105.06;SALE;21-02-2024 12:37:36
S06/20240221/00024;3;P107542;1;163.06;SALE;21-02-2024 12:37:36
S06/20240221/00024;4;P103273;2;340.81;SALE;21-02-2024 12:37:36
S06/20240221/00024;5;P105624;4;380.06;SALE;21-02-2024 12:37:36
S06/20240221/00024;6;TAX;1;241.22;TAX;21-02-2024 12:37:36
S06/20240221/00024;7;TENDER;1;3196.16;TENDER;21-02-2024 12:37:36
S06/20240221/00025;1;P103328;1;236.27;SALE;21-02-2024 15:54:44
S06/20240221/00025;2;P105897;1;225.21;SALE;21-02-2024 15:54:44
S06/20240221/00025;3;P105062;1;14.36;SALE;21-02-2024 15:54:44
S06/20240221/00025;4;P104800;3;692.51;SALE;21-02-2024 15:54:44
S06/20240221/00025;5;TAX;1;321.44;TAX;21-02-2024 15:54:44
S06/20240221/00025;6;TENDER;1;2874.81;TENDER;21-02-2024 15:54:44
S06/20240221/00026;1;P101481;2;42.95;SALE;21-02-2024 18:00:09
S06/20240221/00026;2;P107381;3;185.69;SALE;21-02-2024 18:00:09
S06/20240221/00026;3;P105198;4;12.65;SALE;21-02-2024 18:00:09
S06/20240221/00026;4;TAX;1;77.22;TAX;21-02-2024 18:00:09
S06/20240221/00026;5;TENDER;1;770.79;TENDER;21-02-2024 18:00:09
S06/20240221/00027;1;P105868;1;70.72;SALE;21-02-2024 12:41:42
S06/20240221/00027;2;P103986;2;434.95;SALE;21-02-2024 12:41:42
S06/20240221/00027;3;P101751;2;460.11;SALE;21-02-2024 12:41:42
S06/20240221/00027;4;P100250;2;526.95;SALE;21-02-2024 12:41:42
S06/20240221/00027;5;P101190;1;84.60;SALE;21-02-2024 12:41:42
S06/20240221/00027;6;P101404;2;214.54;SALE;21-02-2024 12:41:42
S06/20240221/00027;7;TAX;1;415.13;TAX;21-02-2024 12:41:42
S06/20240221/00027;8;TENDER;1;3843.55;TENDER;21-02-2024 12:41:42
S06/20240221/00028;1;P105042;2;58.95;SALE;21-02-2024 12:18:44
S06/20240221/00028;2;P102236;3;933.52;SALE;21-02-2024 12:18:44
S06/20240221/00028;3;P102397;1;355.28;SALE;21-02-2024 12:18:44
S06/20240221/00028;4;TAX;1;203.88;TAX;21-02-2024 12:18:44
S06/20240221/00028;5;TENDER;1;3477.62;TENDER;21-02-2024 12:18:44
S06/20240221/00029;1;P106434;1;165.67;SALE;21-02-2024 20:30:34
S06/20240221/00029;2;P100864;1;193.24;SALE;21-02-2024 20:30:34
S06/20240221/00029;3;P101062;3;47.97;SALE;21-02-2024 20:30:34
S06/20240221/00029;4;TAX;1;61.86;TAX;21-02-2024 20:30:34
S06/20240221/00029;5;TENDER;1;564.68;TENDER;21-02-2024 20:30:34
S06/20240221/00030;1;P101458;5;1309.22;SALE;21-02-2024 15:29:33
S06/20240221/00030;2;P101428;4;394.08;SALE;21-02-2024 15:29:33
S06/20240221/00030;3;P107432;3;41.96;SALE;21-02-2024 15:29:33
S06/20240221/00030;4;DISC;1;-727.41;DISCOUNT;21-02-2024 15:29:33
S06/20240221/00030;5;TAX;1;264.45;TAX;21-02-2024 15:29:33
S06/20240221/00030;6;TENDER;1;7785.34;TENDER;21-02-2024 15:29:33
S06/20240221/00031;1;P104149;2;85.95;SALE;21-02-2024 13:28:28
S06/20240221/00031;2;P107681;3;184.66;SALE;21-02-2024 13:28:28
S06/20240221/00031;3;P101374;2;49.36;SALE;21-02-2024 13:28:28
S06/20240221/00031;4;P106671;2;101.77;SALE;21-02-2024 13:28:28
S06/20240221/00031;5;P106659;2;88.95;SALE;21-02-2024 13:28:28
S06/20240221/00031;6;TAX;1;157.61;TAX;21-02-2024 13:28:28
S06/20240221/00031;7;TENDER;1;1363.65;TENDER;21-02-2024 13:28:28
S06/20240221/00032;1;P107171;3;295.77;SALE;21-02-2024 22:38:14
S06/20240221/00032;2;P102636;2;114.77;SALE;21-02-2024 22:38:14
S06/20240221/00032;3;P105187;1;1057.95;SALE;21-02-2024 22:38:14
S06/20240221/00032;4;P106965;1;78.22;SALE;21-02-2024 22:38:14
S06/20240221/00032;5;P103727;2;116.95;SALE;21-02-2024 22:38:14
S06/20240221/00032;6;TAX;1;149.93;TAX;21-02-2024 22:38:14
S06/20240221/00032;7;TENDER;1;2636.85;TENDER;21-02-2024 22:38:14
