bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240219/00006;1;P103374;3;34.95;SALE;19-02-2024 17:26:48
S06/20240219/00006;2;P105908;1;638.48;SALE;19-02-2024 17:26:48
S06/20240219/00006;3;P102735;2;517.39;SALE;19-02-2024 17:26:48
S06/20240219/00006;4;P100819;3;1140.00;SALE;19-02-2024 17:26:48
S06/20240219/00006;5;P102184;2;336.95;SALE;19-02-2024 17:26:48
S06/20240219/00006;6;DISC;1;-654.34;DISCOUNT;19-02-2024 17:26:48
S06/20240219/00006;7;TAX;1;210.64;TAX;19-02-2024 17:26:48
S06/20240219/00006;8;TENDER;1;5428.31;TENDER;19-02-2024 17:26:48
S06/20240219/00007;1;P100354;3;182.63;SALE;19-02-2024 13:11:33
S06/20240219/00007;2;P105490;3;149.44;SALE;19-02-2024 13:11:33
S06/20240219/00007;3;P105365;1;399.23;SALE;19-02-2024 13:11:33
S06/20240219/00007;4;P102857;4;114.95;SALE;19-02-2024 13:11:33
S06/20240219/00007;5;P104965;2;88.45;SALE;19-02-2024 13:11:33
S06/20240219/00007;6;TAX;1;285.96;TAX;19-02-2024 13:11:33
S06/20240219/00007;7;TENDER;1;2318.10;TENDER;19-02-2024 13:11:33
S06/20240219/00008;1;P104023;3;553.55;SALE;19-02-2024 14:52:33
S06/20240219/00008;2;P104600;4;48.49;SALE;19-02-2024 14:52:33
S06/20240219/00008;3;P106911;2;232.77;SALE;19-02-2024 14:52:33
S06/20240219/00008;4;TAX;1;92.73;TAX;19-02-2024 14:52:33
S06/20240219/00008;5;TENDER;1;2412.88;TENDER;19-02-2024 14:52:33
S06/20240219/00009;1;P102581;2;189.36;SALE;19-02-2024 14:56:36
S06/20240219/00009;2;P100330;3;188.77;SALE;19-02-2024 14:56:36
S06/20240219/00009;3;P100761;2;51.26;SALE;19-02-2024 14:56:36
S06/20240219/00009;4;TAX;1;52.38;TAX;19-02-2024 14:56:36
S06/20240219/00009;5;TENDER;1;1099.93;TENDER;19-02-2024 14:56:36
S06/20240219/00010;1;P108026;1;81.25;SALE;19-02-2024 14:13:25
S06/20240219/00010;2;P100308;1;277.54;SALE;19-02-2024 14:13:25
S06/20240219/00010;3;P104270;1;1036.53;SALE;19-02-2024 14:13:25
S06/20240219/00010;4;P101839;3;408.40;SALE;19-02-2024 14:13:25
S06/20240219/00010;5;P103794;3;729.86;SALE;19-02-2024 14:13:25
S06/20240219/00010;6;P107072;3;197.46;SALE;19-02-2024 14:13:25
S06/20240219/00010;7;TAX;1;427.34;TAX;19-02-2024 14:13:25
S06/20240219/00010;8;TENDER;1;5829.82;TENDER;19-02-2024 14:13:25
S06/20240219/00011;1;P103654;1;460.36;SALE;19-02-2024 11:34:07
S06/20240219/00011;2;P105633;1;46.25;SALE;19-02-2024 11:34:07
S06/20240219/00011;3;P102616;1;81.45;SALE;19-02-2024 11:34:07
S06/20240219/00011;4;P108300;1;260.37;SALE;19-02-2024 11:34:07
S06/20240219/00011;5;P107520;2;136.95;SALE;19-02-2024 11:34:07
S06/20240219/00011;6;P106553;3;139.74;SALE;19-02-2024 11:34:07
S06/20240219/00011;7;P107837;2;94.99;SALE;19-02-2024 11:34:07
S06/20240219/00011;8;P101747;1;245.75;SALE;19-02-2024 11:34:07
S06/20240219/00011;9;TAX;1;222.50;TAX;19-02-2024 11:34:07
S06/20240219/00011;10;TENDER;1;2199.78;TENDER;19-02-2024 11:34:07
S06/20240219/00012;1;P107308;1;207.74;SALE;19-02-2024 12:58:02
S06/20240219/00012;2;P102768;1;152.65;SALE;19-02-2024 12:58:02
S06/20240219/00012;3;P100406;4;342.13;SALE;19-02-2024 12:58:02
S06/20240219/00012;4;P102585;3;459.16;SALE;19-02-2024 12:58:02
S06/20240219/00012;5;P102311;2;284.95;SALE;19-02-2024 12:58:02
S06/20240219/00012;6;P107695;2;282.58;SALE;19-02-2024 12:58:02
S06/20240219/00012;7;TAX;1;332.39;TAX;19-02-2024 12:58:02
S06/20240219/00012;8;TENDER;1;4573.84;TENDER;19-02-2024 12:58:02
S06/20240219/00013;1;P106865;2;299.72;SALE;19-02-2024 15:48:40
S06/20240219/00013;2;P100722;2;287.33;SALE;19-02-2024 15:48:40
S06/20240219/00013;3;P102598;2;132.95;SALE;19-02-2024 15:48:40
S06/20240219/00013;4;P104867;2;190.50;SALE;19-02-2024 15:48:40
S06/20240219/00013;5;TAX;1;126.95;TAX;19-02-2024 15:48:40
S06/20240219/00013;6;TENDER;1;1947.95;TENDER;19-02-2024 15:48:40
S06/20240219/00014;1;P100308;3;277.54;SALE;19-02-2024 18:19:19
S06/20240219/00014;2;P105614;2;652.27;SALE;19-02-2024 18:19:19
S06/20240219/00014;3;P104756;2;334.95;SALE;19-02-2024 18:19:19
S06/20240219/00014;4;P100007;1;129.42;SALE;19-02-2024 18:19:19
S06/20240219/00014;5;P106239;3;803.36;SALE;19-02-2024 18:19:19
S06/20240219/00014;6;TAX;1;438.42;TAX;19-02-2024 18:19:19
S06/20240219/00014;7;TENDER;1;5784.98;TENDER;19-02-2024 18:19:19
S06/20240219/00015;1;P100135;1;67.67;SALE;19-02-2024 21:10:53
S06/20240219/00015;2;P105230;3;107.33;SALE;19-02-2024 21:10:53
S06/20240219/00015;3;P102432;2;819.74;SALE;19-02-2024 21:10:53
S06/20240219/00015;4;P100536;3;471.52;SALE;19-02-2024 21:10:53
S06/20240219/00015;5;TAX;1;493.38;TAX;19-02-2024 21:10:53
S06/20240219/00015;6;TENDER;1;3937.08;TENDER;19-02-2024 21:10:53
S06/20240219/00016;1;P102207;1;348.89;SALE;19-02-2024 11:35:19
S06/20240219/00016;2;P106679;3;172.95;SALE;19-02-2024 11:35:19
S06/20240219/00016;3;P100819;4;1140.00;SALE;19-02-2024 11:35:19
S06/20240219/00016;4;P106793;2;287.78;SALE;19-02-2024 11:35:19
S06/20240219/00016;5;P104389;3;169.98;SALE;19-02-2024 11:35:19
S06/20240219/00016;6;P108335;2;153.41;SALE;19-02-2024 11:35:19
S06/20240219/00016;7;P103552;1;120.81;SALE;19-02-2024 11:35:19
S06/20240219/00016;8;P104497;1;212.37;SALE;19-02-2024 11:35:19
S06/20240219/00016;9;TAX;1;173.05;TAX;19-02-2024 11:35:19
S06/20240219/00016;10;TENDER;1;7326.29;TENDER;19-02-2024 11:35:19
S06/20240219/00017;1;P108097;5;84.95;SALE;19-02-2024 15:42:14
S06/20240219/00017;2;P104285;2;582.95;SALE;19-02-2024 15:42:14
S06/20240219/00017;3;P107446;3;561.07;SALE;19-02-2024 15:42:14
S06/20240219/00017;4;P107686;2;347.22;SALE;19-02-2024 15:42:14
S06/20240219/00017;5;P105707;2;130.64;SALE;19-02-2024 15:42:14
S06/20240219/00017;6;TAX;1;568.60;TAX;19-02-2024 15:42:14
S06/20240219/00017;7;TENDER;1;4798.18;TENDER;19-02-2024 15:42:14
S06/20240219/00018;1;P104772;3;333.97;SALE;19-02-2024 18:38:25
S06/20240219/00018;2;P106745;2;518.86;SALE;19-02-2024 18:38:25
S06/20240219/00018;3;P100250;2;526.95;SALE;19-02-2024 18:38:25
S06/20240219/00018;4;P102880;3;547.95;SALE;19-02-2024 18:38:25
S06/20240219/00018;5;P107890;2;133.07;SALE;19-02-2024 18:38:25
S06/20240219/00018;6;P102609;2;176.55;SALE;19-02-2024 18:38:25
S06/20240219/00018;7;P105405;1;389.95;SALE;19-02-2024 18:38:25
S06/20240219/00018;8;P102371;2;58.36;SALE;19-02-2024 18:38:25
S06/20240219/00018;9;TAX;1;577.20;TAX;19-02-2024 18:38:25
S06/20240219/00018;10;TENDER;1;6440.49;TENDER;19-02-2024 18:38:25
S06/20240219/00019;1;P104811;3;113.95;SALE;19-02-2024 11:31:26
S06/20240219/00019;2;P104048;1;155.95;SALE;19-02-2024 11:31:26
S06/20240219/00019;3;P107526;1;42.95;SALE;19-02-2024 11:31:26
S06/20240219/00019;4;P104462;3;86.38;SALE;19-02-2024 11:31:26
S06/20240219/00019;5;P103168;2;923.59;SALE;19-02-2024 11:31:26
S06/20240219/00019;6;TAX;1;322.60;TAX;19-02-2024 11:31:26
S06/20240219/00019;7;TENDER;1;2969.67;TENDER;19-02-2024 11:31:26
S06/20240219/00020;1;P102682;3;95.25;SALE;19-02-2024 18:23:10
S06/20240219/00020;2;P102609;3;176.55;SALE;19-02-2024 18:23:10
S06/20240219/00020;3;P107630;1;275.41;SALE;19-02-2024 18:23:10
S06/20240219/00020;4;P106300;1;387.92;SALE;19-02-2024 18:23:10
S06/20240219/00020;5;TAX;1;173.97;TAX;19-02-2024 18:23:10
S06/20240219/00020;6;TENDER;1;1652.70;TENDER;19-02-2024 18:23:10
S06/20240219/00021;1;P104294;1;115.73;SALE;19-02-2024 18:50:33
S06/20240219/00021;2;P108338;1;218.68;SALE;19-02-2024 18:50:33
S06/20240219/00021;3;P104155;3;137.26;SALE;19-02-2024 18:50:33
S06/20240219/00021;4;P104382;4;58.95;SALE;19-02-2024 18:50:33
S06/20240219/00021;5;TAX;1;65.04;TAX;19-02-2024 18:50:33
S06/20240219/00021;6;TENDER;1;1047.03;TENDER;19-02-2024 18:50:33
S06/20240219/00022;1;P107589;1;251.81;SALE;19-02-2024 13:10:22
S06/20240219/00022;2;P104497;3;212.37;SALE;19-02-2024 13:10:22
S06/20240219/00022;3;P103413;2;1296.43;SALE;19-02-2024 13:10:22
S06/20240219/00022;4;P107242;2;589.95;SALE;19-02-2024 13:10:22
S06/20240219/00022;5;TAX;1;265.82;TAX;19-02-2024 13:10:22
S06/20240219/00022;6;TENDER;1;4927.50;TENDER;19-02-2024 13:10:22
S06/20240219/00023;1;P107354;1;195.16;SALE;19-02-2024 16:27:14
S06/20240219/00023;2;P103159;1;1136.05;SALE;19-02-2024 16:27:14
S06/20240219/00023;3;P100511;3;407.54;SALE;19-02-2024 16:27:14
S06/20240219/00023;4;P106072;1;78.69;SALE;19-02-2024 16:27:14
S06/20240219/00023;5;DISC;1;-248.13;DISCOUNT;19-02-2024 16:27:14
S06/20240219/00023;6;TAX;1;162.65;TAX;19-02-2024 16:27:14
S06/20240219/00023;7;TENDER;1;2547.04;TENDER;19-02-2024 16:27:14
S06/20240219/00024;1;P104139;5;202.92;SALE;19-02-2024 19:34:54
S06/20240219/00024;2;P106679;3;172.95;SALE;19-02-2024 19:34:54
S06/20240219/00024;3;P106130;2;1254.95;SALE;19-02-2024 19:34:54
S06/20240219/00024;4;P101384;1;43.95;SALE;19-02-2024 19:34:54
S06/20240219/00024;5;TAX;1;2.20;TAX;19-02-2024 19:34:54
S06/20240219/00024;6;TENDER;1;4089.50;TENDER;19-02-2024 19:34:54
S06/20240219/00025;1;P104233;2;1232.09;SALE;19-02-2024 14:14:17
S06/20240219/00025;2;P103864;3;424.35;SALE;19-02-2024 14:14:17
S06/20240219/00025;3;P107589;1;251.81;SALE;19-02-2024 14:14:17
S06/20240219/00025;4;P101789;1;336.02;SALE;19-02-2024 14:14:17
S06/20240219/00025;5;TAX;1;248.99;TAX;19-02-2024 14:14:17
S06/20240219/00025;6;TENDER;1;4574.05;TENDER;19-02-2024 14:14:17
S06/20240219/00026;1;P104670;1;106.95;SALE;19-02-2024 09:20:28
S06/20240219/00026;2;P103922;4;45.95;SALE;19-02-2024 09:20:28
S06/20240219/00026;3;P105050;2;103.36;SALE;19-02-2024 09:20:28
S06/20240219/00026;4;P105280;1;220.35;SALE;19-02-2024 09:20:28
S06/20240219/00026;5;P102664;3;256.95;SALE;19-02-2024 09:20:28
S06/20240219/00026;6;TAX;1;212.44;TAX;19-02-2024 09:20:28
S06/20240219/00026;7;TENDER;1;1701.11;TENDER;19-02-2024 09:20:28
S06/20240219/00027;1;P100172;3;171.71;SALE;19-02-2024 10:30:44
S06/20240219/00027;2;P107495;1;402.26;SALE;19-02-2024 10:30:44
S06/20240219/00027;3;P105897;3;225.21;SALE;19-02-2024 10:30:44
S06/20240219/00027;4;P105614;2;652.27;SALE;19-02-2024 10:30:44
S06/20240219/00027;5;P101127;4;45.95;SALE;19-02-2024 10:30:44
S06/20240219/00027;6;P107018;2;179.95;SALE;19-02-2024 10:30:44
S06/20240219/00027;7;P101500;2;352.82;SALE;19-02-2024 10:30:44
S06/20240219/00027;8;TAX;1;407.92;TAX;19-02-2024 10:30:44
S06/20240219/00027;9;TENDER;1;4554.82;TENDER;19-02-2024 10:30:44
S06/20240219/00028;1;P106270;3;308.83;SALE;19-02-2024 17:13:50
S06/20240219/00028;2;P105260;1;72.61;SALE;19-02-2024 17:13:50
S06/20240219/00028;3;P106115;2;128.36;SALE;19-02-2024 17:13:50
S06/20240219/00028;4;P102913;1;347.82;SALE;19-02-2024 17:13:50
S06/20240219/00028;5;TAX;1;96.66;TAX;19-02-2024 17:13:50
S06/20240219/00028;6;TENDER;1;1700.30;TENDER;19-02-2024 17:13:50
S06/20240219/00029;1;P103316;1;1749.88;SALE;19-02-2024 13:07:44
S06/20240219/00029;2;P106813;3;241.11;SALE;19-02-2024 13:07:44
S06/20240219/00029;3;TAX;1;296.79;TAX;19-02-2024 13:07:44
S06/20240219/00029;4;TENDER;1;2770.00;TENDER;19-02-2024 13:07:44
