bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240224/00012;4;P107089;2;192.10;SALE;24-02-2024 21:15:14
S06/20240224/00012;5;P105268;1;255.65;SALE;24-02-2024 21:15:14
S06/20240224/00012;6;P108186;3;336.07;SALE;24-02-2024 21:15:14
S06/20240224/00012;7;TAX;1;446.50;TAX;24-02-2024 21:15:14
S06/20240224/00012;8;TENDER;1;3907.61;TENDER;24-02-2024 21:15:14
S06/20240224/00013;1;P106671;5;101.77;SALE;24-02-2024 15:42:51
S06/20240224/00013;2;P106802;1;689.06;SALE;24-02-2024 15:42:51
S06/20240224/00013;3;P107100;4;171.95;SALE;24-02-2024 15:42:51
S06/20240224/00013;4;P103435;3;434.83;SALE;24-02-2024 15:42:51
S06/20240224/00013;5;P100511;2;407.54;SALE;24-02-2024 15:42:51
S06/20240224/00013;6;P107859;1;130.84;SALE;24-02-2024 15:42:51
S06/20240224/00013;7;P101702;2;491.39;SALE;24-02-2024 15:42:51
S06/20240224/00013;8;TAX;1;658.49;TAX;24-02-2024 15:42:51
S06/20240224/00013;9;TENDER;1;5777.39;TENDER;24-02-2024 15:42:51
S06/20240224/00014;1;P107495;1;402.26;SALE;24-02-2024 20:23:34
S06/20240224/00014;2;P104048;3;154.81;SALE;24-02-2024 20:23:34
S06/20240224/00014;3;P108008;1;128.46;SALE;24-02-2024 20:23:34
S06/20240224/00014;4;P102516;5;1272.67;SALE;24-02-2024 20:23:34
S06/20240224/00014;5;P106975;1;136.95;SALE;24-02-2024 20:23:34
S06/20240224/00014;6;P102947;2;62.76;SALE;24-02-2024 20:23:34
S06/20240224/00014;7;TAX;1;469.94;TAX;24-02-2024 20:23:34
S06/20240224/00014;8;TENDER;1;8090.91;TENDER;24-02-2024 20:23:34
S06/20240224/00015;1;P105288;1;250.09;SALE;24-02-2024 16:12:37
S06/20240224/00015;2;P103487;2;346.95;SALE;24-02-2024 16:12:37
S06/20240224/00015;3;P106651;1;855.95;SALE;24-02-2024 16:12:37
S06/20240224/00015;4;TAX;1;83.27;TAX;24-02-2024 16:12:37
S06/20240224/00015;5;TENDER;1;1883.21;TENDER;24-02-2024 16:12:37
S06/20240224/00016;1;P107777;1;222.77;SALE;24-02-2024 15:05:27
S06/20240224/00016;2;P102321;2;27.09;SALE;24-02-2024 15:05:27
S06/20240224/00016;3;P106648;2;330.96;SALE;24-02-2024 15:05:27
S06/20240224/00016;4;P104097;1;293.34;SALE;24-02-2024 15:05:27
S06/20240224/00016;5;P102096;2;1067.74;SALE;24-02-2024 15:05:27
S06/20240224/00016;6;P103364;1;105.92;SALE;24-02-2024 15:05:27
S06/20240224/00016;7;P107639;3;128.49;SALE;24-02-2024 15:05:27
S06/20240224/00016;8;TAX;1;377.31;TAX;24-02-2024 15:05:27
S06/20240224/00016;9;TENDER;1;4236.39;TENDER;24-02-2024 15:05:27
S06/20240224/00017;1;P103777;3;44.82;SALE;24-02-2024 11:10:23
S06/20240224/00017;2;P105666;3;1064.29;SALE;24-02-2024 11:10:23
S06/20240224/00017;3;P103616;1;621.95;SALE;24-02-2024 11:10:23
S06/20240224/00017;4;P101599;1;387.95;SALE;24-02-2024 11:10:23
S06/20240224/00017;5;DISC;1;-259.31;DISCOUNT;24-02-2024 11:10:23
S06/20240224/00017;6;TAX;1;101.22;TAX;24-02-2024 11:10:23
S06/20240224/00017;7;TENDER;1;4179.14;TENDER;24-02-2024 11:10:23
S06/20240224/00018;1;P105740;1;103.24;SALE;24-02-2024 17:51:14
S06/20240224/00018;2;P105440;1;107.89;SALE;24-02-2024 17:51:14
S06/20240224/00018;3;P103904;1;1066.24;SALE;24-02-2024 17:51:14
S06/20240224/00018;4;P101393;1;32.95;SALE;24-02-2024 17:51:14
S06/20240224/00018;5;DISC;1;-121.36;DISCOUNT;24-02-2024 17:51:14
S06/20240224/00018;6;TAX;1;71.63;TAX;24-02-2024 17:51:14
S06/20240224/00018;7;TENDER;1;1260.59;TENDER;24-02-2024 17:51:14
S06/20240224/00019;1;P101339;3;222.95;SALE;24-02-2024 14:00:16
S06/20240224/00019;2;P100711;3;92.21;SALE;24-02-2024 14:00:16
S06/20240224/00019;3;P101766;5;189.95;SALE;24-02-2024 14:00:16
S06/20240224/00019;4;P108008;2;128.46;SALE;24-02-2024 14:00:16
S06/20240224/00019;5;P105440;2;107.89;SALE;24-02-2024 14:00:16
S06/20240224/00019;6;P103452;2;1006.95;SALE;24-02-2024 14:00:16
S06/20240224/00019;7;P103882;4;269.95;SALE;24-02-2024 14:00:16
S06/20240224/00019;8;P103118;2;40.95;SALE;24-02-2024 14:00:16
S06/20240224/00019;9;TAX;1;553.39;TAX;24-02-2024 14:00:16
S06/20240224/00019;10;TENDER;1;6096.92;TENDER;24-02-2024 14:00:16
S06/20240224/00020;1;P103118;3;40.95;SALE;24-02-2024 17:34:53
S06/20240224/00020;2;P104139;2;202.92;SALE;24-02-2024 17:34:53
S06/20240224/00020;3;TAX;1;6.14;TAX;24-02-2024 17:34:53
S06/20240224/00020;4;TENDER;1;534.83;TENDER;24-02-2024 17:34:53
S06/20240224/00021;1;P105789;3;46.48;SALE;24-02-2024 16:50:55
S06/20240224/00021;2;P105575;1;430.13;SALE;24-02-2024 16:50:55
S06/20240224/00021;3;P107365;1;934.48;SALE;24-02-2024 16:50:55
S06/20240224/00021;4;P106357;1;1078.45;SALE;24-02-2024 16:50:55
S06/20240224/00021;5;TAX;1;288.16;TAX;24-02-2024 16:50:55
S06/20240224/00021;6;TENDER;1;2870.66;TENDER;24-02-2024 16:50:55
S06/20240224/00022;1;P103452;3;1006.95;SALE;24-02-2024 11:10:06
S06/20240224/00022;2;P101248;2;465.12;SALE;24-02-2024 11:10:06
S06/20240224/00022;3;P101272;4;87.22;SALE;24-02-2024 11:10:06
S06/20240224/00022;4;P107477;2;116.95;SALE;24-02-2024 11:10:06
S06/20240224/00022;5;P104202;2;132.95;SALE;24-02-2024 11:10:06
S06/20240224/00022;6;P101356;3;1054.95;SALE;24-02-2024 11:10:06
S06/20240224/00022;7;P106244;4;70.24;SALE;24-02-2024 11:10:06
S06/20240224/00022;8;TAX;1;539.58;TAX;24-02-2024 11:10:06
S06/20240224/00022;9;TENDER;1;8785.16;TENDER;24-02-2024 11:10:06
S06/20240224/00023;1;P106534;2;78.95;SALE;24-02-2024 17:50:36
S06/20240224/00023;2;P108247;3;242.95;SALE;24-02-2024 17:50:36
S06/20240224/00023;3;P102963;1;354.95;SALE;24-02-2024 17:50:36
S06/20240224/00023;4;P102972;5;212.89;SALE;24-02-2024 17:50:36
S06/20240224/00023;5;P103062;1;187.82;SALE;24-02-2024 17:50:36
S06/20240224/00023;6;TAX;1;360.63;TAX;24-02-2024 17:50:36
S06/20240224/00023;7;TENDER;1;2854.60;TENDER;24-02-2024 17:50:36
S06/20240224/00024;1;P100627;3;415.95;SALE;24-02-2024 18:44:09
S06/20240224/00024;2;P103452;1;1006.95;SALE;24-02-2024 18:44:09
S06/20240224/00024;3;TAX;1;112.74;TAX;24-02-2024 18:44:09
S06/20240224/00024;4;TENDER;1;2367.54;TENDER;24-02-2024 18:44:09
S06/20240224/00025;1;P101564;3;154.29;SALE;24-02-2024 17:44:46
S06/20240224/00025;2;P103243;3;195.61;SALE;24-02-2024 17:44:46
S06/20240224/00025;3;P107435;1;549.51;SALE;24-02-2024 17:44:46
S06/20240224/00025;4;P106639;3;415.94;SALE;24-02-2024 17:44:46
S06/20240224/00025;5;P106751;2;125.89;SALE;24-02-2024 17:44:46
S06/20240224/00025;6;TAX;1;373.90;TAX;24-02-2024 17:44:46
S06/20240224/00025;7;TENDER;1;3472.71;TENDER;24-02-2024 17:44:46
S06/20240224/00026;1;P104891;2;692.94;SALE;24-02-2024 12:11:24
S06/20240224/00026;2;P106336;1;456.47;SALE;24-02-2024 12:11:24
S06/20240224/00026;3;P101751;1;423.30;SALE;24-02-2024 12:11:24
S06/20240224/00026;4;P107966;1;391.71;SALE;24-02-2024 12:11:24
S06/20240224/00026;5;P106802;1;689.06;SALE;24-02-2024 12:11:24
S06/20240224/00026;6;P106035;2;89.95;SALE;24-02-2024 12:11:24
S06/20240224/00026;7;P108135;1;539.95;SALE;24-02-2024 12:11:24
S06/20240224/00026;8;TAX;1;391.50;TAX;24-02-2024 12:11:24
S06/20240224/00026;9;TENDER;1;4457.77;TENDER;24-02-2024 12:11:24
S06/20240224/00027;1;P106776;1;404.48;SALE;24-02-2024 15:37:55
S06/20240224/00027;2;P103647;1;37.95;SALE;24-02-2024 15:37:55
S06/20240224/00027;3;TAX;1;20.22;TAX;24-02-2024 15:37:55
S06/20240224/00027;4;TENDER;1;462.65;TENDER;24-02-2024 15:37:55
S06/20240224/00028;1;P103096;2;277.95;SALE;24-02-2024 21:31:35
S06/20240224/00028;2;P101106;3;415.95;SALE;24-02-2024 21:31:35
S06/20240224/00028;3;P107495;1;402.26;SALE;24-02-2024 21:31:35
S06/20240224/00028;4;P108041;2;368.87;SALE;24-02-2024 21:31:35
S06/20240224/00028;5;TAX;1;299.25;TAX;24-02-2024 21:31:35
S06/20240224/00028;6;TENDER;1;3243.00;TENDER;24-02-2024 21:31:35
S06/20240224/00029;1;P104133;2;248.31;SALE;24-02-2024 15:53:53
S06/20240224/00029;2;P104236;4;274.58;SALE;24-02-2024 15:53:53
S06/20240224/00029;3;P107799;2;738.35;SALE;24-02-2024 15:53:53
S06/20240224/00029;4;TAX;1;271.53;TAX;24-02-2024 15:53:53
S06/20240224/00029;5;TENDER;1;3343.17;TENDER;24-02-2024 15:53:53
S06/20240224/00030;1;P104435;3;407.95;SALE;24-02-2024 16:33:47
S06/20240224/00030;2;P107110;3;76.95;SALE;24-02-2024 16:33:47
S06/20240224/00030;3;P103283;1;145.09;SALE;24-02-2024 16:33:47
S06/20240224/00030;4;P104658;1;73.05;SALE;24-02-2024 16:33:47
S06/20240224/00030;5;TAX;1;199.32;TAX;24-02-2024 16:33:47
S06/20240224/00030;6;TENDER;1;1872.16;TENDER;24-02-2024 16:33:47
S06/20240224/00031;1;P107859;2;130.84;SALE;24-02-2024 11:08:14
S06/20240224/00031;2;P106336;3;456.47;SALE;24-02-2024 11:08:14
S06/20240224/00031;3;P102081;1;164.15;SALE;24-02-2024 11:08:14
S06/20240224/00031;4;TAX;1;289.12;TAX;24-02-2024 11:08:14
S06/20240224/00031;5;TENDER;1;2084.36;TENDER;24-02-2024 11:08:14
S06/20240224/00032;1;P107400;3;282.29;SALE;24-02-2024 12:05:48
S06/20240224/00032;2;P106443;1;53.05;SALE;24-02-2024 12:05:48
S06/20240224/00032;3;P100172;1;171.71;SALE;24-02-2024 12:05:48
S06/20240224/00032;4;P101018;2;134.17;SALE;24-02-2024 12:05:48
S06/20240224/00032;5;P103249;2;521.24;SALE;24-02-2024 12:05:48
S06/20240224/00032;6;P107743;1;206.95;SALE;24-02-2024 12:05:48
S06/20240224/00032;7;P102755;2;68.95;SALE;24-02-2024 12:05:48
S06/20240224/00032;8;TAX;1;247.53;TAX;24-02-2024 12:05:48
S06/20240224/00032;9;TENDER;1;2974.83;TENDER;24-02-2024 12:05:48
S06/20240224/00033;1;P104572;1;179.13;SALE;24-02-2024 10:47:47
S06/20240224/00033;2;P104827;3;158.31;SALE;24-02-2024 10:47:47
S06/20240224/00033;3;P103283;4;145.09;SALE;24-02-2024 10:47:47
S06/20240224/00033;4;P102219;4;726.06;SALE;24-02-2024 10:47:47
S06/20240224/00033;5;P104277;1;136.95;SALE;24-02-2024 10:47:47
S06/20240224/00033;6;TAX;1;199.62;TAX;24-02-2024 10:47:47
S06/20240224/00033;7;TENDER;1;4475.23;TENDER;24-02-2024 10:47:47
S06/20240224/00034;1;P103012;3;266.62;SALE;24-02-2024 14:20:40
S06/20240224/00034;2;P102566;2;415.94;SALE;24-02-2024 14:20:40
S06/20240224/00034;3;P106093;1;315.93;SALE;24-02-2024 14:20:40
S06/20240224/00034;4;TAX;1;175.49;TAX;24-02-2024 14:20:40
S06/20240224/00034;5;TENDER;1;2123.16;TENDER;24-02-2024 14:20:40
S06/20240224/00035;1;P106004;1;137.38;SALE;24-02-2024 13:55:19
S06/20240224/00035;2;P101751;2;460.11;SALE;24-02-2024 13:55:19
S06/20240224/00035;3;TAX;1;172.51;TAX;24-02-2024 13:55:19
S06/20240224/00035;4;TENDER;1;1230.11;TENDER;24-02-2024 13:55:19
S06/20240224/00036;1;P100330;2;188.77;SALE;24-02-2024 16:41:51
S06/20240224/00036;2;P105583;4;178.95;SALE;24-02-2024 16:41:51
S06/20240224/00036;3;P106823;1;136.43;SALE;24-02-2024 16:41:51
S06/20240224/00036;4;TAX;1;164.09;TAX;24-02-2024 16:41:51
S06/20240224/00036;5;TENDER;1;1393.86;TENDER;24-02-2024 16:41:51
S06/20240224/00037;1;P105003;1;285.67;SALE;24-02-2024 15:17:33
S06/20240224/00037;2;P102510;1;35.56;SALE;24-02-2024 15:17:33
S06/20240224/00037;3;P107089;2;192.10;SALE;24-02-2024 15:17:33
S06/20240224/00037;4;P107597;1;519.83;SALE;24-02-2024 15:17:33
S06/20240224/00037;5;P101142;2;95.95;SALE;24-02-2024 15:17:33
S06/20240224/00037;6;TAX;1;123.92;TAX;24-02-2024 15:17:33
S06/20240224/00037;7;TENDER;1;1541.08;TENDER;24-02-2024 15:17:33
S06/20240224/00038;1;P103839;1;202.77;SALE;24-02-2024 20:48:19
S06/20240224/00038;2;P103785;2;491.90;SALE;24-02-2024 20:48:19
S06/20240224/00038;3;P108335;2;153.41;SALE;24-02-2024 20:48:19
S06/20240224/00038;4;P105468;3;994.58;SALE;24-02-2024 20:48:19
S06/20240224/00038;5;P105323;1;73.95;SALE;24-02-2024 20:48:19
S06/20240224/00038;6;P101674;2;373.95;SALE;24-02-2024 20:48:19
S06/20240224/00038;7;P103281;3;163.32;SALE;24-02-2024 20:48:19
S06/20240224/00038;8;P100140;4;57.95;SALE;24-02-2024 20:48:19
S06/20240224/00038;9;TAX;1;571.98;TAX;24-02-2024 20:48:19
S06/20240224/00038;10;TENDER;1;6592.72;TENDER;24-02-2024 20:48:19
S06/20240224/00039;1;P100649;1;592.52;SALE;24-02-2024 15:30:08
S06/20240224/00039;2;P104081;2;586.63;SALE;24-02-2024 15:30:08
S06/20240224/00039;3;P101669;3;48.95;SALE;24-02-2024 15:30:08
S06/20240224/00039;4;P104867;2;190.50;SALE;24-02-2024 15:30:08
S06/20240224/00039;5;TAX;1;56.02;TAX;24-02-2024 15:30:08
S06/20240224/00039;6;TENDER;1;2349.65;TENDER;24-02-2024 15:30:08
S06/20240224/00040;1;P105400;-2;48.10;RETURN;24-02-2024 15:41:32
S06/20240224/00040;2;P106382;-2;81.60;RETURN;24-02-2024 15:41:32
S06/20240224/00040;3;TAX;1;-17.32;TAX;24-02-2024 15:41:32
S06/20240224/00040;4;TENDER;1;-276.72;TENDER;24-02-2024 15:41:32
S06/20240224/00041;1;P100057;1;215.95;SALE;24-02-2024 12:23:17
S06/20240224/00041;2;P105524;2;77.90;SALE;24-02-2024 12:23:17
S06/20240224/00041;3;DISC;1;-39.90;DISCOUNT;24-02-2024 12:23:17
S06/20240224/00041;4;TAX;1;48.17;TAX;24-02-2024 12:23:17
S06/20240224/00041;5;TENDER;1;380.02;TENDER;24-02-2024 12:23:17
S06/20240224/00042;1;P100268;2;197.00;SALE;24-02-2024 20:32:35
S06/20240224/00042;2;P106434;3;165.67;SALE;24-02-2024 20:32:35
S06/20240224/00042;3;P102744;2;86.95;SALE;24-02-2024 20:32:35
S06/20240224/00042;4;P101292;1;377.27;SALE;24-02-2024 20:32:35
S06/20240224/00042;5;P100711;2;92.21;SALE;24-02-2024 20:32:35
S06/20240224/00042;6;TAX;1;140.10;TAX;24-02-2024 20:32:35
S06/20240224/00042;7;TENDER;1;1766.70;TENDER;24-02-2024 20:32:35
S06/20240224/00043;1;P102945;2;47.95;SALE;24-02-2024 15:19:16
S06/20240224/00043;2;P101419;3;179.95;SALE;24-02-2024 15:19:16
S06/20240224/00043;3;P107914;2;231.95;SALE;24-02-2024 15:19:16
S06/20240224/00043;4;P104980;3;69.95;SALE;24-02-2024 15:19:16
S06/20240224/00043;5;TAX;1;176.04;TAX;24-02-2024 15:19:16
S06/20240224/00043;6;TENDER;1;1485.54;TENDER;24-02-2024 15:19:16
S06/20240224/00044;1;P102656;2;176.92;SALE;24-02-2024 19:51:59
S06/20240224/00044;2;P105518;1;729.30;SALE;24-02-2024 19:51:59
S06/20240224/00044;3;P108326;2;439.67;SALE;24-02-2024 19:51:59
S06/20240224/00044;4;P102772;1;151.97;SALE;24-02-2024 19:51:59
S06/20240224/00044;5;P108162;2;221.93;SALE;24-02-2024 19:51:59
S06/20240224/00044;6;TAX;1;284.28;TAX;24-02-2024 19:51:59
S06/20240224/00044;7;TENDER;1;2842.59;TENDER;24-02-2024 19:51:59
S06/20240224/00045;1;P107807;4;118.66;SALE;24-02-2024 15:06:47
S06/20240224/00045;2;P107822;1;68.95;SALE;24-02-2024 15:06:47
S06/20240224/00045;3;P103542;2;398.89;SALE;24-02-2024 15:06:47
S06/20240224/00045;4;TAX;1;131.88;TAX;24-02-2024 15:06:47
S06/20240224/00045;5;TENDER;1;1473.25;TENDER;24-02-2024 15:06:47
S06/20240224/00046;1;P105198;1;12.65;SALE;24-02-2024 18:30:31
S06/20240224/00046;2;P108272;1;101.95;SALE;24-02-2024 18:30:31
S06/20240224/00046;3;P105772;3;539.31;SALE;24-02-2024 18:30:31
S06/20240224/00046;4;P100106;2;287.42;SALE;24-02-2024 18:30:31
S06/20240224/00046;5;P107542;2;163.06;SALE;24-02-2024 18:30:31
S06/20240224/00046;6;TAX;1;408.45;TAX;24-02-2024 18:30:31
S06/20240224/00046;7;TENDER;1;3041.94;TENDER;24-02-2024 18:30:31
S06/20240224/00047;1;P102886;1;139.95;SALE;24-02-2024 18:06:58
S06/20240224/00047;2;P106833;5;397.38;SALE;24-02-2024 18:06:58
S06/20240224/00047;3;P104266;2;367.60;SALE;24-02-2024 18:06:58
S06/20240224/00047;4;P108319;1;262.51;SALE;24-02-2024 18:06:58
S06/20240224/00047;5;P103727;3;116.95;SALE;24-02-2024 18:06:58
S06/20240224/00047;6;DISC;1;-257.16;DISCOUNT;24-02-2024 18:06:58
S06/20240224/00047;7;TAX;1;511.34;TAX;24-02-2024 18:06:58
S06/20240224/00047;8;TENDER;1;3729.59;TENDER;24-02-2024 18:06:58
S06/20240224/00048;1;P101507;2;619.87;SALE;24-02-2024 13:31:59
S06/20240224/00048;2;P100511;2;407.54;SALE;24-02-2024 13:31:59
S06/20240224/00048;3;P103484;2;109.59;SALE;24-02-2024 13:31:59
S06/20240224/00048;4;P104572;2;179.13;SALE;24-02-2024 13:31:59
S06/20240224/00048;5;P101813;1;237.06;SALE;24-02-2024 13:31:59
S06/20240224/00048;6;P107646;1;225.19;SALE;24-02-2024 13:31:59
S06/20240224/00048;7;P104725;1;163.86;SALE;24-02-2024 13:31:59
S06/20240224/00048;8;TAX;1;257.92;TAX;24-02-2024 13:31:59
S06/20240224/00048;9;TENDER;1;3516.29;TENDER;24-02-2024 13:31:59
S06/20240224/00049;1;P107520;2;136.95;SALE;24-02-2024 17:36:30
S06/20240224/00049;2;P102549;3;114.02;SALE;24-02-2024 17:36:30
S06/20240224/00049;3;P101127;2;45.95;SALE;24-02-2024 17:36:30
S06/20240224/00049;4;P103552;4;120.81;SALE;24-02-2024 17:36:30
S06/20240224/00049;5;P102452;3;169.06;SALE;24-02-2024 17:36:30
S06/20240224/00049;6;P106288;1;42.41;SALE;24-02-2024 17:36:30
S06/20240224/00049;7;TAX;1;58.28;TAX;24-02-2024 17:36:30
S06/20240224/00049;8;TENDER;1;1798.97;TENDER;24-02-2024 17:36:30
S06/20240224/00050;1;P104898;2;161.27;SALE;24-02-2024 11:54:29
S06/20240224/00050;2;P106955;1;203.91;SALE;24-02-2024 11:54:29
S06/20240224/00050;3;DISC;1;-50.48;DISCOUNT;24-02-2024 11:54:29
S06/20240224/00050;4;TAX;1;23.80;TAX;24-02-2024 11:54:29
S06/20240224/00050;5;TENDER;1;499.77;TENDER;24-02-2024 11:54:29
S06/20240224/00051;1;P104497;4;212.37;SALE;24-02-2024 17:56:25
S06/20240224/00051;2;P103538;2;246.95;SALE;24-02-2024 17:56:25
S06/20240224/00051;3;P100499;2;234.95;SALE;24-02-2024 17:56:25
S06/20240224/00051;4;P104454;3;47.84;SALE;24-02-2024 17:56:25
S06/20240224/00051;5;TAX;1;130.73;TAX;24-02-2024 17:56:25
S06/20240224/00051;6;TENDER;1;2087.53;TENDER;24-02-2024 17:56:25
S06/20240224/00052;1;P108090;2;129.95;SALE;24-02-2024 18:25:32
S06/20240224/00052;2;P105609;2;817.71;SALE;24-02-2024 18:25:32
S06/20240224/00052;3;P104891;3;692.94;SALE;24-02-2024 18:25:32
S06/20240224/00052;4;P102922;3;120.11;SALE;24-02-2024 18:25:32
S06/20240224/00052;5;TAX;1;327.31;TAX;24-02-2024 18:25:32
S06/20240224/00052;6;TENDER;1;4661.78;TENDER;24-02-2024 18:25:32
S06/20240224/00053;1;P102175;4;193.24;SALE;24-02-2024 15:40:06
S06/20240224/00053;2;P103029;2;11.28;SALE;24-02-2024 15:40:06
S06/20240224/00053;3;P102272;1;373.95;SALE;24-02-2024 15:40:06
S06/20240224/00053;4;P101813;2;237.06;SALE;24-02-2024 15:40:06
S06/20240224/00053;5;P105733;1;135.79;SALE;24-02-2024 15:40:06
S06/20240224/00053;6;TAX;1;73.38;TAX;24-02-2024 15:40:06
S06/20240224/00053;7;TENDER;1;1852.76;TENDER;24-02-2024 15:40:06
